Time (s),x,y,z
2.662291600E-2,0.7060673,-0.07306209,9.655575
3.166921800E-2,1.3474567,0.18624845,9.665157
3.671552000E-2,-0.8210503,-0.07306209,9.6178465
4.176182200E-2,-0.8881237,-0.42459857,9.669349
4.680817600E-2,1.3666205,-0.0011977393,9.786728
5.185447900E-2,1.1174908,0.34973988,9.59449
5.690078100E-2,-0.98873377,-0.27548003,9.580117
6.194708300E-2,-0.6006662,-0.280271,9.665157
6.699338500E-2,1.4001572,0.0035932178,9.786728
7.203968700E-2,0.89231575,0.28266647,9.561553
7.708598900E-2,-0.9168694,-0.32818055,9.5897
8.213229100E-2,-0.48568326,-0.2563162,9.721451
8.717859300E-2,1.2612195,0.037129916,9.796309
9.222489500E-2,0.8827338,0.27308455,9.627428
9.727119700E-2,-0.8354232,-0.24673429,9.632219
1.023174990E-1,-0.52401096,-0.27548003,9.697496
1.073638010E-1,1.2468466,-0.015570611,9.772954
1.124101040E-1,0.9258525,0.2347569,9.645993
1.174564060E-1,-0.80188644,-0.28985292,9.613055
1.225027080E-1,-0.55275667,-0.28506196,9.655575
1.275490100E-1,1.2228918,-0.029943481,9.786728
1.325953120E-1,0.9498072,0.22038403,9.669349
1.376416140E-1,-0.76834977,-0.25152525,9.604073
1.426879160E-1,-0.5623386,-0.28506196,9.645993
1.477342180E-1,1.2372646,-0.039525397,9.772954
1.527805200E-1,0.97376204,0.2682936,9.604073
1.578268220E-1,-0.77793163,-0.23176254,9.5849085
1.628731240E-1,-0.5767115,-0.27068907,9.665157
1.679194260E-1,1.2181008,-0.0011977393,9.768163
1.729657290E-1,0.9689711,0.2682936,9.604073
1.780120310E-1,-0.7923045,-0.24673429,9.608264
1.830583330E-1,-0.6054572,-0.27548003,9.627428
1.881046350E-1,1.203728,-0.03473444,9.801101
1.931509370E-1,0.9977168,0.29703933,9.5849085
1.981972390E-1,-0.80188644,-0.23715238,9.636412
2.032435410E-1,-0.6150391,-0.28985292,9.660366
2.082898430E-1,1.2228918,-0.0011977393,9.740016
2.133361450E-1,1.0120897,0.27308455,9.6178465
2.183824470E-1,-0.7970955,-0.23176254,9.599281
2.234287490E-1,-0.6198301,-0.29464385,9.669349
2.284750510E-1,1.198937,-0.020361567,9.758581
2.335213540E-1,0.978553,0.23954785,9.599281
2.385676560E-1,-0.7827226,-0.21738967,9.6507845
2.436139580E-1,-0.64857584,-0.28506196,9.641202
2.486602600E-1,1.1893551,-0.029943481,9.693304
2.537065620E-1,1.0408354,0.2682936,9.655575
2.587528640E-1,-0.76834977,-0.22218063,9.669349
2.637992180E-1,-0.6821125,-0.28985292,9.669349
2.688455200E-1,1.203728,-0.029943481,9.754389
2.738918220E-1,1.0456264,0.2778755,9.622638
2.789381240E-1,-0.7827226,-0.23176254,9.604073
2.839844260E-1,-0.6725306,-0.3233896,9.669349
