Time (s),x,y,z
3.050221300E-2,0.992327,0.057491485,9.718456
3.554804600E-2,-0.34794325,-0.35153648,9.666954
4.059387900E-2,-0.63001084,-0.2700902,9.662163
4.563971300E-2,1.097728,0.0670734,9.64779
5.068559800E-2,0.8629711,-0.058090355,9.793315
5.573143100E-2,-0.63959277,-0.40483588,9.591496
6.077726500E-2,-0.3527342,-0.22158177,9.671744
6.582309800E-2,0.9779541,0.1006101,9.662163
7.086893100E-2,0.80547965,-0.08204514,9.737021
7.591476500E-2,-0.5341917,-0.33237264,9.614852
8.096059800E-2,-0.3671071,-0.27488115,9.695101
8.600643100E-2,0.87255305,0.057491485,9.64779
9.105226500E-2,0.8246435,-0.06767227,9.737021
9.609815000E-2,-0.46292624,-0.3371636,9.614852
1.011439830E-1,-0.3862709,-0.25571734,9.685518
1.061898170E-1,0.8677621,0.08144627,9.69031
1.112356500E-1,0.84380734,-0.043717485,9.769959
1.162814830E-1,-0.4198076,-0.31320882,9.601078
1.213273170E-1,-0.4102257,-0.25092638,9.64779
1.263731500E-1,0.82943445,0.052700527,9.64779
1.314189830E-1,0.87255305,-0.07246323,9.737021
1.364648170E-1,-0.4198076,-0.32279074,9.614852
1.415107020E-1,-0.40543476,-0.27488115,9.680728
1.465565350E-1,0.8342254,0.028146872,9.662163
1.516023690E-1,0.8629711,-0.038926527,9.728039
1.566482020E-1,-0.4102257,-0.31320882,9.6244335
1.616940350E-1,-0.43897143,-0.24074559,9.69031
1.667398690E-1,0.81985253,0.042519744,9.695101
1.717857020E-1,0.8917169,-0.053299397,9.784332
1.768315350E-1,-0.3862709,-0.29883596,9.638806
1.818774210E-1,-0.44855335,-0.27488115,9.675937
1.869232540E-1,0.8102706,0.023355916,9.671744
1.919690880E-1,0.89650786,-0.038926527,9.751394
1.970149210E-1,-0.39585283,-0.31320882,9.614852
2.020607540E-1,-0.4341805,-0.2700902,9.671744
2.071065880E-1,0.82943445,0.042519744,9.662163
2.121524210E-1,0.91567165,-0.038926527,9.77475
2.171982540E-1,-0.40543476,-0.34195456,9.614852
2.222440880E-1,-0.4437624,-0.23595464,9.666954
2.272899730E-1,0.8342254,0.008983045,9.634016
2.323358060E-1,0.9012988,-0.024553655,9.741813
2.373816400E-1,-0.39585283,-0.34195456,9.61066
2.424274730E-1,-0.46292624,-0.25571734,9.643598
2.474733060E-1,0.8006887,0.037728786,9.685518
2.525191400E-1,0.89650786,-0.019762699,9.765168
2.575649730E-1,-0.40543476,-0.33237264,9.601078
2.626108060E-1,-0.49167198,-0.22637272,9.671744
2.676566400E-1,0.8006887,0.028146872,9.741813
2.727025250E-1,0.93962646,-0.029344613,9.769959
2.777483580E-1,-0.3862709,-0.3275817,9.6573715
2.827941920E-1,-0.47250813,-0.21199985,9.652581
2.878400250E-1,0.8246435,0.052700527,9.64779
2.928858580E-1,0.93962646,-0.014971741,9.756186
2.979316920E-1,-0.35752517,-0.35632744,9.634016
3.029775250E-1,-0.47250813,-0.24553655,9.638806
3.080233580E-1,0.80547965,0.047310703,9.666954
3.130691920E-1,0.9012988,-5.9886964E-4,9.732829
3.181150770E-1,-0.37189806,-0.3707003,9.634016
3.231609100E-1,-0.5204177,-0.22637272,9.6573715
3.282067440E-1,0.77673393,0.042519744,9.652581
3.332525770E-1,0.91088074,-0.010180783,9.789124
3.382984100E-1,-0.376689,-0.36111838,9.6244335
3.433442440E-1,-0.5204177,-0.20720889,9.680728
3.483900770E-1,0.76236105,0.03293783,9.671744
