Time (s),x,y,z
3.040069900E-2,-0.4988584,-0.2305648,9.60527
3.544658500E-2,0.9659767,0.06288131,9.671145
4.049252200E-2,0.76954746,-0.119773924,9.788525
4.553840800E-2,-0.7090616,-0.32698283,9.535202
5.058434500E-2,-0.20181906,-0.18265525,9.680728
5.563023100E-2,1.0090953,0.1401355,9.666355
6.067611600E-2,0.5737171,-0.13893776,9.722649
6.572205400E-2,-0.59407866,-0.24972863,9.586705
7.076793900E-2,-0.12995471,-0.15331063,9.685518
7.581387600E-2,0.8701576,0.12576263,9.685518
8.085976200E-2,0.6024628,-0.11498297,9.750795
8.590569900E-2,-0.49406746,-0.24493769,9.577124
9.095158500E-2,-0.21140099,-0.16289254,9.718456
9.599747000E-2,0.8701576,0.0868361,9.675937
1.010434080E-1,0.63599956,-0.110192016,9.77475
1.060892930E-1,-0.4749036,-0.27368343,9.539993
1.111352310E-1,-0.22577386,-0.21140099,9.689711
1.161811160E-1,0.85099375,0.058090355,9.6244335
1.212270540E-1,0.6455815,-0.119773924,9.704083
1.262729390E-1,-0.48448554,-0.28326535,9.553767
1.313188760E-1,-0.27368343,-0.2209829,9.722649
1.363647620E-1,0.8557847,0.110790886,9.6573715
1.414106470E-1,0.6551634,-0.1006101,9.72744
1.464565850E-1,-0.4749036,-0.27368343,9.581914
1.515024700E-1,-0.24014673,-0.19223715,9.73223
1.565484080E-1,0.8414118,0.08204514,9.661564
1.615942930E-1,0.6887001,-0.08144627,9.755587
1.666402310E-1,-0.46532172,-0.25451958,9.572332
1.716861160E-1,-0.25451958,-0.21140099,9.675937
1.767320010E-1,0.8557847,0.08204514,9.652581
1.817779390E-1,0.6743272,-0.13893776,9.750795
1.868238240E-1,-0.45094883,-0.29284725,9.544186
1.918697620E-1,-0.2784744,-0.23535576,9.671145
1.969156470E-1,0.8605757,0.08204514,9.671145
2.019615850E-1,0.7126549,-0.13893776,9.741813
2.070074700E-1,-0.4557398,-0.25931054,9.553767
2.120533560E-1,-0.28326535,-0.20661002,9.694502
2.170992930E-1,0.87494856,0.10120897,9.642999
2.221451790E-1,0.6887001,-0.095819145,9.704083
2.271911160E-1,-0.45094883,-0.26889247,9.581914
2.322370010E-1,-0.2784744,-0.20661002,9.704083
2.372829390E-1,0.8605757,0.12576263,9.610061
2.423288240E-1,0.70307297,-0.119773924,9.741813
2.473747100E-1,-0.43178502,-0.2784744,9.581914
2.524206470E-1,-0.30722013,-0.21140099,9.661564
2.574665330E-1,0.8605757,0.06288131,9.614852
2.625124700E-1,0.7312198,-0.15810159,9.737021
2.675583560E-1,-0.4749036,-0.23535576,9.539993
2.726042930E-1,-0.30242917,-0.19223715,9.661564
2.776501790E-1,0.8462028,0.10120897,9.652581
2.826961160E-1,0.7360108,-0.110192016,9.755587
2.877420010E-1,-0.46053076,-0.2305648,9.572332
2.927878870E-1,-0.30242917,-0.17247446,9.689711
2.978338240E-1,0.8414118,0.10120897,9.619643
3.028797100E-1,0.74080175,-0.095819145,9.760377
3.079256470E-1,-0.4413669,-0.28326535,9.544186
3.129715330E-1,-0.30242917,-0.21140099,9.694502
3.180174700E-1,0.8557847,0.08204514,9.652581
3.230633560E-1,0.75517464,-0.119773924,9.718456
3.281092410E-1,-0.43657598,-0.2976382,9.548976
3.331551790E-1,-0.32638395,-0.24014673,9.708875
3.382010640E-1,0.83662087,0.06288131,9.619643
3.432470010E-1,0.7503837,-0.119773924,9.704083
3.482928870E-1,-0.43178502,-0.24972863,9.535202
3.533388240E-1,-0.32638395,-0.18744619,9.661564
3.583847100E-1,0.8557847,0.091627054,9.661564
3.634305950E-1,0.7455927,-0.08623723,9.765168
3.684765330E-1,-0.46053076,-0.27368343,9.600479
3.735224180E-1,-0.35033873,-0.19702812,9.666355
3.785683560E-1,0.8701576,0.10120897,9.638208
3.836142410E-1,0.7743384,-0.105401054,9.72744
3.886601790E-1,-0.44615787,-0.2784744,9.553767
3.937060640E-1,-0.321593,-0.21140099,9.652581
3.987520010E-1,0.82703894,0.07725418,9.64779
4.037978870E-1,0.7503837,-0.13893776,9.722649
4.088437720E-1,-0.45094883,-0.321593,9.586705
4.138897100E-1,-0.3311749,-0.25451958,9.675937
4.189355950E-1,0.8462028,0.08204514,9.671145
4.239815330E-1,0.76954746,-0.0670734,9.769959
4.290274180E-1,-0.4749036,-0.27368343,9.577124
4.340733560E-1,-0.35033873,-0.16289254,9.64779
4.391192410E-1,0.86536664,0.110790886,9.614852
4.441651260E-1,0.8126661,-0.124564886,9.750795
4.492110640E-1,-0.4557398,-0.30242917,9.591496
4.542569490E-1,-0.38387543,-0.18744619,9.694502
4.593028870E-1,0.83662087,0.06767227,9.64779
4.643487720E-1,0.7887113,-0.11498297,9.694502
4.693947100E-1,-0.43657598,-0.32698283,9.586705
4.744405950E-1,-0.3551297,-0.24014673,9.671145
4.794864810E-1,0.85099375,0.029344613,9.642999
4.845324180E-1,0.8174571,-0.1006101,9.746603
4.895783040E-1,-0.4078302,-0.33656475,9.530412
4.946242410E-1,-0.37908447,-0.2209829,9.675937
4.996701260E-1,0.8462028,0.091627054,9.638208
5.047160640E-1,0.8414118,-0.057491485,9.760377
5.097619490E-1,-0.43657598,-0.29284725,9.614852
5.148078870E-1,-0.39345735,-0.19223715,9.675937
5.198537720E-1,0.8557847,0.07246323,9.661564
5.248996580E-1,0.8318299,-0.047909573,9.765168
5.299455950E-1,-0.41262117,-0.34135568,9.610061
5.349914810E-1,-0.39345735,-0.2209829,9.689711
5.400374180E-1,0.85099375,0.06288131,9.6244335
5.450833040E-1,0.83662087,-0.07665531,9.73223
5.501292410E-1,-0.4557398,-0.3120111,9.619643
5.551751260E-1,-0.3982483,-0.21140099,9.642999
5.602210120E-1,0.86536664,0.038926527,9.652581
5.652669490E-1,0.8557847,-0.0670734,9.778942
5.703128350E-1,-0.43657598,-0.32698283,9.586705
5.753587720E-1,-0.41741213,-0.17786428,9.671145
5.804046580E-1,0.8557847,0.091627054,9.652581
5.854505950E-1,0.85099375,-0.0335367,9.72744
5.904964810E-1,-0.43657598,-0.321593,9.572332
5.955423660E-1,-0.43657598,-0.22577386,9.661564
6.005883040E-1,0.8174571,0.04850844,9.614852
6.056341890E-1,0.8557847,-0.057491485,9.722649
6.106801260E-1,-0.43178502,-0.3317738,9.577124
6.157260120E-1,-0.43178502,-0.18744619,9.675937
6.207719490E-1,0.8174571,0.058090355,9.610061
6.258179910E-1,0.8605757,-0.052700527,9.741813
6.308641370E-1,-0.39345735,-0.30722013,9.633417
6.359103350E-1,-0.43178502,-0.18265525,9.652581
6.409564810E-1,0.83662087,0.058090355,9.680728
6.460026260E-1,0.90848523,-0.038327657,9.72744
6.510487720E-1,-0.4222031,-0.32698283,9.581914
6.560949180E-1,-0.45094883,-0.17247446,9.675937
6.611411160E-1,0.8414118,0.0868361,9.64779
6.661872620E-1,0.8845304,-0.0335367,9.699292
6.712334080E-1,-0.4078302,-0.3317738,9.563349
6.762795540E-1,-0.48448554,-0.18744619,9.652581
6.813256990E-1,0.8318299,0.014971741,9.64779
6.863718450E-1,0.86536664,-0.07665531,9.746603
6.914180430E-1,-0.43657598,-0.37489238,9.586705
6.964641890E-1,-0.4892765,-0.21619193,9.6244335
7.015103350E-1,0.8414118,0.03413557,9.642999
7.065564810E-1,0.90848523,-0.0041920873,9.755587
7.116026260E-1,-0.41262117,-0.2976382,9.60527
7.166488240E-1,-0.49406746,-0.15810159,9.638208
7.216949700E-1,0.8605757,0.024553655,9.671145
7.267411160E-1,0.937231,-0.043118615,9.807688
7.317872620E-1,-0.39345735,-0.36051953,9.6244335
7.368334080E-1,-0.49406746,-0.13893776,9.671145
7.418796060E-1,0.83662087,0.014971741,9.652581
7.469257510E-1,0.8989033,5.9886964E-4,9.72744
7.519718970E-1,-0.41262117,-0.3509376,9.591496
7.570180430E-1,-0.50364935,-0.19702812,9.629225
7.620641890E-1,0.83662087,0.038926527,9.600479
7.671103350E-1,0.9036943,-0.008983045,9.741813
7.721565330E-1,-0.4078302,-0.321593,9.6244335
7.772026790E-1,-0.5084403,-0.14372872,9.642999
7.822488240E-1,0.8318299,0.06288131,9.64779
7.872949700E-1,0.93244004,-0.043118615,9.755587
7.923411160E-1,-0.40303928,-0.34614664,9.60527
7.973873140E-1,-0.5371861,-0.17786428,9.619643
8.024334600E-1,0.8174571,0.005389827,9.6573715
8.074796060E-1,0.94202197,-0.018564958,9.72744
8.125257510E-1,-0.36950257,-0.3509376,9.591496
8.175718970E-1,-0.4892765,-0.18744619,9.642999
8.226180430E-1,0.83662087,0.014971741,9.6573715
8.276642410E-1,0.94681287,-0.013774002,9.769959
8.327103870E-1,-0.38387543,-0.37010142,9.619643
8.377565330E-1,-0.5563499,-0.15810159,9.6244335
8.428026790E-1,0.85099375,0.03413557,9.638208
8.478488240E-1,0.9659767,0.019762699,9.73223
8.528950220E-1,-0.3982483,-0.34135568,9.610061
8.579411680E-1,-0.54676795,-0.19223715,9.694502
8.629873140E-1,0.8462028,0.043717485,9.666355
8.680334600E-1,0.94202197,0.024553655,9.72744
8.730796060E-1,-0.40303928,-0.3653105,9.596287
8.781258040E-1,-0.5659318,-0.18744619,9.652581
8.831719490E-1,0.8126661,-0.013774002,9.661564
8.882180950E-1,0.9563948,-0.0041920873,9.737021
8.932642410E-1,-0.37908447,-0.3120111,9.633417
8.983103870E-1,-0.57970583,-0.15810159,9.689711
9.033565330E-1,0.83662087,0.038926527,9.652581
9.084027310E-1,0.9803496,5.9886964E-4,9.718456
9.134488760E-1,-0.37908447,-0.3509376,9.591496
9.184950220E-1,-0.58449674,-0.12935585,9.652581
9.235411680E-1,0.822248,5.9886964E-4,9.666355
9.285873140E-1,0.99951345,5.9886964E-4,9.718456
9.336335120E-1,-0.36950257,-0.34135568,9.591496
9.386796580E-1,-0.54197705,-0.1676835,9.6573715
9.437258040E-1,0.8414118,0.04850844,9.689711
9.487719490E-1,0.94681287,0.043717485,9.760377
9.538180950E-1,-0.37429354,-0.37489238,9.591496
9.588642930E-1,-0.5892877,-0.17786428,9.6244335
9.639104390E-1,0.8174571,0.029344613,9.675937
9.689565850E-1,0.99951345,0.06767227,9.73223
9.740027310E-1,-0.3647116,-0.33656475,9.577124
9.790488760E-1,-0.6036606,-0.17786428,9.6244335
9.840950220E-1,0.8414118,0.005389827,9.685518
9.891412200E-1,1.0138863,0.029344613,9.741813
9.941873660E-1,-0.34554777,-0.3317738,9.610061
9.992335120E-1,-0.63240635,-0.14851967,9.689711
1.004279658E0,0.79829323,-0.0041920873,9.661564
1.009325804E0,1.0037055,0.0335367,9.770558
1.014372001E0,-0.33656475,-0.35572857,9.605869
1.019418147E0,-0.63360405,-0.19702812,9.65318
1.024464293E0,0.82164913,0.014372871,9.662163
1.029510439E0,1.0031066,0.052700527,9.728039
1.034556585E0,-0.32698283,-0.33656475,9.587304
1.039602783E0,-0.6527679,-0.17786428,9.592095
1.044648929E0,0.76415765,0.028745743,9.634016
1.049695074E0,0.9839428,0.052700527,9.770558
1.054741220E0,-0.3317738,-0.32219186,9.615451
1.059787366E0,-0.6288131,-0.18265525,9.662163
1.064833512E0,0.7976943,0.023954786,9.643598
1.069879710E0,1.0222704,0.052700527,9.73762
1.074925856E0,-0.34614664,-0.33656475,9.620242
1.079972001E0,-0.61444026,-0.17307332,9.648389
1.085018147E0,0.78811246,0.019163828,9.65318
1.090064293E0,1.0031066,0.047909573,9.751394
1.095110491E0,-0.3371636,-0.3509376,9.605869
1.100156637E0,-0.6527679,-0.18744619,9.643598
1.105202783E0,0.7593667,0.023954786,9.65318
1.110248929E0,1.0078976,0.047909573,9.728039
1.115295074E0,-0.32279074,-0.3317738,9.582513
1.120341272E0,-0.6671408,-0.16828237,9.681327
1.125387366E0,0.80727625,0.023954786,9.648389
1.130433512E0,1.0414343,0.062282443,9.770558
1.135479658E0,-0.33237264,-0.32698283,9.648389
1.140525804E0,-0.6623498,-0.22637272,9.666954
1.145571949E0,0.77853054,-0.0335367,9.629225
1.150618095E0,1.0318524,0.043118615,9.728039
1.155664189E0,-0.34674552,-0.34135568,9.568739
1.160710335E0,-0.68151367,-0.23116368,9.65318
1.165756481E0,0.74978477,0.014372871,9.676536
1.170802626E0,1.0078976,0.062282443,9.728039
1.175848772E0,-0.3275817,-0.27907324,9.592095
1.180894918E0,-0.6623498,-0.19702812,9.648389
1.185941064E0,0.74978477,0.004790957,9.709474
1.190987210E0,1.0558071,0.0868361,9.760976
1.196033356E0,-0.28446308,-0.27907324,9.596886
1.201079501E0,-0.643186,-0.20181906,9.615451
1.206125647E0,0.7833215,0.057491485,9.666954
1.211171793E0,1.0605981,0.09641801,9.760976
1.216217887E0,-0.30841786,-0.3317738,9.587304
1.221264033E0,-0.67193174,-0.24553655,9.625032
1.226310179E0,0.7593667,-0.014372871,9.65318
1.231356324E0,1.0605981,0.028745743,9.732829
1.236402470E0,-0.294045,-0.3174009,9.605869
1.241448616E0,-0.69109553,-0.21679081,9.629824
