Time (s),x,y,z
3.169630200E-2,1.5013661,0.104802184,9.720852
3.674229200E-2,0.27128795,0.028146872,9.645394
4.178828100E-2,-1.1504285,-0.25092638,9.50466
4.683427100E-2,0.38207883,-0.25571734,9.7765465
5.188026000E-2,1.5163379,0.24972863,9.706479
5.692625000E-2,-0.053299397,0.008983045,9.62623
6.197223900E-2,-1.0444286,-0.27488115,9.4854965
6.701822900E-2,0.5641352,-0.22158177,9.790919
7.206421900E-2,1.4301007,0.18684733,9.725044
7.711020800E-2,-0.110790886,-0.010180783,9.654377
8.215619800E-2,-0.8863271,-0.2700902,9.447767
8.720223900E-2,0.51622564,-0.19762698,9.7484
9.224822900E-2,1.3342816,0.1341468,9.66875
9.729421900E-2,-0.091627054,0.0041920873,9.682525
1.023402080E-1,-0.8479994,-0.23595464,9.536999
1.073861980E-1,0.48268893,-0.19283602,9.781338
1.124321870E-1,1.2821798,0.13893776,9.706479
1.174781770E-1,-0.019762699,0.018564958,9.678332
1.225241670E-1,-0.8575813,-0.21199985,9.508852
1.275701560E-1,0.42519745,-0.19283602,9.781338
1.326161460E-1,1.3151177,0.14851967,9.66875
1.376621350E-1,0.0041920873,0.03293783,9.650186
1.427081250E-1,-0.8479994,-0.20720889,9.546581
1.477545830E-1,0.4204065,-0.23595464,9.795711
1.528013540E-1,1.3151177,0.16289254,9.6968975
1.578480730E-1,0.037129916,0.0041920873,9.673541
1.628947920E-1,-0.89590895,-0.21679081,9.528016
1.679415100E-1,0.34854212,-0.23116368,9.7765465
1.729882810E-1,1.2917618,0.15331063,9.692106
1.780350000E-1,0.046711832,0.057491485,9.678332
1.830817190E-1,-0.891118,-0.23116368,9.528016
1.881284370E-1,0.38207883,-0.22158177,9.786129
1.931752080E-1,1.3151177,0.17247446,9.715462
1.982219270E-1,0.06587566,0.047310703,9.645394
2.032686460E-1,-0.891118,-0.21679081,9.523225
2.083154170E-1,0.33416927,-0.2605083,9.762773
2.133621350E-1,1.3103268,0.14372872,9.6968975
2.184088540E-1,0.07545757,0.042519744,9.650186
2.234555730E-1,-0.87674516,-0.23116368,9.536999
2.285023440E-1,0.35812405,-0.25571734,9.729835
2.335490620E-1,1.3151177,0.16289254,9.6968975
2.385957810E-1,0.08983044,0.03293783,9.645394
2.436425000E-1,-0.9006999,-0.21199985,9.513643
2.486892710E-1,0.34854212,-0.22158177,9.729835
2.537359890E-1,1.3199086,0.19642924,9.682525
2.587827080E-1,0.123367146,0.052101657,9.6310215
2.638294270E-1,-0.9006999,-0.22158177,9.5651455
2.688761980E-1,0.31500542,-0.24613541,9.7765465
2.739229170E-1,1.3055358,0.18205637,9.725044
2.789696350E-1,0.10420331,0.047310703,9.66875
2.840163540E-1,-0.9054909,-0.23595464,9.551372
2.890631250E-1,0.28146872,-0.24074559,9.715462
2.941098440E-1,1.2917618,0.17247446,9.725044
2.991565620E-1,0.1281581,0.0041920873,9.659168
3.042032810E-1,-0.8815361,-0.23116368,9.513643
3.092500520E-1,0.29105064,-0.23116368,9.739417
3.142967710E-1,1.2965528,0.15810159,9.739417
3.193434890E-1,0.1616948,-5.9886964E-4,9.635813
3.243902080E-1,-0.8719542,-0.19283602,9.528016
3.294369790E-1,0.2958416,-0.22637272,9.715462
3.344836980E-1,1.3013437,0.1676835,9.720253
3.395304170E-1,0.14253098,0.018564958,9.6639595
3.445771350E-1,-0.93423665,-0.19283602,9.551372
3.496239060E-1,0.25751394,-0.21199985,9.710671
3.546706250E-1,1.2869709,0.16289254,9.706479
3.597173440E-1,0.18085863,0.018564958,9.645394
3.647641140E-1,-0.8863271,-0.18804507,9.546581
3.698108330E-1,0.25751394,-0.25092638,9.739417
3.748575520E-1,1.3013437,0.14372872,9.7484
3.799042710E-1,0.17127672,-5.9886964E-4,9.654377
3.849510420E-1,-0.89590895,-0.19283602,9.536999
3.899977600E-1,0.2287682,-0.23116368,9.720253
3.950444790E-1,1.267807,0.13893776,9.762773
4.000911980E-1,0.20481342,-0.014971741,9.687315
4.051379690E-1,-0.86716324,-0.19283602,9.546581
4.101846870E-1,0.21918629,-0.27488115,9.687315
4.152314060E-1,1.2534342,0.15810159,9.790919
4.202781250E-1,0.21918629,0.0041920873,9.6639595
4.253248960E-1,-0.891118,-0.21679081,9.518434
4.303716140E-1,0.23355916,-0.22637272,9.701688
4.354183330E-1,1.2965528,0.14851967,9.739417
4.404650520E-1,0.24793203,0.0041920873,9.650186
4.455118230E-1,-0.891118,-0.21679081,9.58431
4.505585420E-1,0.18564959,-0.25092638,9.725044
4.556052600E-1,1.2965528,0.15331063,9.767564
4.606519790E-1,0.26709586,0.018564958,9.650186
4.656987500E-1,-0.9006999,-0.1736722,9.560954
4.707454690E-1,0.18085863,-0.24074559,9.692106
4.757921870E-1,1.2630161,0.095819145,9.767564
4.808389060E-1,0.25751394,-0.005389827,9.612456
4.858856770E-1,-0.86716324,-0.17846315,9.499869
4.909323960E-1,0.17127672,-0.25571734,9.692106
4.959791140E-1,1.272598,0.110192016,9.7484
5.010258850E-1,0.31500542,0.008983045,9.617248
5.060726040E-1,-0.9054909,-0.18804507,9.528016
5.111193230E-1,0.15690385,-0.27967212,9.720253
5.161660420E-1,1.2582251,0.119773924,9.725044
5.212128120E-1,0.30063257,0.013774002,9.635813
5.262595310E-1,-0.9006999,-0.19762698,9.607666
5.313062500E-1,0.13774002,-0.2605083,9.729835
5.363529690E-1,1.267807,0.08623723,9.753191
5.413997390E-1,0.35812405,0.057491485,9.602875
5.464464580E-1,-0.89590895,-0.17846315,9.5651455
5.514931770E-1,0.11857619,-0.27488115,9.682525
5.565398960E-1,1.2965528,0.052101657,9.757982
5.615866670E-1,0.36770597,0.0041920873,9.682525
5.666333850E-1,-0.9006999,-0.18804507,9.574728
5.716801040E-1,0.09941236,-0.25571734,9.710671
5.767268230E-1,1.267807,0.08623723,9.771756
5.817735940E-1,0.36770597,0.013774002,9.6639595
5.868203120E-1,-0.87674516,-0.18325411,9.569937
5.918670310E-1,0.13294905,-0.3036269,9.706479
5.969137500E-1,1.2869709,0.062282443,9.762773
6.019605210E-1,0.38207883,0.037728786,9.5980835
6.070072390E-1,-0.8623723,-0.17846315,9.58431
6.120539580E-1,0.06587566,-0.25571734,9.715462
6.171006770E-1,1.272598,0.07665531,9.7484
6.221474480E-1,0.40124264,0.042519744,9.640603
6.271941670E-1,-0.891118,-0.18325411,9.5651455
6.322408850E-1,0.061084703,-0.28446308,9.701688
6.372876560E-1,1.2630161,0.0670734,9.7765465
6.423343750E-1,0.3964517,0.037728786,9.66875
6.473806770E-1,-0.8719542,-0.19762698,9.617248
6.524268750E-1,0.056293745,-0.2700902,9.682525
6.574730210E-1,1.2773889,0.057491485,9.795711
6.625192190E-1,0.4395703,0.023355916,9.66875
6.675653640E-1,-0.9006999,-0.21679081,9.602875
6.726115100E-1,-0.005389827,-0.27967212,9.720253
6.776577080E-1,1.2869709,0.07186436,9.790919
6.827038540E-1,0.4395703,0.057491485,9.62623
6.877500000E-1,-0.8719542,-0.19283602,9.58431
6.927961980E-1,0.01796609,-0.27488115,9.66875
6.978423440E-1,1.2821798,0.062282443,9.804693
7.028884890E-1,0.46831605,0.062282443,9.654377
7.079346870E-1,-0.87674516,-0.20720889,9.593292
7.129808330E-1,-0.014971741,-0.27488115,9.682525
7.180270310E-1,1.2869709,0.07186436,9.786129
7.230731770E-1,0.4874799,0.0670734,9.612456
7.281193230E-1,-0.891118,-0.22158177,9.5980835
7.331655210E-1,-0.043717485,-0.32279074,9.6639595
7.382116670E-1,1.272598,0.042519744,9.781338
7.432578120E-1,0.48268893,0.08144627,9.635813
7.483040100E-1,-0.87674516,-0.23595464,9.6310215
7.533501560E-1,-0.053299397,-0.27967212,9.678332
7.583963020E-1,1.2773889,0.052101657,9.8094845
7.634425000E-1,0.50185275,0.047310703,9.6310215
7.684886460E-1,-0.8863271,-0.23595464,9.589101
7.735348440E-1,-0.07246323,-0.294045,9.729835
7.785809890E-1,1.267807,0.052101657,9.814276
7.836271350E-1,0.5353895,0.08623723,9.645394
7.886733330E-1,-0.8863271,-0.21679081,9.635813
7.937194790E-1,-0.07246323,-0.27488115,9.687315
7.987656250E-1,1.2773889,0.08144627,9.795711
8.038118230E-1,0.5401804,0.105401054,9.62144
8.088579690E-1,-0.8384175,-0.24613541,9.635813
8.139041140E-1,-0.09641801,-0.28925404,9.710671
8.189503120E-1,1.272598,0.0670734,9.799903
8.239964580E-1,0.5785081,0.110192016,9.640603
8.290426560E-1,-0.85279036,-0.27488115,9.612456
8.340888020E-1,-0.091627054,-0.3036269,9.6968975
8.391349480E-1,1.272598,0.07186436,9.790919
8.441811460E-1,0.58329904,0.11498297,9.617248
8.492272920E-1,-0.8719542,-0.28446308,9.5980835
8.542734370E-1,-0.12516375,-0.30841786,9.706479
8.593196350E-1,1.2582251,0.042519744,9.790919
8.643657810E-1,0.6168357,0.110192016,9.645394
8.694119270E-1,-0.8575813,-0.2700902,9.589101
8.744581250E-1,-0.13474567,-0.3036269,9.673541
8.795042710E-1,1.2965528,0.052101657,9.8094845
8.845504170E-1,0.61204475,0.105401054,9.617248
8.895966140E-1,-0.85279036,-0.26529926,9.612456
8.946427600E-1,-0.15870045,-0.30841786,9.682525
8.996889580E-1,1.2821798,0.08144627,9.767564
9.047351040E-1,0.6455815,0.15331063,9.62623
9.097812500E-1,-0.8719542,-0.294045,9.612456
9.148274480E-1,-0.18265525,-0.28446308,9.635813
9.198735940E-1,1.2821798,0.03293783,9.8094845
9.249197390E-1,0.6785193,0.15810159,9.612456
9.299659370E-1,-0.84320843,-0.28925404,9.560954
9.350120830E-1,-0.20181906,-0.3275817,9.659168
9.400582290E-1,1.3013437,0.008983045,9.819067
9.451044270E-1,0.6689374,0.15810159,9.612456
9.501505730E-1,-0.84320843,-0.27488115,9.569937
9.551967710E-1,-0.19223715,-0.294045,9.678332
9.602429170E-1,1.2965528,0.047310703,9.7484
9.652890620E-1,0.6785193,0.18205637,9.612456
9.703352600E-1,-0.8575813,-0.30841786,9.607666
