Time (s),x,y,z
2.93E-02,-0.45454204,-0.45693752,9.553767
3.44E-02,-0.54557025,-0.03413557,9.628626
3.94E-02,1.0198749,0.11498297,9.675937
4.45E-02,0.87614626,-0.12995471,9.704083
4.95E-02,-0.5934798,-0.38986415,9.614852
5.45E-02,-0.3826777,-0.014372871,9.595688
5.96E-02,0.9911292,0.09102818,9.680728
6.46E-02,0.73720855,-0.20720889,9.713666
6.97E-02,-0.52161545,-0.35153648,9.633417
7.47E-02,-0.29644048,-0.06767227,9.633417
7.98E-02,0.9192649,0.057491485,9.675937
8.48E-02,0.7180447,-0.14432758,9.699292
8.99E-02,-0.48328778,-0.3174009,9.581914
9.49E-02,-0.349141,-0.120372795,9.638208
1.00E-01,0.8521915,0.07186436,9.671145
1.05E-01,0.78032714,-0.15870045,9.666355
1.10E-01,-0.4497511,-0.3174009,9.577124
1.15E-01,-0.36830482,-0.091627054,9.633417
1.20E-01,0.8521915,0.09102818,9.661564
1.25E-01,0.799491,-0.091627054,9.708875
1.30E-01,-0.44496015,-0.3371636,9.595688
1.35E-01,-0.35872293,-0.14432758,9.656773
1.40E-01,0.89051914,0.047909573,9.694502
1.45E-01,0.8378186,-0.105999924,9.689711
1.50E-01,-0.42100537,-0.31260994,9.628626
1.55E-01,-0.3922596,-0.120372795,9.633417
1.61E-01,0.86177343,0.057491485,9.684919
1.66E-01,0.8282367,-0.0868361,9.717857
1.71E-01,-0.4497511,-0.29344612,9.6244335
1.76E-01,-0.40663248,-0.10120897,9.6244335
1.81E-01,0.8713553,0.1006101,9.652581
1.86E-01,0.80907285,-0.105999924,9.671145
1.91E-01,-0.45454204,-0.35153648,9.638208
1.96E-01,-0.41142344,-0.0868361,9.671145
2.01E-01,0.8809372,0.043118615,9.675937
2.06E-01,0.8521915,-0.07725418,9.680728
2.11E-01,-0.4257963,-0.31260994,9.619643
2.16E-01,-0.43058726,-0.09641801,9.6244335
2.21E-01,0.85698247,0.052700527,9.656773
2.26E-01,0.8521915,-0.105999924,9.704083
2.31E-01,-0.4257963,-0.3174009,9.595688
2.36E-01,-0.39705056,-0.10120897,9.628626
2.41E-01,0.86656433,0.047909573,9.666355
2.46E-01,0.8521915,-0.0868361,9.694502
2.51E-01,-0.42100537,-0.31260994,9.610061
2.56E-01,-0.42100537,-0.0868361,9.60527
2.61E-01,0.86656433,0.057491485,9.704083
2.66E-01,0.84740055,-0.08204514,9.708875
2.72E-01,-0.43537822,-0.3371636,9.628626
2.77E-01,-0.43058726,-0.09641801,9.638208
2.82E-01,0.84740055,0.057491485,9.694502
2.87E-01,0.86656433,-0.06288131,9.72744
2.92E-01,-0.3922596,-0.34674552,9.633417
2.97E-01,-0.4401692,-0.11558184,9.614852
3.02E-01,0.85698247,0.07186436,9.652581
3.07E-01,0.85698247,-0.058090355,9.73223
3.12E-01,-0.40184152,-0.37549126,9.628626
3.17E-01,-0.45454204,-0.105999924,9.628626
3.22E-01,0.8713553,0.08144627,9.694502
3.27E-01,0.91447395,-0.058090355,9.72744
3.32E-01,-0.40663248,-0.36590934,9.619643
3.37E-01,-0.459333,-0.105999924,9.6244335
3.42E-01,0.85698247,0.057491485,9.704083
3.47E-01,0.8857282,-0.058090355,9.713666
3.52E-01,-0.42100537,-0.36111838,9.619643
3.57E-01,-0.47849685,-0.10120897,9.666355
3.62E-01,0.83302766,0.052700527,9.689711
3.67E-01,0.8713553,-0.06288131,9.713666
3.72E-01,-0.40184152,-0.34195456,9.638208
3.77E-01,-0.459333,-0.13474567,9.614852
3.83E-01,0.85698247,0.062282443,9.64779
3.88E-01,0.8713553,-0.043717485,9.699292
3.93E-01,-0.3922596,-0.33237264,9.60527
3.98E-01,-0.49766067,-0.120372795,9.60527
4.03E-01,0.82344574,0.038327657,9.671145
4.08E-01,0.90010107,-0.06288131,9.713666
4.13E-01,-0.39705056,-0.37549126,9.6244335
4.18E-01,-0.459333,-0.11558184,9.64779
4.23E-01,0.8809372,0.038327657,9.680728
4.28E-01,0.94321966,-0.03413557,9.680728
4.33E-01,-0.4162144,-0.3371636,9.610061
4.38E-01,-0.5120335,-0.08204514,9.638208
4.43E-01,0.84740055,0.0670734,9.699292
4.48E-01,0.90010107,-0.03413557,9.73223
4.53E-01,-0.37788674,-0.32698283,9.633417
4.58E-01,-0.49766067,-0.105999924,9.628626
4.63E-01,0.8378186,0.07186436,9.684919
4.68E-01,0.90010107,0.004790957,9.661564
4.73E-01,-0.37309578,-0.32698283,9.600479
4.78E-01,-0.47849685,-0.10120897,9.600479
4.83E-01,0.84740055,0.07186436,9.656773
4.88E-01,0.9288468,-0.023954786,9.689711
4.94E-01,-0.38746867,-0.34674552,9.60527
4.99E-01,-0.52161545,-0.11558184,9.614852
5.04E-01,0.8186548,0.052700527,9.656773
5.09E-01,0.9288468,-0.058090355,9.72744
5.14E-01,-0.36351386,-0.34674552,9.614852
5.19E-01,-0.53119737,-0.091627054,9.595688
5.24E-01,0.8426096,0.062282443,9.680728
5.29E-01,0.93363774,0.009581914,9.717857
5.34E-01,-0.37788674,-0.35153648,9.6244335
5.39E-01,-0.5551522,-0.110790886,9.628626
5.44E-01,0.80428195,0.019163828,9.666355
5.49E-01,0.9480106,-0.014372871,9.689711
5.54E-01,-0.34435004,-0.35153648,9.60527
5.59E-01,-0.5503612,-0.13474567,9.60527
5.64E-01,0.8282367,0.0335367,9.694502
5.69E-01,0.9384287,-0.023954786,9.72744
5.74E-01,-0.38746867,-0.32698283,9.610061
5.79E-01,-0.5791069,-0.105999924,9.60527
5.84E-01,0.8138638,0.08623723,9.704083
5.89E-01,0.9623835,0.019163828,9.717857
5.94E-01,-0.35393196,-0.31260994,9.628626
5.99E-01,-0.58868885,-0.12516375,9.60527
6.05E-01,0.8186548,0.0670734,9.671145
6.10E-01,0.9671745,0.009581914,9.737021
6.15E-01,-0.37309578,-0.3371636,9.586705
6.20E-01,-0.58868885,-0.11558184,9.600479
6.25E-01,0.7947,0.028745743,9.652581
6.30E-01,0.9623835,0.009581914,9.713666
6.35E-01,-0.32039526,-0.36111838,9.60527
6.40E-01,-0.56473404,-0.12995471,9.628626
6.45E-01,0.799491,0.043118615,9.694502
6.50E-01,0.97196543,0.057491485,9.699292
6.55E-01,-0.33476812,-0.35632744,9.60527
6.60E-01,-0.5982708,-0.10120897,9.591496
6.65E-01,0.8186548,0.0670734,9.708875
6.70E-01,0.98154736,0.014372871,9.717857
6.75E-01,-0.33955908,-0.27907324,9.610061
6.80E-01,-0.60306174,-0.12995471,9.633417
6.85E-01,0.799491,0.062282443,9.694502
6.90E-01,0.98154736,0.023954786,9.713666
6.95E-01,-0.349141,-0.36590934,9.60527
7.00E-01,-0.61264366,-0.12516375,9.581914
7.05E-01,0.7755362,0.047909573,9.694502
7.10E-01,0.97196543,0.047909573,9.746004
7.16E-01,-0.33955908,-0.32698283,9.619643
7.21E-01,-0.6222255,-0.12516375,9.60527
7.26E-01,0.7515814,0.052700527,9.656773
7.31E-01,0.97196543,0.028745743,9.717857
7.36E-01,-0.32997715,-0.32698283,9.610061
7.41E-01,-0.6174346,-0.120372795,9.567541
7.46E-01,0.7707452,0.047909573,9.666355
7.51E-01,1.0007112,0.043118615,9.717857
7.56E-01,-0.349141,-0.33237264,9.6244335
7.61E-01,-0.64138937,-0.14432758,9.586705
7.66E-01,0.78032714,0.08623723,9.684919
7.71E-01,1.0102931,0.052700527,9.750795
7.76E-01,-0.3156043,-0.32219186,9.595688
7.81E-01,-0.6365984,-0.13953662,9.586705
7.86E-01,0.78032714,0.052700527,9.717857
7.91E-01,0.9911292,0.0335367,9.722649
7.96E-01,-0.33476812,-0.30781898,9.591496
8.01E-01,-0.6365984,-0.14432758,9.591496
8.06E-01,0.78032714,0.047909573,9.675937
8.11E-01,1.0390388,0.038327657,9.741813
8.16E-01,-0.29644048,-0.27907324,9.610061
8.21E-01,-0.6605532,-0.16828237,9.581914
8.27E-01,0.73720855,0.047909573,9.671145
8.32E-01,1.0294569,0.043118615,9.704083
8.37E-01,-0.31081334,-0.30781898,9.614852
8.42E-01,-0.64138937,-0.14911854,9.619643
8.47E-01,0.7707452,0.08144627,9.684919
8.52E-01,1.015084,0.052700527,9.755587
8.57E-01,-0.32997715,-0.30302805,9.652581
8.62E-01,-0.6892989,-0.16828237,9.591496
8.67E-01,0.7515814,0.043118615,9.642999
8.72E-01,1.0486207,0.0335367,9.73223
8.77E-01,-0.3012314,-0.28865516,9.572332
8.82E-01,-0.67971706,-0.13474567,9.567541
8.87E-01,0.7467904,0.0670734,9.708875
8.92E-01,1.0677845,0.0335367,9.788525
8.97E-01,-0.2820676,-0.28865516,9.567541
9.02E-01,-0.6605532,-0.18804507,9.567541
9.07E-01,0.7611633,0.062282443,9.704083
9.12E-01,1.0438298,0.057491485,9.73223
9.17E-01,-0.33476812,-0.31260994,9.60527
9.22E-01,-0.6749261,-0.17786428,9.581914
9.27E-01,0.7419995,0.08144627,9.666355
9.32E-01,1.0582026,0.052700527,9.72744
9.38E-01,-0.3156043,-0.26949134,9.577124
9.43E-01,-0.65576226,-0.18325411,9.567541
9.48E-01,0.72283566,0.0670734,9.656773
9.53E-01,1.0486207,0.052700527,9.774151
9.58E-01,-0.3012314,-0.25511846,9.610061
9.63E-01,-0.6940899,-0.18804507,9.558558
9.68E-01,0.7276266,0.062282443,9.694502
9.73E-01,1.0582026,0.052700527,9.760377
9.78E-01,-0.3012314,-0.30781898,9.60527
9.83E-01,-0.69888085,-0.19762698,9.563349
9.88E-01,0.7084628,0.095819145,9.680728
9.93E-01,1.0582026,0.0670734,9.741813
9.98E-01,-0.2820676,-0.26470038,9.577124
1.00E+00,-0.6749261,-0.19762698,9.591496
1.01E+00,0.71325374,0.105401054,9.675937
1.01E+00,1.0576038,0.07186436,9.72744
1.02E+00,-0.2682936,-0.294045,9.577723
1.02E+00,-0.68450797,-0.22158177,9.52562
1.03E+00,0.67971706,0.095819145,9.662163
1.03E+00,1.0623947,0.038327657,9.769959
1.04E+00,-0.24912977,-0.28446308,9.610061
1.04E+00,-0.64618033,-0.20241794,9.553767
1.05E+00,0.70307297,0.047909573,9.69031
1.05E+00,1.0863495,0.0335367,9.741813
1.06E+00,-0.2347569,-0.28925404,9.553767
1.06E+00,-0.7084628,-0.21679081,9.56814
1.07E+00,0.67971706,0.08144627,9.72744
1.07E+00,1.1103044,0.0335367,9.798106
1.08E+00,-0.2347569,-0.28446308,9.596287
1.08E+00,-0.67013514,-0.2503275,9.539993
1.09E+00,0.67013514,0.062282443,9.69031
1.09E+00,1.1103044,0.028745743,9.751394
1.10E+00,-0.22517498,-0.26470038,9.553767
1.10E+00,-0.68450797,-0.22158177,9.549575
1.11E+00,0.6605532,0.052700527,9.666954
1.11E+00,1.1055133,0.038327657,9.746603
1.12E+00,-0.2347569,-0.28925404,9.581914
1.12E+00,-0.7084628,-0.21679081,9.572931
1.13E+00,0.63180745,0.08144627,9.662163
1.13E+00,1.1103044,0.057491485,9.760377
1.14E+00,-0.2347569,-0.27967212,9.586705
1.14E+00,-0.6940899,-0.23595464,9.549575
1.15E+00,0.6270165,0.047909573,9.675937
1.15E+00,1.1198862,-5.99E-04,9.779541
1.16E+00,-0.22517498,-0.28925404,9.56814
1.16E+00,-0.69888085,-0.24074559,9.530412
1.17E+00,0.63599956,0.047909573,9.69031
1.17E+00,1.1103044,0.018564958,9.788525
1.18E+00,-0.22038403,-0.2742823,9.553767
1.18E+00,-0.7036718,-0.26470038,9.558558
1.19E+00,0.6174346,0.057491485,9.675937
1.19E+00,1.1294681,-0.005389827,9.756186
1.20E+00,-0.22038403,-0.25511846,9.549575
1.20E+00,-0.71325374,-0.24553655,9.581914
1.21E+00,0.6168357,0.052700527,9.695101
1.22E+00,1.1294681,0.0335367,9.793315
1.22E+00,-0.17247446,-0.26949134,9.539993
1.23E+00,-0.6940899,-0.26949134,9.553767
1.23E+00,0.58868885,0.0670734,9.680728
1.24E+00,1.13905,0.038327657,9.765168
1.24E+00,-0.17247446,-0.294045,9.563349
1.25E+00,-0.6946888,-0.24553655,9.535202
1.25E+00,0.5503612,0.0670734,9.695101
1.26E+00,1.143841,0.013774002,9.760377
1.26E+00,-0.1772654,-0.28925404,9.591496
1.27E+00,-0.6851069,-0.28446308,9.52562
1.27E+00,0.59288096,0.047909573,9.728039
1.28E+00,1.1773777,0.013774002,9.765168
1.28E+00,-0.15810159,-0.24553655,9.544785
1.29E+00,-0.7090616,-0.25990942,9.507055
1.29E+00,0.5503612,0.062282443,9.675937
1.30E+00,1.143841,0.038327657,9.821462
1.30E+00,-0.14851967,-0.26470038,9.601078
1.31E+00,-0.6803159,-0.2700902,9.544785
1.31E+00,0.5407793,0.095819145,9.6573715
1.32E+00,1.143841,0.018564958,9.793315
1.32E+00,-0.15331063,-0.25990942,9.577723
1.33E+00,-0.6946888,-0.25990942,9.516638
1.33E+00,0.52161545,0.08144627,9.708875
1.34E+00,1.1630049,0.028146872,9.8358345
1.34E+00,-0.12935585,-0.27967212,9.61066
1.35E+00,-0.7042707,-0.294045,9.530412
1.35E+00,0.48328778,0.07665531,9.69031
1.36E+00,1.1342591,-5.99E-04,9.81727
1.36E+00,-0.15331063,-0.27967212,9.572931
1.37E+00,-0.68989784,-0.26470038,9.52562
1.37E+00,0.50724256,0.08623723,9.662163
1.38E+00,1.1582139,0.008983045,9.789124
1.38E+00,-0.12935585,-0.26470038,9.544785
1.39E+00,-0.68989784,-0.3036269,9.474117
1.39E+00,0.46891493,0.095819145,9.695101
1.40E+00,1.1150953,0.018564958,9.807688
1.40E+00,-0.110790886,-0.28925404,9.530412
1.41E+00,-0.67552495,-0.27488115,9.497474
1.41E+00,0.48328778,0.07186436,9.713666
1.42E+00,1.1246772,0.008983045,9.8544
1.42E+00,-0.13953662,-0.28446308,9.539993
1.43E+00,-0.6851069,-0.34674552,9.493281
1.43E+00,0.5114347,0.08144627,9.723248
1.44E+00,1.152824,0.008983045,9.845417
1.44E+00,-0.110790886,-0.2503275,9.549575
1.45E+00,-0.665943,-0.27967212,9.507055
1.45E+00,0.47849685,0.095819145,9.680728
1.46E+00,1.1336602,0.028146872,9.802897
1.46E+00,-0.0868361,-0.23595464,9.558558
1.47E+00,-0.6803159,-0.3036269,9.511847
1.47E+00,0.4874799,0.043118615,9.680728
1.48E+00,1.157615,-5.99E-04,9.8358345
1.48E+00,-0.06288131,-0.24074559,9.554366
1.49E+00,-0.670734,-0.30841786,9.465135
1.49E+00,0.4497511,0.07186436,9.680728
1.50E+00,1.157615,0.037728786,9.826253
1.50E+00,-0.062282443,-0.24553655,9.567541
1.51E+00,-0.69888085,-0.30841786,9.502265
1.51E+00,0.44496015,0.043118615,9.708875
1.52E+00,1.1677958,0.014372871,9.8544
1.52E+00,-0.043118615,-0.26470038,9.553767
1.53E+00,-0.67013514,-0.3275817,9.497474
1.53E+00,0.4257963,0.0670734,9.675937
1.54E+00,1.1582139,0.028745743,9.882546
1.54E+00,-0.043118615,-0.2742823,9.596287
1.55E+00,-0.68450797,-0.30841786,9.487891
1.55E+00,0.39705056,0.019163828,9.708875
1.56E+00,1.13905,0.009581914,9.840626
1.56E+00,-0.0335367,-0.25990942,9.591496
1.57E+00,-0.6749261,-0.33237264,9.502265
1.57E+00,0.40663248,0.047909573,9.718456
1.58E+00,1.1630049,0.023954786,9.826253
1.58E+00,0.009581914,-0.24553655,9.516039
1.59E+00,-0.6653442,-0.27907324,9.4837
1.59E+00,0.4078302,0.053299397,9.717857
1.60E+00,1.1450387,0.03413557,9.886739
1.60E+00,-0.01796609,-0.2209829,9.543587
1.61E+00,-0.6689374,-0.3317738,9.459146
1.61E+00,0.36051953,0.010180783,9.698693
1.62E+00,1.1360557,0.04850844,9.867575
1.62E+00,0.029943481,-0.24972863,9.562152
1.63E+00,-0.6587566,-0.29284725,9.463937
1.63E+00,0.35572857,0.029344613,9.712468
1.64E+00,1.1504285,0.038926527,9.881349
1.64E+00,0.04491522,-0.24493769,9.581315
1.65E+00,-0.63959277,-0.2784744,9.482502
1.65E+00,0.35153648,0.038926527,9.67953
1.66E+00,1.1414455,0.06288131,9.848412
1.66E+00,0.059288096,-0.25931054,9.534004
1.67E+00,-0.66294867,-0.28326535,9.463338
1.67E+00,0.34195456,0.03413557,9.693304
1.68E+00,1.1654003,0.03413557,9.88614
1.68E+00,0.059886962,-0.24972863,9.557361
1.69E+00,-0.6581577,-0.3120111,9.435191
1.69E+00,0.30901673,0.024553655,9.693304
1.70E+00,1.1270727,0.038926527,9.881349
1.70E+00,0.08384175,-0.2347569,9.557361
1.71E+00,-0.64857584,-0.2682936,9.458547
1.71E+00,0.2994348,0.025152525,9.707078
1.72E+00,1.1132987,0.020361567,9.92327
1.72E+00,0.0748587,-0.22517498,9.528615
1.73E+00,-0.63360405,-0.29703933,9.462739
1.73E+00,0.3191975,0.04910731,9.707078
1.74E+00,1.1420444,0.06348018,9.871767
1.74E+00,0.09881349,-0.23954785,9.523824
1.75E+00,-0.643186,-0.30662125,9.444174
1.75E+00,0.2760789,0.020361567,9.720852
1.76E+00,1.1186885,0.092225924,9.941834
1.77E+00,0.11378523,-0.21559307,9.537598
1.77E+00,-0.6330052,-0.3018303,9.434592
1.78E+00,0.29105064,0.039525397,9.683124
1.78E+00,1.0995246,0.07306209,9.927462
1.79E+00,0.123367146,-0.24912977,9.570536
1.79E+00,-0.65216905,-0.29703933,9.438785
1.80E+00,0.27667776,0.025152525,9.706479
1.80E+00,1.0857507,0.07366096,9.913089
1.81E+00,0.119175054,-0.22936708,9.537598
1.81E+00,-0.60845155,-0.28266647,9.429202
1.82E+00,0.27248567,0.015570611,9.706479
1.82E+00,1.1288693,0.06407905,9.913089
1.83E+00,0.15271176,-0.22936708,9.532806
1.83E+00,-0.62282443,-0.29703933,9.46214
1.84E+00,0.25332186,0.040124267,9.716061
1.84E+00,1.0863495,0.03533331,9.898716
1.85E+00,0.14312984,-0.24373995,9.556163
1.85E+00,-0.5982708,-0.27248567,9.438785
1.86E+00,0.21559307,0.011378523,9.706479
1.86E+00,1.0911405,0.059288096,9.9082985
1.87E+00,0.1772654,-0.21978515,9.523225
1.87E+00,-0.64618033,-0.29644048,9.438186
1.88E+00,0.2347569,0.006587566,9.715462
1.88E+00,1.0869484,0.078451924,9.898716
1.89E+00,0.1676835,-0.19044055,9.574728
1.89E+00,-0.6312086,-0.26290378,9.447767
1.90E+00,0.24912977,0.020960437,9.677733
1.90E+00,1.0869484,0.08384175,9.9077
1.91E+00,0.17786428,-0.1952315,9.560355
1.91E+00,-0.6455815,-0.26290378,9.4196205
1.92E+00,0.19223715,0.040723134,9.70588
1.92E+00,1.0683835,0.093423665,9.950219
1.93E+00,0.2209829,-0.21439533,9.564547
1.93E+00,-0.6401916,-0.28146872,9.410039
1.94E+00,0.22577386,0.001796609,9.681926
1.94E+00,1.0779654,0.08384175,9.940637
1.95E+00,0.21679081,-0.23355916,9.522626
1.95E+00,-0.6210278,-0.25751394,9.437587
1.96E+00,0.21199985,0.026350264,9.663361
1.96E+00,1.0929371,0.11737845,9.883744
1.97E+00,0.20241794,-0.21918629,9.526818
1.97E+00,-0.61084706,-0.27667776,9.423813
1.98E+00,0.18325411,0.03593218,9.648988
1.98E+00,1.0402366,0.10360444,9.883744
1.99E+00,0.21738967,-0.21439533,9.5364
1.99E+00,-0.61563796,-0.26709586,9.386084
2.00E+00,0.17906202,-0.01676835,9.662762
2.00E+00,1.0791631,0.079649664,9.930456
2.01E+00,0.28925404,-0.21379647,9.563948
2.01E+00,-0.58689225,-0.27667776,9.428004
2.02E+00,0.17427106,0.002395479,9.667553
2.02E+00,1.0312535,0.122768275,9.916083
2.03E+00,0.26529926,-0.19942358,9.535801
2.03E+00,-0.6198301,-0.25212413,9.390276
2.04E+00,0.122169405,0.002395479,9.65318
2.04E+00,1.0558071,0.09881349,9.906502
2.05E+00,0.2994348,-0.22816934,9.559157
2.05E+00,-0.61024815,-0.2856608,9.460343
2.06E+00,0.16049707,0.01736722,9.666954
2.06E+00,1.0605981,0.09881349,9.929857
2.07E+00,0.2994348,-0.21858741,9.511847
2.07E+00,-0.63360405,-0.22816934,9.413631
2.08E+00,0.122768275,-0.011378523,9.69031
2.08E+00,1.0324513,0.09881349,9.948422
2.09E+00,0.3096156,-0.20421454,9.559157
2.09E+00,-0.6192312,-0.21858741,9.432197
2.10E+00,0.094022535,0.002994348,9.666954
2.10E+00,1.0420332,0.08503949,9.925067
2.11E+00,0.3527342,-0.23296028,9.539993
2.11E+00,-0.58509564,-0.23715238,9.394468
2.12E+00,0.10420331,-0.016169481,9.675937
2.12E+00,1.0043044,0.11857619,9.962196
2.13E+00,0.31979638,-0.24673429,9.544186
2.13E+00,-0.6090504,-0.22757046,9.422615
2.14E+00,0.09941236,-0.006587566,9.680728
2.14E+00,1.0138863,0.11378523,9.924468
2.15E+00,0.34854212,-0.21319759,9.474117
2.15E+00,-0.5701239,-0.24673429,9.422016
2.16E+00,0.042519744,-0.025751395,9.671145
2.16E+00,1.0049032,0.108994275,9.985552
2.17E+00,0.36351386,-0.23236142,9.55796
2.17E+00,-0.57970583,-0.24194333,9.370513
2.18E+00,0.07126549,-0.020361567,9.642999
2.18E+00,0.9905304,0.123966016,9.980762
2.19E+00,0.35393196,-0.22757046,9.52023
2.19E+00,-0.569525,-0.1934349,9.417225
2.20E+00,0.062282443,-0.001197739,9.675338
2.20E+00,0.99532133,0.119175054,9.97597
2.21E+00,0.37848562,-0.2030168,9.571733
2.21E+00,-0.57431597,-0.20780776,9.421417
2.22E+00,0.062282443,-0.020361567,9.632818
2.22E+00,0.9911292,0.08563836,9.900513
2.23E+00,0.38327658,-0.24613541,9.543587
2.23E+00,-0.5737171,-0.22218063,9.421417
2.24E+00,0.043717485,-0.04431635,9.656174
2.24E+00,1.0007112,0.13354793,9.943032
2.25E+00,0.4024404,-0.20780776,9.553168
2.25E+00,-0.5641352,-0.2269716,9.383688
2.26E+00,0.038926527,-0.015570611,9.590299
2.26E+00,0.9965191,0.09042931,9.947225
2.27E+00,0.42699406,-0.1934349,9.548377
2.27E+00,-0.56353635,-0.22218063,9.407044
2.28E+00,0.005988697,-0.025152525,9.651383
2.28E+00,0.97735524,0.10001123,9.96579
2.29E+00,0.4222031,-0.21738967,9.552569
2.29E+00,-0.56353635,-0.19822586,9.397462
2.30E+00,-0.003593218,-0.058689225,9.585507
2.30E+00,0.9779541,0.110192016,9.96579
2.31E+00,0.44675675,-0.21259873,9.542988
2.32E+00,-0.56353635,-0.18804507,9.407044
2.32E+00,0.006587566,-0.053299397,9.5897
2.33E+00,0.9683722,0.08623723,9.951417
2.33E+00,0.4419658,-0.19762698,9.575926
2.34E+00,-0.5821013,-0.16409028,9.416027
2.34E+00,0.001796609,-0.038926527,9.637011
2.35E+00,0.97376204,0.09102818,9.960999
2.35E+00,0.47610137,-0.21199985,9.523824
2.36E+00,-0.5533555,-0.17846315,9.392672
2.36E+00,-0.002395479,-0.038926527,9.622638
2.37E+00,0.9498072,0.119773924,9.984355
2.37E+00,0.48568326,-0.21199985,9.566343
2.38E+00,-0.5479657,-0.19283602,9.401654
2.38E+00,-0.007186436,-0.029344613,9.6178465
2.39E+00,0.96477896,0.110192016,9.969982
2.39E+00,0.48149118,-0.20720889,9.565744
2.40E+00,-0.5479657,-0.21199985,9.396863
2.40E+00,-0.059288096,-0.06288131,9.608264
2.41E+00,0.93603325,0.09102818,9.9604
2.41E+00,0.50544596,-0.19223715,9.542389
2.42E+00,-0.532994,-0.22637272,9.425011
2.42E+00,-0.04970618,-0.06767227,9.617248
2.43E+00,0.93184114,0.091627054,9.941236
2.43E+00,0.5341917,-0.16349141,9.560954
2.44E+00,-0.53778493,-0.19702812,9.448366
2.44E+00,-0.08743497,-0.08623723,9.589101
2.45E+00,0.9174683,0.07725418,9.913089
2.45E+00,0.5299996,-0.19702812,9.537598
2.46E+00,-0.5228132,-0.21140099,9.4196205
2.46E+00,-0.08743497,-0.062282443,9.617248
2.47E+00,0.94681287,0.110790886,9.941236
2.47E+00,0.54916346,-0.21140099,9.536999
2.48E+00,-0.54197705,-0.21140099,9.391474
2.48E+00,-0.091627054,-0.08144627,9.5980835
2.49E+00,0.9276491,0.0868361,9.978366
2.49E+00,0.54497135,-0.17786428,9.560355
2.50E+00,-0.52700526,-0.20661002,9.37231
2.50E+00,-0.11558184,-0.08623723,9.574728
2.51E+00,0.96178466,0.0868361,9.959801
2.51E+00,0.58809,-0.19163829,9.54179
2.52E+00,-0.52700526,-0.21140099,9.428603
2.52E+00,-0.105401054,-0.07186436,9.602276
2.53E+00,0.9474118,0.120971665,9.973575
2.53E+00,0.6078527,-0.1772654,9.5651455
2.54E+00,-0.52161545,-0.20601116,9.423813
2.54E+00,-0.14372872,-0.095819145,9.555564
2.55E+00,0.9384287,0.08743497,9.9544115
2.55E+00,0.6222255,-0.1772654,9.574129
