Time (s),x,y,z
3.027297400E-2,0.12875697,-0.1341468,9.602875
3.531948400E-2,1.4546543,0.08264401,9.729835
4.036604700E-2,-1.4312984,-0.49945727,9.537598
4.541255700E-2,0.32997715,-0.1006101,9.739417
5.045912000E-2,1.4067447,0.09701688,9.744207
5.550563000E-2,0.008983045,-0.22038403,9.622039
6.055214000E-2,-0.84320843,-0.40363812,9.589101
6.559870300E-2,0.33476812,-0.08144627,9.71127
7.064521300E-2,1.152824,0.010180783,9.805292
7.569177600E-2,0.104802184,-0.18684733,9.66875
8.073828600E-2,-0.670734,-0.38926527,9.626829
8.578479700E-2,0.26290378,-0.08623723,9.66875
9.083135900E-2,1.1001235,-0.008983045,9.777145
9.587787000E-2,0.19103941,-0.18205637,9.683124
1.009244320E-1,-0.5988696,-0.32638395,9.603474
1.059709420E-1,0.17187558,-0.119773924,9.692705
1.110174530E-1,1.0432309,-0.028146872,9.781937
1.160640150E-1,0.21978515,-0.14372872,9.664558
1.211105260E-1,-0.6132425,-0.3311749,9.608264
1.261570880E-1,0.15271176,-0.12935585,9.692705
1.312035990E-1,1.0234683,5.9886964E-4,9.768163
1.362501090E-1,0.24314107,-0.1341468,9.664558
1.412966720E-1,-0.6186323,-0.33656475,9.5849085
1.463431820E-1,0.11857619,-0.14851967,9.669349
1.513897450E-1,1.065988,0.019762699,9.777744
1.564362550E-1,0.27128795,-0.17786428,9.702287
1.614827650E-1,-0.59467757,-0.37489238,9.599281
1.665293280E-1,0.08503949,-0.13953662,9.725643
1.715758380E-1,1.0324513,-0.0,9.768163
1.766224010E-1,0.26170602,-0.17307332,9.669349
1.816689110E-1,-0.6000674,-0.37489238,9.59449
1.867154220E-1,0.11797732,-0.1006101,9.665157
1.917619840E-1,1.0228693,0.004790957,9.768163
1.968084950E-1,0.266497,-0.15390949,9.67414
2.018550570E-1,-0.5569488,-0.34135568,9.604073
2.069015670E-1,0.094022535,-0.08623723,9.740016
2.119481300E-1,1.0372422,0.009581914,9.791518
2.169946400E-1,0.2760789,-0.19223715,9.683722
2.220411510E-1,-0.5713216,-0.37010142,9.5849085
2.270877130E-1,0.079649664,-0.110790886,9.702886
2.321342240E-1,1.0078976,-0.004790957,9.759179
2.371807860E-1,0.28506196,-0.17786428,9.707078
2.422272970E-1,-0.56173974,-0.34135568,9.585507
2.472738070E-1,0.079649664,-0.110790886,9.71666
2.523203700E-1,1.0462253,0.014372871,9.749598
2.573668800E-1,0.29464385,-0.16828237,9.693304
2.624134420E-1,-0.6006662,-0.30781898,9.566343
2.674599530E-1,0.05030505,-0.110790886,9.721451
2.725064630E-1,1.0414343,0.004790957,9.773553
2.775530260E-1,0.28985292,-0.16828237,9.688513
2.825995360E-1,-0.58150244,-0.32698283,9.613654
2.876460990E-1,0.08384175,-0.12995471,9.754389
2.926926090E-1,1.0222704,0.038327657,9.787327
2.977391200E-1,0.29464385,-0.18744619,9.693304
3.027856820E-1,-0.5479657,-0.35153648,9.590299
3.078319840E-1,0.040723134,-0.14432758,9.731032
3.128782860E-1,1.0408354,0.004790957,9.76397
3.179245880E-1,0.32279074,-0.17307332,9.674739
3.229708900E-1,-0.56712955,-0.3371636,9.571733
3.280171920E-1,0.03593218,-0.110790886,9.768762
3.330634950E-1,1.0216717,0.019163828,9.787327
3.381097970E-1,0.3275817,-0.1736722,9.717258
3.431560990E-1,-0.5581465,-0.34195456,9.538795
3.482023490E-1,0.016169481,-0.14432758,9.693903
3.532486510E-1,0.9977168,0.028745743,9.76397
3.582949530E-1,0.31799978,-0.18325411,9.717258
3.633412550E-1,-0.5916832,-0.31320882,9.614253
3.683875570E-1,0.040124267,-0.10120897,9.726841
3.734338590E-1,1.0025078,0.052700527,9.726841
3.784801610E-1,0.31799978,-0.20241794,9.703485
3.835264630E-1,-0.5821013,-0.29883596,9.581315
3.885727650E-1,-0.0077853054,-0.110790886,9.745405
