Time (s),x,y,z
2.769015400E-2,-0.93962646,-0.25092638,9.448366
3.273635200E-2,0.24793203,-0.21738967,9.777145
3.778249800E-2,1.5786203,0.22038403,9.729835
4.282864400E-2,0.13294905,-0.077853054,9.6639595
4.787484200E-2,-1.1737845,-0.28925404,9.50466
5.292098700E-2,0.5497623,-0.12516375,9.753191
5.796718500E-2,1.5462815,0.3317738,9.677733
6.301333100E-2,-0.28146872,-0.16349141,9.6957
6.805947700E-2,-1.056406,-0.42280197,9.517237
7.310567500E-2,0.7342142,-0.056892615,9.807688
7.815182100E-2,1.4528577,0.2269716,9.675937
8.319801900E-2,-0.3653105,-0.09042931,9.689711
8.824416500E-2,-0.91986376,-0.39285848,9.501666
9.329036200E-2,0.6653442,-0.056293745,9.768762
9.833650800E-2,1.3456601,0.17966089,9.618445
1.033826540E-1,-0.25751394,-0.08923157,9.683722
1.084288520E-1,-0.85997677,-0.40184152,9.5519705
1.134749980E-1,0.6437849,-0.04551409,9.790919
1.185211960E-1,1.3480556,0.20960437,9.6639595
1.235673420E-1,-0.25511846,-0.092824794,9.649587
1.286134870E-1,-0.87614626,-0.3527342,9.498672
1.336596850E-1,0.61264366,-0.03473444,9.813078
1.387058310E-1,1.3696148,0.22517498,9.681327
1.437520290E-1,-0.19463263,-0.09701688,9.676536
1.487981750E-1,-0.8881237,-0.36111838,9.539993
1.538443210E-1,0.6150391,-0.058090355,9.760377
1.588905190E-1,1.3911742,0.23116368,9.651982
1.639366650E-1,-0.16349141,-0.1006101,9.665756
1.689828620E-1,-0.8282367,-0.37429354,9.501067
1.740290080E-1,0.5988696,-0.028146872,9.801101
1.790752060E-1,1.4324962,0.28506196,9.67414
1.841213520E-1,-0.16109593,-0.11378523,9.6968975
1.891674980E-1,-0.8641689,-0.37848562,9.527417
1.942136960E-1,0.58689225,-0.05090392,9.79032
1.992598420E-1,1.3726093,0.24733315,9.658569
2.043060400E-1,-0.13055357,-0.094022535,9.672343
