Time (s),x,y,z
3.023575300E-2,1.8660778,0.21798855,9.713666
3.528163800E-2,-1.2019314,-0.4988584,9.539993
4.032757600E-2,-0.47430477,-0.1814575,9.648389
4.537346100E-2,1.0037055,0.07306209,9.582513
5.041939900E-2,0.9803496,0.11198862,9.746603
5.546528400E-2,-0.49406746,-0.3880675,9.601078
6.051122200E-2,-0.6857057,-0.22457612,9.634615
6.555710700E-2,0.8695587,0.010779654,9.648389
7.060304500E-2,0.9749598,0.08743497,9.728638
7.564893000E-2,-0.35153648,-0.3886664,9.597485
8.069486800E-2,-0.5910843,-0.18684733,9.6771345
8.574080500E-2,0.7827226,-0.0041920873,9.658569
9.078669000E-2,0.97376204,0.07246323,9.734027
9.583262800E-2,-0.2856608,-0.37489238,9.569937
1.008785130E-1,-0.6401916,-0.21619193,9.701089
1.059244510E-1,0.7336153,0.014971741,9.673541
1.109703360E-1,1.0396377,0.08204514,9.743609
1.160162740E-1,-0.2209829,-0.35932177,9.601677
1.210621590E-1,-0.6330052,-0.22936708,9.643598
1.261080970E-1,0.707265,-0.041920874,9.638806
1.311539820E-1,1.0138863,0.078451924,9.789124
1.361999200E-1,-0.25931054,-0.34494892,9.634016
1.412458050E-1,-0.65216905,-0.23415802,9.601078
1.462917430E-1,0.6833103,-0.013175132,9.662163
1.513376800E-1,0.9707677,0.09761575,9.770558
1.563835650E-1,-0.29284725,-0.33057603,9.596886
1.614295030E-1,-0.65696,-0.22457612,9.676536
1.664753880E-1,0.7216379,-0.037129916,9.65318
1.715213260E-1,1.0138863,0.09761575,9.73762
1.765672110E-1,-0.24014673,-0.29703933,9.587304
1.816131490E-1,-0.6425871,-0.23894899,9.638806
1.866590340E-1,0.707265,-0.05150279,9.65797
1.917049720E-1,1.042632,0.06407905,9.699891
1.967508570E-1,-0.22577386,-0.29224837,9.596886
2.017967950E-1,-0.65157014,-0.22936708,9.65797
2.068426800E-1,0.70247406,-0.01796609,9.662163
2.118886180E-1,1.0234683,0.059288096,9.770558
2.169345030E-1,-0.23535576,-0.32099414,9.605869
2.219804400E-1,-0.65157014,-0.23415802,9.638806
2.270263780E-1,0.66953623,-0.05150279,9.65318
2.320722630E-1,0.9899315,0.06407905,9.746603
2.371182010E-1,-0.25931054,-0.32099414,9.605869
2.421640860E-1,-0.7090616,-0.21020325,9.676536
2.472100240E-1,0.66953623,0.015570611,9.6573715
2.522559090E-1,1.042632,0.09761575,9.746603
2.573018470E-1,-0.2305648,-0.28745744,9.6573715
2.623477320E-1,-0.69947976,-0.18624845,9.625032
2.673936700E-1,0.6455815,-0.032338962,9.662163
2.724395550E-1,1.0186772,0.059288096,9.751394
2.774854930E-1,-0.25931054,-0.30662125,9.601078
2.825313780E-1,-0.67552495,-0.21020325,9.65318
2.875773150E-1,0.6599543,-0.056293745,9.634016
2.926232010E-1,1.0617958,0.04970618,9.746603
2.976689820E-1,-0.19702812,-0.29224837,9.638806
3.027145030E-1,-0.67552495,-0.25332186,9.695101
3.077600240E-1,0.6551634,0.0059886966,9.643598
3.128055970E-1,1.0570049,0.078451924,9.770558
3.178511180E-1,-0.20181906,-0.29703933,9.615451
3.228966900E-1,-0.670734,-0.23894899,9.648389
3.279422110E-1,0.6599543,-0.01796609,9.65318
3.329877320E-1,1.0234683,0.10240671,9.756186
3.380333050E-1,-0.20181906,-0.27727664,9.605869
3.430788260E-1,-0.67552495,-0.23415802,9.6573715
3.481243990E-1,0.6455815,0.016169481,9.666954
3.531699200E-1,1.0330502,0.08324288,9.718456
3.582154400E-1,-0.21140099,-0.30662125,9.61066
3.632610130E-1,-0.69947976,-0.2820676,9.685518
3.683065340E-1,0.62641764,-0.037129916,9.666954
3.733520550E-1,1.0857507,0.054497138,9.756186
3.783976280E-1,-0.20661002,-0.29224837,9.596287
3.834431490E-1,-0.6803159,-0.22457612,9.629225
3.884887220E-1,0.62641764,-0.0035932178,9.662163
3.935342430E-1,1.0522139,0.06407905,9.751394
3.985797630E-1,-0.20181906,-0.2485309,9.676536
4.036253360E-1,-0.7090616,-0.21978515,9.680728
4.086708570E-1,0.6168357,0.011378523,9.648389
4.137164300E-1,1.0857507,0.08803384,9.779541
4.187619510E-1,-0.19702812,-0.25811282,9.6244335
4.238074720E-1,-0.74259835,-0.22936708,9.634016
4.288530450E-1,0.5976719,-0.008384175,9.643598
4.338985650E-1,1.0378411,0.025751395,9.741813
