Time (s),x,y,z
3.03E-02,-1.4917842,-0.5401804,9.438186
3.53E-02,1.5289142,0.4557398,9.635214
4.04E-02,0.90189767,-0.08803384,9.710671
4.54E-02,-0.730621,-0.47789797,9.640004
5.05E-02,-0.4239997,-0.040124267,9.593292
5.55E-02,1.0019089,0.041920874,9.653778
6.06E-02,0.7629599,-0.17966089,9.701089
6.56E-02,-0.54377365,-0.35752517,9.602276
7.07E-02,-0.33776248,-0.092824794,9.602276
7.57E-02,0.9210615,0.108994275,9.663361
8.08E-02,0.78212374,-0.18445185,9.729236
8.58E-02,-0.47190928,-0.3191975,9.653778
9.08E-02,-0.3138077,-0.13115245,9.644795
9.59E-02,0.868361,0.080248535,9.644795
1.01E-01,0.7964966,-0.13115245,9.682525
1.06E-01,-0.390463,-0.28506196,9.616649
1.11E-01,-0.37609014,-0.09761575,9.635214
1.16E-01,0.8156604,0.07545757,9.672942
1.21E-01,0.8444062,-0.08324288,9.7430105
1.26E-01,-0.390463,-0.3431523,9.607067
1.31E-01,-0.38567203,-0.14073436,9.625631
1.36E-01,0.82524234,0.080248535,9.686716
1.41E-01,0.8444062,-0.11198862,9.729236
1.46E-01,-0.4239997,-0.3335704,9.616649
1.51E-01,-0.40483588,-0.078451924,9.649587
1.56E-01,0.8444062,0.080248535,9.663361
1.61E-01,0.8444062,-0.09761575,9.696299
1.67E-01,-0.41441777,-0.32398847,9.635214
1.72E-01,-0.41441777,-0.15510723,9.649587
1.77E-01,0.8539881,0.056293745,9.714863
1.82E-01,0.82524234,-0.121570535,9.757383
1.87E-01,-0.40483588,-0.33836135,9.663361
1.92E-01,-0.3808811,-0.08803384,9.644795
1.97E-01,0.8587791,0.06587566,9.625631
2.02E-01,0.8539881,-0.11198862,9.719654
2.07E-01,-0.40004492,-0.31440654,9.644795
2.12E-01,-0.37609014,-0.08324288,9.658569
2.17E-01,0.86357003,0.05150279,9.625631
2.22E-01,0.8539881,-0.12636149,9.696299
2.27E-01,-0.39525396,-0.3527342,9.625631
2.32E-01,-0.40004492,-0.09761575,9.616649
2.37E-01,0.84919715,0.07066662,9.668152
2.42E-01,0.8444062,-0.07366096,9.734027
2.47E-01,-0.43358162,-0.3191975,9.625631
2.52E-01,-0.40483588,-0.08324288,9.644795
2.57E-01,0.8396152,0.07066662,9.677733
2.62E-01,0.83482426,-0.107197665,9.752592
2.67E-01,-0.43837258,-0.3335704,9.625631
2.72E-01,-0.41441777,-0.08803384,9.611857
2.78E-01,0.8444062,0.080248535,9.649587
2.83E-01,0.8539881,-0.07366096,9.724445
2.88E-01,-0.4239997,-0.3431523,9.625631
2.93E-01,-0.41441777,-0.10240671,9.625631
2.98E-01,0.8444062,0.06587566,9.672942
3.03E-01,0.84919715,-0.059288096,9.738818
3.08E-01,-0.40962684,-0.32877943,9.663361
3.13E-01,-0.42879066,-0.08803384,9.644795
3.18E-01,0.86357003,0.08983044,9.682525
3.23E-01,0.868361,-0.07366096,9.696299
3.28E-01,-0.43837258,-0.3862709,9.640004
3.33E-01,-0.47190928,-0.107197665,9.607067
3.38E-01,0.82524234,0.056293745,9.607067
3.43E-01,0.8587791,-0.04970618,9.691507
3.48E-01,-0.40004492,-0.33836135,9.616649
3.53E-01,-0.4239997,-0.078451924,9.588502
3.58E-01,0.8587791,0.061084703,9.630423
3.63E-01,0.8396152,-0.06407905,9.766965
3.68E-01,-0.4239997,-0.3431523,9.625631
3.73E-01,-0.4575364,-0.078451924,9.630423
3.78E-01,0.868361,0.022757046,9.644795
3.83E-01,0.87794286,-0.06887001,9.682525
3.89E-01,-0.40962684,-0.3527342,9.635214
3.94E-01,-0.47190928,-0.107197665,9.62144
3.99E-01,0.868361,0.08983044,9.611857
4.04E-01,0.8827338,-0.020960437,9.747801
4.09E-01,-0.36650822,-0.35752517,9.701089
4.14E-01,-0.47190928,-0.11677958,9.597485
4.19E-01,0.8444062,0.003593218,9.607067
4.24E-01,0.89231575,-0.078451924,9.719654
4.29E-01,-0.41441777,-0.32877943,9.62144
4.34E-01,-0.500655,-0.121570535,9.607067
4.39E-01,0.8444062,0.022757046,9.668152
4.44E-01,0.93543434,-0.030542351,9.710671
4.49E-01,-0.41441777,-0.3527342,9.663361
4.54E-01,-0.5246098,-0.11198862,9.640004
4.59E-01,0.8396152,0.07066662,9.691507
4.64E-01,0.90668863,-0.001197739,9.714863
4.69E-01,-0.39525396,-0.3335704,9.677733
4.74E-01,-0.5102369,-0.08324288,9.649587
4.79E-01,0.84919715,0.05150279,9.668152
4.84E-01,0.9210615,-0.020960437,9.738818
4.89E-01,-0.4239997,-0.35752517,9.649587
4.94E-01,-0.5102369,-0.11677958,9.625631
5.00E-01,0.84919715,0.037129916,9.644795
5.05E-01,0.9210615,-0.040124267,9.719654
5.10E-01,-0.3808811,-0.33836135,9.649587
5.15E-01,-0.51981884,-0.107197665,9.630423
5.20E-01,0.8539881,0.05150279,9.644795
5.25E-01,0.94501626,0.003593218,9.710671
5.30E-01,-0.3808811,-0.3527342,9.644795
5.35E-01,-0.5341917,-0.08803384,9.635214
5.40E-01,0.82524234,0.056293745,9.663361
5.45E-01,0.94501626,0.037129916,9.714863
5.50E-01,-0.40483588,-0.32877943,9.616649
5.55E-01,-0.5341917,-0.11198862,9.630423
5.60E-01,0.8444062,0.037129916,9.686716
5.65E-01,0.91627055,0.013175132,9.724445
5.70E-01,-0.37129918,-0.32398847,9.644795
5.75E-01,-0.5485646,-0.10240671,9.583711
5.80E-01,0.8300333,0.07545757,9.653778
5.85E-01,0.95938915,-0.011378523,9.677733
5.90E-01,-0.39525396,-0.3527342,9.635214
5.95E-01,-0.5485646,-0.092824794,9.62144
6.00E-01,0.83482426,0.10420331,9.663361
6.05E-01,0.9641801,0.032338962,9.719654
6.11E-01,-0.40962684,-0.30901673,9.625631
6.16E-01,-0.56293744,-0.08803384,9.62144
6.21E-01,0.83482426,0.046711832,9.649587
6.26E-01,0.9258525,0.027548004,9.7430105
6.31E-01,-0.39525396,-0.32877943,9.635214
6.36E-01,-0.5773103,-0.10240671,9.602276
6.41E-01,0.80607855,0.08503949,9.658569
6.46E-01,0.95938915,0.027548004,9.734027
6.51E-01,-0.39525396,-0.33836135,9.625631
6.56E-01,-0.61084706,-0.092824794,9.597485
6.61E-01,0.83482426,0.06587566,9.696299
6.66E-01,1.0114908,0.032338962,9.729236
6.71E-01,-0.36650822,-0.30901673,9.625631
6.76E-01,-0.5821013,-0.11677958,9.62144
6.81E-01,0.8156604,0.061084703,9.668152
6.86E-01,0.97376204,0.041920874,9.752592
6.91E-01,-0.3473444,-0.30901673,9.668152
6.96E-01,-0.5916832,-0.107197665,9.616649
7.01E-01,0.79170567,0.046711832,9.701089
7.06E-01,0.98274505,0.013175132,9.738818
7.11E-01,-0.3808811,-0.28985292,9.635214
7.16E-01,-0.61563796,-0.11198862,9.602276
7.22E-01,0.7964966,0.061084703,9.653778
7.27E-01,1.0066998,0.027548004,9.724445
7.32E-01,-0.37129918,-0.36231613,9.62144
7.37E-01,-0.6060561,-0.121570535,9.635214
7.42E-01,0.8012876,0.07545757,9.682525
7.47E-01,0.987536,0.046711832,9.70588
7.52E-01,-0.36171725,-0.34794325,9.625631
7.57E-01,-0.6252199,-0.11677958,9.602276
7.62E-01,0.80607855,0.05150279,9.635214
7.67E-01,1.0162817,0.01796609,9.757383
7.72E-01,-0.3329715,-0.30422577,9.630423
7.77E-01,-0.6348018,-0.13115245,9.607067
7.82E-01,0.78212374,0.032338962,9.635214
7.87E-01,1.0258636,0.01796609,9.710671
7.92E-01,-0.34255344,-0.33836135,9.649587
7.97E-01,-0.6443837,-0.13594341,9.635214
8.02E-01,0.7725418,0.056293745,9.663361
8.07E-01,1.0258636,0.032338962,9.734027
8.12E-01,-0.34255344,-0.33836135,9.625631
8.17E-01,-0.6587566,-0.14073436,9.62144
8.22E-01,0.7725418,0.05150279,9.62144
8.28E-01,1.0402366,0.032338962,9.714863
8.33E-01,-0.3569263,-0.3335704,9.663361
8.38E-01,-0.6491747,-0.15510723,9.62144
8.43E-01,0.7869147,0.061084703,9.635214
8.48E-01,1.0354456,0.037129916,9.686716
8.53E-01,-0.33776248,-0.32398847,9.611857
8.58E-01,-0.63001084,-0.107197665,9.644795
8.63E-01,0.76775086,0.046711832,9.644795
8.68E-01,1.0354456,-0.001197739,9.70588
8.73E-01,-0.34255344,-0.28506196,9.62144
8.78E-01,-0.63959277,-0.15031628,9.635214
8.83E-01,0.7725418,0.080248535,9.640004
8.88E-01,1.0114908,0.041920874,9.752592
8.93E-01,-0.3233896,-0.33836135,9.640004
8.98E-01,-0.6635476,-0.13115245,9.640004
9.03E-01,0.7629599,0.08983044,9.640004
9.08E-01,1.0833552,0.05150279,9.734027
9.13E-01,-0.3329715,-0.30901673,9.649587
9.18E-01,-0.6731295,-0.17966089,9.625631
9.23E-01,0.7485871,0.094621405,9.635214
9.28E-01,1.0594004,0.027548004,9.724445
9.33E-01,-0.29045177,-0.30422577,9.616649
9.39E-01,-0.66833854,-0.16528802,9.62144
9.44E-01,0.7437961,0.10420331,9.635214
9.49E-01,1.0641913,0.056293745,9.747801
9.54E-01,-0.3138077,-0.30901673,9.630423
9.59E-01,-0.6922933,-0.17486994,9.644795
9.64E-01,0.7342142,0.08983044,9.635214
9.69E-01,1.0737733,0.027548004,9.677733
9.74E-01,-0.3000337,-0.3191975,9.640004
9.79E-01,-0.68271136,-0.18924281,9.649587
9.84E-01,0.7342142,0.09941236,9.607067
9.89E-01,1.0833552,0.01796609,9.719654
9.94E-01,-0.31859866,-0.32877943,9.625631
9.99E-01,-0.6875023,-0.20361568,9.668152
1.00E+00,0.7725418,0.11378523,9.630423
1.01E+00,1.0833552,0.022757046,9.682525
1.01E+00,-0.30422577,-0.30422577,9.620841
1.02E+00,-0.69169444,-0.19822586,9.625631
1.02E+00,0.6821125,0.07545757,9.658569
1.03E+00,1.0695812,0.041920874,9.728638
1.03E+00,-0.28985292,-0.2994348,9.635214
1.04E+00,-0.6964854,-0.18864393,9.658569
1.04E+00,0.7156492,0.08503949,9.602276
1.05E+00,1.0791631,0.05150279,9.738219
1.05E+00,-0.28985292,-0.28506196,9.658569
1.06E+00,-0.6821125,-0.20780776,9.653778
1.06E+00,0.6869035,0.06587566,9.6441965
1.07E+00,1.0983269,0.008384175,9.719654
1.07E+00,-0.2658981,-0.28985292,9.592694
1.08E+00,-0.69169444,-0.20780776,9.658569
1.08E+00,0.6964854,0.046711832,9.668152
1.09E+00,1.0839541,0.01796609,9.752592
1.09E+00,-0.280271,-0.29464385,9.6441965
1.10E+00,-0.67732155,-0.23715238,9.6441965
1.11E+00,0.6869035,0.061084703,9.625631
1.11E+00,1.1222817,0.056293745,9.761575
1.12E+00,-0.25152525,-0.30422577,9.6441965
1.12E+00,-0.7156492,-0.2563162,9.583112
1.13E+00,0.6581577,0.109593146,9.597485
1.13E+00,1.1558183,0.046711832,9.728638
1.14E+00,-0.27548003,-0.27068907,9.625631
1.14E+00,-0.69169444,-0.20780776,9.639405
1.15E+00,0.67732155,0.095220275,9.6441965
1.15E+00,1.1079088,0.061084703,9.696299
1.16E+00,-0.25152525,-0.280271,9.620841
1.16E+00,-0.7060673,-0.23715238,9.635214
1.17E+00,0.65336674,0.10001123,9.653778
1.17E+00,1.1366546,0.032338962,9.728638
1.18E+00,-0.2227795,-0.3329715,9.6441965
1.18E+00,-0.70127636,-0.2658981,9.61605
1.19E+00,0.63420296,0.10001123,9.653778
1.19E+00,1.1462365,0.041920874,9.705281
1.20E+00,-0.24194333,-0.2994348,9.6112585
1.20E+00,-0.7156492,-0.27068907,9.602276
1.21E+00,0.65336674,0.095220275,9.620841
1.21E+00,1.1654003,0.037129916,9.733428
1.22E+00,-0.23236142,-0.27068907,9.658569
1.22E+00,-0.73481303,-0.2563162,9.639405
1.23E+00,0.6198301,0.10001123,9.6441965
1.23E+00,1.1749822,0.022757046,9.714863
1.24E+00,-0.23715238,-0.2658981,9.639405
1.24E+00,-0.7156492,-0.26110715,9.6112585
1.25E+00,0.62462103,0.0808474,9.620841
1.25E+00,1.1270727,0.032338962,9.728638
1.26E+00,-0.19882472,-0.28985292,9.620841
1.26E+00,-0.6964854,-0.27548003,9.606468
1.27E+00,0.59587526,0.061084703,9.653778
1.27E+00,1.1606094,0.041920874,9.775948
1.28E+00,-0.2227795,-0.2658981,9.635214
1.28E+00,-0.6821125,-0.2658981,9.606468
1.29E+00,0.5910843,0.109593146,9.681926
1.29E+00,1.1510274,0.01796609,9.7100725
1.30E+00,-0.18924281,-0.2658981,9.6112585
1.30E+00,-0.7300221,-0.23236142,9.592694
1.31E+00,0.56712955,0.119175054,9.648988
1.31E+00,1.1797732,0.027548004,9.752592
1.32E+00,-0.16528802,-0.2658981,9.625631
1.32E+00,-0.7300221,-0.28506196,9.630423
1.33E+00,0.5862934,0.05150279,9.635214
1.33E+00,1.1797732,0.027548004,9.728638
1.34E+00,-0.17486994,-0.28506196,9.602276
1.34E+00,-0.7300221,-0.280271,9.592694
1.35E+00,0.54317474,0.0808474,9.686716
1.35E+00,1.194146,0.003593218,9.761575
1.36E+00,-0.16049707,-0.2658981,9.653778
1.36E+00,-0.70127636,-0.30901673,9.620841
1.37E+00,0.5623386,0.07605644,9.6441965
1.37E+00,1.1893551,0.032338962,9.752592
1.38E+00,-0.17007898,-0.28985292,9.630423
1.38E+00,-0.73481303,-0.2994348,9.5783205
1.39E+00,0.54317474,0.07605644,9.653778
1.39E+00,1.194146,0.01796609,9.723846
1.40E+00,-0.13654228,-0.28985292,9.625631
1.40E+00,-0.7300221,-0.30901673,9.620841
1.41E+00,0.5288019,0.0808474,9.6441965
1.41E+00,1.1510274,-0.001197739,9.752592
1.42E+00,-0.13175131,-0.27548003,9.639405
1.42E+00,-0.7060673,-0.3233896,9.597485
1.43E+00,0.51922,0.05150279,9.648988
1.43E+00,1.1701913,-0.015570611,9.728638
1.44E+00,-0.122169405,-0.28506196,9.634615
1.44E+00,-0.6964854,-0.30422577,9.592694
1.45E+00,0.51442903,0.0808474,9.6441965
1.45E+00,1.1797732,0.037129916,9.751993
1.46E+00,-0.122169405,-0.2658981,9.620841
1.46E+00,-0.73481303,-0.31859866,9.574129
1.47E+00,0.50005615,0.0808474,9.6771345
1.47E+00,1.198937,0.056293745,9.771157
1.48E+00,-0.06946888,-0.24673429,9.625631
1.48E+00,-0.7156492,-0.28506196,9.559756
1.49E+00,0.48149118,0.10001123,9.61605
1.49E+00,1.1749822,0.037129916,9.7430105
1.50E+00,-0.08384175,-0.27068907,9.6441965
1.50E+00,-0.73481303,-0.32818055,9.57353
1.51E+00,0.4575364,0.05150279,9.681926
1.51E+00,1.1797732,0.037129916,9.794513
1.52E+00,-0.07425983,-0.27548003,9.61605
1.52E+00,-0.71145713,-0.2994348,9.578919
1.53E+00,0.4755025,0.07545757,9.635214
1.53E+00,1.1791743,0.046711832,9.724445
1.54E+00,-0.06527679,-0.2563162,9.658569
1.54E+00,-0.7162481,-0.32398847,9.62623
1.55E+00,0.4755025,0.046711832,9.691507
1.55E+00,1.1935471,0.06587566,9.766965
1.56E+00,-0.03174009,-0.2563162,9.62623
1.56E+00,-0.7066662,-0.3191975,9.588502
1.57E+00,0.44675675,0.07545757,9.677733
1.57E+00,1.2079201,0.061084703,9.734027
1.58E+00,-0.026949134,-0.27548003,9.644795
1.58E+00,-0.730621,-0.3431523,9.555564
1.59E+00,0.43717483,0.022757046,9.701089
1.59E+00,1.1887562,0.06587566,9.757383
1.60E+00,-0.041322004,-0.27548003,9.644795
1.60E+00,-0.74020284,-0.3527342,9.578919
1.61E+00,0.39405623,0.037129916,9.668152
1.61E+00,1.1648015,0.01796609,9.762174
1.62E+00,-0.03174009,-0.2563162,9.640004
1.62E+00,-0.72103906,-0.3191975,9.5980835
1.63E+00,0.3653105,0.05150279,9.672942
1.63E+00,1.1695924,0.09941236,9.710671
1.64E+00,0.025152525,-0.2658981,9.635214
1.64E+00,-0.7018752,-0.3096156,9.574129
1.65E+00,0.37489238,0.07066662,9.677733
1.66E+00,1.1887562,0.07066662,9.771756
1.66E+00,0.005988697,-0.2658981,9.677733
1.67E+00,-0.69708425,-0.32877943,9.588502
1.67E+00,0.37968335,0.041920874,9.6639595
1.68E+00,1.1839653,0.06587566,9.734027
1.68E+00,0.015570611,-0.2658981,9.578919
1.69E+00,-0.72583,-0.31440654,9.54179
1.69E+00,0.39884716,0.07066662,9.687315
1.70E+00,1.1648015,0.094621405,9.710671
1.70E+00,0.025152525,-0.22757046,9.640004
1.71E+00,-0.7360108,-0.31440654,9.583711
1.71E+00,0.32698283,0.022158176,9.710671
1.72E+00,1.1833664,0.061084703,9.7484
1.72E+00,0.053898267,-0.24673429,9.644795
1.73E+00,-0.72642887,-0.29045177,9.569937
1.73E+00,0.37010142,0.080248535,9.738818
1.74E+00,1.1737845,0.09941236,9.766965
1.74E+00,0.04910731,-0.23236142,9.672942
1.75E+00,-0.707265,-0.3096156,9.569937
1.75E+00,0.28865516,0.012576263,9.710671
1.76E+00,1.1594117,0.09941236,9.725044
1.76E+00,0.04431635,-0.24194333,9.611857
1.77E+00,-0.7216379,-0.31440654,9.536999
1.77E+00,0.29344612,0.05150279,9.682525
1.78E+00,1.1450387,0.061084703,9.715462
1.78E+00,0.07306209,-0.24673429,9.677733
1.79E+00,-0.71684694,-0.2760789,9.588502
1.79E+00,0.28865516,0.056293745,9.692106
1.80E+00,1.1642026,0.09941236,9.729236
1.80E+00,0.120971665,-0.23236142,9.635813
1.81E+00,-0.7312198,-0.30482465,9.560355
1.81E+00,0.2838642,0.03174009,9.715462
1.82E+00,1.1785754,0.07545757,9.710671
1.82E+00,0.106598794,-0.24194333,9.640603
1.83E+00,-0.6976831,-0.29524273,9.574728
1.83E+00,0.2742823,0.036531046,9.715462
1.84E+00,1.1546206,0.08983044,9.6968975
1.84E+00,0.120971665,-0.24194333,9.66875
1.85E+00,-0.707265,-0.30482465,9.5651455
1.85E+00,0.25931054,0.01736722,9.692106
1.86E+00,1.1306659,0.08983044,9.7484
1.86E+00,0.12576263,-0.27128795,9.649587
1.87E+00,-0.712056,-0.3096156,9.54179
1.87E+00,0.24972863,0.036531046,9.677733
1.88E+00,1.1689935,0.08983044,9.720253
1.88E+00,0.16888124,-0.21798855,9.725044
1.89E+00,-0.6928922,-0.29524273,9.588502
1.89E+00,0.2641015,0.041322004,9.677733
1.90E+00,1.1450387,0.13294905,9.729835
1.90E+00,0.15870045,-0.25212413,9.687315
1.91E+00,-0.707265,-0.29524273,9.5651455
1.91E+00,0.22577386,0.012576263,9.70588
1.92E+00,1.1402478,0.08983044,9.7484
1.92E+00,0.17307332,-0.26170602,9.640603
1.93E+00,-0.7216379,-0.26170602,9.513643
1.93E+00,0.24493769,0.01736722,9.706479
1.94E+00,1.1498297,0.094621405,9.734626
1.94E+00,0.18265525,-0.2425422,9.635813
1.95E+00,-0.7216379,-0.28086987,9.536999
1.95E+00,0.18265525,0.060485832,9.66875
1.96E+00,1.1258749,0.11857619,9.692106
1.96E+00,0.25451958,-0.2425422,9.645394
1.97E+00,-0.6976831,-0.2425422,9.546581
1.97E+00,0.17786428,0.03174009,9.678332
1.98E+00,1.1402478,0.123367146,9.725044
1.98E+00,0.21619193,-0.24733315,9.6639595
1.99E+00,-0.70247406,-0.2760789,9.560355
1.99E+00,0.16828237,0.036531046,9.715462
2.00E+00,1.121084,0.14253098,9.678332
2.00E+00,0.25451958,-0.2425422,9.6639595
2.01E+00,-0.6887001,-0.30482465,9.4854965
2.01E+00,0.18265525,0.026949134,9.687315
2.02E+00,1.111502,0.13774002,9.725044
2.02E+00,0.25931054,-0.23775125,9.678332
2.03E+00,-0.6647453,-0.27128795,9.54179
2.03E+00,0.18744619,0.022158176,9.706479
2.04E+00,1.106711,0.108994275,9.762773
2.04E+00,0.25451958,-0.24733315,9.673541
2.05E+00,-0.71744585,-0.26170602,9.551372
2.05E+00,0.14911854,0.002994348,9.739417
2.06E+00,1.1019201,0.14253098,9.720253
2.06E+00,0.27368343,-0.23775125,9.640603
2.07E+00,-0.6599543,-0.266497,9.536999
2.07E+00,0.13953662,0.012576263,9.683124
2.08E+00,1.0827563,0.14253098,9.692106
2.08E+00,0.26889247,-0.25691506,9.6639595
2.09E+00,-0.66953623,-0.266497,9.551372
2.09E+00,0.105999924,-0.011378523,9.692106
2.10E+00,1.0635924,0.13774002,9.6639595
2.10E+00,0.30242917,-0.25212413,9.645394
