Time (s),x,y,z
2.580020500E-2,0.64797693,-0.10120897,9.6441965
3.084650700E-2,-0.959988,-0.36590934,9.705281
3.589275700E-2,1.3516488,0.18744619,9.61605
4.093905900E-2,0.38986415,-0.12995471,9.73762
4.598530900E-2,-0.5048471,-0.28865516,9.554965
5.103161100E-2,-0.25152525,-0.2503275,9.681327
5.607786100E-2,0.9689711,0.09102818,9.625032
6.112411100E-2,0.629412,-0.120372795,9.760976
6.617041400E-2,-0.5719205,-0.25990942,9.554366
7.121666400E-2,-0.23176254,-0.21199985,9.699891
7.626296600E-2,0.91207844,0.110790886,9.648389
8.130921600E-2,0.6731295,-0.08204514,9.78014
8.635551800E-2,-0.48089233,-0.20661002,9.540592
9.140176800E-2,-0.26529926,-0.21140099,9.69031
9.644807000E-2,0.80727625,0.10120897,9.625032
1.014943200E-1,0.6875023,-0.0868361,9.728039
1.065406220E-1,-0.42759293,-0.24074559,9.544785
1.115868720E-1,-0.28865516,-0.25511846,9.681327
1.166331740E-1,0.7976943,0.053299397,9.666954
1.216794240E-1,0.7066662,-0.07665531,9.765767
1.267257260E-1,-0.39405623,-0.26470038,9.577723
1.317719760E-1,-0.26949134,-0.22577386,9.69031
1.368182780E-1,0.8030842,0.10120897,9.638806
1.418645280E-1,0.70247406,-0.08623723,9.737021
1.469108300E-1,-0.4222031,-0.29344612,9.549575
1.519570800E-1,-0.3120111,-0.22577386,9.699292
1.570033820E-1,0.822248,0.105999924,9.642999
1.620496320E-1,0.75996554,-0.095819145,9.769959
1.670959340E-1,-0.37429354,-0.26889247,9.572931
1.721421840E-1,-0.3120111,-0.21619193,9.685518
1.771884860E-1,0.78392035,0.105999924,9.642999
1.822347360E-1,0.71744585,-0.08623723,9.72744
1.872810390E-1,-0.4222031,-0.2784744,9.60527
1.923272890E-1,-0.3311749,-0.2641015,9.680728
1.973735910E-1,0.808474,0.043717485,9.638208
2.024198410E-1,0.7509825,-0.11498297,9.778942
2.074661430E-1,-0.41202232,-0.28326535,9.567541
2.125123930E-1,-0.31141222,-0.20601116,9.680129
2.175586950E-1,0.7941011,0.12576263,9.661564
2.226049450E-1,0.76056445,-0.07605644,9.741214
2.276512470E-1,-0.41681325,-0.25451958,9.548976
2.326974970E-1,-0.31141222,-0.20601116,9.703485
2.377437990E-1,0.83302766,0.11618071,9.628626
2.427900490E-1,0.80907285,-0.07126549,9.746004
2.478363510E-1,-0.41142344,-0.2784744,9.544186
2.528826010E-1,-0.32039526,-0.24433881,9.665756
2.579289030E-1,0.799491,0.106598794,9.595688
2.629751530E-1,0.75637233,-0.08563836,9.750196
2.680214550E-1,-0.40663248,-0.28266647,9.590898
2.730677050E-1,-0.37788674,-0.24433881,9.660965
2.781140070E-1,0.799491,0.092225924,9.614253
2.831602570E-1,0.8144627,-0.09042931,9.759778
2.882065590E-1,-0.4204065,-0.2682936,9.59988
2.932528090E-1,-0.34854212,-0.2347569,9.670547
2.982991110E-1,0.82404464,0.07306209,9.632818
3.033453610E-1,0.8144627,-0.061683573,9.735824
3.083916640E-1,-0.41082457,-0.28266647,9.571733
3.134379140E-1,-0.38207883,-0.25392073,9.6376095
3.184842160E-1,0.780926,0.11198862,9.623236
3.235304660E-1,0.77134407,-0.08563836,9.759179
3.285767680E-1,-0.4204065,-0.28266647,9.618445
3.336230180E-1,-0.34854212,-0.2347569,9.698095
3.386693200E-1,0.8102706,0.092824794,9.689112
3.437155700E-1,0.8102706,-0.08503949,9.750196
3.487618200E-1,-0.42459857,-0.29703933,9.595089
3.538081220E-1,-0.34794325,-0.2682936,9.712468
3.588543720E-1,0.81506157,0.09761575,9.71666
3.639006740E-1,0.81506157,-0.056293745,9.740615
3.689469240E-1,-0.41501665,-0.28266647,9.585507
3.739932260E-1,-0.36231613,-0.24373995,9.674739
3.790394760E-1,0.8108695,0.059288096,9.665157
