Time (s),x,y,z
3.10E-02,1.5702362,0.40184152,9.593891
3.61E-02,0.72283566,-0.22337838,9.762773
4.11E-02,-0.73720855,-0.41561553,9.617248
4.62E-02,-0.31620318,-0.040723134,9.67414
5.12E-02,1.024067,0.08923157,9.6507845
5.63E-02,0.6743272,-0.21379647,9.71666
6.13E-02,-0.57970583,-0.2623049,9.59449
6.63E-02,-0.23954785,-0.08444062,9.67414
7.14E-02,0.91387504,0.108395405,9.664558
7.64E-02,0.63599956,-0.18984167,9.725643
8.15E-02,-0.48388666,-0.21858741,9.580117
8.65E-02,-0.2682936,-0.11797732,9.692705
9.16E-02,0.85638356,0.10360444,9.6507845
9.66E-02,0.70307297,-0.122768275,9.67414
1.02E-01,-0.41202232,-0.23835011,9.580117
1.07E-01,-0.28266647,-0.11318636,9.687914
1.12E-01,0.82763785,0.08444062,9.678931
1.17E-01,0.73660964,-0.13235019,9.71127
1.22E-01,-0.4359771,-0.24733315,9.5849085
1.27E-01,-0.3018303,-0.12755923,9.641202
1.32E-01,0.8515926,0.08923157,9.63162
1.37E-01,0.7467904,-0.13235019,9.664558
1.42E-01,-0.41202232,-0.27188683,9.589101
1.47E-01,-0.34494892,-0.122768275,9.659767
1.52E-01,0.83302766,0.079649664,9.67414
1.57E-01,0.73720855,-0.13714115,9.725643
1.62E-01,-0.4401692,-0.25212413,9.5849085
1.67E-01,-0.34494892,-0.17067784,9.645993
1.72E-01,0.8138638,0.094022535,9.641202
1.77E-01,0.7324176,-0.13235019,9.692705
1.82E-01,-0.44496015,-0.266497,9.608264
1.87E-01,-0.29703933,-0.13235019,9.659767
1.92E-01,0.8426096,0.108395405,9.673541
1.98E-01,0.7467904,-0.13714115,9.739417
2.03E-01,-0.4257963,-0.266497,9.603474
2.08E-01,-0.32039526,-0.14672306,9.659767
2.13E-01,0.8713553,0.0748587,9.659767
2.18E-01,0.7515814,-0.11737845,9.725643
2.23E-01,-0.4401692,-0.2760789,9.622039
2.28E-01,-0.32039526,-0.12696037,9.669349
2.33E-01,0.8138638,0.09881349,9.678332
2.38E-01,0.7707452,-0.12696037,9.720852
2.43E-01,-0.4162144,-0.26170602,9.626829
2.48E-01,-0.349141,-0.093423665,9.650186
2.53E-01,0.83302766,0.094022535,9.673541
2.58E-01,0.7755362,-0.093423665,9.716061
2.63E-01,-0.43058726,-0.3000337,9.650186
2.68E-01,-0.33476812,-0.13654228,9.636412
2.73E-01,0.86656433,0.06527679,9.593891
2.78E-01,0.7851181,-0.11737845,9.701688
2.83E-01,-0.44496015,-0.25212413,9.626829
2.88E-01,-0.33955908,-0.10300558,9.692705
2.93E-01,0.89051914,0.08444062,9.659767
2.98E-01,0.78990906,-0.12696037,9.6968975
3.04E-01,-0.42100537,-0.266497,9.603474
3.09E-01,-0.33476812,-0.12696037,9.654976
3.14E-01,0.8426096,0.060485832,9.617248
3.19E-01,0.7952989,-0.11258749,9.725044
3.24E-01,-0.42100537,-0.27128795,9.640603
