Time (s),x,y,z
3.00E-02,1.0378411,0.04551409,9.689112
3.50E-02,-1.3175132,-0.55096006,9.647191
4.01E-02,1.0378411,0.055096008,9.660965
4.51E-02,1.0378411,0.007186436,9.792716
5.02E-02,-0.30302805,-0.32458735,9.632818
5.52E-02,-0.70486957,-0.29105064,9.651982
6.03E-02,0.6545645,-0.026350264,9.684919
6.53E-02,1.0468241,0.059886962,9.80649
7.04E-02,-0.23116368,-0.37788674,9.680129
7.54E-02,-0.67133284,-0.23835011,9.665756
8.05E-02,0.5347906,-0.079649664,9.708276
8.55E-02,1.061197,0.03593218,9.787926
9.05E-02,-0.077853054,-0.33476812,9.660965
9.56E-02,-0.62821424,-0.24793203,9.651982
1.01E-01,0.49167198,-0.094022535,9.698693
1.06E-01,1.070779,0.055096008,9.778343
1.11E-01,-0.04431635,-0.30063257,9.689112
1.16E-01,-0.63779616,-0.25751394,9.708276
1.21E-01,0.4341805,-0.055694874,9.660965
1.26E-01,1.0755699,0.06946888,9.792716
1.31E-01,-0.001197739,-0.31979638,9.67953
1.36E-01,-0.6330052,-0.27188683,9.647191
1.41E-01,0.45873415,-0.06527679,9.675338
1.46E-01,1.0665869,0.04551409,9.787926
1.51E-01,-0.053898267,-0.30542353,9.660965
1.56E-01,-0.6761238,-0.30063257,9.632818
1.61E-01,0.42519745,-0.06527679,9.665756
1.66E-01,1.0713778,0.064677924,9.783134
1.71E-01,-0.029943481,-0.28625968,9.665756
1.76E-01,-0.62821424,-0.28146872,9.675338
1.81E-01,0.43477935,-0.064677924,9.689112
1.86E-01,1.0665869,0.01676835,9.76397
1.91E-01,-0.043717485,-0.31500542,9.693903
1.97E-01,-0.6467792,-0.28625968,9.656174
2.02E-01,0.44436127,-0.04551409,9.698693
2.07E-01,1.0809597,0.05030505,9.80649
2.12E-01,-0.024553655,-0.30542353,9.623236
2.17E-01,-0.63240635,-0.30542353,9.6424
2.22E-01,0.41561553,-0.026350264,9.67953
2.27E-01,1.0953326,0.021559307,9.787926
2.32E-01,-0.014971741,-0.29105064,9.665756
2.37E-01,-0.6851069,-0.30063257,9.665756
2.42E-01,0.39166075,-0.05030505,9.660965
2.47E-01,1.0857507,0.03593218,9.80649
2.52E-01,-0.014971741,-0.31021446,9.656174
2.57E-01,-0.6467792,-0.33416927,9.6046715
2.62E-01,0.3964517,-0.03593218,9.665756
2.67E-01,1.0857507,0.060485832,9.816072
2.72E-01,-0.010180783,-0.23775125,9.712468
2.77E-01,-0.66115206,-0.28625968,9.628027
2.82E-01,0.3724969,-0.040723134,9.632818
2.87E-01,1.0761688,0.05090392,9.811281
2.92E-01,0.004192087,-0.28146872,9.674739
2.97E-01,-0.66115206,-0.32458735,9.660965
3.02E-01,0.3868698,-0.011977393,9.693903
3.08E-01,1.1049144,0.026350264,9.778343
3.13E-01,0.03293783,-0.28146872,9.641801
3.18E-01,-0.65157014,-0.34854212,9.618445
3.23E-01,0.349141,-0.040723134,9.674739
3.28E-01,1.1288693,0.031141222,9.796908
3.33E-01,0.07126549,-0.27188683,9.651383
3.38E-01,-0.6371973,-0.3389602,9.651383
3.43E-01,0.37788674,-0.05030505,9.665157
3.48E-01,1.1150953,0.055694874,9.796908
3.53E-01,0.013774002,-0.27667776,9.669948
3.58E-01,-0.6467792,-0.35812405,9.656174
3.63E-01,0.349141,-0.040723134,9.707677
3.68E-01,1.1103044,0.007186436,9.76397
3.73E-01,0.052101657,-0.30063257,9.651383
3.78E-01,-0.665943,-0.3724969,9.618445
3.83E-01,0.33955908,-0.021559307,9.674739
3.88E-01,1.1055133,0.022158176,9.792117
3.93E-01,0.037728786,-0.28086987,9.660366
3.98E-01,-0.62282443,-0.35812405,9.608863
4.03E-01,0.33955908,-0.031141222,9.71666
4.08E-01,1.1103044,-0.002395479,9.805891
4.13E-01,0.052700527,-0.24733315,9.71666
4.19E-01,-0.6222255,-0.36770597,9.660366
4.24E-01,0.33955908,-0.021559307,9.712468
4.29E-01,1.1150953,-0.01676835,9.782536
4.34E-01,0.043118615,-0.266497,9.651383
4.39E-01,-0.6365984,-0.3389602,9.618445
4.44E-01,0.3012314,-0.040723134,9.688513
4.49E-01,1.1246772,0.012576263,9.768762
4.54E-01,0.038327657,-0.23296028,9.665157
4.59E-01,-0.6222255,-0.35812405,9.613654
4.64E-01,0.32039526,-0.040723134,9.76397
4.69E-01,1.1294681,0.012576263,9.838829
4.74E-01,0.047909573,-0.24733315,9.669948
4.79E-01,-0.5934798,-0.3293783,9.613654
4.84E-01,0.31081334,-0.026350264,9.711869
4.89E-01,1.1294681,-0.01676835,9.777744
4.94E-01,0.07665531,-0.26170602,9.669948
4.99E-01,-0.6174346,-0.41082457,9.627428
5.04E-01,0.3018303,-0.08384175,9.721451
5.09E-01,1.1150953,0.022158176,9.772954
5.14E-01,0.08623723,-0.23775125,9.669948
5.19E-01,-0.6222255,-0.33416927,9.5897
5.24E-01,0.2682936,-0.026350264,9.71666
5.30E-01,1.0725756,-0.016169481,9.820264
5.35E-01,0.08623723,-0.22337838,9.678931
5.40E-01,-0.61264366,-0.3191975,9.622638
5.45E-01,0.2682936,-0.025751395,9.731032
5.50E-01,1.0917393,-0.016169481,9.782536
5.55E-01,0.07186436,-0.2425422,9.688513
5.60E-01,-0.6270165,-0.3533331,9.627428
5.65E-01,0.23954785,-0.04551409,9.693304
5.70E-01,1.0869484,-0.020960437,9.810682
5.75E-01,0.14372872,-0.2425422,9.683722
5.80E-01,-0.58868885,-0.35812405,9.613055
5.85E-01,0.27308455,-0.059886962,9.721451
5.90E-01,1.1156942,-0.001796609,9.791518
5.95E-01,0.110192016,-0.23775125,9.67414
6.00E-01,-0.5934798,-0.37728786,9.608863
6.05E-01,0.24433881,-0.040124267,9.693304
6.10E-01,1.1013212,-0.016169481,9.787327
6.15E-01,0.12935585,-0.25212413,9.665157
6.20E-01,-0.58809,-0.3431523,9.645993
6.25E-01,0.2347569,-0.06946888,9.726242
6.30E-01,1.0869484,-0.040124267,9.754389
6.36E-01,0.13474567,-0.25212413,9.678931
6.41E-01,-0.6072538,-0.35752517,9.641202
6.46E-01,0.21080211,-0.079050794,9.71666
6.51E-01,1.0821574,-0.030542351,9.796309
6.56E-01,0.15870045,-0.2760789,9.744806
6.61E-01,-0.56892616,-0.36770597,9.641202
6.66E-01,0.24014673,-0.06946888,9.725643
6.71E-01,1.1061122,-0.006587566,9.768163
6.76E-01,0.14911854,-0.25691506,9.660366
6.81E-01,-0.5785081,-0.3868698,9.622638
6.86E-01,0.17786428,-0.09821462,9.772954
6.91E-01,1.0965303,-0.011378523,9.810682
6.96E-01,0.17307332,-0.23775125,9.692705
7.01E-01,-0.59288096,-0.35752517,9.575327
7.06E-01,0.21140099,-0.08384175,9.720852
7.11E-01,1.134858,-0.011378523,9.777744
7.16E-01,0.18744619,-0.25691506,9.692705
7.21E-01,-0.59288096,-0.37189806,9.59449
7.26E-01,0.14911854,-0.078451924,9.730433
7.31E-01,1.1061122,-0.001796609,9.781937
7.36E-01,0.19223715,-0.2227795,9.730433
7.41E-01,-0.58809,-0.37189806,9.59449
7.47E-01,0.17307332,-0.107796535,9.711869
7.52E-01,1.0540105,-0.025751395,9.768163
7.57E-01,0.21140099,-0.25691506,9.687914
7.62E-01,-0.56892616,-0.376689,9.5849085
7.67E-01,0.15390949,-0.09821462,9.748999
7.72E-01,1.0779654,0.022158176,9.772954
7.77E-01,0.22577386,-0.21319759,9.678931
7.82E-01,-0.5737171,-0.33836135,9.598682
7.87E-01,0.15870045,-0.06407905,9.716061
7.92E-01,1.0635924,0.022158176,9.772355
7.97E-01,0.2209829,-0.24194333,9.716061
8.02E-01,-0.60665494,-0.37189806,9.5849085
8.07E-01,0.14911854,-0.092824794,9.744207
8.12E-01,1.0827563,-0.001796609,9.768163
8.17E-01,0.24972863,-0.24673429,9.720852
8.22E-01,-0.5683273,-0.36231613,9.580117
8.27E-01,0.13474567,-0.07366096,9.716061
8.32E-01,1.0540105,0.041920874,9.768163
8.37E-01,0.25931054,-0.25152525,9.758581
8.42E-01,-0.5779092,-0.33836135,9.622039
8.47E-01,0.11138975,-0.04970618,9.707078
8.53E-01,1.0588015,0.041920874,9.767564
8.58E-01,0.25451958,-0.2563162,9.716061
8.63E-01,-0.56353635,-0.41501665,9.565744
8.68E-01,0.11138975,-0.13175131,9.781937
8.73E-01,1.0444286,0.041920874,9.777145
8.78E-01,0.2838642,-0.26110715,9.744207
8.83E-01,-0.5587454,-0.376689,9.575327
8.88E-01,0.09701688,-0.092824794,9.758581
8.93E-01,1.0540105,0.05150279,9.744207
8.98E-01,0.25990942,-0.21319759,9.683124
9.03E-01,-0.5443725,-0.35752517,9.570536
9.08E-01,0.077853054,-0.06887001,9.758581
9.13E-01,1.0635924,0.061084703,9.762773
9.18E-01,0.30302805,-0.21319759,9.720852
9.23E-01,-0.5683273,-0.3671071,9.589101
9.28E-01,0.08264401,-0.10240671,9.748999
9.33E-01,1.0354456,0.008384175,9.734626
9.38E-01,0.32219186,-0.24194333,9.744207
9.43E-01,-0.5683273,-0.34794325,9.593891
9.48E-01,0.029943481,-0.078451924,9.748999
9.53E-01,1.0450275,0.06587566,9.744207
9.58E-01,0.34614664,-0.20361568,9.716061
9.64E-01,-0.5539544,-0.30422577,9.560954
9.69E-01,0.039525397,-0.059288096,9.744207
9.74E-01,1.0210727,0.056293745,9.739417
9.79E-01,0.34614664,-0.24673429,9.71127
9.84E-01,-0.5587454,-0.36231613,9.58431
9.89E-01,0.020361567,-0.107197665,9.739417
9.94E-01,1.0210727,0.056293745,9.772355
