Time (s),x,y,z
2.858193800E-2,-0.18025976,-0.2820676,9.757982
3.362850000E-2,1.6516825,0.13774002,9.770558
3.867511500E-2,0.13893776,0.060485832,9.601078
4.372172900E-2,-1.1731856,-0.25511846,9.494479
4.876829200E-2,0.6174346,-0.19283602,9.799903
5.381490600E-2,1.5983831,0.20661002,9.682525
5.886152100E-2,-0.34435004,-0.004790957,9.663361
6.390808400E-2,-1.0582026,-0.35632744,9.536999
6.895469800E-2,0.8701576,-0.11138975,9.828649
7.400131300E-2,1.4875922,0.119773924,9.63162
7.904787500E-2,-0.5569488,-0.020361567,9.687914
8.409449000E-2,-0.9402253,-0.40483588,9.570536
8.914110400E-2,0.9210615,-0.053898267,9.763371
9.418766700E-2,1.3612307,0.08983044,9.674739
9.923428100E-2,-0.5539544,-0.054497138,9.68432
1.042808960E-1,-0.87494856,-0.41561553,9.590299
1.093274590E-1,0.82883555,-0.04491522,9.769361
1.143740730E-1,1.3258973,0.079649664,9.628626
1.194206880E-1,-0.41681325,-0.021559307,9.680129
1.244673020E-1,-0.8384175,-0.37728786,9.60527
1.295138650E-1,0.7935023,-0.06527679,9.793315
1.345604790E-1,1.2959539,0.064677924,9.638806
1.396070940E-1,-0.39405623,-0.01736722,9.666954
1.446536560E-1,-0.8587791,-0.39764944,9.582513
1.497002710E-1,0.7773328,-0.11857619,9.7897215
1.547468860E-1,1.3564397,0.04970618,9.658569
1.597934480E-1,-0.376689,-0.0035932178,9.747801
1.648400630E-1,-0.8989033,-0.37369466,9.611857
1.698866770E-1,0.76655316,-0.061683573,9.7765465
1.749332400E-1,1.3402703,0.07306209,9.640603
1.799798540E-1,-0.3880675,0.024553655,9.692106
1.850264690E-1,-0.85279036,-0.3653105,9.598682
1.900730310E-1,0.75996554,-0.09102818,9.819665
1.951196460E-1,1.3342816,0.06767227,9.693304
2.001662610E-1,-0.38028222,0.004790957,9.702886
2.052128230E-1,-0.87794286,-0.35632744,9.562152
2.102594380E-1,0.73900515,-0.105999924,9.783134
2.153060520E-1,1.332485,0.0670734,9.660965
2.203526150E-1,-0.37189806,0.03293783,9.665756
2.253992290E-1,-0.9036943,-0.32279074,9.595688
2.304458440E-1,0.69947976,-0.13055357,9.774151
2.354924060E-1,1.3306884,0.095220275,9.642999
2.405390210E-1,-0.34973988,0.01796609,9.699891
2.455856360E-1,-0.91986376,-0.37189806,9.601078
2.506321980E-1,0.6689374,-0.12636149,9.793914
2.556788130E-1,1.3193098,0.07066662,9.6441965
2.607254270E-1,-0.31799978,-0.011378523,9.714863
2.657719900E-1,-0.9072875,-0.3533331,9.587903
2.708186040E-1,0.69109553,-0.13714115,9.804095
