Time (s),x,y,z
2.980499700E-2,1.0516151,0.17486994,9.598682
3.485119500E-2,-0.9779541,-0.20002246,9.565744
3.989734100E-2,-0.5856945,-0.32518622,9.697496
4.494353900E-2,1.4630386,0.15091515,9.748999
4.998968500E-2,0.9174683,0.22816934,9.598682
5.503588300E-2,-1.0929371,-0.27248567,9.542389
6.008208100E-2,-0.4515477,-0.24793203,9.678332
6.512822700E-2,1.5588577,0.17966089,9.720852
7.017442400E-2,0.7593667,0.266497,9.603474
7.522057000E-2,-1.1168919,-0.32039526,9.537598
8.026676800E-2,-0.25990942,-0.19044055,9.720852
8.531291400E-2,1.5738294,0.1419321,9.729835
9.035911200E-2,0.5299996,0.21858741,9.589101
9.540531000E-2,-1.0923382,-0.4162144,9.536999
1.004514560E-1,-0.053898267,-0.17067784,9.687315
1.054976540E-1,1.5450836,0.11797732,9.710671
1.105437990E-1,0.4395703,0.09821462,9.602875
1.155899970E-1,-1.00131,-0.33955908,9.536999
1.206361430E-1,0.0035932178,-0.20960437,9.659168
1.256823410E-1,1.4157279,0.1419321,9.734626
1.307284870E-1,0.4204065,0.06946888,9.612456
1.357746850E-1,-0.9150728,-0.31021446,9.523225
1.408208830E-1,-0.010779654,-0.20002246,9.725044
1.458670290E-1,1.3486544,0.12755923,9.7484
1.509132270E-1,0.4635251,0.079050794,9.6310215
1.559593720E-1,-0.8863271,-0.30063257,9.5651455
1.610049450E-1,-0.08204514,-0.1754688,9.70588
1.660501540E-1,1.3396714,0.122768275,9.743609
1.710953100E-1,0.473107,0.09881349,9.654377
1.761405180E-1,-0.9006999,-0.27188683,9.560355
1.811857270E-1,-0.0868361,-0.15630497,9.729835
1.862308830E-1,1.373208,0.11797732,9.701688
1.912760910E-1,0.48268893,0.094022535,9.607666
1.963212990E-1,-0.9054909,-0.29105064,9.593292
2.013664560E-1,-0.058090355,-0.17067784,9.687315
2.064116640E-1,1.3252985,0.08923157,9.734027
2.114568720E-1,0.48268893,0.11797732,9.640603
2.165020810E-1,-0.8623723,-0.2958416,9.5980835
2.215472370E-1,-0.08204514,-0.18505071,9.692106
2.265924450E-1,1.3444623,0.06946888,9.7765465
2.316376540E-1,0.5497623,0.11797732,9.6310215
2.366828100E-1,-0.9054909,-0.27188683,9.593292
2.417280180E-1,-0.11558184,-0.15630497,9.687315
2.467732270E-1,1.3588352,0.08444062,9.701089
2.518184350E-1,0.5401804,0.13714115,9.62623
2.568635910E-1,-0.8623723,-0.26709586,9.555564
2.619087990E-1,-0.110790886,-0.1658869,9.701089
2.669540080E-1,1.3684171,0.0748587,9.753191
2.719991640E-1,0.54497135,0.12755923,9.593292
2.770443720E-1,-0.8713553,-0.2958416,9.550773
2.820895810E-1,-0.091627054,-0.21858741,9.70588
2.871347890E-1,1.3636261,0.0748587,9.729236
2.921799450E-1,0.55934423,0.14672306,9.607067
2.972251540E-1,-0.8809372,-0.30542353,9.578919
3.022703620E-1,-0.15810159,-0.15630497,9.635214
3.073155180E-1,1.3444623,0.06527679,9.771756
3.123607270E-1,0.5785081,0.122768275,9.62623
3.174059350E-1,-0.87614626,-0.30542353,9.578919
3.224511430E-1,-0.17247446,-0.20421454,9.668152
3.274962990E-1,1.3061347,0.094022535,9.752592
3.325415080E-1,0.57431597,0.17067784,9.583711
3.375867160E-1,-0.8426096,-0.27188683,9.545982
3.426318720E-1,-0.19642924,-0.18984167,9.696299
3.476770810E-1,1.3013437,0.060485832,9.7484
3.527222890E-1,0.5838979,0.16109593,9.62144
3.577674450E-1,-0.86656433,-0.31500542,9.54179
3.628126540E-1,-0.16289254,-0.19463263,9.630423
3.678578620E-1,1.3306884,0.08923157,9.710671
3.729030700E-1,0.5982708,0.19044055,9.640004
3.779482270E-1,-0.8713553,-0.27188683,9.555564
3.829934350E-1,-0.20601116,-0.19463263,9.668152
3.880386430E-1,1.3258973,0.0748587,9.78553
3.930837990E-1,0.61264366,0.21439533,9.574129
3.981290080E-1,-0.83302766,-0.31500542,9.527417
4.031742160E-1,-0.2012202,-0.18025976,9.663361
4.082194240E-1,1.3211064,0.094022535,9.762174
4.132645810E-1,0.6270165,0.21439533,9.597485
4.183097890E-1,-0.8138638,-0.26170602,9.560355
4.233549970E-1,-0.23954785,-0.14672306,9.682525
4.284001540E-1,1.3306884,0.07006775,9.775948
4.334453620E-1,0.65576226,0.21439533,9.640004
4.384905700E-1,-0.83302766,-0.29105064,9.550773
4.435357790E-1,-0.2347569,-0.19942358,9.653778
4.485809350E-1,1.3402703,0.06527679,9.757383
4.536261430E-1,0.65576226,0.20960437,9.602276
4.586713520E-1,-0.83302766,-0.28086987,9.5364
4.637165080E-1,-0.24912977,-0.1754688,9.663361
4.687617160E-1,1.3163154,0.0748587,9.771157
4.738069240E-1,0.67971706,0.19044055,9.583711
4.788520810E-1,-0.8521915,-0.28086987,9.560355
4.838972890E-1,-0.29164952,-0.17067784,9.649587
4.889424970E-1,1.2923607,0.041322004,9.738818
4.939877060E-1,0.6509713,0.20481342,9.649587
4.990328620E-1,-0.83302766,-0.28086987,9.560355
5.040780700E-1,-0.32039526,-0.2090055,9.635214
5.091232790E-1,1.3163154,0.06527679,9.7430105
5.141684350E-1,0.71325374,0.24314107,9.625631
5.192136430E-1,-0.8228469,-0.25691506,9.527417
5.242588520E-1,-0.32997715,-0.15570611,9.668152
5.293040600E-1,1.3115245,0.026949134,9.762174
5.343492160E-1,0.6892989,0.23355916,9.592694
5.393944240E-1,-0.82763785,-0.266497,9.527417
5.444396330E-1,-0.33955908,-0.19463263,9.681926
5.494847890E-1,1.2971517,0.055694874,9.734027
5.545299970E-1,0.7180447,0.27188683,9.592694
5.595752060E-1,-0.81326497,-0.24733315,9.564547
5.646204140E-1,-0.33476812,-0.1754688,9.672942
5.696655700E-1,1.3115245,0.079649664,9.780739
