Time (s),x,y,z
3.200555800E-2,1.5349029,0.12516375,9.725044
3.705238000E-2,-1.6959988,-0.6252199,9.635813
4.209915100E-2,0.83123106,0.014971741,9.804693
4.714597400E-2,1.27679,0.024553655,9.781338
5.219274500E-2,-0.06348018,-0.23535576,9.654377
5.723951600E-2,-0.8048808,-0.3844743,9.640004
6.228633900E-2,0.44436127,-0.052700527,9.70588
6.733311000E-2,1.2151065,-0.0041920873,9.795112
7.237993300E-2,-0.03473444,-0.2209829,9.672942
7.742670300E-2,-0.7144515,-0.37010142,9.659168
8.247352600E-2,0.39166075,-0.105401054,9.682525
8.752029700E-2,1.1288693,-0.057491485,9.78553
9.256712000E-2,0.094621405,-0.16289254,9.696299
9.761389100E-2,-0.6473781,-0.35572857,9.630423
1.026606620E-1,0.2958416,-0.124564886,9.672942
1.077074850E-1,1.0761688,-0.013774002,9.729236
1.127542550E-1,0.18085863,-0.14372872,9.701089
1.178010780E-1,-0.6090504,-0.3653105,9.663361
1.228478490E-1,0.20481342,-0.14851967,9.701089
1.278946720E-1,1.0617958,-0.037728786,9.799903
1.329414430E-1,0.20002246,-0.17247446,9.682525
1.379881100E-1,-0.60845155,-0.35992065,9.648988
1.430347240E-1,0.21020325,-0.104802184,9.681926
1.480813910E-1,1.0671856,-0.028146872,9.799304
1.531280050E-1,0.20062132,-0.1676835,9.6771345
1.581746720E-1,-0.5982708,-0.34554777,9.607067
1.632212870E-1,0.22457612,-0.06647453,9.719654
1.682679010E-1,1.0528128,-0.028146872,9.808886
1.733145680E-1,0.22517498,-0.21559307,9.714863
1.783611830E-1,-0.569525,-0.36950257,9.667553
1.834078490E-1,0.15810159,-0.09042931,9.7100725
1.884544640E-1,1.0677845,-0.03293783,9.756784
1.935010780E-1,0.21559307,-0.22038403,9.705281
1.985477450E-1,-0.5791069,-0.35033873,9.6112585
2.035943600E-1,0.19163829,-0.095220275,9.70049
2.086410260E-1,1.0677845,-0.052101657,9.775349
2.136876410E-1,0.22996594,-0.19642924,9.728638
2.187342550E-1,-0.61204475,-0.36950257,9.639405
2.237809220E-1,0.15810159,-0.06647453,9.7100725
2.288275370E-1,1.0917393,-0.01796609,9.813078
2.338741510E-1,0.22038403,-0.22996594,9.6771345
2.389208180E-1,-0.58809,-0.37908447,9.601677
2.439674330E-1,0.15870045,-0.109593146,9.70049
2.490140990E-1,1.0438298,-0.046711832,9.808287
2.540607140E-1,0.2209829,-0.19583037,9.676536
2.591073280E-1,-0.56892616,-0.3647116,9.583112
2.641539950E-1,0.17786428,-0.08563836,9.719055
2.692006100E-1,1.0444286,-0.027548004,9.770558
2.742472760E-1,0.24014673,-0.19583037,9.671744
2.792938910E-1,-0.5785081,-0.38387543,9.606468
2.843405050E-1,0.14432758,-0.104802184,9.732829
2.893871720E-1,1.0540105,0.0059886966,9.813078
2.944337870E-1,0.24972863,-0.23415802,9.690908
2.994804010E-1,-0.5587454,-0.35932177,9.554366
3.045270680E-1,0.16409028,-0.08503949,9.732829
3.095736830E-1,1.0683835,-0.008384175,9.803496
3.146203490E-1,0.24553655,-0.16229367,9.732829
3.196669640E-1,-0.58270013,-0.38327658,9.592095
3.247135780E-1,0.12576263,-0.108994275,9.73762
3.297602450E-1,1.0594004,0.020361567,9.73762
3.348068600E-1,0.28865516,-0.17187558,9.676536
3.398535260E-1,-0.5874911,-0.32578507,9.601078
3.449001410E-1,0.11618071,-0.13354793,9.718456
3.499467550E-1,1.0354456,0.016169481,9.77475
3.549934220E-1,0.27907324,-0.20062132,9.732829
3.600400370E-1,-0.5916832,-0.39285848,9.619643
3.650866510E-1,0.13594341,-0.13294905,9.751394
3.701333180E-1,1.0689822,0.025751395,9.760976
3.751799330E-1,0.3174009,-0.20062132,9.675937
3.802265990E-1,-0.5485646,-0.37369466,9.582513
3.852732140E-1,0.12636149,-0.11378523,9.728039
3.903198280E-1,1.0402366,0.006587566,9.756186
3.953664950E-1,0.28446308,-0.20541228,9.695101
4.004131100E-1,-0.5773103,-0.37369466,9.572931
4.054597760E-1,0.092824794,-0.10420331,9.723248
