Time (s),x,y,z
2627699876122,-9.70588,-3.6722686,10.371823
2627702396070,5.7233973,2.9668002,9.1225815
2627704916018,1.1588128,-0.8126661,10.008908
2627707435966,-7.2600965,-1.5642475,9.938242
2627709955914,10.389191,3.3931954,9.207022
2627712475862,-8.417711,-3.5524948,10.395179
2627714995810,3.10454,2.1721,9.320209
2627717515758,4.03698,0.23176254,9.815474
2627720035706,-8.999214,-2.493693,10.107721
2627722555653,10.379608,3.6327431,9.141146
2627725075601,-6.6642213,-3.183591,10.334094
2627727595549,0.38028222,1.3097279,9.395666
2627730115497,6.477973,1.194745,9.678931
2627732635445,-10.051428,-3.1069357,10.206535
2627735155393,9.499869,3.7333534,9.084852
2627737675289,-4.391511,-2.5799303,10.310739
2627740195237,-2.2337837,0.294045,9.58431
2627742715185,8.318299,2.0331624,9.471124
2627745235133,-10.262829,-3.4806304,10.239473
2627747755081,8.0727625,3.5033875,9.084852
2627750275028,-1.9792641,-1.842123,10.155032
2627752794976,-4.6460304,-0.57311827,9.697496
2627755314924,9.495078,2.7230601,9.410039
2627757834872,-9.887937,-3.62915,10.343677
2627760354820,6.1941085,3.100947,9.174084
2627762874768,0.50005615,-1.0570049,10.069993
2627765394716,-6.688176,-1.3246996,9.853202
2627767914664,10.254445,3.2542577,9.296852
2627770434612,-8.883632,-3.5812404,10.338885
2627772954560,4.0992627,2.4595575,9.211813
2627775474508,2.8787663,-0.2090055,9.881349
2627777994456,-8.220683,-2.072089,10.004117
2627780514403,10.292772,3.5177603,9.20223
2627783034351,-7.543362,-3.3704383,10.319721
2627785554299,1.8552982,1.7648689,9.357937
2627788074247,5.098776,0.6437849,9.782536
2627790594195,-9.316615,-2.747614,10.079575
2627793114143,9.841225,3.6806529,9.169293
2627795634091,-5.7078266,-2.934461,10.305947
2627798154039,-0.4892765,1.0078976,9.428603
2627800673987,6.963057,1.4486656,9.551372
2627803193935,-9.926863,-3.183591,10.23049
2627805713883,8.942921,3.5752518,9.1225815
2627808233831,-3.6992178,-2.3595464,10.211327
2627810753778,-2.839241,0.121570535,9.589101
2627813273726,8.442864,2.1146088,9.438186
2627815793674,-9.979564,-3.4566755,10.249055
2627818313622,7.5397687,3.3931954,9.136355
2627820833570,-1.4983718,-1.6600666,10.140659
2627823353518,-4.919714,-0.5874911,9.725643
2627825873466,9.490287,2.751806,9.301643
2627828393414,-9.556762,-3.6243591,10.367032
2627830913362,5.809634,2.9668002,9.23996
2627833433310,0.8462028,-0.8797395,9.999327
2627835953258,-6.8516674,-1.3438635,9.805891
2627838473206,10.12449,3.2303028,9.226186
2627840993153,-8.590785,-3.5812404,10.362242
2627843513101,3.743534,2.3589475,9.282479
2627846033049,3.1141222,-0.08444062,9.853202
2627848552997,-8.235056,-2.1152077,10.022682
2627851072945,10.144253,3.4985964,9.178875
2627853592893,-7.230752,-3.303365,10.273009
2627856112841,1.5576599,1.635513,9.348355
2627858632789,5.247895,0.75876784,9.692705
2627861152737,-9.292061,-2.7380319,10.09814
2627863672685,9.725643,3.6471162,9.211813
2627866192633,-5.424561,-2.8913426,10.235281
2627868712581,-0.7300221,0.9024965,9.471124
2627871232528,7.093012,1.5013661,9.67414
2627873752476,-9.8544,-3.169218,10.235281
2627876272424,8.817757,3.6183703,9.108209
2627878792372,-3.439907,-2.302055,10.225699
2627881312320,-3.0554328,0.06887001,9.617248
2627883832268,8.572819,2.2248006,9.495078
2627886352216,-9.969982,-3.5237489,10.273009
2627888872164,7.323577,3.3788226,9.178875
2627891392112,-1.2342703,-1.621739,10.131078
2627893912060,-5.135906,-0.6785193,9.725643
2627896432008,9.615451,2.8278625,9.348355
2627898951956,-9.479507,-3.638732,10.3574505
2627901471903,5.5455327,2.9093087,9.216603
2627903991851,1.0719767,-0.8174571,9.966389
2627906511799,-6.9522777,-1.4636374,9.876558
2627909031747,10.163417,3.2830033,9.230976
2627911551695,-8.509338,-3.5381217,10.338885
2627914071643,3.4698508,2.2870831,9.292061
2627916591591,3.3494778,-0.03174009,9.905304
2627919111539,-8.436875,-2.2445633,10.060411
2627921631487,10.110117,3.6087885,9.226186
2627924151435,-7.033724,-3.2842011,10.329304
2627926671383,1.3702137,1.5588577,9.362728
2627929191331,5.4832506,0.77793163,9.692705
2627931711278,-9.436389,-2.8242693,10.117304
2627934231226,9.653778,3.6423252,9.131564
2627936751174,-5.2179513,-2.8625968,10.286784
2627939271122,-1.0468241,0.7635588,9.504061
2627941791070,7.294831,1.5923944,9.589101
2627944311018,-9.936445,-3.2075458,10.253846
2627946830966,8.654265,3.6135793,9.136355
2627949350914,-3.2045515,-2.2541454,10.192761
2627951870862,-3.2907887,-0.01736722,9.612456
2627954390810,8.721937,2.2439644,9.4525585
2627956910758,-9.9077,-3.5381217,10.2915745
2627959430706,7.1792493,3.3931954,9.131564
2627961950653,-0.93184114,-1.4828012,10.0933485
2627964470601,-5.3952165,-0.79829323,9.801101
2627966990549,9.687315,2.8613992,9.357937
2627969510497,-9.378898,-3.643523,10.367032
2627972030445,5.410787,2.7991166,9.226186
2627974550393,1.346259,-0.7312198,9.971179
2627977070341,-7.230752,-1.5834113,9.933451
2627979590289,10.168207,3.2973762,9.287271
2627982110237,-8.331474,-3.52854,10.319721
2627984630185,3.2488678,2.2391737,9.235767
2627987150133,3.6668787,0.092824794,9.829846
2627989670081,-8.562039,-2.287682,10.027473
2627992190028,10.110117,3.551297,9.164502
2627994709976,-6.880413,-3.2123368,10.310739
2627997229924,1.0192761,1.5540667,9.423813
2627999749872,5.7233973,0.9024965,9.683124
2628002269820,-9.518434,-2.8961337,10.112513
2628004789768,9.567541,3.6423252,9.221395
2628007309716,-5.011341,-2.8051054,10.239473
2628009829664,-1.2917618,0.7300221,9.461541
2628012349612,7.5301867,1.7121683,9.589101
2628014869560,-9.979564,-3.3273196,10.253846
2628017389508,8.481192,3.6183703,9.164502
2628019909456,-2.944642,-2.17749,10.197552
2628022429403,-3.5596812,-0.094022535,9.664558
