Time (s),x,y,z
3607229778608,8.531497,1.842123,9.731032
3607232298399,-7.392447,-2.6847327,10.923382
3607234818191,2.861998,1.9283602,8.113486
3607237338035,3.7650933,-0.1934349,11.159337
3607239857826,-8.420706,-1.8415241,9.339372
3607242377618,9.747202,3.068608,9.047124
3607244897462,-5.974922,-2.7805517,11.409065
3607247417253,-0.22816934,1.056406,8.028446
3607249937045,7.018153,1.0324513,10.890445
3607252456889,-10.265823,-2.7997155,9.834637
3607254976681,9.228581,3.399184,8.571022
3607257496472,-3.509975,-2.1864731,11.508478
3607260016316,-3.4518845,0.07006775,8.273983
3607262536108,9.497474,2.182281,10.371823
3607265055899,-10.765281,-3.3267207,10.44249
3607267575691,7.6092377,3.2123368,8.226672
3607270095535,-0.56892616,-1.4486656,11.607291
3607272615326,-6.2821426,-0.89770555,8.594378
3607275135118,10.92458,2.9200883,9.8819475
3607277654962,-10.140659,-3.546506,10.904818
3607280174753,5.2976007,2.6517947,8.04761
3607282694545,2.337987,-0.52401096,11.47554
3607285214389,-8.597971,-1.8463151,8.999813
3607287734181,11.4336195,3.399184,9.429202
3607290253972,-8.756672,-3.4363139,11.239585
3607292773816,2.6164615,1.8660778,7.9440055
3607295293608,5.057454,0.40543476,11.192275
3607297813399,-10.159823,-2.5553768,9.4196205
3607300333243,11.121608,3.62915,8.976457
3607302853035,-6.762436,-3.0728002,11.465958
3607305372826,-0.12696037,1.070779,8.028446
3607307892670,7.4170003,1.281581,10.886252
3607310412462,-11.005427,-3.1302917,9.900513
3607312932253,10.189168,3.609986,8.556649
3607315452097,-4.4322343,-2.4547668,11.531834
3607317971889,-2.8320546,0.27128795,8.236254
3607320491681,9.262117,2.0289702,10.456862
3607323011524,-11.164127,-3.4650598,10.296366
3607325531316,8.5746155,3.403975,8.335068
3607328051108,-1.851705,-1.7552869,11.6025
3607330570951,-5.3113747,-0.51442903,8.472209
3607333090743,10.544896,2.6709585,10.074784
3607335610535,-10.698207,-3.6135793,10.73953
3607338130326,6.628888,2.967998,8.160796
3607340650170,0.77134407,-1.0366434,11.484523
3607343169962,-7.430774,-1.3241007,8.802186
3607345689753,11.261145,3.1596363,9.636412
3607348209597,-9.68432,-3.541715,11.098252
3607350729389,4.308268,2.3739192,8.009881
3607353249181,3.3375006,-0.19822586,11.310252
3607355769024,-9.1028185,-2.0331624,9.132163
3607358288816,11.294682,3.504585,9.254333
3607360808608,-8.103305,-3.3506756,11.25815
3607363328451,1.8091851,1.6888124,8.033237
3607365848243,5.716211,0.60126513,11.050941
3607368368035,-10.294569,-2.7134783,9.580117
3607370887878,10.77067,3.6483138,8.915372
3607373407670,-6.11386,-2.852416,11.437811
3607375927462,-0.8282367,0.88872254,8.099711
3607378447306,7.8398023,1.3869821,10.730546
3607380967097,-10.846726,-3.1542463,9.980762
3607383486889,9.622638,3.52854,8.580605
3607386006733,-3.6872404,-2.2727103,11.376127
3607388526524,-3.3129468,0.16109593,8.321294
3607391046316,9.396863,2.1391623,10.343677
3607393566160,-10.817981,-3.421941,10.31553
3607396085951,7.9547853,3.3369017,8.382379
3607398605743,-1.2612195,-1.6450949,11.38571
3607401125587,-5.6671033,-0.66294867,8.613542
3607403645378,10.492196,2.7188683,9.97597
3607406165170,-10.29936,-3.5752518,10.697608
3607408684962,5.9419847,2.8961337,8.273983
3607411204806,1.3193098,-0.87854177,11.30067
3607413724597,-7.6469665,-1.4726205,8.853688
3607416244389,11.078489,3.2219186,9.575327
3607418764233,-9.145937,-3.4650598,10.980275
3607421284024,3.6399295,2.2733092,8.212898
3607423803816,3.813003,-0.059288096,11.126399
3607426323660,-9.136355,-2.2248006,9.230976
3607428843451,10.977281,3.5572855,9.263914
3607431363243,-7.5457573,-3.2644384,11.225212
3607433883087,1.2234907,1.5546656,8.179361
3607436402878,6.095295,0.7066662,10.886252
3607438922670,-10.318523,-2.7853427,9.645993
3607441442514,10.386196,3.6770597,8.900999
3607443962306,-5.49403,-2.8428342,11.286896
3607446482201,-1.2947562,0.73541194,8.236254
3607449002045,8.041621,1.5259198,10.62215
3607451521941,-10.741325,-3.2309017,10.041846
3607454041785,9.242954,3.533331,8.674626
3607456561681,-3.2021558,-2.1577272,11.329415
3607459081524,-3.7644944,0.0077853054,8.420107
3607461601420,9.559756,2.282891,10.277801
3607464121264,-10.683834,-3.4985964,10.343677
3607466641160,7.5176105,3.2650373,8.3632145
3607469161003,-0.7707452,-1.5301119,11.352772
3607471680899,-5.9653406,-0.7539769,8.684209
3607474200743,10.549687,2.8625968,9.947824
3607476720639,-9.991541,-3.546506,10.7018
3607479240483,5.5383463,2.742823,8.25961
3607481760378,1.713366,-0.739604,11.201857
3607484280222,-7.853576,-1.6019763,8.981248
3607486800118,11.054535,3.274619,9.523225
3607489319962,-8.829135,-3.4602687,10.937755
3607491839858,3.2656362,2.1487443,8.226672
3607494359701,4.135195,0.041322004,11.050941
3607496879597,-9.333384,-2.3349926,9.296852
3607499399441,10.8527155,3.5477037,9.169892
3607501919337,-7.161283,-3.2356927,11.159337
3607504439181,0.80547965,1.4205188,8.25961
3607506959076,6.350414,0.8695587,10.83415
3607509478920,-10.304151,-2.8859527,9.683722
3607511998816,10.170004,3.6674776,8.90579
3607514518660,-5.1287193,-2.6895235,11.310252
3607517038556,-1.6552757,0.6348018,8.2973385
3607519558399,8.200322,1.6409028,10.52753
3607522078295,-10.71258,-3.2500656,10.056219
3607524598139,8.935135,3.4758394,8.60396
3607527118035,-2.8128908,-2.095445,11.338399
3607529637878,-4.004641,-0.07366096,8.509937
3607532157774,9.656174,2.3547554,10.23049
3607534677618,-10.515552,-3.546506,10.381405
3607537197514,7.219972,3.2267096,8.420107
3607539717358,-0.4006438,-1.3815923,11.324625
3607542237253,-6.186323,-0.9024965,8.740502
3607544757097,10.554479,2.8386421,9.890931
3607547276993,-9.818468,-3.6039975,10.697608
3607549796837,5.1826177,2.6757495,8.250627
3607552316733,2.0595126,-0.6054572,11.154546
3607554836576,-7.982932,-1.640304,9.028559
3607557356472,10.900625,3.3177378,9.542389
3607559876316,-8.597971,-3.4554777,10.947337
3607562396212,2.881162,2.0241795,8.273983
3607564916056,4.4184604,0.1658869,11.032376
3607567435951,-9.395666,-2.3254108,9.367518
3607569955795,10.650896,3.5716586,9.216603
3607572475691,-6.834899,-3.1494553,11.083879
3607574995535,0.45454204,1.2959539,8.231463
3607577515431,6.561815,0.9270502,10.763484
3607580035274,-10.207733,-2.9673991,9.664558
3607582555170,9.853202,3.609986,8.919564
3607585075014,-4.8214993,-2.646405,11.211438
3607587594910,-1.9720777,0.5533555,8.349441
3607590114753,8.348842,1.7558857,10.508965
3607592634649,-10.539507,-3.293184,10.065801
3607595154493,8.623124,3.4902122,8.726728
3607597674389,-2.466744,-1.9852529,11.277314
3607600194285,-4.3124604,-0.1934349,8.528502
3607602714128,9.651383,2.4362016,10.192761
3607605234024,-10.275405,-3.551297,10.367032
3607607753868,6.869035,3.092563,8.51413
3607610273764,-0.026350264,-1.300146,11.230003
3607612793608,-6.330052,-1.0366434,8.806977
3607615313503,10.4299135,2.9392521,9.857993
3607617833347,-9.458547,-3.5369241,10.631134
3607620353243,4.7741885,2.6565857,8.429689
3607622873087,2.347569,-0.49047422,11.159337
3607625392983,-8.055395,-1.7552869,9.108209
3607627912826,10.689224,3.3608563,9.575327
3607630432722,-8.136842,-3.3650484,10.895235
3607632952566,2.4918966,1.952315,8.344649
3607635472462,4.6202793,0.29524273,11.022795
3607637992306,-9.232773,-2.4595575,9.334581
3607640512201,10.261631,3.5620766,9.283078
3607643032045,-6.349216,-3.082382,11.070106
