Time (s),x,y,z
3710777013021,0.01291632,-0.006657897,0.12423636
3710779532865,-0.00519316,-0.0620516,0.119975306
3710782052760,-0.009454214,-0.018375795,-0.07070687
3710784572604,0.010785793,0.05299686,-0.009986846
3710787092448,-0.00519316,-0.060986336,0.07416897
3710789612344,-9.321056E-4,0.033822116,-0.10159951
3710792132187,0.0075900024,0.0029294747,0.08269108
3710794652083,-0.011584741,-0.039681066,-0.021704745
3710797171927,0.008655266,0.055127386,-0.05366265
3710799691823,-0.0041278964,-0.041811593,0.08269108
3710802211667,-0.0030626326,0.026365273,-0.08775108
3710804731510,0.0075900024,0.007190529,0.05179844
3710807251406,-0.009454214,-0.04287686,0.009187898
3710809771250,0.008655266,0.05299686,-0.061119493
3710812291146,-9.321056E-4,-0.04287686,0.09440898
3710814810990,-0.001997369,0.012516847,-0.08029424
3710817330885,0.0118510565,0.023169482,0.029427905
3710819850729,-0.009454214,-0.04926844,0.034754224
3710822370625,0.0075900024,0.05832318,-0.08029424
3710824890469,0.0011984215,-0.033289485,0.09121319
3710827410312,-0.007323687,-0.0013315794,-0.06218476
3710829930208,0.008655266,0.037017908,0.0070573706
3710832450052,-0.010519478,-0.056725282,0.056059495
3710834969948,0.002263685,0.048735805,-0.08775108
3710837489792,0.004394212,-0.020506322,0.08588687
3710840009687,-0.009454214,-0.015180005,-0.04194475
3710842529531,0.010785793,0.045540016,-0.016378427
3710845049375,-0.0030626326,-0.053529494,0.06990792
3710847569271,-9.321056E-4,0.039148435,-0.090946876
3710850089115,0.0054594753,-0.008788424,0.07416897
3710852609010,-0.010519478,-0.024767376,-0.020639481
3710855128854,0.009720529,0.055127386,-0.036618434
3710857648750,-0.00519316,-0.056725282,0.08482161
3710860168594,-0.001997369,0.030626327,-0.08988161
3710862688437,0.009720529,0.0061252653,0.056059495
3710865208333,-0.010519478,-0.03542001,6.657897E-4
3710867728177,0.0075900024,0.055127386,-0.054727912
3710870248073,-0.0041278964,-0.04926844,0.09014793
3710872767917,-0.0041278964,0.019973692,-0.08349003
3710875287812,0.008655266,0.018908428,0.041145805
3710877807656,-0.010519478,-0.046072647,0.02516685
3710880327500,0.008655266,0.054062124,-0.068576336
3710882847396,0.0033289485,-0.038615804,0.09121319
3710885367240,-0.0062584234,0.011451583,-0.07177213
3710887887135,0.006524739,0.03169159,0.01877527
3710890406979,-0.010519478,-0.053529494,0.041145805
3710892926875,0.004394212,0.054062124,-0.0813595
3710895446719,0.004394212,-0.032224223,0.09014793
3710897966562,-0.0083889505,-0.008788424,-0.055793177
3710900486458,0.0118510565,0.041278962,-3.9947382E-4
3710903006302,-0.0083889505,-0.052464228,0.059255283
3710905526198,0.0033289485,0.051931597,-0.08562055
3710908046042,0.004394212,-0.015180005,0.08375634
3710910565937,-0.010519478,-0.017310532,-0.036618434
3710913085781,0.0118510565,0.047670543,-0.023835272
3710915605625,-0.00519316,-0.053529494,0.07203845
3710918125521,0.002263685,0.039148435,-0.08988161
3710920645365,0.006524739,-0.008788424,0.07416897
3710923165260,-0.009454214,-0.030093694,-0.016378427
3710925685104,0.010785793,0.051931597,-0.040879488
3710928205000,-0.007323687,-0.052464228,0.08482161
3710930724844,-0.00519316,0.029561063,-0.088816345
3710933244687,0.0075900024,0.0050600017,0.056059495
3710935764583,-0.011584741,-0.03755054,0.0027963168
3710938284427,0.0054594753,0.05619265,-0.058988966
3710940804323,-9.321056E-4,-0.045007385,0.089082666
3710943324219,-0.001997369,0.012516847,-0.08242477
3710945844375,0.009720529,0.018908428,0.034754224
3710948364531,-0.014780532,-0.045007385,0.024101587
3710950884635,0.004394212,0.05299686,-0.07603318
3710953404792,0.0011984215,-0.04074633,0.09121319
3710955924948,-0.0062584234,0.0061252653,-0.067511074
3710958445104,0.009720529,0.029561063,0.01877527
3710960965260,-0.009454214,-0.052464228,0.043276332
3710963485365,0.006524739,0.05299686,-0.08349003
3710966005521,0.002263685,-0.027963167,0.09121319
3710968525677,-0.010519478,-0.006657897,-0.05366265
3710971045833,0.009720529,0.040213697,-0.0057257917
3710973565937,-0.009454214,-0.054594755,0.06032055
3710976086094,0.002263685,0.047670543,-0.09201214
3710978606250,0.0054594753,-0.016245268,0.07949529
3710981126406,-0.00519316,-0.019441059,-0.034487907
3710983646510,0.0118510565,0.04340949,-0.025965799
3710986166667,-0.00519316,-0.05885581,0.07416897
3710988686823,-9.321056E-4,0.039148435,-0.090946876
3710991206979,0.006524739,-0.0077231606,0.06884266
3710993727083,-0.011584741,-0.030093694,-0.015313163
3710996247240,0.008655266,0.054062124,-0.045140542
3710998767396,-0.007323687,-0.053529494,0.08482161
3711001287552,-0.0030626326,0.0284958,-0.08668582
3711003807708,0.0075900024,0.008255793,0.052863702
3711006327812,-0.011584741,-0.041811593,0.0049268436
3711008847969,0.009720529,0.055127386,-0.061119493
3711011368125,-0.001997369,-0.04394212,0.09014793
3711013888281,-0.00519316,0.017843165,-0.0813595
3711016408385,0.008655266,0.019973692,0.03368896
3711018928542,-0.011584741,-0.04926844,0.024101587
3711021448698,0.0054594753,0.055127386,-0.07603318
3711023968854,0.0011984215,-0.036485277,0.09227845
3711026488958,-0.007323687,0.003994738,-0.068576336
3711029009115,0.009720529,0.032756854,0.015579479
3711031529271,-0.010519478,-0.052464228,0.04540686
3711034049427,0.0033289485,0.05299686,-0.08775108
3711036569531,0.004394212,-0.02902843,0.08482161
3711039089687,-0.007323687,-0.008788424,-0.051532123
3711041609844,0.010785793,0.042344224,-0.004660528
3711044130000,-0.007323687,-0.054594755,0.06351634
3711046650156,0.0033289485,0.047670543,-0.090946876
3711049170260,0.0054594753,-0.018375795,0.07949529
3711051690417,-0.0083889505,-0.020506322,-0.03235738
3711054210573,0.0075900024,0.048735805,-0.027031062
3711056730729,-0.00519316,-0.053529494,0.077364765
3711059250833,0.002263685,0.03808317,-0.09414266
3711061770990,0.006524739,-2.6631588E-4,0.0645816
3711064291146,-0.009454214,-0.031158958,-0.0142479
3711066811302,0.009720529,0.054062124,-0.049401596
3711069331406,-0.00519316,-0.0503337,0.08482161
