Time (s),x,y,z
1979076911875,3.757907,1.3534454,11.685743
1979079432136,-7.942808,-3.1590374,8.776435
1979081952344,8.659056,3.527941,9.394468
1979084472605,-5.049669,-2.0571172,11.355766
1979086992813,-0.840813,-0.3138077,7.5505486
1979089513073,6.8618484,2.723659,11.280309
1979092033334,-9.436988,-3.762698,9.370513
1979094553542,8.024254,3.1788,8.67283
1979097073802,-2.5320208,-1.0078976,11.822286
1979099594011,-3.8153985,-1.5061572,7.7014637
1979102114271,8.908785,3.533331,10.827563
1979104634480,-9.662762,-3.8106074,10.054422
1979107154740,6.256391,2.4745293,8.144627
1979109674948,0.17786428,0.11258749,11.864805
1979112195209,-6.304301,-2.4739304,7.970356
1979114715417,9.960999,3.8968446,10.271214
1979117235677,-8.831531,-3.4417038,10.625145
1979119755886,3.983082,1.5355017,7.819441
1979122276146,2.8637946,1.0324513,11.798929
1979124796355,-8.182955,-3.2500656,8.314706
1979127316615,10.244264,3.9447544,9.724445
1979129836823,-7.303814,-2.861998,11.086874
1979132357084,1.5325074,0.5677284,7.7206273
1979134877292,5.228132,2.048134,11.6713705
1979137397552,-9.465734,-3.657297,8.842909
1979139917761,9.721451,3.8153985,9.205824
1979142438021,-5.3712616,-2.0858629,11.3743305
1979144958230,-0.9456152,-0.37129918,7.649362
1979147478490,7.2373395,2.7949245,11.232998
1979149998698,-9.989145,-3.8489351,9.332785
1979152518959,8.591983,3.417749,8.795598
1979155039167,-3.2087436,-1.2672081,11.595913
1979157559427,-3.2955797,-1.2576262,7.6733165
1979160079636,8.712356,3.3458846,10.921585
1979162599896,-9.950219,-3.8393533,9.79032
1979165120105,7.0498934,2.8332522,8.351836
1979167640365,-0.8881237,-0.3233896,11.770184
1979170160625,-5.4047985,-2.0385523,7.8853164
1979172680834,9.654377,3.743534,10.530523
1979175201094,-9.33518,-3.5998054,10.29936
1979177721302,5.204776,2.066699,8.078752
1979180241563,1.4283041,0.5485646,11.723472
1979182761771,-7.1678705,-2.7955234,8.191937
1979185282032,10.077179,3.9016356,10.162818
1979187802240,-8.234457,-3.2362914,10.676648
1979190322500,3.1243029,1.2282816,7.800277
1979192842709,3.6770597,1.3815923,11.75641
1979195362969,-8.536886,-3.288992,8.507542
1979197883177,10.02927,3.9495451,9.667553
1979200403438,-6.710933,-2.6709585,11.053936
1979202923646,0.8521915,0.32279074,7.77213
1979205443907,5.6760864,2.1385634,11.548602
1979207964115,-9.464536,-3.7680879,8.941124
1979210484375,9.433993,3.6860425,9.247745
1979213004584,-4.83707,-1.8756597,11.392896
1979215524844,-1.3869821,-0.56293744,7.6589437
1979218045052,7.45413,2.861998,11.213834
1979220565313,-9.892129,-3.8639069,9.413033
1979223085521,8.28057,3.2836022,8.714751
1979225605782,-2.7757607,-1.1186885,11.558184
1979228125990,-3.6117828,-1.3726093,7.785904
1979230646250,8.771045,3.445896,10.85571
1979233166459,-9.766965,-3.868698,9.879553
1979235686719,6.7768087,2.6751506,8.370999
1979238206927,-0.5749149,-0.21858741,11.751618
1979240727188,-5.6293745,-2.17749,7.9182544
1979243247448,9.640603,3.757308,10.51615
1979245767657,-9.127372,-3.5620766,10.332298
1979248287917,4.9274993,1.9421343,8.07396
1979250808125,1.6983943,0.6677396,11.709099
1979253328386,-7.325373,-2.8098962,8.248232
1979255848594,9.981959,3.9297826,10.049032
1979258368855,-8.079949,-3.1404724,10.732942
1979260889063,2.8278625,1.1132987,7.8332148
1979263409323,3.908822,1.4390837,11.666579
1979265929532,-8.6273155,-3.3800201,8.559045
1979268449636,9.83344,3.9249916,9.563349
1979270969688,-6.537261,-2.5943034,11.105438
1979273489740,0.5551522,0.18864393,7.734401
1979276009792,5.8599396,2.2673204,11.482726
1979278529844,-9.458547,-3.7297602,8.998016
1979281049896,9.2279825,3.6327431,9.092039
1979283569896,-4.638844,-1.7756485,11.430625
1979286089948,-1.6552757,-0.6833103,7.663136
1979288610000,7.5655203,2.9620092,11.218625
1979291130052,-9.857394,-3.839952,9.507055
1979293650105,8.132649,3.21593,8.66744
1979296170157,-2.5104616,-0.9563948,11.562376
1979298690209,-3.8555226,-1.4786091,7.757757
1979301210261,8.834525,3.4698508,10.897631
1979303730313,-9.669948,-3.7776697,9.898117
1979306250365,6.6001425,2.5883145,8.337463
1979308770417,-0.29045177,-0.11318636,11.755811
1979311290417,-5.796459,-2.259535,7.960175
1979313810469,9.651383,3.7525172,10.374219
1979316330521,-8.987237,-3.4997942,10.365235
1979318850573,4.63046,1.7978066,8.050006
1979321370625,1.9732754,0.7102594,11.722873
1979323890677,-7.4014297,-2.9063144,8.243441
1979326410730,10.00232,3.9627204,10.08197
1979328930782,-7.8242316,-3.0883708,10.808399
1979331450834,2.5643597,0.93543434,7.814051
1979333970886,4.1357937,1.5822135,11.698918
1979336490886,-8.674626,-3.4189467,8.591983
1979339010938,9.829846,3.8381555,9.492682
1979341530990,-6.257589,-2.503874,11.171314
1979344051042,0.32039526,0.04910731,7.6912827
1979346571094,6.0048656,2.329603,11.473145
1979349091146,-9.462739,-3.715986,8.992626
1979351611198,9.118389,3.5650709,9.092039
1979354131250,-4.3980985,-1.6510836,11.430625
1979356651302,-1.8798518,-0.73660964,7.6822996
1979359171355,7.7302094,2.9901562,11.128795
1979361691407,-9.798705,-3.7974324,9.426807
1979364211407,7.874537,3.1817944,8.634502
1979366731459,-2.2355804,-0.88512933,11.680353
1979369251511,-4.0327883,-1.5983831,7.794887
1979371771563,8.893214,3.5027885,10.822173
1979374291615,-9.606468,-3.7064042,9.963993
1979376811667,6.298312,2.4966874,8.271587
1979379331719,-0.025152525,0.0059886966,11.760602
1979381851771,-5.9108434,-2.3313994,7.969757
1979384371823,9.743609,3.8237827,10.374219
1979386891875,-8.84231,-3.4429016,10.4167385
1979389411927,4.4292397,1.6780328,8.040423
1979391931927,2.214021,0.8108695,11.75102
1979394451980,-7.5780964,-2.944642,8.332672
1979396972032,9.935846,3.9052289,9.996931
1979399492084,-7.6355877,-3.0356703,10.822173
1979402012136,2.310439,0.86357003,7.781113
1979404532188,4.299884,1.663061,11.698918
1979407052240,-8.803384,-3.4572744,8.629711
1979409572292,9.666954,3.8237827,9.511248
1979412092344,-6.0743346,-2.3415804,11.270127
1979414612396,0.110192016,-0.041920874,7.6817007
1979417132396,6.2030916,2.4104502,11.397088
1979419652448,-9.528615,-3.739941,9.030355
1979422172500,8.984841,3.545907,8.973463
1979424692552,-4.166336,-1.5894,11.49171
1979427212605,-2.1625183,-0.8515926,7.700865
1979429732657,7.827226,3.0716023,11.14736
1979432252709,-9.749598,-3.850133,9.496875
1979434772761,7.721226,3.0955572,8.6009655
1979437292813,-2.0613093,-0.80368304,11.727065
1979439812865,-4.2286186,-1.6468915,7.7385936
1979442332917,8.961485,3.5267432,10.798219
1979444852917,-9.499869,-3.7830596,9.996931
1979447372969,6.1312275,2.434405,8.186548
1979449893021,0.18744619,0.10120897,11.797731
1979452413073,-6.1072726,-2.4038627,8.016469
1979454933125,9.735225,3.8279748,10.312535
1979457453177,-8.721338,-3.4147546,10.458659
1979459973230,4.2238274,1.6295242,7.97874
1979462493282,2.417038,0.987536,11.70371
1979465013334,-7.6876893,-3.036269,8.266197
1979467533386,9.975371,3.9812853,9.930456
1979470053386,-7.524198,-2.9644046,10.901823
1979472573438,2.0571172,0.7958977,7.7194295
1979475093490,4.5364375,1.763671,11.6516075
1979477613542,-8.884231,-3.486619,8.681214
1979480133594,9.653778,3.80402,9.402852
1979482653646,-5.8761086,-2.2840889,11.283901
