Time (s),x,y,z
3655628153139,0.0034621065,-0.051532123,0.098670036
3655630672879,0.0055926335,-0.06644581,0.09334372
3655633192618,2.6631588E-4,0.02516685,-0.06431528
3655635712358,-0.0029294747,0.028362641,-3.9947382E-4
3655638232098,0.0034621065,-0.057923704,0.06351634
3655640751837,-0.0061252653,0.05499423,-0.09201214
3655643271629,-7.9894764E-4,-0.027031062,0.0762995
3655645791368,0.002396843,-0.0142479,-0.024900535
3655648311108,-0.003994738,0.052863702,-0.043010015
3655650830848,0.006657897,-0.068576336,0.09227845
3655653350587,-7.9894764E-4,0.047537386,-0.09946898
3655655870327,-0.0029294747,-0.013182636,0.06138581
3655658390118,0.006657897,-0.044075277,0.008122634
3655660909858,-0.007190529,0.067777395,-0.07603318
3655663429598,0.0034621065,-0.06538055,0.10932267
3655665949337,0.0034621065,0.029427905,-0.09201214
3655668469077,-0.0029294747,0.017710006,0.03368896
3655670988816,0.0055926335,-0.057923704,0.044341594
3655673508608,-0.0050600017,0.07416897,-0.100534245
3655676028348,0.0013315794,-0.052597385,0.11251846
3655678548087,0.0013315794,0.013448952,-0.07390266
3655681067827,-0.003994738,0.03901528,0.0017310532
3655683587566,0.00452737,-0.067511074,0.07097318
3655686107306,-0.0029294747,0.06990792,-0.11438267
3655688627098,0.00452737,-0.03874896,0.10399635
3655691146837,0.0034621065,-0.011052109,-0.04727107
3655693666577,-0.0050600017,0.053928968,-0.025965799
3655696186316,0.006657897,-0.07390266,0.09227845
3655698706056,-0.0029294747,0.059255283,-0.11757846
3655701225795,0.0013315794,-0.020639481,0.0880174
3655703745587,0.00452737,-0.02916159,-0.020639481
3655706265327,-0.0061252653,0.067777395,-0.05685844
3655708785066,0.0034621065,-0.07283739,0.10506161
3655711304806,-0.0029294747,0.048602648,-0.11118688
3655713824545,-7.9894764E-4,-0.0014647373,0.066712126
3655716344285,0.008788424,-0.046205804,0.005992107
3655718864025,-0.0061252653,0.06990792,-0.07603318
3655721383816,0.002396843,-0.068576336,0.11358372
3655723903556,0.0013315794,0.03155843,-0.09946898
3655726423295,-0.0018642112,0.014514215,0.042211067
3655728943035,0.0055926335,-0.05685844,0.032623697
3655731462775,-0.0061252653,0.07416897,-0.09733845
3655733982514,0.002396843,-0.055793177,0.11358372
3655736502306,-7.9894764E-4,0.015579479,-0.08242477
3655739022045,-0.0061252653,0.029427905,0.014514215
3655741541785,0.00452737,-0.06538055,0.059255283
3655744061525,-0.003994738,0.067777395,-0.10799109
3655746581264,0.0013315794,-0.044075277,0.10932267
3655749101004,0.0034621065,0.0017310532,-0.06218476
3655751620795,-7.9894764E-4,0.041145805,-0.012117373
3655754140535,0.0055926335,-0.069641605,0.08056056
3655756660275,-0.0029294747,0.067777395,-0.11438267
3655759180014,2.6631588E-4,-0.028096326,0.09440898
3655761699754,0.002396843,-0.013182636,-0.037683696
3655764219493,-0.007190529,0.05179844,-0.037683696
3655766739285,0.0034621065,-0.06644581,0.098670036
3655769259025,-7.9894764E-4,0.048602648,-0.110121615
3655771778764,2.6631588E-4,-0.015313163,0.075234234
3655774298504,0.002396843,-0.024900535,-0.0057257917
3655776818243,-0.0061252653,0.053928968,-0.06431528
3655779337983,0.0034621065,-0.057923704,0.107192144
3655781857775,-7.9894764E-4,0.034754224,-0.098403715
3655784377514,2.6631588E-4,-3.9947382E-4,0.05179844
3655786897254,0.0013315794,-0.03235738,0.02197106
3655789416993,-0.0050600017,0.056059495,-0.08349003
3655791936733,0.00452737,-0.052597385,0.110387936
3655794456473,2.6631588E-4,0.027297378,-0.08455529
3655796976264,-7.9894764E-4,0.009187898,0.028362641
3655799496004,2.6631588E-4,-0.045140542,0.044341594
3655802015743,-0.0018642112,0.052863702,-0.098403715
3655804535483,0.002396843,-0.04833633,0.10506161
3655807055223,0.0034621065,0.013448952,-0.069641605
3655809574962,-7.9894764E-4,0.02197106,-3.9947382E-4
3655812094754,0.002396843,-0.04833633,0.067777395
3655814614493,2.6631588E-4,0.05499423,-0.10586056
3655817134233,0.0034621065,-0.034487907,0.097604774
3655819653973,0.002396843,0.0017310532,-0.045140542
3655822173712,2.6631588E-4,0.03368896,-0.023835272
3655824693452,0.00452737,-0.052597385,0.08588687
3655827213243,-0.0029294747,0.047537386,-0.1047953
3655829732983,0.0013315794,-0.024900535,0.0880174
3655832252723,-7.9894764E-4,-0.009986846,-0.020639481
3655834772462,-0.003994738,0.041145805,-0.049401596
3655837292202,0.002396843,-0.054727912,0.096539505
3655839811941,-0.0050600017,0.041145805,-0.10586056
3655842331733,-0.0018642112,-0.011052109,0.06884266
3655844851473,0.002396843,-0.018508954,0.0038615803
3655847371212,-0.0018642112,0.048602648,-0.07070687
3655849890952,0.00452737,-0.051532123,0.10506161
3655852410691,-0.0018642112,0.03368896,-0.09520793
3655854930431,-0.0018642112,-0.0035952644,0.04540686
3655857450223,0.002396843,-0.03555317,0.028362641
3655859969962,-0.0050600017,0.050733175,-0.08562055
3655862489702,0.0034621065,-0.04833633,0.108257405
3655865009441,-0.0029294747,0.02516685,-0.079228975
