Time (s),x,y,z
2508574865846,-0.008522108,0.035952643,-0.15552847
2508577385951,0.0074568447,0.04980107,-0.099069506
2508579906107,0.009587372,-0.011984214,0.10439582
2508582426211,-0.015978953,-0.02263685,-0.037284225
2508584946367,0.014913689,0.039148435,-0.03941475
2508587466471,-0.0031957906,-0.036485277,0.09480845
2508589986576,-0.010652635,0.017843165,-0.09374319
2508592506732,0.014913689,0.0050600017,0.06285055
2508595026836,-0.017044216,-0.02902843,0.0053263176
2508597546992,0.008522108,0.040213697,-0.050067388
2508600067096,0.0031957906,-0.03542001,0.09480845
2508602587201,-0.008522108,0.012516847,-0.08309056
2508605107357,0.017044216,0.01358211,0.040480014
2508607627461,-0.013848426,-0.033289485,0.024501061
2508610147617,0.004261054,0.041278962,-0.07243792
2508612667721,0.0053263176,-0.027963167,0.09587371
2508615187826,-0.011717899,0.0061252653,-0.06924213
2508617707982,0.013848426,0.026365273,0.019174743
2508620228086,-0.011717899,-0.03755054,0.046871595
2508622748242,0.0,0.037017908,-0.08202529
2508625268346,0.008522108,-0.021571586,0.0905474
2508627788451,-0.015978953,-0.00452737,-0.049002122
2508630308607,0.013848426,0.032756854,-0.0010652635
2508632828711,-0.006391581,-0.041811593,0.06391581
2508635348867,0.0,0.032756854,-0.089482136
2508637868971,0.013848426,-0.010918951,0.079894766
2508640389076,-0.015978953,-0.016245268,-0.031957906
2508642909232,0.011717899,0.033822116,-0.028762115
2508645429336,-0.004261054,-0.04074633,0.07456845
2508647949492,-0.0053263176,0.024234746,-0.08628634
2508650469596,0.015978953,0.0029294747,0.07030739
2508652989701,-0.014913689,-0.020506322,-0.009587372
2508655509857,0.011717899,0.037017908,-0.046871595
2508658029961,0.0010652635,-0.038615804,0.08522108
2508660550117,-0.011717899,0.015712637,-0.08415582
2508663070221,0.013848426,0.009321056,0.05113265
2508665590326,-0.013848426,-0.032224223,0.010652635
2508668110482,0.006391581,0.041278962,-0.06072002
2508670630586,0.0053263176,-0.032224223,0.09161267
2508673150742,-0.012783162,0.0050600017,-0.076698974
2508675670846,0.014913689,0.016777901,0.031957906
2508678190951,-0.012783162,-0.03755054,0.026631588
2508680711107,0.004261054,0.041278962,-0.07350318
