Time (s),x,y,z
1499437225879,10.120298,3.6776583,9.523225
1499439746139,-7.432571,-2.5877156,11.729461
1499442266347,1.6540779,0.35752517,6.9391026
1499444786608,4.955646,2.1062245,12.182206
1499447306868,-9.243553,-3.5177603,8.806378
1499449827076,9.654976,3.52854,8.744695
1499452347337,-5.480855,-1.7067784,12.1205225
1499454867597,-0.771943,-0.54317474,6.9391026
1499457387806,7.0121646,2.7530036,11.701314
1499459908066,-9.839428,-3.6710708,9.480106
1499462428274,8.679418,3.1506531,8.1320505
1499464948535,-3.3380992,-0.93064344,12.4505
1499467468795,-3.0787888,-1.4432758,7.0474977
1499469989004,8.530299,3.2458735,11.121009
1499472509264,-9.820264,-3.551297,10.183179
1499475029524,7.1511025,2.4320097,7.6367855
1499477549733,-1.0462253,-0.11198862,12.643934
1499480069993,-5.188008,-2.1523376,7.415204
1499482590201,9.558558,3.6051953,10.564659
1499485110462,-9.291462,-3.311749,10.814388
1499487630722,5.296403,1.7037841,7.2972264
1499490150931,1.2462478,0.75996554,12.573268
1499492671191,-6.9756336,-2.7272522,7.7877007
1499495191451,10.010106,3.7010143,9.84362
1499497711660,-8.315904,-2.9140997,11.347382
1499500231920,3.1776023,0.9563948,7.1415205
1499502752129,3.3842123,1.5313096,12.261856
1499505272389,-8.412322,-3.220721,8.547068
1499507792649,9.98136,3.6051953,9.008796
1499510312858,-6.821724,-2.219411,12.064229
1499512833118,1.0540105,0.07006775,6.821125
1499515353379,5.4742675,2.2451622,12.182206
1499517873587,-9.348954,-3.4794326,8.980649
1499520393847,9.351948,3.3943932,8.636299
1499522914056,-5.024516,-1.5486768,12.261856
1499525434316,-1.2139088,-0.7060673,6.844481
1499527954576,7.2283564,2.829659,11.611484
1499530474785,-9.805292,-3.6279523,9.650186
1499532995045,8.395554,3.0308793,8.047011
1499535515306,-2.967998,-0.75816894,12.502602
1499538035514,-3.3716362,-1.4672306,7.137328
1499540555774,8.663847,3.3135457,10.994049
1499543075983,-9.744207,-3.4979975,10.314931
1499545596243,6.886402,2.3313994,7.552345
1499548116504,-0.7970955,-0.025152525,12.549912
1499550636712,-5.3856344,-2.2337837,7.4343677
1499553156972,9.639405,3.5818393,10.428117
1499555677233,-9.244152,-3.234495,10.932964
1499558197441,5.103567,1.5750271,7.2271585
1499560717701,1.4660329,0.81326497,12.559494
1499563237910,-7.139724,-2.779354,7.920051
1499565758170,10.009507,3.6920314,9.820264
1499568278431,-8.167983,-2.8464274,11.460568
1499570798639,3.017704,0.808474,6.9768314
1499573318899,3.6471162,1.594191,12.337913
1499575839160,-8.523711,-3.229704,8.466819
1499578359368,9.903507,3.5818393,9.11779
1499580879629,-6.678594,-2.1277838,11.90433
1499583399837,0.8462028,0.06587566,6.8965826
1499585920097,5.660516,2.3122356,11.98398
1499588440358,-9.417824,-3.5171614,9.065688
1499590960566,9.39866,3.3566644,8.462028
1499593480826,-4.814313,-1.4624397,12.272037
1499596001087,-1.4223154,-0.8156604,6.9253283
1499598521295,7.404424,2.8775685,11.507879
1499601041556,-9.874163,-3.574653,9.749598
1499603561764,8.312909,2.944642,7.9625707
1499606082024,-2.729049,-0.6863046,12.465471
1499608602285,-3.5986075,-1.5337051,7.1421194
1499611122493,8.769248,3.375828,10.95632
1499613642754,-9.725044,-3.4644608,10.334094
1499616163014,6.7366843,2.3032527,7.524198
1499618683222,-0.58150244,0.07545757,12.616386
1499621203483,-5.5880527,-2.2571397,7.5050344
1499623723691,9.672343,3.5818393,10.362242
1499626243951,-9.14414,-3.234495,11.022196
1499628764212,4.8286858,1.5462815,7.113972
1499631284420,1.6432983,0.89471126,12.526556
1499633804681,-7.337351,-2.8560092,7.95778
1499636324941,10.085564,3.6968222,9.711869
1499638845149,-8.034435,-2.7601902,11.550399
1499641365410,2.7625856,0.7414006,6.948684
1499643885618,3.868099,1.6852192,12.380432
1499646405879,-8.596175,-3.2680316,8.575214
1499648926139,9.917281,3.5578845,9.051914
1499651446347,-6.4965377,-2.1373658,11.937268
1499653966608,0.54736686,-0.06827114,6.9061646
1499656486868,5.8761086,2.394281,11.889957
1499659007076,-9.528615,-3.5219524,9.108209
1499661527337,9.268705,3.3237264,8.448254
1499664047597,-4.6274657,-1.3947674,12.314556
1499666567806,-1.6295242,-0.8533892,6.9534755
1499669088066,7.6152263,2.9644046,11.465958
1499671608274,-9.860389,-3.579444,9.872366
1499674128535,8.182356,2.8973312,7.910469
1499676648795,-2.5278287,-0.5755137,12.54572
1499679169004,-3.844743,-1.6247333,7.14691
1499681689264,8.864469,3.386009,10.895235
1499684209524,-9.720852,-3.4836247,10.466445
1499686729733,6.5678034,2.2074335,7.4673057
1499689249993,-0.3275817,0.23894899,12.621178
1499691770201,-5.8533516,-2.2715125,7.5762997
1499694290462,9.75379,3.6878393,10.305947
1499696810722,-9.057903,-3.1817944,11.04136
1499699330931,4.684358,1.4360894,7.1091814
1499701851191,1.9115919,0.9474118,12.536139
1499704371451,-7.534978,-2.889546,8.033237
1499706891660,10.118502,3.716585,9.6507845
1499709411920,-7.9050794,-2.7410264,11.569563
1499711932129,2.5601678,0.64618033,6.9582663
1499714452389,4.1363926,1.7427106,12.267245
1499716972649,-8.760265,-3.2626417,8.580605
1499719492858,9.849609,3.601602,9.018977
1499722013118,-6.328854,-2.0846653,12.017517
1499724533379,0.3545308,-0.15390949,6.878018
1499727053587,6.1348205,2.4469814,11.852229
1499729573847,-9.581914,-3.5069807,9.221395
1499732094056,9.200435,3.3524723,8.400943
1499734614316,-4.4262457,-1.318112,12.333121
1499737134576,-1.860688,-0.9779541,6.9912043
1499739654785,7.8116555,3.045851,11.400083
1499742175045,-9.8753605,-3.6027997,9.834637
1499744695306,8.023057,2.835049,7.8260283
1499747215514,-2.2978628,-0.54676795,12.578658
1499749735774,-4.047161,-1.7061796,7.184639
1499752255983,8.998615,3.4482913,10.848523
1499754776243,-9.741214,-3.4159524,10.522738
1499757296504,6.3701763,2.149942,7.3876557
1499759816712,-0.13115245,0.29164952,12.564285
