Time (s),x,y,z
3607234818191,-0.017576847,-0.05060002,-0.035286855
3607237338035,-0.0122505305,-0.017576847,-0.11518162
3607239857826,0.017576847,0.03675159,-0.009720529
3607242377618,-0.006924213,-0.029294748,0.08828372
3607244897462,-0.0058589494,0.0037284223,-0.102398455
3607247417253,0.011185267,0.026098955,0.074435286
3607249937045,-0.014381058,-0.038882118,-0.0075900024
3607252456889,0.011185267,0.037816856,-0.06404897
3607254976681,5.3263176E-4,-0.021837901,0.1031974
3607257496472,-0.00905474,-0.011185267,-0.10026793
3607260016316,0.018642113,0.039947383,0.050999492
3607262536108,-0.014381058,-0.04207791,0.025433166
3607265055899,0.004793686,0.029294748,-0.08961529
3607267575691,0.0037284223,-0.004793686,0.11278477
3607270095535,-0.013315794,-0.023968428,-0.08428898
3607272615326,0.016511586,0.039947383,0.021172112
3607275135118,-0.0101200035,-0.033555802,0.05419528
3607277654962,5.3263176E-4,0.021837901,-0.104528986
3607280174753,0.006924213,0.007989476,0.10958899
3607282694545,-0.015446321,-0.034621064,-0.06191844
3607285214389,0.016511586,0.04207791,-0.010785793
3607287734181,-0.006924213,-0.03675159,0.07869634
3607290253972,-0.0037284223,0.007989476,-0.114116356
3607292773816,0.011185267,0.019707374,0.09787109
3607295293608,-0.0122505305,-0.037816856,-0.037417382
3607297813399,0.014381058,0.039947383,-0.038482644
3607300333243,-0.006924213,-0.02716422,0.09893635
3607302853035,-0.007989476,-5.3263176E-4,-0.113051094
3607305372826,0.015446321,0.025033694,0.07656582
3607307892670,-0.018642113,-0.038882118,-0.009720529
3607310412462,0.0101200035,0.04207791,-0.058722652
3607312932253,5.3263176E-4,-0.018642113,0.11065425
3607315452097,-0.0101200035,-0.013315794,-0.10559425
3607317971889,0.015446321,0.03036001,0.057391074
3607320491681,-0.013315794,-0.04314317,0.014780532
3607323011524,0.0058589494,0.03036001,-0.08428898
3607325531316,0.004793686,-0.00905474,0.114915304
3607328051108,-0.0122505305,-0.02077264,-0.092811085
3607330570951,0.017576847,0.037816856,0.03289001
3607333090743,-0.013315794,-0.03675159,0.042477384
3607335610535,0.0026631588,0.023968428,-0.0981374
3607338130326,0.004793686,0.0026631588,0.11278477
3607340650170,-0.014381058,-0.026098955,-0.07576687
3607343169962,0.015446321,0.04207791,0.009454214
3607345689753,-0.007989476,-0.037816856,0.06591318
3607348209597,5.3263176E-4,0.015446321,-0.11092056
3607350729389,0.011185267,0.0101200035,0.1031974
3607353249181,-0.016511586,-0.03036001,-0.053396333
