Time (s),x,y,z
3487508051808,-6.243216,-2.0325634,8.809372
3487510571808,2.4589586,0.74080175,9.356739
3487513091860,3.1889808,0.9707677,11.403077
3487515611912,-7.1175656,-2.3823035,7.7062545
3487518131912,8.316503,2.6613767,11.252162
3487520651964,-5.108957,-1.5726317,9.691507
3487523172016,-0.2227795,-0.107197665,8.465621
3487525692016,6.115058,1.9097953,11.949844
3487528212068,-8.723135,-2.7799528,7.640379
3487530732120,7.98413,2.5517836,10.884456
3487533252120,-3.0626192,-0.90189767,10.257439
3487535772173,-2.9955459,-0.95938915,8.017667
3487538292225,8.204514,2.5422015,11.977992
3487540812225,-9.377101,-2.985964,8.239248
3487543332277,6.5755887,2.1014335,9.993338
3487545852329,-0.569525,-0.14492646,11.053936
3487548372329,-5.4036007,-1.7498971,7.47569
3487550892381,9.487293,2.9973426,12.016319
3487553412433,-8.896808,-2.8512182,8.630909
3487555932433,4.7346635,1.4600441,9.427405
3487558452485,1.9139874,0.58809,11.662387
3487560972537,-7.3163905,-2.3960774,7.3247747
3487563492537,9.962196,3.1368792,11.770782
3487566012589,-7.725418,-2.4966874,9.163903
3487568532641,2.5236366,0.77493733,8.829135
3487571052641,4.176517,1.2923607,11.93607
3487573572693,-8.729723,-2.8272636,7.386458
3487576092745,9.783733,3.0793877,11.398885
3487578612745,-6.1162558,-1.9457275,9.757982
3487581132798,0.22158177,0.06647453,8.3434515
3487583652850,6.275555,1.919976,12.172026
3487586172850,-9.518434,-3.0662127,7.560729
3487588692902,9.009395,2.921286,10.885055
3487591212954,-4.156155,-1.2989483,10.338286
3487593732954,-2.0469365,-0.6186323,7.8954973
3487596253006,7.9134636,2.4523711,12.252274
3487598773058,-9.773553,-3.123704,7.90987
3487601293058,7.749972,2.5529811,10.356852
3487603813110,-2.0092077,-0.6132425,10.791032
3487606333162,-4.171127,-1.3223041,7.514017
3487608853162,9.095033,2.811693,12.148669
3487611373214,-9.495677,-3.023094,8.324887
3487613893266,6.1300297,2.006812,9.829247
3487616413266,0.25811282,0.019163828,11.3378
3487618933318,-6.1228433,-1.9068009,7.358311
3487621453370,9.772355,3.0799866,11.997754
3487623973370,-8.717745,-2.7781563,8.829734
3487626493423,4.260359,1.3366771,9.244751
3487629013475,2.4200323,0.7234345,11.700715
3487631533475,-7.7379947,-2.466744,7.3163905
3487634053527,9.9346485,3.0949583,11.724669
3487636573579,-7.493057,-2.3757157,9.277688
3487639093579,2.0643036,0.69947976,8.72613
3487641613631,4.5484147,1.346259,12.040873
3487644133683,-8.872253,-2.8548117,7.419995
3487646653683,9.68432,3.0662127,11.38032
3487649173735,-5.81203,-1.8678744,9.810682
3487651693787,-0.12755923,-0.008983045,8.217091
3487654213787,6.4647975,1.9499196,12.200771
3487656733839,-9.545982,-3.0985515,7.57091
3487659253891,8.852491,2.8314557,10.8527155
3487661773891,-3.8950481,-1.2258861,10.423326
3487664293943,-2.333795,-0.6940899,7.7643447
3487666813995,8.030842,2.4871056,12.252872
3487669333995,-9.767564,-3.0650148,7.934424
3487671854048,7.5403676,2.429614,10.301157
3487674374100,-1.7481005,-0.5785081,10.900026
3487676894100,-4.4675674,-1.3785979,7.500243
3487679414152,9.178276,2.8272636,12.158851
3487681934204,-9.469926,-2.9877605,8.335068
3487684454204,5.8916793,1.883445,9.735225
3487686974256,0.52401096,0.039525397,11.470749
3487689494308,-6.351611,-2.0205863,7.2978253
3487692014308,9.865179,3.0716023,11.961224
3487694534360,-8.62013,-2.7817495,8.910582
3487697054412,3.9351723,1.2708014,9.155519
3487699574412,2.7098851,0.80607855,11.800726
3487702094464,-7.8901076,-2.4847102,7.2600965
3487704614516,9.984355,3.1201108,11.677958
3487707134516,-7.2846503,-2.3313994,9.401055
3487709654568,1.787027,0.57611257,8.613542
3487712174620,4.8089232,1.4528577,12.102556
3487714694620,-8.971666,-2.8727777,7.3643
3487717214673,9.632818,2.9955459,11.272523
3487719734725,-5.5940413,-1.7900213,9.980762
3487722254725,-0.46711832,-0.055694874,8.123068
