Time (s),x,y,z
1644828693059,0.023435798,0.01358211,0.12676635
1644831213216,0.024501061,-0.020506322,0.10652635
1644833733372,-0.010652635,-0.016245268,-0.07243792
1644836253528,-0.0074568447,0.02530001,-0.0010652635
1644838779506,0.014913689,-0.020506322,0.06285055
1644841299715,-0.01810948,0.0061252653,-0.087351605
1644843819871,0.012783162,0.01038632,0.08096003
1644846340027,0.0,-0.02263685,-0.029827379
1644848860183,-0.0074568447,0.023169482,-0.030892642
1644851380340,0.015978953,-0.013049478,0.0788295
1644853900496,-0.015978953,0.003994738,-0.08628634
1644856420652,0.010652635,0.021038955,0.061785284
1644858940808,0.0,-0.021571586,-0.004261054
1644861460965,-0.012783162,0.021038955,-0.050067388
1644863981121,0.019174743,-0.011984214,0.08522108
1644866501277,-0.015978953,-0.008788424,-0.08202529
1644869021433,0.0031957906,0.017843165,0.043675803
1644871541590,0.004261054,-0.020506322,0.015978953
1644874061798,-0.014913689,0.018908428,-0.07030739
1644876581954,0.015978953,-0.002396843,0.088416874
1644879102110,-0.011717899,-0.010918951,-0.07137266
1644881622267,0.0010652635,0.021038955,0.024501061
1644884142423,0.013848426,-0.024767376,0.038349487
1644886662579,-0.012783162,0.011451583,-0.079894766
1644889182735,0.017044216,0.0029294747,0.08628634
1644891702892,-0.008522108,-0.015180005,-0.05432844
1644894223048,0.0,0.019973692,-0.0010652635
1644896743204,0.014913689,-0.018375795,0.053263176
1644899263360,-0.017044216,0.0061252653,-0.088416874
1644901783517,0.017044216,0.0061252653,0.079894766
1644904303725,-0.0053263176,-0.016245268,-0.038349487
1644906823881,-0.010652635,0.024234746,-0.019174743
1644909344038,0.011717899,-0.014114741,0.068176866
1644911864194,-0.015978953,0.0029294747,-0.087351605
1644914384350,0.011717899,0.012516847,0.06924213
1644916904506,-0.0010652635,-0.023702113,-0.02130527
1644919424663,-0.010652635,0.018908428,-0.037284225
1644921944819,0.012783162,-0.009853687,0.079894766
1644924464975,-0.01810948,-0.0034621065,-0.08415582
1644926985131,0.0053263176,0.014647374,0.055393703
1644929505288,0.004261054,-0.023702113,0.002130527
1644932025444,-0.013848426,0.018908428,-0.050067388
1644934545600,0.017044216,-0.006657897,0.089482136
1644937065808,-0.010652635,-0.0055926335,-0.0788295
1644939585965,0.0074568447,0.016777901,0.035153694
1644942106121,0.006391581,-0.020506322,0.019174743
1644944626277,-0.010652635,0.016777901,-0.07030739
1644947146433,0.017044216,7.9894764E-4,0.08628634
1644949666590,-0.011717899,-0.009853687,-0.06391581
1644952186746,0.0010652635,0.019973692,0.019174743
1644954706902,0.009587372,-0.020506322,0.038349487
1644957227058,-0.015978953,0.012516847,-0.079894766
1644959747215,0.01810948,0.0029294747,0.08522108
1644962267371,-0.0074568447,-0.017310532,-0.05219791
1644964787527,-0.002130527,0.019973692,-0.002130527
1644967307735,0.011717899,-0.016245268,0.055393703
1644969827892,-0.015978953,0.007190529,-0.08522108
1644972348048,0.011717899,0.0061252653,0.079894766
1644974868204,-0.004261054,-0.020506322,-0.037284225
1644977388360,-0.008522108,0.024234746,-0.02130527
1644979908517,0.013848426,-0.016245268,0.07243792
1644982428673,-0.015978953,-0.0013315794,-0.089482136
1644984948829,0.009587372,0.01038632,0.06604634
1644987468985,0.002130527,-0.021571586,-0.020240007
1644989989142,-0.008522108,0.018908428,-0.040480014
1644992509298,0.015978953,-0.010918951,0.079894766
1644995029454,-0.017044216,-0.006657897,-0.08202529
1644997549610,0.0053263176,0.014647374,0.053263176
1645000069819,0.0053263176,-0.023702113,-0.0
1645002589975,-0.012783162,0.017843165,-0.05752423
1645005110131,0.015978953,-0.00452737,0.08522108
1645007630288,-0.010652635,-0.00452737,-0.08096003
1645010150444,0.0031957906,0.019973692,0.03621896
1645012670600,0.0053263176,-0.02263685,0.022370534
1645015190756,-0.013848426,0.014647374,-0.07137266
1645017710913,0.015978953,0.0029294747,0.088416874
1645020231069,-0.0074568447,-0.015180005,-0.067111604
1645022751225,0.002130527,0.018908428,0.017044216
1645025271381,0.009587372,-0.019441059,0.043675803
1645027791538,-0.015978953,0.01038632,-0.0788295
1645030311746,0.014913689,0.0061252653,0.08415582
1645032831902,-0.008522108,-0.016245268,-0.05113265
1645035352058,-0.002130527,0.021038955,-0.004261054
1645037872215,0.014913689,-0.017310532,0.056458965
1645040392371,-0.014913689,0.007190529,-0.08628634
1645042912527,0.013848426,0.01038632,0.076698974
1645045432683,-0.004261054,-0.021571586,-0.034088433
1645047952840,-0.008522108,0.022104219,-0.023435798
1645050472996,0.015978953,-0.016245268,0.07030739
1645052993152,-0.017044216,7.9894764E-4,-0.09161267
1645055513308,0.0074568447,0.014647374,0.06391581
1645058033465,-0.0010652635,-0.019441059,-0.014913689
1645060553621,-0.011717899,0.018908428,-0.038349487
1645063073829,0.012783162,-0.009853687,0.0788295
1645065593985,-0.013848426,-0.0034621065,-0.08628634
1645068114142,0.0074568447,0.014647374,0.05219791
1645070634298,0.004261054,-0.023702113,0.002130527
1645073154454,-0.013848426,0.015712637,-0.058589496
1645075674610,0.015978953,-0.006657897,0.08628634
1645078194767,-0.013848426,-0.006657897,-0.07563371
1645080714923,0.002130527,0.017843165,0.03302317
1645083235079,0.0074568447,-0.020506322,0.023435798
1645085755235,-0.012783162,0.012516847,-0.06924213
1645088275392,0.017044216,-0.002396843,0.088416874
1645090795548,-0.008522108,-0.011984214,-0.06604634
1645093315756,-0.0031957906,0.022104219,0.010652635
1645095835913,0.0074568447,-0.02263685,0.04154528
1645098356069,-0.014913689,0.009321056,-0.08309056
1645100876225,0.014913689,0.0050600017,0.08415582
1645103396381,-0.006391581,-0.014114741,-0.050067388
1645105916538,-0.004261054,0.024234746,-0.006391581
1645108436694,0.010652635,-0.014114741,0.058589496
1645110956850,-0.012783162,0.0061252653,-0.087351605
1645113477006,0.014913689,0.011451583,0.07563371
1645115997163,-0.0031957906,-0.017310532,-0.031957906
1645118517319,-0.008522108,0.019973692,-0.026631588
1645121037475,0.014913689,-0.014114741,0.07243792
1645123557683,-0.014913689,-2.6631588E-4,-0.087351605
1645126077840,0.008522108,0.012516847,0.06498107
1645128597996,-0.0010652635,-0.019441059,-0.011717899
1645131118152,-0.011717899,0.016777901,-0.04261054
1645133638308,0.017044216,-0.011984214,0.08309056
1645136158465,-0.014913689,-0.00452737,-0.08522108
1645138678621,0.008522108,0.015712637,0.050067388
1645141198777,0.0074568447,-0.020506322,0.0074568447
1645143718933,-0.013848426,0.016777901,-0.06072002
1645146239090,0.017044216,-0.006657897,0.08522108
1645148759246,-0.011717899,-0.006657897,-0.076698974
1645151279402,0.0031957906,0.019973692,0.031957906
1645153799558,0.008522108,-0.021571586,0.025566325
1645156319767,-0.014913689,0.01038632,-0.07243792
1645158839923,0.015978953,0.0018642112,0.087351605
1645161360079,-0.009587372,-0.010918951,-0.06498107
1645163880235,-0.0010652635,0.018908428,0.014913689
1645166400392,0.009587372,-0.020506322,0.045806333
1645168920548,-0.017044216,0.01038632,-0.08309056
1645171440704,0.015978953,0.003994738,0.08415582
1645173960860,-0.0031957906,-0.015180005,-0.046871595
1645176481017,-0.004261054,0.019973692,-0.004261054
1645179001173,0.012783162,-0.018375795,0.06072002
1645181521329,-0.015978953,0.003994738,-0.088416874
1645184041485,0.011717899,0.011451583,0.07456845
1645186561694,-0.002130527,-0.021571586,-0.028762115
1645189081850,-0.0074568447,0.017843165,-0.025566325
1645191602006,0.011717899,-0.010918951,0.07350318
1645194122163,-0.015978953,0.0018642112,-0.087351605
1645196642319,0.010652635,0.014647374,0.061785284
1645199162475,0.002130527,-0.019441059,-0.010652635
