Time (s),x,y,z
3901439804727,-0.014514215,-0.0864195,0.14780532
3901442324831,-0.026232114,-0.059787914,0.0636495
3901444844883,0.004660528,0.050999492,-0.11318425
3901447364987,0.010918951,-0.004394212,0.06684528
3901449885091,-0.024234746,-0.036352117,0.009321056
3901452405143,0.01744369,0.0595216,-0.074834764
3901454925247,-0.0049268436,-0.05233107,0.11265162
3901457445352,-0.009187898,0.022237375,-0.09294424
3901459965404,0.018508954,0.019041585,0.032756854
3901462485508,-0.019840533,-0.0544616,0.042344224
3901465005612,0.0142479,0.06591318,-0.10253161
3901467525716,0.0035952644,-0.041678436,0.11371688
3901470045768,-0.012383688,9.321056E-4,-0.07270423
3901472565872,0.021704745,0.033955276,7.9894764E-4
3901475085977,-0.01877527,-0.06191844,0.07110634
3901477606029,0.008921582,0.0595216,-0.11211899
3901480126133,0.008921582,-0.026764747,0.10412951
3901482646237,-0.01877527,-0.0139815835,-0.046072647
3901485166289,0.022770008,0.049934227,-0.030093694
3901487686393,-0.012383688,-0.06511423,0.0956074
3901490206497,-6.657897E-4,0.04673844,-0.11318425
3901492726549,0.012117373,-0.0118510565,0.090281084
3901495246654,-0.01877527,-0.029960537,-0.017310532
3901497766758,0.018508954,0.058456335,-0.05566002
3901500286810,-0.010253161,-0.06191844,0.1073253
3901502806914,-0.0027963168,0.036085803,-0.11105372
3901505327018,0.01744369,0.0030626326,0.06578002
3901507847070,-0.026232114,-0.043808963,0.009321056
3901510367174,0.013182636,0.061652128,-0.07909582
3901512887279,-0.0049268436,-0.057657387,0.11478215
3901515407383,-0.0070573706,0.021172112,-0.09827056
3901517927435,0.019574217,0.019041585,0.042344224
3901520447539,-0.01877527,-0.053396333,0.037017908
3901522967643,0.0142479,0.06697845,-0.097205296
3901525487695,-0.0027963168,-0.044874225,0.11478215
3901528007799,-0.012383688,0.010519478,-0.08335687
3901530527904,0.020639481,0.03289001,0.015712637
3901533047956,-0.020905796,-0.06404897,0.061518967
3901535568060,0.007856319,0.061652128,-0.106792666
3901538088164,0.0057257917,-0.035286855,0.11371688
3901540608216,-0.015579479,-0.0054594753,-0.06311686
3901543128320,0.019574217,0.0478037,-0.014114741
3901545648424,-0.016644742,-0.06404897,0.080693714
3901548168477,0.0025300009,0.052064754,-0.11424951
3901550688581,0.011052109,-0.02463422,0.09880319
3901553208685,-0.017710006,-0.020373166,-0.038615804
