Time (s),x,y,z
2379238059318,2.6026874,0.46592057,10.713778
2379240579371,-7.18404,-2.0924506,9.534603
2379243099423,8.942322,2.6739528,9.086649
2379245619527,-6.082719,-2.030168,10.958715
2379248139579,0.8318299,0.45094883,8.49257
2379250659631,5.5748773,1.4187222,10.482016
2379253179683,-8.965078,-2.581727,9.854999
2379255699735,8.736909,2.658981,8.709361
2379258219787,-4.0537486,-1.4366883,11.076094
2379260739839,-2.0690947,-0.42160422,8.596175
2379263259891,7.896695,2.0744843,10.057417
2379265779943,-9.574129,-2.8739753,10.28379
2379268300048,7.431373,2.351761,8.426096
2379270820100,-1.4720216,-0.74259835,11.080286
2379273340152,-4.7250814,-1.1402478,8.878841
2379275860204,9.383089,2.6104727,9.675338
2379278380256,-9.217202,-2.8075008,10.627541
2379280900308,5.544335,1.8870382,8.383576
2379283420360,1.157615,0.037728786,10.986263
2379285940412,-6.890594,-1.8115807,9.114197
2379288460516,9.994535,2.8637946,9.335779
2379290980568,-8.192536,-2.6164615,10.929371
2379293500621,3.234495,1.2013324,8.321893
2379296020673,3.6189692,0.7509825,10.735936
2379298540725,-8.479994,-2.305648,9.552569
2379301060777,9.928659,2.9158962,9.066886
2379303580829,-6.5426507,-2.1762922,11.046749
2379306100881,0.8809372,0.46292624,8.340457
2379308620985,5.8401766,1.4259086,10.476027
2379311141037,-9.348355,-2.6793427,9.89153
2379313661089,9.257327,2.7667778,8.745893
2379316181141,-4.6053076,-1.6786315,11.060523
2379318701193,-1.5678407,-0.17427106,8.514729
2379321221246,7.5858817,1.9858518,10.197552
2379323741298,-9.697496,-2.8955348,10.207134
2379326261350,8.04761,2.5601678,8.547667
2379328781402,-2.4463825,-1.061197,11.065314
2379331301506,-3.7962346,-0.8120672,8.764457
2379333821558,8.821949,2.4499757,9.853202
2379336341610,-9.528016,-2.8625968,10.447281
2379338861662,6.4486284,2.095445,8.443463
2379341381714,-0.17187558,-0.3862709,10.989258
2379343901766,-5.755137,-1.4546543,9.032751
2379346421818,9.61605,2.6985066,9.518434
2379348941871,-8.786615,-2.6667664,10.753304
2379351461975,4.5717707,1.6301231,8.38178
2379353982027,2.049332,0.2838642,10.871281
2379356502079,-7.373283,-1.9577048,9.315417
2379359022131,9.949021,2.875173,9.253734
2379361542183,-7.593667,-2.4373994,10.866489
2379364062235,2.5116591,1.0210727,8.324887
2379366582287,4.193285,0.9012988,10.668263
2379369102339,-8.602163,-2.4086537,9.644795
2379371622443,9.619044,2.8554103,8.947112
2379374142496,-6.0114536,-2.025976,11.021597
2379376662548,0.36950257,0.3647116,8.461429
2379379182600,6.126436,1.4899876,10.3706255
2379381702652,-9.330988,-2.687128,9.889733
2379384222704,8.952502,2.7212636,8.762661
2379386742756,-4.131602,-1.55227,11.073099
2379389262808,-1.8918291,-0.30662125,8.560243
2379391782860,7.7613506,2.002021,10.149044
2379394302964,-9.5651455,-2.8745742,10.205338
2379396823016,7.795486,2.471535,8.555451
2379399343068,-2.0637047,-0.93004453,11.11562
2379401863121,-4.033986,-0.9012988,8.823745
2379404383173,8.915971,2.494891,9.837631
2379406903225,-9.338174,-2.788936,10.502377
2379409423277,6.187521,2.0732868,8.441667
2379411943329,0.108994275,-0.28865516,11.011416
2379414463433,-5.925815,-1.5145413,9.040536
2379416983485,9.662163,2.7098851,9.469327
2379419503537,-8.615937,-2.7218626,10.700004
2379422023589,4.319048,1.5366995,8.32848
2379424543641,2.329603,0.33416927,10.865292
2379427063693,-7.525396,-2.0223827,9.360931
2379429583746,9.859191,2.824868,9.219598
2379432103798,-7.385859,-2.4008684,10.935959
2379434623850,2.2816932,0.93782985,8.427294
2379437143954,4.438822,1.0144851,10.667066
2379439664006,-8.649474,-2.439196,9.629824
2379442184058,9.585507,2.8440318,8.955497
2379444704110,-5.838979,-2.0511284,11.011416
2379447224162,0.09042931,0.27667776,8.456039
2379449744214,6.313284,1.5798181,10.42632
2379452264266,-9.389677,-2.7458172,9.931654
2379454784318,8.830932,2.6907213,8.663248
2379457304423,-3.950743,-1.4528577,11.06771
2379459824475,-2.095445,-0.33656475,8.606356
2379462344527,7.9128647,2.0732868,10.120298
2379464864579,-9.577124,-2.8224726,10.261631
2379467384631,7.6104355,2.4224277,8.512333
2379469904683,-1.8505071,-0.93064344,11.049145
2379472424735,-4.257963,-1.0168806,8.823745
2379474944787,9.051914,2.5134559,9.794513
2379477464891,-9.313022,-2.8224726,10.51136
2379479984943,6.072538,2.0205863,8.436875
2379482504996,0.35992065,-0.21679081,10.973687
2379485025048,-6.1318264,-1.6013774,9.096829
2379487545100,9.686117,2.7482128,9.539993
2379490065152,-8.515327,-2.6787438,10.742523
2379492585204,4.1363926,1.4744171,8.318898
2379495105256,2.5793316,0.39166075,10.775461
2379497625308,-7.6553507,-2.0846653,9.393869
2379500145412,9.8544,2.8919415,9.1818695
2379502665464,-7.2565036,-2.3673317,10.893438
2379505185516,2.0702922,0.8324288,8.375791
2379507705568,4.6604037,1.0576038,10.657484
2379510225621,-8.750683,-2.453569,9.643598
2379512745673,9.517835,2.839241,8.917768
2379515265725,-5.613205,-1.9553094,11.001834
2379517785777,-0.12576263,0.18564959,8.432084
2379520305881,6.5198936,1.594191,10.412546
2379522825933,-9.418423,-2.764981,9.983157
2379525345985,8.729723,2.700303,8.710559
2379527866037,-3.6956246,-1.428903,11.053936
2379530386089,-2.3553543,-0.42759293,8.644084
2379532906141,8.09552,2.14036,10.068196
2379535426193,-9.514841,-2.8176816,10.233484
2379537946246,7.4804807,2.4272187,8.5219145
2379540466350,-1.5720328,-0.7964966,11.105438
2379542986402,-4.478946,-1.0552083,8.875248
2379545506454,9.133361,2.5134559,9.752592
2379548026506,-9.240559,-2.8128908,10.544297
2379550546558,5.8180184,1.9726766,8.441667
2379553066610,0.6192312,-0.15450837,11.011416
2379555586662,-6.2953176,-1.6397051,9.0830555
2379558106714,9.763371,2.8104951,9.431598
2379560626766,-8.390163,-2.6020885,10.827563
2379563146871,3.9393644,1.4217166,8.432084
2379565666923,2.829659,0.46831605,10.817981
2379568186975,-7.7559605,-2.0846653,9.389078
2379570707027,9.887937,2.8967323,9.158513
2379573227079,-7.126549,-2.348168,10.921585
2379575747131,1.7816372,0.77493733,8.370999
