Time (s),x,y,z
3834661866439,-7.345735,-2.07149,8.884231
3834664386439,8.601564,2.8003144,9.445372
3834666906491,-5.342516,-2.2529476,11.236591
3834669426543,-0.22517498,0.597073,7.9272375
3834671946595,6.3576,1.38279,11.227608
3834674466647,-9.238762,-2.9099076,9.459146
3834676986699,8.357225,3.0829809,8.851294
3834679506752,-3.040461,-1.6450949,11.5857315
3834682026804,-3.2231164,-0.3707003,7.9080734
3834684546856,8.669237,2.3787103,10.831156
3834687066908,-9.815474,-3.3500767,10.077179
3834689586908,6.8049555,2.7188683,8.303926
3834692106960,-0.3880675,-0.8066774,11.812104
3834694627012,-5.966538,-1.3768013,8.224277
3834697147064,10.120298,3.0254893,10.289179
3834699667116,-9.22918,-3.3644495,10.680241
3834702187168,4.6526184,2.1199985,7.983531
3834704707220,2.3266084,-0.006587566,11.769585
3834707227272,-7.9895196,-2.1241906,8.539881
3834709747324,10.509563,3.3800201,9.765767
3834712267377,-7.9128647,-3.1249018,11.119212
3834714787377,2.2116256,1.391773,7.8799267
3834717307429,4.859228,0.83123106,11.595314
3834719827481,-9.392672,-2.7709699,8.968672
3834722347533,10.183179,3.4566755,9.284875
3834724867585,-6.0629563,-2.5745406,11.420444
3834727387637,-0.34494892,0.5874911,7.7571583
3834729907689,6.98282,1.6648576,11.288692
3834732427741,-10.137665,-3.2590485,9.430999
3834734947793,9.217202,3.3369017,8.7944
3834737467845,-3.8429465,-1.9277613,11.679754
3834739987845,-2.7326422,-0.21259873,7.865554
3834742507897,8.630909,2.2685182,10.939551
3834745027949,-10.26223,-3.426732,9.9544115
3834747548002,7.737396,3.0446532,8.384175
3834750068054,-1.5319085,-1.2426544,11.746229
3834752588106,-4.9909797,-0.9312423,8.006887
3834755108158,9.765168,2.8098962,10.491597
3834757628210,-9.786728,-3.4171503,10.407157
3834760148262,5.9114423,2.512857,8.139237
3834762668262,0.88512933,-0.5288019,11.78815
3834765188314,-6.9420967,-1.6546768,8.356028
3834767708366,10.356253,3.193173,10.062806
