Time (s),x,y,z
2335727190360,-0.012783162,-0.020106848,-0.10559425
2335729710360,-0.020240007,0.031957906,-0.050200544
2335732230308,0.009587372,0.02783001,0.07869634
2335734750256,0.0053263176,-0.05432844,-0.03954791
2335737270256,-0.01291632,0.040480014,-0.015046847
2335739790204,0.014780532,-0.0083889505,0.058456335
2335742310204,-0.009720529,-0.022237375,-0.07470161
2335744830152,-0.004394212,0.046871595,0.061652128
2335747350100,0.007323687,-0.046871595,-0.017177375
2335749870100,-0.015046847,0.028895274,-0.037417382
2335752390048,0.013715268,0.004394212,0.07017423
2335754910048,-0.0033289485,-0.035153694,-0.07789739
2335757429996,-0.004394212,0.047936857,0.043542646
2335759949996,0.010519478,-0.044741068,0.0062584234
2335762469943,-0.015046847,0.015046847,-0.053396333
2335764989891,0.009454214,0.015046847,0.07763108
2335767509891,-0.0033289485,-0.04154528,-0.069375284
2335770029839,-0.008655266,0.050067388,0.027563693
2335772549839,0.015845794,-0.03621896,0.025433166
2335775069787,-0.01291632,1.3315794E-4,-0.0661795
2335777589735,0.0030626326,0.02463422,0.07763108
2335780109735,-1.3315794E-4,-0.047936857,-0.05552686
2335782629683,-0.010785793,0.045806333,0.0062584234
2335785149683,0.016911058,-0.023302639,0.04141212
2335787669631,-0.010785793,-0.013715268,-0.07470161
2335790189631,0.00519316,0.035153694,0.073370025
2335792709579,0.007323687,-0.050067388,-0.037417382
2335795229527,-0.01291632,0.040480014,-0.0118510565
2335797749527,0.011584741,-0.012650005,0.05632581
2335800269475,-0.009720529,-0.017976321,-0.08002792
2335802789475,-0.0011984215,0.045806333,0.06271739
2335805309423,0.00519316,-0.05113265,-0.02143843
2335807829371,-0.015046847,0.03302317,-0.0310258
2335810349371,0.015845794,-0.0030626326,0.07017423
2335812869318,-0.0075900024,-0.030759484,-0.07470161
2335815389318,-0.0011984215,0.047936857,0.04673844
2335817909266,0.010519478,-0.047936857,-0.0054594753
2335820429266,-0.0139815835,0.02143843,-0.04593949
2335822949214,0.017976321,0.009720529,0.073370025
2335825469162,-0.0011984215,-0.037284225,-0.069375284
2335827989162,-0.0075900024,0.049002122,0.036085803
2335830509110,0.013715268,-0.04154528,0.015845794
2335833029110,-0.015046847,0.008655266,-0.058722652
2335835549058,0.007323687,0.020373166,0.07656582
2335838069006,9.321056E-4,-0.045806333,-0.06404897
2335840589006,-0.006524739,0.049002122,0.017976321
2335843108954,0.012650005,-0.02969422,0.03289001
2335845628954,-0.01291632,0.002263685,-0.06724476
2335848148902,0.007323687,0.029960537,0.075500555
2335850668850,0.0041278964,-0.053263176,-0.048070017
2335853188850,-0.008655266,0.043675803,0.0030626326
2335855708798,0.015845794,-0.022237375,0.048868965
2335858228798,-0.0118510565,-0.0083889505,-0.07363634
2335860748746,0.001997369,0.038349487,0.07017423
2335863268746,0.00519316,-0.049002122,-0.032091063
2335865788693,-0.0139815835,0.03941475,-0.016112112
2335868308641,0.012650005,-0.009454214,0.0595216
2335870828641,-0.009720529,-0.022237375,-0.07576687
2335873348589,-0.0011984215,0.04154528,0.0595216
2335875868589,0.009454214,-0.05219791,-0.02143843
2335878388537,-0.015046847,0.029960537,-0.033156328
2335880908485,0.013715268,0.002263685,0.06910897
2335883428485,-0.0054594753,-0.031957906,-0.07576687
2335885948433,-0.0054594753,0.045806333,0.049934227
2335888468433,0.011584741,-0.046871595,-1.3315794E-4
2335890988381,-0.0139815835,0.022503693,-0.043808963
2335893508381,0.011584741,0.010785793,0.073370025
2335896028329,-0.0033289485,-0.040480014,-0.06831002
