Time (s),x,y,z
2584401223493,4.3849235,2.003219,7.4714975
2584403743649,2.0157952,0.16888124,12.313957
2584406263753,-7.397238,-2.3122356,8.051803
2584408783909,9.756784,3.6033986,9.6639595
2584411304066,-7.219373,-3.0021334,11.644422
2584413824222,1.4390837,0.9929259,6.901374
2584416344326,5.4131827,1.543886,12.276229
2584418864482,-9.57353,-3.3231275,8.72613
2584421384639,9.751993,3.8381555,8.928548
2584423904743,-5.1580644,-2.2499533,12.167833
2584426424899,-1.6073661,-0.14253098,6.92473
2584428945055,8.0991125,2.7026987,11.6252575
2584431465212,-10.6215515,-3.9219973,9.612456
2584433985316,8.612943,3.4788337,8.014073
2584436505472,-2.4673429,-1.2971517,12.502602
2584439025628,-4.5046973,-1.258824,7.1085825
2584441545732,9.93944,3.445297,10.922783
2584444065889,-10.496388,-3.9794886,10.474829
2584446586045,6.69117,2.8080997,7.4714975
2584449106201,0.41082457,-0.25272298,12.558895
2584451626305,-7.0031815,-2.2547443,7.57091
2584454146462,10.842535,3.9100199,10.253247
2584456666618,-9.539993,-3.6776583,11.186885
2584459186722,4.2645507,1.9505184,7.1367292
2584461706878,3.193173,0.8108695,12.460082
2584464227034,-8.8387165,-3.040461,8.173972
2584466747191,10.251451,3.9339747,9.574728
2584469267295,-6.311487,-2.6715574,11.276715
2584471787451,0.78571695,0.67193174,7.514017
2584474307607,5.095782,1.6301231,11.743235
2584476827712,-8.463824,-3.2273085,8.485384
2584479347868,8.3105135,3.5123703,9.607666
2584481868024,-4.216042,-1.9918404,11.243777
2584484388180,-1.4678295,-0.26709586,7.556537
2584486908284,6.8881984,2.4966874,11.743235
2584489428441,-8.809971,-3.48602,8.923757
2584491948597,7.229554,3.1626306,9.10761
2584494468701,-2.1211963,-1.1917505,11.634839
2584496988857,-3.6543026,-1.1486319,7.415204
2584499509014,8.065577,3.10993,11.385111
2584502029170,-8.565034,-3.5195568,9.461541
2584504549274,5.715612,2.535015,8.584197
2584507069430,0.041322004,-0.25272298,11.964816
2584509589587,-5.4604936,-1.9151851,7.579893
2584512109691,8.738107,3.445297,10.927574
2584514629847,-7.829622,-3.2895908,9.980163
2584517150003,3.8896582,1.8067896,8.1320505
2584519670159,2.1601229,0.61444026,11.969607
2584522190264,-6.868436,-2.5661564,7.78291
2584524710420,8.949508,3.56028,10.441891
2584527230576,-6.7049446,-2.9015234,10.541304
2584529750680,1.9295579,1.0456264,7.7972827
2584532270837,4.10585,1.3762025,11.997754
2584534790993,-7.887113,-3.0787888,8.1320505
2584537311149,8.579407,3.4884157,9.956207
2584539831253,-5.2299285,-2.3266084,10.974885
2584542351409,-0.064677924,0.16888124,7.561328
2584544871566,5.7689114,2.0702922,11.785754
2584547391670,-8.430288,-3.380619,8.560842
2584549911826,7.892503,3.3015683,9.432796
2584552431982,-3.5195568,-1.6421006,11.365947
2584554952139,-2.1068234,-0.6216267,7.5092263
2584557472243,7.1043906,2.6356254,11.644422
2584559992399,-8.632107,-3.4476924,9.041734
2584562512555,6.753453,2.9135008,8.966276
2584565032659,-1.6313208,-0.96178466,11.700715
2584567552816,-3.9806864,-1.3785979,7.514017
2584570072972,8.051204,3.1195118,11.281507
2584572593128,-8.329079,-3.380619,9.579518
2584575113232,5.340719,2.324213,8.471011
2584577633389,0.36770597,-0.094621405,11.846839
2584580153545,-5.6383576,-2.0157952,7.603848
2584582673649,8.685407,3.4021783,10.885055
2584585193805,-7.5655203,-3.174608,10.050829
2584587713962,3.6303477,1.6157503,8.018865
2584590234118,2.4050605,0.6671408,11.960026
2584592754222,-6.950481,-2.6332297,7.8439946
2584595274378,8.848898,3.5171614,10.399371
2584597794534,-6.4600067,-2.73384,10.574241
2584600314639,1.6600666,0.84919715,7.7877007
2584602834795,4.245387,1.4624397,11.98398
2584605354951,-7.863158,-3.059625,8.178762
2584607875107,8.478796,3.450088,9.866976
2584610395212,-5.0329003,-2.1685069,11.068908
2584612915368,-0.3191975,0.08264401,7.551746
2584615435524,5.879103,2.1373658,11.757607
2584617955628,-8.468616,-3.3662462,8.645881
2584620475784,7.7769213,3.239286,9.423813
2584622995941,-3.293783,-1.5319085,11.465359
2584625516097,-2.2942696,-0.7414006,7.4858704
2584628036201,7.1912265,2.669162,11.606692
2584630556357,-8.59857,-3.4333196,9.1028185
2584633076514,6.643261,2.8272636,8.947711
2584635596618,-1.3857844,-0.76056445,11.776173
2584638116774,-4.1777143,-1.4025527,7.4858704
2584640636930,8.132649,3.100348,11.248569
2584643157087,-8.262006,-3.3566644,9.66875
2584645677191,5.1197367,2.2427669,8.447655
2584648197347,0.60306174,-0.022757046,11.880376
2584650717503,-5.7587304,-2.0924506,7.6272035
2584653237607,8.70457,3.4117603,10.800614
2584655757764,-7.4834747,-3.1027436,10.201744
2584658277920,3.404574,1.5582588,8.04222
2584660798076,2.5877156,0.7294232,12.002545
2584663318180,-7.0463,-2.6859303,7.9056783
2584665838337,8.814762,3.4979975,10.281993
2584668358493,-6.316278,-2.7098851,10.663473
2584670878597,1.4534566,0.76775086,7.763746
2584673398753,4.4088783,1.4911854,11.89415
2584675918909,-7.997904,-3.1123254,8.221282
2584678439066,8.415915,3.440506,9.8621855
2584680959170,-4.850245,-2.1116142,11.102445
2584683479274,-0.55934423,-0.05150279,7.556537
2584685999326,6.0425944,2.1948571,11.818692
2584688519378,-8.559644,-3.3375006,8.735112
2584691039482,7.642774,3.1865854,9.291462
2584693559534,-3.077591,-1.4408803,11.507879
2584696079587,-2.5248344,-0.7988921,7.4577236
2584698599639,7.3157916,2.669162,11.564173
2584701119743,-8.608152,-3.4429016,9.20223
2584703639795,6.446233,2.7841449,8.857881
2584706159847,-1.1695924,-0.6647453,11.780964
2584708679899,-4.3891153,-1.584609,7.4906616
2584711200003,8.267395,3.1865854,11.186885
2584713720055,-8.214096,-3.3135457,9.6968975
2584716240107,4.9472623,2.1613204,8.362616
2584718760159,0.8533892,0.15450837,11.903731
2584721280264,-5.9653406,-2.2164166,7.6649323
2584723800316,8.733315,3.4213421,10.767676
2584726320368,-7.373283,-3.050043,10.144852
2584728840420,3.174009,1.4049481,7.9853277
2584731360524,2.8326533,0.8539881,12.012127
2584733880576,-7.1762547,-2.7625856,7.900887
2584736400628,8.762062,3.4884157,10.277202
2584738920680,-6.1911144,-2.594902,10.720366
2584741440784,1.2324737,0.7102594,7.688288
2584743960837,4.6538157,1.5774226,11.898941
2584746480889,-8.069768,-3.1506531,8.287158
2584749000941,8.353633,3.3878055,9.796309
2584751521045,-4.6100984,-2.030168,11.158738
