Time (s),x,y,z
3544381805963,-0.024234746,0.017710006,-0.115314774
3544384325911,-0.023169482,0.034754224,-0.06950845
3544386845859,0.017310532,6.657897E-4,0.081758976
3544389365859,-7.9894764E-4,-0.024900535,-0.02902843
3544391885807,-0.01038632,0.03155843,-0.027963167
3544394405754,0.021571586,-0.022770008,0.07110634
3544396925702,-0.019973692,-0.0014647373,-0.08229161
3544399445650,0.010918951,0.020905796,0.055127386
3544401965650,0.0034621065,-0.03555317,7.9894764E-4
3544404485598,-0.016777901,0.03368896,-0.051398966
3544407005546,0.020506322,-0.01744369,0.0838895
3544409525494,-0.014647374,-0.008921582,-0.074834764
3544412045442,0.0055926335,0.026232114,0.037017908
3544414565390,0.010918951,-0.036618434,0.026365273
3544417085390,-0.021038955,0.02516685,-0.0737695
3544419605338,0.019441059,-0.008921582,0.08602003
3544422125286,-0.011451583,-0.01744369,-0.059921075
3544424645234,-0.0018642112,0.032623697,0.01038632
3544427165182,0.014114741,-0.03235738,0.047670543
3544429685182,-0.022104219,0.017710006,-0.08122634
3544432205129,0.016245268,0.0038615803,0.080693714
3544434725077,-0.008255793,-0.023835272,-0.04394212
3544437245025,-0.008255793,0.030493168,-0.011984214
3544439764973,0.017310532,-0.034487907,0.0636495
3544442284973,-0.022104219,0.010253161,-0.086552665
3544444804921,0.015180005,0.011318425,0.072171606
3544447324869,-0.0029294747,-0.027031062,-0.02263685
3544449844817,-0.012516847,0.03368896,-0.032224223
3544452364765,0.021571586,-0.024900535,0.07643266
3544454884765,-0.019973692,0.0017310532,-0.08229161
3544457404713,0.008788424,0.017710006,0.05619265
3544459924661,0.0034621065,-0.030226853,-0.00452737
3544462444609,-0.015712637,0.032623697,-0.051398966
3544464964557,0.019441059,-0.012117373,0.08602003
3544467484557,-0.016777901,-0.0035952644,-0.075900026
3544470004504,0.002396843,0.02516685,0.040213697
3544472524452,0.008788424,-0.03235738,0.014647374
3544475044400,-0.017843165,0.027297378,-0.065247394
3544477564348,0.020506322,-0.013182636,0.08602003
3544480084348,-0.01358211,-0.013182636,-0.06844318
3544482604296,0.0013315794,0.029427905,0.023169482
3544485124244,0.014114741,-0.031292114,0.035952643
3544487644192,-0.018908428,0.02197106,-0.074834764
3544490164140,0.018375795,6.657897E-4,0.08602003
3544492684088,-0.008255793,-0.016378427,-0.053529494
