Time (s),x,y,z
3503565518150,-0.011318425,0.039148435,-0.022770008
3503568038098,0.018508954,0.029561063,0.062451076
3503570558046,0.012117373,-0.020506322,0.037950013
3503573077994,-0.016644742,0.0061252653,-0.079228975
3503575597942,0.0142479,0.01038632,0.07097318
3503578117890,0.0014647373,-0.02263685,-0.031292114
3503580637838,-0.008122634,0.023169482,-0.025965799
3503583157734,0.01744369,-0.013049478,0.07097318
3503585677682,-0.015579479,-0.0013315794,-0.08349003
3503588197629,0.006791055,0.015712637,0.06032055
3503590717577,0.004660528,-0.026897904,-0.0014647373
3503593237525,-0.013448952,0.018908428,-0.052597385
3503595757473,0.01744369,-0.009853687,0.08482161
3503598277421,-0.012383688,-0.010918951,-0.07603318
3503600797369,0.0014647373,0.022104219,0.03688475
3503603317317,0.006791055,-0.021571586,0.019840533
3503605837265,-0.01877527,0.019973692,-0.07177213
3503608357213,0.018508954,-0.002396843,0.089082666
3503610877161,-0.008122634,-0.015180005,-0.06644581
3503613397109,0.0014647373,0.022104219,0.014514215
3503615917057,0.012117373,-0.027963167,0.042211067
3503618437004,-0.016644742,0.009321056,-0.08349003
3503620956952,0.013182636,0.0050600017,0.08482161
3503623476900,-0.0038615803,-0.020506322,-0.046205804
3503625996848,-0.005992107,0.023169482,-0.006791055
3503628516796,0.0142479,-0.023702113,0.06138581
3503631036744,-0.016644742,0.0029294747,-0.088816345
3503633556692,0.013182636,0.011451583,0.07416897
3503636076640,0.0014647373,-0.023702113,-0.02916159
3503638596588,-0.009187898,0.024234746,-0.02916159
3503641116536,0.018508954,-0.017310532,0.07949529
3503643636484,-0.014514215,-0.00452737,-0.08668582
3503646156432,0.009986846,0.014647374,0.059255283
3503648676379,0.004660528,-0.024767376,-0.007856319
3503651196327,-0.014514215,0.021038955,-0.050466858
3503653716275,0.021704745,-0.014114741,0.08162582
3503656236223,-0.012383688,-0.0055926335,-0.0813595
3503658756171,0.004660528,0.018908428,0.043276332
3503661276119,0.009986846,-0.024767376,0.010253161
3503663796067,-0.013448952,0.019973692,-0.06431528
3503666316015,0.019574217,-0.002396843,0.09014793
3503668835963,-0.010253161,-0.008788424,-0.07070687
3503671355911,-0.0027963168,0.021038955,0.024101587
3503673875859,0.009986846,-0.026897904,0.03155843
3503676395807,-0.016644742,0.015712637,-0.077098444
3503678915754,0.01744369,0.0029294747,0.08588687
3503681435702,-0.010253161,-0.018375795,-0.057923704
3503683955650,-0.0070573706,0.024234746,0.0017310532
3503686475598,0.013182636,-0.020506322,0.048602648
3503688995546,-0.016644742,0.01038632,-0.08242477
3503691515494,0.012117373,0.007190529,0.08056056
3503694035442,-6.657897E-4,-0.02263685,-0.04194475
3503696555390,-0.0070573706,0.024234746,-0.012117373
3503699075338,0.016378427,-0.020506322,0.065646864
3503701595286,-0.017710006,0.008255793,-0.08775108
3503704115234,0.008921582,0.011451583,0.07097318
3503706635182,3.9947382E-4,-0.024767376,-0.022770008
3503709155129,-0.012383688,0.023169482,-0.034487907
3503711675077,0.019574217,-0.014114741,0.077364765
3503714195025,-0.015579479,0.0050600017,-0.08668582
3503716714973,0.006791055,0.016777901,0.05819002
3503719234921,0.004660528,-0.021571586,-0.0025300009
3503721754869,-0.013448952,0.022104219,-0.050466858
3503724274817,0.019574217,-0.011984214,0.08162582
3503726794765,-0.011318425,-0.0055926335,-0.0813595
3503729314713,0.004660528,0.019973692,0.042211067
3503731834661,0.011052109,-0.026897904,0.015579479
