Time (s),x,y,z
1920613920301,-1.3516488,-1.38279,11.4965
1920616440197,-4.8981547,-0.86536664,8.290153
1920618960093,9.416027,2.9907548,10.157428
1920621479937,-9.188457,-3.4668562,10.610173
1920623999832,4.928697,2.4727328,7.9553843
1920626519728,1.9595015,-0.1281581,11.397088
1920629039624,-7.90987,-2.2547443,8.738107
1920631559520,10.598795,3.7327545,9.506456
1920634079364,-8.145824,-3.4524834,11.208444
1920636599259,2.2475576,1.5486768,7.7667403
1920639119155,5.0921884,1.0791631,11.439608
1920641639051,-9.865778,-3.2033536,9.153124
1920644158947,10.526931,4.0824943,8.931541
1920646678791,-6.185126,-2.839241,11.49171
1920649198687,-0.707265,0.43717483,7.7529664
1920651718582,7.663136,2.1667104,10.98267
1920654238478,-10.884456,-3.821387,9.73762
1920656758374,9.5849085,3.895647,8.478796
1920659278218,-3.6237602,-1.938541,11.652206
1920661798114,-3.5614777,-0.5785081,7.8847175
1920664318009,9.59449,3.0572295,10.50597
1920666837905,-10.95632,-4.060935,10.195157
1920669357801,7.8362093,3.445297,8.1254635
1920671877645,-0.91387504,-1.0623947,11.746229
1920674397541,-6.0647526,-1.5552645,8.214695
1920676917437,10.771868,3.6896358,10.110117
1920679437332,-10.312535,-3.9842796,10.676049
1920681957228,5.5682898,2.6499982,7.832616
1920684477072,1.8247558,-0.07066662,11.652206
1920686996968,-8.155407,-2.4703372,8.516525
1920689516864,11.252162,4.0297937,9.638806
1920692036759,-9.048921,-3.6920314,11.133585
1920694556655,3.175207,1.7834338,7.7290115
1920697076499,4.366957,0.9114796,11.467754
1920699596395,-9.678332,-3.165026,9.002209
1920702116291,11.074297,4.1399856,9.148333
1920704636187,-7.2325487,-3.1841898,11.383314
1920707156082,0.5563499,0.8396152,7.7529664
1920709675926,6.586967,1.7930157,11.15215
1920712195822,-10.644309,-3.6824493,9.52562
1920714715718,10.329903,4.005839,8.757271
1920717235614,-5.094584,-2.4032638,11.595314
1920719755509,-1.966089,-0.041920874,7.771531
1920722275353,8.532695,2.6020885,10.779654
1920724795249,-10.937156,-3.931579,9.945428
1920727315145,8.955497,3.6992178,8.379983
1920729835041,-2.687128,-1.6127559,11.70371
1920732354937,-4.354381,-0.92345697,8.026051
1920734874780,9.931055,3.224913,10.444885
1920737394676,-10.744919,-4.0178165,10.411947
1920739914572,7.124752,3.1865854,8.073361
1920742434468,-0.21259873,-0.77014637,11.713291
1920744954364,-6.536063,-1.8043942,8.313508
1920747474259,10.824569,3.780664,9.9214735
1920749994103,-9.92327,-3.8597147,10.761088
1920752513999,5.0730247,2.4775236,7.8703446
1920755033895,2.329603,0.22637272,11.600105
1920757553791,-8.385971,-2.5565746,8.695587
1920760073687,11.132388,4.005839,9.497474
1920762593530,-8.650073,-3.5866303,11.170715
1920765113426,2.641614,1.5870045,7.748175
1920767633322,4.7466407,1.0216717,11.40667
1920770153166,-9.71666,-3.2081447,9.105813
1920772673009,10.800614,4.116031,9.092039
1920775192853,-6.8241196,-3.0883708,11.392896
1920777712697,0.24373995,0.7294232,7.7529664
1920780232541,6.889396,1.9223715,11.100049
1920782752384,-10.605981,-3.6968222,9.558558
1920785272228,10.017292,3.9723022,8.690796
1920787792072,-4.7723923,-2.3266084,11.600105
1920790311916,-2.269117,-0.15690385,7.9128647
1920792831759,8.744096,2.6979077,10.741924
1920795351603,-10.937156,-4.0034437,10.053823
1920797871395,8.657858,3.5938168,8.375192
1920800391239,-2.3553543,-1.5079538,11.642625
1920802911082,-4.6520195,-1.0432309,8.078153
1920805430926,10.036456,3.339896,10.3838005
1920807950770,-10.663473,-4.0321894,10.440094
1920810470614,6.8941875,3.10993,8.026051
1920812990457,0.1479208,-0.6455815,11.637834
1920815510301,-6.7905827,-1.9050043,8.323091
1920818030145,10.8724785,3.780664,9.8885355
1920820549989,-9.846615,-3.8597147,10.840738
1920823069832,4.765805,2.2960663,7.80926
1920825589676,2.6128683,0.2742823,11.557585
1920828109520,-8.611746,-2.6715574,8.733315
1920830629364,11.113224,4.0345845,9.468728
1920833149207,-8.457836,-3.48602,11.199461
1920835669051,2.3823035,1.5486768,7.7996783
1920838188895,4.9915786,1.1606094,11.345585
1920840708739,-9.918479,-3.3279185,9.143541
1920843228582,10.776659,4.1591496,9.077666
1920845748426,-6.6270914,-2.939851,11.434816
1920848268270,-0.08743497,0.6192312,7.7996783
1920850788114,7.158289,2.0229816,11.071902
1920853307957,-10.697009,-3.739941,9.553767
1920855827801,9.926264,3.9627204,8.596773
1920858347645,-4.465172,-2.2259984,11.580941
1920860867489,-2.605083,-0.2958416,7.9272375
1920863387332,8.907587,2.7841449,10.699405
1920865907176,-10.913201,-3.9890707,10.011304
1920868427020,8.523112,3.579444,8.266796
1920870946864,-2.072089,-1.4217166,11.656399
1920873466707,-4.964629,-1.2013324,8.082944
1920875986551,10.16162,3.4213421,10.261032
1920878506395,-10.591009,-3.9938617,10.473032
1920881026239,6.6588316,2.994947,8.054197
1920883546082,0.39285848,-0.473107,11.722873
1920886065926,-7.0594754,-2.0247781,8.412921
1920888585770,10.9449415,3.8573194,9.798705
1920891105614,-9.707078,-3.8165963,10.869484
1920893625457,4.505895,2.1715014,7.842198
1920896145301,2.8961337,0.3844743,11.539021
1920898665145,-8.784819,-2.7673767,8.723734
1920901184989,11.1036415,4.0681214,9.417225
1920903704832,-8.251225,-3.4716473,11.255754
1920906224676,2.094247,1.3618295,7.7763224
1920908744520,5.294008,1.2995471,11.345585
1920911264364,-10.014897,-3.3614552,9.176479
1920913784207,10.757495,4.106449,8.945315
1920916304051,-6.3821535,-2.8871505,11.463563
1920918823895,-0.42879066,0.48987538,7.832616
1920921343739,7.3792715,2.1427555,11.010818
1920923863582,-10.7401285,-3.7543137,9.619643
1920926383426,9.762773,3.9339747,8.5824
1920928903270,-4.152562,-2.1158063,11.628252
1920931423114,-2.8841562,-0.4060336,7.9224463
1920933942957,9.085451,2.899128,10.63353
1920936462801,-10.913201,-3.9890707,10.152637
1920938982645,8.287757,3.4979975,8.257215
1920941502489,-1.7498971,-1.3067335,11.66598
1920944022332,-5.209567,-1.2731968,8.200921
1920946542176,10.281993,3.4692519,10.275405
1920949062020,-10.523936,-4.03698,10.577235
1920951581864,6.385148,2.870382,7.945802
1920954101707,0.7437961,-0.362915,11.633042
1920956621551,-7.2708764,-2.0918517,8.460232
1920959141395,10.997642,3.8573194,9.808287
1920961661239,-9.534004,-3.7974324,10.930569
1920964181082,4.2082567,2.1140099,7.8565707
1920966700926,3.156043,0.5521578,11.515065
1920969220770,-8.938129,-2.8440318,8.794999
1920971740614,11.069507,4.1399856,9.365124
1920974260457,-8.044616,-3.3422914,11.227608
1920976780301,1.800801,1.309129,7.7529664
1920979300145,5.577872,1.3570386,11.303065
1920981819989,-10.08197,-3.4476924,9.275892
1920984339832,10.627541,4.120822,8.950107
1920986859676,-6.1324253,-2.7386308,11.45398
1920989379468,-0.67372835,0.37489238,7.790695
1920991899312,7.6050453,2.219411,10.991653
1920994419155,-10.826964,-3.7734776,9.756784
1920996938999,9.632818,3.8621104,8.563836
1920999458843,-3.8980424,-2.053524,11.633042
1921001978687,-3.1674216,-0.46831605,7.9176555
1921004498530,9.248942,2.9901562,10.605382
1921007018374,-10.8461275,-4.051353,10.138264
1921009538218,8.129056,3.4165514,8.209904
1921012058062,-1.4857956,-1.1677958,11.698918
1921014577905,-5.4592957,-1.3690159,8.19613
1921017097749,10.387394,3.4932065,10.199947
1921019617593,-10.461654,-3.9986525,10.577235
1921022137437,6.1539845,2.8320546,7.9505935
1921024657280,1.0126885,-0.2287682,11.670772
1921027177124,-7.477486,-2.178089,8.49796
1921029696968,11.002433,3.890856,9.732829
1921032216812,-9.380694,-3.7782686,10.9449415
1921034736655,3.9489465,1.9942359,7.818842
1921037256499,3.492009,0.61444026,11.510274
1921039776343,-9.125575,-2.959015,8.87944
1921042296187,11.069507,4.096867,9.332186
1921044816030,-7.8907065,-3.3375006,11.227608
1921047335874,1.4935808,1.1318636,7.785904
1921049855718,5.798855,1.4911854,11.298275
1921052375562,-10.23588,-3.5339298,9.289666
1921054895405,10.560467,4.116031,8.846502
1921057415249,-5.9114423,-2.719467,11.486918
1921059935093,-1.0055021,0.21199985,7.8236327
1921062454937,7.8697457,2.3727214,10.930569
1921064974780,-10.826964,-3.8788786,9.728039
1921067494624,9.513044,3.8333645,8.539881
1921070014468,-3.6189692,-1.8906314,11.600105
1921072534312,-3.4417038,-0.62641764,7.9883223
1921075054155,9.421417,3.0189018,10.5958
1921077573999,-10.865292,-4.0082345,10.204739
1921080093843,7.8841186,3.3973875,8.186548
1921082613687,-1.2025303,-1.0576038,11.685144
1921085133530,-5.7000413,-1.4887899,8.214695
1921087653374,10.546094,3.5842347,10.129281
1921090173218,-10.341281,-3.9842796,10.610173
1921092693062,5.9377923,2.774563,7.9553843
1921095212905,1.2821798,-0.08503949,11.604896
1921097732749,-7.7421865,-2.3170266,8.483587
1921100252593,11.083879,3.9291837,9.719055
1921102772437,-9.269903,-3.6776583,11.015608
1921105292280,3.6698732,1.9463264,7.794887
1921107812124,3.785455,0.73900515,11.439608
1921110331968,-9.245948,-3.050043,8.931541
1921112851812,11.089269,4.116031,9.271101
1921115371655,-7.60265,-3.280009,11.288692
1921117891499,1.2480444,1.0552083,7.794887
1921120411343,6.0437922,1.6349142,11.189879
1921122931187,-10.374818,-3.5674665,9.369914
1921125451030,10.459258,4.0297937,8.794999
1921127970874,-5.608414,-2.604484,11.486918
1921130490718,-1.2935584,0.14492646,7.8799267
1921133010562,8.052402,2.439196,10.902422
1921135530405,-10.889247,-3.8884606,9.813078
1921138050249,9.330389,3.8094099,8.450649
1921140570093,-3.3309128,-1.828349,11.652206
1921143089937,-3.7058053,-0.7797283,8.016469
1921145609780,9.565744,3.1578395,10.510761
1921148129624,-10.836546,-4.051353,10.228094
1921150649468,7.687091,3.3973875,8.1584015
1921153169312,-0.93782985,-0.96178466,11.670772
1921155689155,-5.9880977,-1.5888011,8.299734
1921158208999,10.632332,3.66089,10.077179
1921160728843,-10.255044,-3.9124153,10.72336
1921163248687,5.664109,2.6547892,7.9505935
1921165768530,1.6037729,-0.027548004,11.562376
1921168288374,-7.900288,-2.4176366,8.511734
1921170808218,11.127597,3.9770932,9.605869
1921173328062,-9.111202,-3.6680765,11.053337
1921175847905,3.4009807,1.8313433,7.814051
1921178367697,4.0495563,0.83482426,11.467754
1921180887541,-9.40944,-3.0883708,8.950107
1921183407384,11.031178,4.154359,9.218999
1921185927228,-7.4726954,-3.2225175,11.355167
1921188447072,0.9024965,0.98334396,7.7385936
1921190966916,6.3366394,1.7211514,11.166523
1921193486759,-10.466445,-3.5962121,9.365124
1921196006603,10.392185,4.0441666,8.827937
1921198526447,-5.4305496,-2.499083,11.501291
1921201046291,-1.5816147,0.039525397,7.8236327
1921203566134,8.278175,2.5254333,10.892839
1921206085978,-10.95632,-3.931579,9.846016
1921208605822,9.171688,3.7662911,8.412921
1921211125666,-3.0620205,-1.7612756,11.661189
1921213645509,-3.9986525,-0.82763785,7.9883223
1921216165353,9.70049,3.2057493,10.4167385
1921218685197,-10.803009,-4.046562,10.265823
1921221205041,7.4996443,3.2824044,8.06857
1921223724884,-0.6114459,-0.88512933,11.670772
1921226244728,-6.175544,-1.713366,8.242842
1921228764572,10.719168,3.7471273,10.034659
1921231284416,-10.187371,-3.960325,10.746716
1921233804259,5.447917,2.549388,7.875136
1921236324103,1.8726654,0.11138975,11.604896
1921238843947,-8.135644,-2.5613654,8.662649
1921241363791,11.1563425,4.0202117,9.601078
1921243883634,-8.9572935,-3.615376,11.038964
1921246403478,3.1225064,1.7259423,7.8469887
1921248923322,4.3382115,0.90189767,11.434816
1921251443166,-9.601677,-3.2225175,9.063293
1921253963009,10.98806,4.1399856,9.124977
1921256482853,-7.218176,-3.145862,11.331212
1921259002697,0.6425871,0.8539881,7.790695
1921261522541,6.5576224,1.8121796,11.170715
1921264042384,-10.571846,-3.6393309,9.459744
1921266562228,10.257439,4.0441666,8.733315
1921269082228,-5.1520753,-2.4511733,11.539021
1921271602384,-1.860688,-0.07066662,7.8565707
1921274122541,8.446457,2.6212523,10.822173
1921276642697,-10.970693,-3.926788,9.963993
