Time (s),x,y,z
1818188901622,-7.9955087,-2.149942,9.935247
1818191421518,10.143654,3.2865965,9.063293
1818193941466,-7.000786,-2.8446307,10.501179
1818196461361,1.0186772,1.112101,9.186061
1818198981257,6.140809,1.2462478,9.746603
1818201501205,-10.080772,-3.0266871,10.208931
1818204021101,9.913089,3.5117714,8.963881
1818206541049,-4.6556125,-2.2745068,10.37841
1818209060945,-2.2631283,0.07246323,9.3603325
1818211580893,8.586593,2.1756933,9.539394
1818214100789,-10.567055,-3.490811,10.261032
1818216620736,8.19613,3.2584498,9.05431
1818219140632,-1.6397051,-1.373208,10.289179
1818221660580,-5.0562563,-0.8845304,9.558558
1818224180476,10.059813,2.9428453,9.469327
1818226700424,-10.020287,-3.5524948,10.322716
1818229220320,5.951566,2.6314332,9.106412
1818231740268,1.194146,-0.46771717,10.105926
1818234260164,-7.392447,-1.837332,9.629824
1818236780111,10.683834,3.4075682,9.346559
1818239300007,-8.753078,-3.403975,10.360445
1818241819955,3.4662573,1.860688,9.200435
1818244339851,3.8890593,0.49047422,10.00232
1818246859799,-9.017779,-2.5607665,9.846615
1818249379695,10.514354,3.6045964,9.257327
1818251899643,-6.9762325,-2.9673991,10.327507
1818254419539,0.85099375,1.1043156,9.238762
1818256939486,6.2180634,1.3246996,9.884343
1818259459382,-9.9604,-3.087173,9.993338
1818261979330,9.76397,3.5854325,9.257327
1818264499226,-4.8292847,-2.301456,10.384399
1818267019174,-1.7397163,0.17067784,9.370513
1818269539070,8.009282,2.067298,9.743609
1818272059018,-10.292772,-3.3979864,10.101733
1818274578914,8.465621,3.293783,9.215406
1818277098861,-2.485309,-1.6253322,10.252648
1818279618757,-4.051952,-0.6054572,9.413631
1818282138705,9.320209,2.6667664,9.5783205
1818284658601,-10.005914,-3.5033875,10.181981
1818287178549,6.773216,2.9158962,9.126174
1818289698445,-0.093423665,-0.84919715,10.205936
1818292218393,-6.095295,-1.3762025,9.625631
1818294738289,10.087959,3.1266983,9.541191
1818297258236,-9.208818,-3.3830147,10.271812
1818299778132,4.744245,2.3176255,9.220197
1818302298080,2.255343,-0.09701688,10.144852
1818304817976,-7.8116555,-2.0607104,9.725044
1818307337924,10.356253,3.3955908,9.31961
1818309857820,-7.9176555,-3.1722124,10.333495
1818312377768,2.5428004,1.6037729,9.10761
1818314897664,4.49811,0.68450797,9.97058
1818317417611,-9.051914,-2.663772,9.871168
1818319937507,10.0669985,3.5441105,9.291462
1818322457455,-6.289329,-2.7356365,10.319721
1818324977351,0.19223715,0.80907285,9.258525
1818327497299,6.481566,1.5133436,9.847813
1818330017195,-9.793315,-3.0710034,10.008309
1818332537143,9.296852,3.4536812,9.20223
1818335057039,-4.267545,-2.1750946,10.31014
1818337576986,-2.1439533,0.019163828,9.343564
1818340096882,8.1386385,2.131976,9.716061
1818342616830,-10.014897,-3.386608,10.102931
1818345136726,8.023057,3.1907773,9.150728
1818347656674,-2.0870607,-1.4989707,10.225699
1818350176570,-4.345997,-0.73720855,9.513643
1818352696518,9.329191,2.7164726,9.608264
1818355216414,-9.8094845,-3.4578733,10.220908
1818357736361,6.32586,2.7500093,9.198039
1818360256257,0.25212413,-0.7611633,10.183179
1818362776205,-6.2641764,-1.4408803,9.622039
1818365296101,10.063405,3.1770034,9.4854965
1818367816049,-8.945315,-3.4051728,10.249654
1818370335945,4.4220533,2.223603,9.127372
1818372855893,2.5140548,0.03473444,10.046637
1818375375789,-7.9176555,-2.1930606,9.80649
1818377895736,10.264027,3.4069693,9.3866825
1818380415632,-7.663735,-3.0883708,10.287382
1818382935580,2.2343826,1.5247221,9.184265
1818385455476,4.7137027,0.78212374,9.89632
1818387975424,-9.062695,-2.6619756,9.858592
1818390495320,9.965191,3.5752518,9.264513
