Time (s),x,y,z
2573489655680,-0.019174743,-0.0905474,0.11052109
2573492175732,-0.01810948,-0.0788295,-0.006657897
2573494695837,0.008522108,0.055393703,-0.10359688
2573497215889,0.006391581,-0.0010652635,0.109455824
2573499735993,-0.012783162,-0.04154528,-0.05566002
2573502256045,0.013848426,0.06285055,-0.02263685
2573504776149,-0.010652635,-0.055393703,0.08815055
2573507296253,0.0010652635,0.023435798,-0.11638004
2573509816305,0.009587372,0.01810948,0.090281084
2573512336409,-0.013848426,-0.055393703,-0.023702113
2573514856462,0.012783162,0.06072002,-0.054594755
2573517376566,-0.004261054,-0.046871595,0.1073253
2573519896670,-0.004261054,0.006391581,-0.11105372
2573522416722,0.013848426,0.035153694,0.06791055
2573524936826,-0.013848426,-0.059654757,0.0061252653
2573527456878,0.008522108,0.06072002,-0.075900026
2573529976982,-0.002130527,-0.027696852,0.11797793
2573532497034,-0.008522108,-0.008522108,-0.09933583
2573535017139,0.012783162,0.047936857,0.041278962
2573537537243,-0.011717899,-0.06391581,0.03808317
2573540057295,0.004261054,0.047936857,-0.10040109
2573542577399,0.002130527,-0.011717899,0.11584741
2573545097451,-0.009587372,-0.022370534,-0.08229161
2573547617555,0.013848426,0.050067388,0.003994738
2573550137607,-0.009587372,-0.05113265,0.07323687
2573552657712,0.006391581,0.034088433,-0.097205296
2573555177816,0.0031957906,-0.010652635,0.08495477
2573557697868,-0.009587372,-0.017044216,-0.038615804
2573560217972,0.014913689,0.04154528,-0.031158958
2573562738024,-0.009587372,-0.049002122,0.080693714
2573565258128,0.0,0.03302317,-0.096140034
2573567778180,0.0074568447,0.0,0.070041075
2573570298284,-0.010652635,-0.027696852,-0.011984214
2573572818389,0.012783162,0.046871595,-0.04926844
2573575338441,-0.008522108,-0.045806333,0.09454214
2573577858545,-0.002130527,0.022370534,-0.08868319
2573580378597,0.010652635,0.009587372,0.04980107
2573582898701,-0.010652635,-0.038349487,0.012516847
2573585418805,0.009587372,0.05219791,-0.066312656
2573587938857,-0.0031957906,-0.03941475,0.0956074
2573590458962,-0.004261054,0.012783162,-0.08016108
2573592979014,0.010652635,0.020240007,0.0284958
2573595499118,-0.0074568447,-0.046871595,0.03488738
2573598019170,0.0074568447,0.049002122,-0.08229161
2573600539274,-0.002130527,-0.031957906,0.09347688
2573603059378,-0.008522108,-0.0010652635,-0.064182125
2573605579430,0.011717899,0.03302317,0.009321056
2573608099534,-0.010652635,-0.047936857,0.051931597
2573610619587,0.004261054,0.046871595,-0.09081372
2573613139691,0.002130527,-0.02130527,0.08921582
2573615659743,-0.008522108,-0.012783162,-0.045007385
2573618179847,0.013848426,0.043675803,-0.013049478
2573620699951,-0.008522108,-0.050067388,0.06897581
2573623220003,0.0010652635,0.037284225,-0.09294424
2573625740107,0.002130527,-0.012783162,0.07749792
2573628260159,-0.011717899,-0.024501061,-0.02583264
2573630780264,0.011717899,0.046871595,-0.036485277
2573633300316,-0.008522108,-0.049002122,0.081758976
2573635820420,0.0010652635,0.030892642,-0.08868319
2573638340524,0.0074568447,0.0,0.06258423
2573640860576,-0.011717899,-0.029827379,-0.006657897
2573643380680,0.008522108,0.05113265,-0.051398966
2573645900732,-0.008522108,-0.044741068,0.090281084
2573648420837,-0.006391581,0.020240007,-0.086552665
2573650940889,0.006391581,0.012783162,0.04340949
2573653460993,-0.011717899,-0.03621896,0.014647374
2573655981097,0.008522108,0.050067388,-0.06950845
2573658501149,-0.004261054,-0.03941475,0.09241161
2573661021253,-0.0053263176,0.010652635,-0.07270423
2573663541305,0.011717899,0.023435798,0.026365273
2573666061409,-0.013848426,-0.046871595,0.03488738
2573668581514,0.010652635,0.046871595,-0.08229161
2573671101566,-0.0010652635,-0.027696852,0.090281084
2573673621670,-0.0053263176,-0.0010652635,-0.060986336
2573676141722,0.011717899,0.031957906,0.003994738
2573678661826,-0.009587372,-0.05219791,0.05299686
2573681181878,0.008522108,0.044741068,-0.08974845
2573683701930,0.002130527,-0.015978953,0.08602003
2573686221930,-0.0074568447,-0.012783162,-0.04394212
2573688741930,0.010652635,0.037284225,-0.016245268
2573691261930,-0.008522108,-0.05219791,0.06897581
2573693781930,0.0074568447,0.037284225,-0.09081372
2573696301930,0.006391581,-0.008522108,0.07536739
2573698821930,-0.010652635,-0.022370534,-0.024767376
2573701341930,0.012783162,0.047936857,-0.03542001
2573703861930,-0.0074568447,-0.045806333,0.0838895
2573706381930,0.0010652635,0.027696852,-0.08868319
2573708901930,0.008522108,0.0010652635,0.05938844
2573711421930,-0.011717899,-0.034088433,-0.00452737
2573713941930,0.010652635,0.053263176,-0.053529494
2573716461930,-0.006391581,-0.043675803,0.090281084
2573718981930,-0.004261054,0.020240007,-0.084422134
2573721501930,0.010652635,0.014913689,0.04340949
2573724021930,-0.011717899,-0.04154528,0.015712637
2573726541930,0.008522108,0.049002122,-0.07057371
2573729061930,-0.0031957906,-0.038349487,0.09454214
2573731581930,-0.004261054,0.0074568447,-0.074834764
2573734101930,0.009587372,0.02130527,0.024234746
2573736621930,-0.008522108,-0.047936857,0.035952643
2573739141982,0.008522108,0.046871595,-0.08122634
2573741661982,-0.002130527,-0.029827379,0.09347688
2573744181982,-0.006391581,-0.0031957906,-0.05885581
2573746701982,0.009587372,0.031957906,0.0050600017
2573749221982,-0.010652635,-0.05219791,0.057257913
2573751741982,0.008522108,0.04154528,-0.08761793
2573754261982,0.002130527,-0.022370534,0.08708529
2573756781982,-0.010652635,-0.011717899,-0.04074633
2573759301982,0.010652635,0.043675803,-0.019441059
2573761821982,-0.011717899,-0.050067388,0.072171606
2573764341982,0.0010652635,0.037284225,-0.09187898
2573766861982,0.0074568447,-0.006391581,0.07430213
2573769381982,-0.008522108,-0.023435798,-0.021571586
2573771901982,0.010652635,0.043675803,-0.038615804
2573774421982,-0.008522108,-0.047936857,0.0838895
2573776941982,0.0010652635,0.030892642,-0.09187898
2573779461982,0.0031957906,0.0053263176,0.060453705
2573781981982,-0.013848426,-0.03302317,0.0018642112
2573784501982,0.010652635,0.050067388,-0.056725282
2573787021982,-0.006391581,-0.04154528,0.090281084
2573789541982,0.0,0.020240007,-0.084422134
2573792062034,0.009587372,0.012783162,0.037017908
2573794582034,-0.010652635,-0.04154528,0.021038955
2573797102034,0.008522108,0.050067388,-0.07163897
2573799622034,-0.0010652635,-0.035153694,0.09241161
2573802142034,-0.004261054,0.0053263176,-0.07270423
2573804662034,0.009587372,0.026631588,0.019973692
2573807182034,-0.011717899,-0.044741068,0.041278962
2573809702034,0.0074568447,0.049002122,-0.08016108
2573812222034,0.0010652635,-0.029827379,0.091346346
2573814742034,-0.0074568447,-0.004261054,-0.057790548
2573817262034,0.012783162,0.03621896,7.9894764E-4
2573819782034,-0.013848426,-0.050067388,0.05938844
2573822302034,0.002130527,0.04261054,-0.08868319
2573824822034,0.004261054,-0.015978953,0.08815055
2573827342034,-0.009587372,-0.015978953,-0.041811593
2573829862034,0.0074568447,0.040480014,-0.02263685
2573832382034,-0.009587372,-0.049002122,0.07323687
2573834902034,0.0031957906,0.03621896,-0.0940095
2573837422034,0.0053263176,-0.0074568447,0.07110634
2573839942034,-0.008522108,-0.027696852,-0.021571586
2573842462034,0.011717899,0.046871595,-0.04074633
2573844982034,-0.0074568447,-0.049002122,0.0838895
2573847502087,0.0,0.030892642,-0.09081372
2573850022087,0.0074568447,0.0053263176,0.05832318
2573852542087,-0.010652635,-0.035153694,0.0018642112
2573855062087,0.012783162,0.045806333,-0.059921075
2573857582087,-0.006391581,-0.04261054,0.09241161
2573860102087,-0.006391581,0.014913689,-0.08016108
2573862622087,0.009587372,0.015978953,0.037017908
2573865142087,-0.009587372,-0.040480014,0.022104219
2573867662087,0.011717899,0.050067388,-0.0737695
2573870182087,0.0,-0.03621896,0.09454214
2573872702087,-0.0031957906,0.006391581,-0.06950845
2573875222087,0.011717899,0.025566325,0.017843165
2573877742087,-0.010652635,-0.046871595,0.04447475
2573880262087,0.0074568447,0.045806333,-0.084422134
2573882782087,0.0,-0.024501061,0.08921582
2573885302087,-0.009587372,-0.004261054,-0.056725282
2573887822087,0.010652635,0.03621896,-0.002396843
2573890342087,-0.011717899,-0.05113265,0.05832318
2573892862087,0.002130527,0.040480014,-0.0940095
2573895382087,0.0031957906,-0.01810948,0.08282424
2573897902087,-0.009587372,-0.01810948,-0.036485277
2573900422087,0.011717899,0.045806333,-0.026897904
2573902942139,-0.0074568447,-0.049002122,0.07323687
2573905462139,0.0010652635,0.03621896,-0.09187898
2573907982139,0.0053263176,-0.004261054,0.06897581
2573910502139,-0.009587372,-0.024501061,-0.017310532
2573913022139,0.011717899,0.045806333,-0.041811593
2573915542139,-0.0074568447,-0.046871595,0.08602003
2573918062139,-0.002130527,0.026631588,-0.08761793
2573920582139,0.0074568447,0.006391581,0.055127386
2573923102139,-0.008522108,-0.035153694,0.003994738
2573925622139,0.009587372,0.046871595,-0.05885581
2573928142139,-0.0031957906,-0.044741068,0.08921582
2573930662139,-0.0010652635,0.014913689,-0.08229161
2573933182139,0.008522108,0.017044216,0.037017908
2573935702139,-0.010652635,-0.043675803,0.024234746
2573938222139,0.010652635,0.045806333,-0.074834764
2573940742139,-0.0031957906,-0.034088433,0.091346346
2573943262139,-0.006391581,0.004261054,-0.06950845
2573945782139,0.011717899,0.026631588,0.01358211
2573948302139,-0.012783162,-0.045806333,0.04340949
2573950822139,0.006391581,0.044741068,-0.084422134
2573953342139,0.0010652635,-0.027696852,0.08815055
2573955862191,-0.006391581,-0.010652635,-0.05566002
2573958382191,0.013848426,0.037284225,-0.006657897
2573960902191,-0.009587372,-0.05219791,0.061518967
2573963422191,0.002130527,0.040480014,-0.09081372
2573965942191,0.0053263176,-0.017044216,0.080693714
2573968462191,-0.0074568447,-0.019174743,-0.03542001
2573970982191,0.009587372,0.04154528,-0.026897904
2573973502191,-0.010652635,-0.049002122,0.07643266
2573976022191,0.0031957906,0.03302317,-0.09081372
2573978542191,0.0053263176,-0.0053263176,0.07110634
2573981062191,-0.010652635,-0.027696852,-0.015180005
2573983582191,0.011717899,0.050067388,-0.047137912
2573986102191,-0.008522108,-0.043675803,0.0838895
2573988622191,0.0,0.022370534,-0.086552665
2573991142191,0.008522108,0.004261054,0.055127386
2573993662191,-0.009587372,-0.035153694,0.007190529
2573996182191,0.008522108,0.05113265,-0.0620516
2573998702191,-0.004261054,-0.04261054,0.09347688
2574001222191,-0.0031957906,0.013848426,-0.08016108
2574003742191,0.010652635,0.020240007,0.032756854
2574006262191,-0.008522108,-0.043675803,0.027430536
2574008782191,0.006391581,0.046871595,-0.0737695
2574011302243,-0.002130527,-0.034088433,0.091346346
