Time (s),x,y,z
3463315873891,-3.1488566,-0.7707452,8.04222
3463318393839,7.2828536,2.242168,11.658794
3463320913787,-7.709249,-2.576936,8.588988
3463323433735,4.7358613,1.6001797,9.71127
3463325953735,0.91986376,0.20181906,11.177902
3463328473683,-5.9455776,-1.8439196,7.74039
3463330993631,8.8255415,2.6392186,11.50728
3463333513579,-7.222368,-2.3092413,9.1124
3463336033579,2.6098738,0.9288468,9.055508
3463338553527,3.6243591,0.99532133,11.648613
3463341073475,-7.9499946,-2.5110605,7.598458
3463343593423,9.132762,2.7961223,11.270726
3463346113370,-5.6802783,-1.8319422,9.634615
3463348633370,0.1676835,0.06946888,8.479395
3463351153318,6.0743346,1.7984055,11.906726
3463353673266,-9.0896435,-2.9057155,7.6960735
3463356193214,8.511734,2.6745517,10.774862
3463358713162,-3.6776583,-1.1432421,10.312535
3463361233162,-2.2930717,-0.66953623,8.035034
3463363753110,7.8847175,2.3433769,12.052252
3463366273058,-9.445971,-2.9691956,8.110492
3463368793006,7.266684,2.2996595,10.250852
3463371313006,-1.3959651,-0.39764944,10.840139
3463373832954,-4.56159,-1.3941685,7.652356
3463376352902,9.142942,2.7344387,11.90972
3463378872850,-9.062695,-2.8655913,8.52431
3463381392798,5.4976234,1.6516825,9.735824
3463383912798,0.909683,0.21379647,11.258749
3463386432745,-6.4510236,-2.0325634,7.5858817
3463388952693,9.699292,2.9057155,11.734851
3463391472641,-8.199723,-2.517049,8.938728
3463393992589,3.4429016,0.9893326,9.198039
3463396512589,3.1117265,0.96537787,11.541415
3463399032537,-7.9398136,-2.517049,7.557136
3463401552485,9.718456,2.9440432,11.333608
3463404072433,-6.748662,-2.066699,9.424412
3463406592433,1.3193098,0.30482465,8.717147
3463409112381,5.163454,1.5642475,11.743834
3463411632329,-8.910582,-2.8955348,7.679904
3463414152277,9.21361,2.8146873,10.970693
3463416672225,-5.0041547,-1.525321,9.990343
3463419192225,-0.82883555,-0.31320882,8.372796
3463421712173,6.8977804,2.1583261,11.871393
3463424232120,-9.425011,-2.9961448,7.924842
3463426752068,8.281768,2.6038852,10.52753
3463429272016,-3.0488453,-0.8641689,10.52753
3463431792016,-2.9428453,-0.98873377,8.029045
3463434311964,8.281768,2.5847213,11.819291
3463436831912,-9.420219,-2.97219,8.316503
3463439351860,6.9121532,2.1104167,9.97597
3463441871808,-0.9821462,-0.24134447,10.904818
3463444391964,-4.970618,-1.6019763,7.727215
3463446912173,9.223191,2.853015,11.781563
3463449432433,-8.9537,-2.87158,8.698582
3463451952641,5.149081,1.5546656,9.556163
3463454472902,1.2181008,0.3671071,11.234795
3463456993110,-6.642662,-2.2248006,7.6230116
3463459513370,9.756784,3.0015347,11.574353
3463462033579,-7.9643674,-2.536213,9.051914
3463464553839,3.2458735,0.93184114,9.141745
3463467074048,3.3135457,1.061197,11.503687
3463469594308,-8.002695,-2.6607778,7.689486
3463472114516,9.742412,2.967998,11.253958
3463474634777,-6.5947523,-2.0858629,9.499869
3463477154985,1.1318636,0.2856608,8.764457
3463479675245,5.3119736,1.6456938,11.677958
3463482195454,-8.973463,-2.976981,7.722424
3463484715714,9.204027,2.8769698,11.018003
3463487235923,-4.8891716,-1.5157391,9.966389
3463489756183,-0.9725643,-0.39944604,8.359022
3463492276391,7.05169,2.2397723,11.786353
3463494796652,-9.458547,-3.091365,8.005091
3463497316912,8.199723,2.5847213,10.570049
3463499837120,-2.8997269,-0.8162593,10.409552
3463502357381,-3.1063368,-1.0414343,7.9721527
3463504877589,8.406333,2.6517947,11.833664
3463507397850,-9.405847,-2.9673991,8.264401
3463509918058,6.772617,2.1008346,10.074784
3463512438318,-0.78032714,-0.1694801,10.857507
3463514958527,-5.1101546,-1.6690496,7.8212376
3463517478787,9.31961,2.934461,11.786353
3463519998995,-8.867463,-2.861998,8.674626
3463522519256,5.071827,1.5259198,9.598682
3463525039464,1.410338,0.45334432,11.244376
3463527559725,-6.772617,-2.2487555,7.6517572
3463530079933,9.723248,2.9919527,11.55998
3463532600193,-7.9062767,-2.4883034,9.066287
3463535120402,3.0344725,0.9174683,9.150728
3463537640662,3.5536923,1.1043156,11.541415
3463540160870,-8.1320505,-2.6655688,7.6188197
3463542681131,9.651383,3.0159075,11.286896
3463545201339,-6.4839616,-2.0283716,9.509451
3463547721600,0.9587903,0.2090055,8.656062
3463550241808,5.489838,1.6600666,11.743834
3463552762068,-9.026163,-2.8955348,7.7882996
3463555282277,9.098626,2.9009244,10.970693
3463557802537,-4.7065163,-1.4774114,10.032863
3463560322745,-1.1839653,-0.42819178,8.2973385
3463562843006,7.2055993,2.2637272,11.871393
3463565363214,-9.429801,-3.0105176,7.9955087
3463567883475,8.079949,2.618258,10.52753
3463570403683,-2.7122805,-0.7827226,10.461654
3463572923943,-3.3656473,-1.0941348,7.920051
3463575444152,8.44526,2.623049,11.8432455
3463577964412,-9.3866825,-3.0057268,8.292548
3463580484673,6.628888,2.052925,10.051428
3463583004881,-0.5401804,-0.1694801,10.985065
3463585525141,-5.2490926,-1.740914,7.7739267
3463588045350,9.377101,2.9392521,11.762998
3463590565610,-8.809971,-2.87158,8.660852
3463593085818,4.850844,1.4732193,9.570536
3463595606079,1.5642475,0.46771717,11.30067
3463598126287,-6.940899,-2.2822921,7.5667176
3463600646548,9.79032,3.0350714,11.59771
3463603166756,-7.791294,-2.4883034,9.080061
3463605687016,2.8613992,0.840813,9.075271
3463608207225,3.7219748,1.171389,11.574353
3463610727485,-8.266796,-2.6703596,7.5996556
3463613247693,9.665756,3.0302804,11.352772
3463615767954,-6.2821426,-1.9517162,9.608264
3463618288162,0.7378074,0.1419321,8.575813
3463620808423,5.715612,1.731931,11.810308
3463623328631,-9.126773,-2.962608,7.7882996
3463625848891,9.050716,2.853015,10.956919
3463628369100,-4.51907,-1.4295018,10.074784
3463630889360,-1.4726205,-0.50005615,8.264401
3463633409568,7.4122095,2.3164277,11.90433
3463635929829,-9.554366,-3.0488453,7.9625707
3463638450037,8.002695,2.5416028,10.504173
3463640970298,-2.4721339,-0.7108583,10.579631
3463643490506,-3.6010032,-1.1755811,7.8823223
3463646010766,8.685407,2.6757495,11.932478
3463648530975,-9.448965,-2.9913538,8.321294
3463651051235,6.4510236,1.9858518,9.990343
3463653571443,-0.30482465,-0.08803384,10.989857
3463656091704,-5.5617023,-1.7648689,7.6373844
3463658611912,9.507055,2.953625,11.810308
3463661132173,-8.771644,-2.8140883,8.721937
3463663652433,4.663398,1.4348917,9.457349
3463666172641,1.9535128,0.6210278,11.367145
3463668692902,-7.1906276,-2.3733203,7.552345
3463671213110,9.823857,3.1069357,11.588726
3463673733370,-7.6517572,-2.4451847,9.16031
3463676253579,2.6164615,0.7216379,9.018977
3463678773839,4.019613,1.2528353,11.697122
3463681294048,-8.43987,-2.6799417,7.571509
3463683814308,9.660965,2.9967437,11.282105
3463686334516,-6.124041,-1.9277613,9.63162
3463688854777,0.42998838,0.07006775,8.556649
3463691374985,5.999476,1.837332,11.890556
3463693895245,-9.237564,-2.9434443,7.769735
3463696415454,8.987836,2.833851,10.942546
3463698935714,-4.2741327,-1.3768013,10.197552
3463701455923,-1.7606767,-0.59587526,8.141633
3463703976183,7.657147,2.3451736,11.965415
3463706496391,-9.568739,-3.0674102,7.9625707
3463709016652,7.8158474,2.4793203,10.400569
3463711536860,-2.1691058,-0.66294867,10.61736
3463714057120,-3.8800764,-1.2666093,7.7739267
3463716577329,8.839315,2.7092862,11.923494
3463719097589,-9.3669195,-2.9673991,8.339859
3463721617798,6.2779503,1.942733,9.9148855
3463724138058,-0.05030505,-0.006587566,11.036569
3463726658266,-5.7587304,-1.9038066,7.6140285
3463729178527,9.645993,3.0254893,11.781563
3463731698735,-8.699181,-2.7278512,8.73152
3463734218995,4.404087,1.3390725,9.433993
3463736739204,2.2080324,0.67372835,11.470749
3463739259464,-7.3876557,-2.4212298,7.5056334
3463741779725,9.901112,3.0446532,11.550998
3463744299933,-7.5170116,-2.3445747,9.235767
3463746820193,2.2996595,0.6449826,8.868062
