Time (s),x,y,z
1991777980625,7.832616,2.0050156,9.775948
1991780500730,-9.378898,-2.9961448,10.488004
1991783020782,6.8732266,2.531422,8.559644
1991785540886,-0.7905079,-0.80787516,10.756297
1991788060938,-5.340719,-1.157615,9.247745
1991790580990,9.367518,2.669761,9.426807
1991793101094,-8.838119,-2.9015234,10.652693
1991795621146,4.5484147,1.8409252,8.587192
1991798141250,2.329004,0.11138975,10.572445
1991800661302,-7.7421865,-1.9720777,9.553767
1991803181407,10.224502,3.0668113,9.072875
1991805701459,-7.4481416,-2.6571846,10.826964
1991808221563,1.8301456,1.0689822,8.587192
1991810741615,5.1748323,0.98274505,10.298761
1991813261667,-9.3405695,-2.6338286,9.892728
1991815781771,9.8555975,3.0901673,8.8650675
1991818301823,-5.433544,-2.1211963,10.854512
1991820821927,-0.99352473,0.26889247,8.74709
1991823341980,7.497249,1.8061908,10.043643
1991825862084,-10.074185,-3.0033312,10.232286
1991828382136,8.689598,2.8745742,8.727926
1991830902188,-2.953026,-1.4708239,10.892241
1991833422292,-3.6010032,-0.59407866,9.010592
1991835942344,9.098626,2.4236255,9.788525
1991838462448,-9.996332,-3.1476588,10.482016
1991840982500,6.9804244,2.5050716,8.567429
1991843502605,-0.40004492,-0.6904967,10.853913
1991846022657,-5.906052,-1.322903,9.29805
1991848542709,10.051428,2.8015122,9.477112
1991851062813,-9.19744,-2.9895573,10.632332
1991853582865,4.896358,2.0014224,8.557847
1991856102969,2.0756822,0.041920874,10.665269
1991858623021,-7.649362,-1.9313545,9.557361
1991861143125,10.302953,3.064416,9.175282
1991863663177,-7.9895196,-2.7553992,10.768874
1991866183230,2.6583824,1.2821798,8.6470785
1991868703334,4.4172626,0.74080175,10.3772135
1991871223386,-8.911779,-2.406258,9.750196
1991873743490,10.054422,3.1260996,9.023767
1991876263542,-6.229442,-2.3535576,10.928772
1991878783646,0.28146872,0.61623687,8.717147
1991881303698,6.4606056,1.4588464,10.169405
1991883823750,-9.669349,-2.7997155,10.0137
1991886343855,9.205225,3.0111165,8.726728
1991888863907,-4.238799,-1.8079875,10.838942
1991891384011,-2.0427444,-0.15091515,8.844706
1991893904063,8.038029,2.0044167,9.905304
1991896424167,-9.889134,-3.0159075,10.286784
1991898944219,7.9667625,2.7613878,8.669836
1991901464271,-2.0708911,-1.17618,10.782049
1991903984375,-4.2184377,-0.79829323,9.047124
1991906504427,9.20223,2.4637496,9.702287
1991909024532,-9.5849085,-3.0159075,10.485009
1991911544584,6.31508,2.3727214,8.622525
1991914064688,0.16528802,-0.5443725,10.705993
1991916584740,-6.129431,-1.4450724,9.296253
1991919104792,9.919677,2.8176816,9.381293
1991921624896,-8.800389,-2.9302692,10.620953
1991924144948,4.3945055,1.7972078,8.612344
1991926665052,2.4823146,0.22158177,10.559868
1991929185105,-7.6846952,-1.9439309,9.527417
1991931705209,10.1328745,2.9901562,9.173485
1991934225261,-7.5397687,-2.6865292,10.786241
1991936745313,2.2433658,1.1600105,8.617135
1991939265417,4.636449,0.8533892,10.375417
1991941785469,-8.908785,-2.44758,9.814276
1991944305573,9.807089,3.018303,8.9704685
1991946825625,-5.928809,-2.3086424,10.851518
1991949345730,0.019762699,0.48867762,8.706367
1991951865782,6.555227,1.4564509,10.144253
1991954385834,-9.613654,-2.7637835,10.035857
1991956905938,9.039338,2.9410489,8.777034
1991959425990,-3.9770932,-1.7439084,10.841936
1991961946094,-2.2906764,-0.14372872,8.913576
1991964466146,8.102706,1.9828573,9.880151
1991966986250,-9.796309,-3.0704045,10.243066
1991969506302,7.7613506,2.6296365,8.72014
1991972026355,-1.8535016,-1.1498297,10.795224
1991974546459,-4.4190593,-0.80967176,9.092638
1991977066511,9.226785,2.5050716,9.6441965
1991979586615,-9.4837,-3.0368679,10.455665
1991982106667,6.142007,2.2798967,8.616536
1991984626771,0.40962684,-0.45034996,10.747913
1991987146823,-6.293521,-1.4564509,9.36153
1991989666875,9.952615,2.8596025,9.371112
1991992186980,-8.681214,-2.9027212,10.653292
1991994707032,4.177116,1.7576823,8.588389
1991997227136,2.682337,0.12935585,10.531122
1991999747188,-7.8931017,-2.0217838,9.587903
1992002267292,10.144852,2.9793766,9.14953
1992004787344,-7.3744807,-2.6541903,10.790433
1992007307396,2.062507,1.1258749,8.659056
1992009827500,4.8304825,0.891118,10.342479
1992012347552,-8.979451,-2.4673429,9.837631
1992014867657,9.731631,3.0512407,8.956096
1992017387709,-5.7263913,-2.1894674,10.841936
1992019907813,-0.23415802,0.42160422,8.753677
1992022427865,6.7426734,1.5133436,10.125688
1992024947917,-9.661564,-2.8596025,10.083168
1992027468021,8.933937,2.917094,8.777034
1992029988073,-3.7465284,-1.7343265,10.841936
1992032508177,-2.4972863,-0.24433881,8.941723
1992035028230,8.256616,2.0882585,9.832841
1992037548334,-9.825055,-3.017704,10.318523
1992040068386,7.60265,2.6631732,8.739305
1992042588438,-1.5750271,-1.0683835,10.77606
1992045108542,-4.625669,-0.89590895,9.083654
1992047628594,9.337575,2.5673542,9.602276
1992050148698,-9.454954,-3.022495,10.507168
1992052668750,5.8874874,2.24636,8.616536
1992055188855,0.6449826,-0.3689037,10.705394
1992057708907,-6.5336676,-1.5426881,9.366322
1992060228959,9.933451,2.8787663,9.375903
1992062749063,-8.594977,-2.8548117,10.667665
1992065269115,3.9657147,1.6618632,8.621327
1992067789219,2.9805741,0.26350263,10.488603
1992070309271,-8.003893,-2.0984392,9.564547
1992072829375,10.077179,3.027286,9.139949
1992075349427,-7.244526,-2.6350265,10.785642
1992077869480,1.7552869,1.0204738,8.668638
1992080389584,5.0562563,0.97735524,10.328106
1992082909636,-9.104016,-2.5104616,9.861587
1992085429740,9.712468,3.0512407,8.932739
1992087949792,-5.505409,-2.1511397,10.828162
1992090469896,-0.45993188,0.335367,8.767451
1992092989948,6.9349103,1.5804169,10.078377
1992095510000,-9.699891,-2.8548117,10.1065235
1992098030105,8.7944,2.8979301,8.772243
1992100550157,-3.5015907,-1.6097616,10.837145
1992103070261,-2.7374332,-0.30662125,8.932739
1992105590313,8.4290905,2.1074224,9.8424225
1992108110417,-9.786728,-2.9889584,10.389191
1992110630469,7.4343677,2.6727552,8.67822
1992113150521,-1.3438635,-0.96298236,10.813789
1992115670625,-4.8035336,-0.95340043,9.154322
1992118190677,9.481304,2.5386083,9.602276
1992120710782,-9.397462,-2.9985402,10.559269
1992123230834,5.680877,2.1936595,8.621327
1992125750938,0.93363774,-0.31141222,10.639518
1992128270990,-6.721114,-1.6385074,9.338174
1992130791042,10.02927,2.8691845,9.347756
1992133311146,-8.441068,-2.8596025,10.667665
1992135831198,3.734551,1.5852079,8.593181
1992138351302,3.2255118,0.39285848,10.573044
1992140871355,-8.119474,-2.1655126,9.663361
1992143391459,10.091552,3.0081222,9.01718
1992145911511,-7.023543,-2.5439982,10.799417
1992148431563,1.5774226,0.9581914,8.654265
1992150951667,5.28203,1.0252649,10.267021
1992153471719,-9.171688,-2.55358,9.866377
1992155991823,9.606468,3.032077,8.899801
1992158511875,-5.3371263,-2.0840664,10.813789
1992161031980,-0.75816894,0.25392073,8.772243
1992163552032,7.093611,1.6474904,10.054422
1992166072084,-9.738219,-2.8739753,10.120897
1992168592188,8.688999,2.9027212,8.75787
1992171112240,-3.2662349,-1.5905977,10.8658905
1992173632344,-3.0021334,-0.3880675,8.932739
1992176152396,8.525508,2.236778,9.837631
1992178672500,-9.772355,-2.9937494,10.356253
1992181192552,7.266684,2.576936,8.691994
1992183712605,-1.0941348,-0.94860953,10.804207
1992186232709,-5.116143,-1.0396377,9.201033
1992188752761,9.56814,2.6631732,9.540592
1992191272865,-9.28188,-2.9793766,10.549687
1992193792917,5.526968,2.136168,8.626119
1992196313021,1.226485,-0.22996594,10.648501
1992198833073,-6.8941875,-1.681626,9.408841
1992201353125,10.072389,2.8835573,9.323801
1992203873230,-8.291949,-2.8691845,10.644309
1992206393282,3.5087771,1.5277164,8.621327
1992208913386,3.4800315,0.39764944,10.460456
1992211433438,-8.301531,-2.1846764,9.6441965
1992213953542,10.086761,3.0512407,9.125575
1992216473594,-6.845679,-2.567953,10.823371
1992218993646,1.332485,0.87674516,8.630909
1992221513750,5.512595,1.116293,10.280795
1992224033802,-9.253135,-2.558371,9.946027
1992226553907,9.529813,3.0368679,8.875847
1992229073959,-5.1113524,-2.0505297,10.808998
1992231594063,-0.98873377,0.15331063,8.790808
1992234114115,7.3385487,1.7433095,10.002919
1992236634167,-9.777145,-2.8691845,10.083168
1992239154271,8.525508,2.8308568,8.75787
1992241674323,-3.0260882,-1.4804057,10.870083
1992244194427,-3.2470713,-0.50784147,8.932739
1992246714480,8.708163,2.260733,9.7484
1992249234584,-9.699891,-3.022495,10.365834
1992251754636,7.08882,2.586518,8.663847
1992254274688,-0.86357003,-0.80967176,10.743122
1992256794792,-5.327544,-1.116293,9.267508
1992259314844,9.6112585,2.677546,9.545383
1992261834948,-9.219598,-3.0129132,10.544896
1992264355000,5.305985,1.9924393,8.626119
1992266875105,1.4714227,-0.15810159,10.610772
1992269395105,-7.05708,-1.7103717,9.441779
1992271915157,10.116106,2.9362578,9.238762
1992274435157,-8.14822,-2.811693,10.648501
1992276955209,3.2350938,1.4510611,8.616536
1992279475209,3.6962235,0.49346858,10.426919
1992281995261,-8.378785,-2.2517498,9.668152
1992284515313,10.02927,3.0560317,9.0597
1992287035313,-6.721114,-2.4385972,10.795224
1992289555365,1.0725756,0.8048808,8.687203
1992292075365,5.7671146,1.1923494,10.26223
1992294595417,-9.339971,-2.6685631,9.946027
1992297115469,9.510649,2.9937494,8.899801
1992299635469,-4.822697,-1.9786652,10.889247
1992302155521,-1.2288805,0.124564886,8.772243
1992304675521,7.4589214,1.800801,10.012502
1992307195573,-9.772355,-2.917094,10.201145
1992309715625,8.405135,2.8212748,8.767451
1992312235625,-2.8194783,-1.4564509,10.828162
1992314755677,-3.4584723,-0.555751,9.012988
1992317275677,8.823146,2.3230152,9.790919
1992319795730,-9.699891,-3.017704,10.4035635
1992322315782,6.901374,2.481117,8.687203
1992324835782,-0.6090504,-0.7378074,10.68623
1992327355834,-5.529363,-1.2121122,9.248343
1992329875834,9.702886,2.682337,9.5783205
1992332395886,-9.132762,-2.921885,10.60658
1992334915938,5.0658383,2.021185,8.578808
