Time (s),x,y,z
2465326476324,5.796459,1.387581,11.065913
2465328996741,-9.074672,-3.000337,9.523824
2465331517105,8.429689,3.3081558,8.665644
2465334037470,-3.3566644,-1.7307333,11.744432
2465336557835,-3.1219075,-0.4611296,7.7984805
2465339078199,8.674027,2.6859303,10.721563
2465341598564,-9.882546,-3.579444,10.104129
2465344118980,6.8001647,2.9829698,8.31231
2465346639345,-0.28266647,-0.70067745,11.711494
2465349159710,-6.2408204,-1.6540779,8.218288
2465351680074,10.28379,3.5387206,10.122693
2465354200439,-9.359135,-3.6033986,10.711981
2465356720803,4.5226636,2.149343,7.8362093
2465359241168,2.7302468,0.37728786,11.589325
2465361761585,-8.489576,-2.6979077,8.599768
2465364281949,10.870083,3.9651158,9.608863
2465366802314,-7.9128647,-3.2824044,11.131789
2465369322678,1.7840327,1.143841,7.7415876
2465371843043,5.4742675,1.4115357,11.447992
2465374363407,-9.983756,-3.339896,9.104615
2465376883824,10.480818,3.9890707,9.005202
2465379404189,-5.885092,-2.6260433,11.471348
2465381924553,-0.96477896,0.21918629,7.7655425
2465384444918,7.7326045,2.3457723,11.046749
2465386965282,-10.723959,-3.7950368,9.575926
2465389485647,9.30823,3.7591047,8.623723
2465392006064,-3.4776359,-1.7451061,11.598309
2465394526428,-3.5303366,-0.7294232,7.817045
2465397046793,9.385485,3.064416,10.646106
2465399567157,-10.665868,-3.9818842,10.094546
2465402087522,7.640978,3.2081447,8.293147
2465404607887,-0.9168694,-0.90668863,11.74024
2465407128303,-5.8515553,-1.6157503,8.128458
2465409648668,10.408953,3.610585,10.287981
2465412169032,-10.05562,-3.8669012,10.556874
2465414689397,5.5461316,2.5230377,7.991915
2465417209762,1.5965865,0.108994275,11.65041
2465419730126,-7.7781186,-2.4685407,8.415915
2465422250491,10.942546,3.9076245,9.820863
2465424770907,-8.830333,-3.5315342,10.886851
2465427291272,3.2590485,1.6462927,7.864356
2465429811637,4.023206,0.8803384,11.556387
2465432332001,-9.267508,-3.105139,8.835723
2465434852366,10.759891,4.0130253,9.349553
2465437372730,-7.172662,-3.0763934,11.188083
2465439893147,0.7557735,0.7941011,7.7655425
2465442413512,6.233634,1.7996032,11.334207
2465444933876,-10.199947,-3.5842347,9.250739
2465447454241,10.067597,3.9076245,8.958491
2465449974605,-5.1688437,-2.2912753,11.461766
2465452494970,-1.704383,-0.10180784,7.7793164
2465455015387,8.078752,2.5709474,10.990456
2465457535751,-10.57484,-3.8285735,9.67953
2465460056116,8.784819,3.5530934,8.533893
2465462576480,-2.8434331,-1.534304,11.598309
2465465096845,-4.0639296,-0.90668863,7.9679604
2465467617210,9.491485,3.2512631,10.594004
2465470137626,-10.425721,-3.9100199,10.084965
2465472657991,7.1175656,3.040461,8.241644
2465475178355,-0.37848562,-0.6527679,11.668975
2465477698720,-6.1539845,-1.7786428,8.1847515
2465480219085,10.428117,3.6632855,10.202942
2465482739449,-9.714264,-3.684845,10.561066
2465485259814,5.0179286,2.3313994,7.9961076
2465487780230,2.0433433,0.21918629,11.673766
2465490300595,-8.003893,-2.5643597,8.463225
2465492820960,10.783846,3.926788,9.726841
2465495341324,-8.465022,-3.4165514,10.895834
2465497861689,2.7691731,1.502564,7.8451924
2465500382053,4.4124713,1.1144964,11.4336195
2465502902470,-9.291462,-3.215331,8.807576
2465505422835,10.49579,3.9746978,9.344762
2465507943199,-6.70195,-2.875772,11.254557
2465510463564,0.3473444,0.61204475,7.817045
2465512983928,6.449826,1.9193772,11.22162
2465515504293,-10.065202,-3.5650709,9.259723
2465518024710,9.596886,3.8022232,9.009994
2465520545074,-4.5681777,-2.1188009,11.452184
2465523065439,-2.0505297,-0.22158177,7.869147
2465525585803,8.150616,2.5853202,10.947936
2465528106168,-10.233484,-3.7087996,9.702886
2465530626532,7.996706,3.3518734,8.675225
2465533146949,-2.1703036,-1.309129,11.428828
2465535667314,-3.9579294,-0.9977168,8.066774
2465538187678,8.3763895,2.9206872,10.782648
2465540708043,-8.959688,-3.4836247,9.787926
2465543228407,6.0701427,2.6955123,8.514729
2465545748772,-0.0035932178,-0.44675675,11.471348
2465548269137,-5.5916457,-1.6540779,8.156605
2465550789553,9.05431,3.3662462,10.414942
2465553309918,-8.267994,-3.344687,10.221507
2465555830282,4.0950704,2.0343602,8.255418
2465558350647,2.154134,0.34854212,11.513867
2465560871012,-7.1049895,-2.3727214,8.387768
2465563391376,9.270502,3.5770483,10.056818
2465565911793,-6.9804244,-2.985964,10.589811
2465568432157,2.0193884,1.2438523,8.066774
2465570952522,4.157952,1.0761688,11.476139
2465573472887,-8.133248,-2.9380543,8.65187
2465575993251,8.929146,3.5435116,9.585507
2465578513616,-5.461691,-2.4781225,10.923981
2465581034032,-0.061084703,0.473107,7.9446044
2465583554397,5.892278,1.8618857,11.310851
2465586074762,-8.743497,-3.2590485,9.085451
2465588595126,8.160197,3.409365,9.236366
2465591115491,-3.6938279,-1.8457162,11.216828
2465593635855,-2.1559308,-0.3653105,7.92065
2465596156272,7.2475204,2.4511733,11.065913
2465598676637,-8.926152,-3.4123592,9.443575
2465601197001,6.997792,3.1266983,8.816559
2465603717366,-1.699592,-1.1366546,11.405472
2465606237730,-4.0777035,-1.1126997,7.9913163
2465608758095,8.366808,3.0165064,10.759292
2465611278460,-8.604559,-3.3979864,9.877756
2465613798876,5.4646854,2.494292,8.510536
2465616319241,0.40962684,-0.34135568,11.489913
2465618839605,-5.7455554,-1.8121796,8.142232
2465621359970,8.9243555,3.2991729,10.349066
2465623880335,-7.849983,-3.2494667,10.296965
2465626400699,3.7111952,1.8139762,8.232062
2465628921116,2.3799078,0.46292624,11.51806
2465631441480,-7.1049895,-2.4110491,8.39735
2465633961845,9.073474,3.4764383,9.990942
2465636482210,-6.715724,-2.9524274,10.693417
2465639002574,1.7361231,1.0713778,8.109294
2465641522939,4.321443,1.2151065,11.414455
2465644043355,-8.181158,-2.9236815,8.755474
2465646563720,8.7129545,3.500393,9.5897
2465649084085,-5.1975894,-2.3583486,10.995247
2465651604449,-0.29164952,0.376689,7.9913163
2465654124814,6.031815,1.9050043,11.221021
2465656645178,-8.686006,-3.2925854,9.08066
2465659165595,7.9877234,3.3279185,9.217202
2465661685960,-3.5063818,-1.7355242,11.244975
2465664206324,-2.3817046,-0.45633867,7.9535875
2465666726689,7.348729,2.5086648,11.023394
2465669247053,-8.86866,-3.426732,9.542988
2465671767418,6.8247185,3.0165064,8.774039
2465674287782,-1.4348917,-1.0072987,11.43841
2465676808199,-4.2891045,-1.1654003,8.053
2465679328564,8.391361,3.0069244,10.683834
2465681848928,-8.512932,-3.3884044,9.919677
2465684368928,5.3209567,2.393682,8.505746
2465686888824,0.6216267,-0.22637272,11.485122
2465689408720,-5.913239,-1.874462,8.1518135
2465691928616,8.957892,3.3518734,10.353857
2465694448512,-7.758356,-3.2015572,10.334693
2465696968407,3.5237489,1.7708575,8.189542
2465699488303,2.6398172,0.58270013,11.527641
2465702008199,-7.234944,-2.4829135,8.43448
2465704528095,9.05431,3.509975,9.948422
2465707047991,-6.513905,-2.8470263,10.698207
2465709567887,1.534304,1.0090953,8.062582
2465712087782,4.532844,1.2821798,11.43841
2465714607678,-8.239248,-3.0290825,8.77883
2465717127574,8.7129545,3.4716473,9.59449
2465719647470,-5.048471,-2.2769024,11.037168
2465722167366,-0.58449674,0.22816934,7.9302316
2465724687262,6.1569786,1.9768686,11.212037
2465727207157,-8.748287,-3.2734215,9.1657
2465729727053,7.896096,3.2608452,9.151327
2465732246949,-3.1937718,-1.6732417,11.296478
2465734766845,-2.6218512,-0.54736686,7.9158587
2465737286741,7.492458,2.5757382,10.990456
2465739806637,-8.848898,-3.431523,9.538197
2465742326532,6.642063,2.9302692,8.750683
2465744846428,-1.2139088,-0.9402253,11.471348
2465747366376,-4.42385,-1.309129,8.029045
2465749886272,8.501554,3.0548341,10.636523
2465752406168,-8.484186,-3.3596587,10.004716
2465754926064,5.1287193,2.3601453,8.411124
2465757445960,0.8426096,-0.13055357,11.48033
2465759965855,-6.057566,-1.9942359,8.212898
2465762485751,9.015983,3.4189467,10.301756
2465765005647,-7.594865,-3.1823933,10.410151
2465767525543,3.2740202,1.6462927,8.199124
2465770045439,2.8368454,0.6689374,11.537224
2465772565335,-7.4026275,-2.5739417,8.463225
2465775085230,9.039937,3.5291388,9.868174
