Time (s),x,y,z
2562555504596,0.0,-0.040480014,0.16058847
2562558024544,-0.015978953,-0.07563371,0.090281084
2562560544492,-0.002130527,0.0074568447,-0.115314774
2562563064440,0.011717899,0.04154528,0.05299686
2562565584336,-0.014913689,-0.058456335,0.024234746
2562568104284,0.0074568447,0.050200544,-0.08868319
2562570624232,0.004261054,-0.017976321,0.109455824
2562573144180,-0.009587372,-0.022237375,-0.084422134
2562575664128,0.014913689,0.05233107,0.022104219
2562578184076,-0.010652635,-0.05632581,0.04980107
2562580704024,0.0074568447,0.042743698,-0.09933583
2562583223919,0.008522108,-0.0041278964,0.1073253
2562585743867,-0.013848426,-0.03182475,-0.0620516
2562588263815,0.011717899,0.05552686,-0.00452737
2562590783763,-0.009587372,-0.05313002,0.072171606
2562593303711,-0.0031957906,0.025699483,-0.11211899
2562595823659,0.008522108,0.006524739,0.09347688
2562598343607,-0.012783162,-0.040346857,-0.03542001
2562600863555,0.010652635,0.05552686,-0.03542001
2562603383451,-0.0053263176,-0.040346857,0.08921582
2562605903399,-0.0053263176,0.018242639,-0.10040109
2562608423346,0.009587372,0.0139815835,0.072171606
2562610943294,-0.011717899,-0.045673173,-0.0077231606
2562613463242,0.009587372,0.0544616,-0.05566002
2562615983190,-0.002130527,-0.036085803,0.09773793
2562618503138,-0.002130527,0.0054594753,-0.08974845
2562621023086,0.012783162,0.028895274,0.050866332
2562623542982,-0.011717899,-0.052064754,0.016777901
2562626062930,0.004261054,0.04913528,-0.074834764
2562628582878,-0.0010652635,-0.03182475,0.09773793
2562631102826,-0.006391581,-0.001997369,-0.07909582
2562633622774,0.012783162,0.037417382,0.026232114
2562636142721,-0.012783162,-0.05419528,0.03688475
2562638662669,0.0074568447,0.04700475,-0.08775108
2562641182617,0.0031957906,-0.017976321,0.09440898
2562643702513,-0.009587372,-0.015845794,-0.06325002
2562646222461,0.017044216,0.03954791,0.0017310532
2562648742409,-0.009587372,-0.05419528,0.05819002
2562651262357,0.0010652635,0.042743698,-0.0930774
2562653782305,0.0031957906,-0.0062584234,0.089082666
2562656302253,-0.011717899,-0.024367902,-0.046205804
2562658822201,0.0074568447,0.044874225,-0.021704745
2562661342149,-0.008522108,-0.049934227,0.07310371
2562663862044,0.0,0.025699483,-0.09733845
2562666381992,0.006391581,0.0054594753,0.07843003
2562668901940,-0.012783162,-0.036085803,-0.020639481
2562671421888,0.010652635,0.05233107,-0.039814223
2562673941836,-0.004261054,-0.04460791,0.08588687
2562676461784,0.0,0.015046847,-0.09414266
2562678981732,0.011717899,0.01291632,0.06032055
2562681501680,-0.012783162,-0.043542646,-0.0014647373
2562684021628,0.010652635,0.04913528,-0.058988966
2562686541680,-0.0031957906,-0.03821633,0.09334372
2562689061732,-0.0074568447,0.009720529,-0.08668582
2562691581732,0.013848426,0.02783001,0.042211067
2562694101784,-0.009587372,-0.052064754,0.015579479
2562696621836,0.008522108,0.050200544,-0.07496792
2562699141888,0.0010652635,-0.027563693,0.096539505
2562701661940,-0.0074568447,-0.0030626326,-0.07390266
2562704181992,0.012783162,0.03954791,0.02197106
2562706701992,-0.009587372,-0.049934227,0.041145805
2562709222044,0.006391581,0.042743698,-0.08668582
2562711742096,0.0031957906,-0.015845794,0.09334372
2562714262149,-0.010652635,-0.015845794,-0.058988966
2562716782201,0.011717899,0.043808963,-3.9947382E-4
2562719302201,-0.011717899,-0.0478037,0.06138581
2562721822253,0.002130527,0.03954791,-0.09201214
2562724342305,0.0053263176,-0.007323687,0.08588687
2562726862357,-0.010652635,-0.025433166,-0.039814223
2562729382409,0.012783162,0.048070017,-0.021704745
2562731902461,-0.0074568447,-0.045673173,0.0762995
2562734422461,0.0,0.02783001,-0.09414266
2562736942513,0.008655266,0.008655266,0.07310371
2562739462565,-0.009454214,-0.035020538,-0.019574217
2562741982617,0.0075900024,0.04913528,-0.040879488
2562744502669,-0.007323687,-0.045673173,0.086952135
2562747022669,-0.00519316,0.016112112,-0.0930774
2562749542721,0.009720529,0.017177375,0.057124756
2562752062774,-0.009454214,-0.04460791,6.657897E-4
2562754582826,0.0075900024,0.051265806,-0.06218476
2562757102878,-0.0041278964,-0.035020538,0.09334372
2562759622930,-0.0030626326,0.008655266,-0.08349003
2562762142930,0.0118510565,0.025699483,0.03901528
2562764662982,-0.011584741,-0.049934227,0.024101587
2562767183034,0.009720529,0.050200544,-0.077098444
2562769703086,0.0033289485,-0.023302639,0.09440898
2562772223138,-0.010519478,-0.0083889505,-0.07177213
2562774743138,0.009720529,0.03422159,0.017710006
2562777263190,-0.010519478,-0.052064754,0.04540686
2562779783242,0.006524739,0.04593949,-0.08562055
2562782303294,1.3315794E-4,-0.017976321,0.09334372
2562784823346,-0.007323687,-0.023302639,-0.05366265
2562787343399,0.016112112,0.04593949,-0.004660528
2562789863399,-0.010519478,-0.050999492,0.0645816
2562792383451,-9.321056E-4,0.032091063,-0.0930774
2562794903503,0.0054594753,-0.0030626326,0.08375634
2562797423555,-0.010519478,-0.03182475,-0.037683696
2562799943607,0.010785793,0.048070017,-0.024900535
2562802463607,-0.0083889505,-0.045673173,0.0762995
2562804983659,-0.00519316,0.02783001,-0.09201214
2562807503711,0.0054594753,0.0075900024,0.07310371
2562810023763,-0.011584741,-0.036085803,-0.01744369
2562812543815,0.008655266,0.04913528,-0.04833633
2562815063867,-0.0041278964,-0.040346857,0.0880174
2562817583867,-0.0030626326,0.018242639,-0.090946876
2562820103919,0.009720529,0.018242639,0.05499423
2562822623971,-0.014780532,-0.04673844,0.0038615803
2562825144024,0.006524739,0.05233107,-0.06325002
2562827664076,-0.001997369,-0.035020538,0.09334372
2562830184076,-0.001997369,0.002263685,-0.0813595
2562832704128,0.0139815835,0.02783001,0.034754224
2562835224180,-0.012650005,-0.048868965,0.026232114
2562837744232,0.006524739,0.04700475,-0.07816371
2562840264284,0.0011984215,-0.02649843,0.096539505
2562842784336,-0.0062584234,-0.007323687,-0.069641605
2562845304336,0.01291632,0.037417382,0.013448952
2562847824388,-0.0083889505,-0.050999492,0.047537386
2562850344440,0.0054594753,0.04061317,-0.08988161
2562852864492,0.0033289485,-0.011584741,0.09121319
2562855384544,-0.0083889505,-0.017976321,-0.052597385
2562857904544,0.0139815835,0.043808963,-0.006791055
2562860424596,-0.010519478,-0.045673173,0.0645816
2562862944649,1.3315794E-4,0.03422159,-0.0930774
2562865464701,0.004394212,-0.00519316,0.08162582
2562867984753,-0.011584741,-0.02969422,-0.030226853
2562870504805,0.010785793,0.051265806,-0.028096326
2562873024805,-0.007323687,-0.0478037,0.077364765
2562875544857,0.0011984215,0.019307902,-0.0930774
2562878064909,0.010785793,0.0054594753,0.066712126
2562880584961,-0.009454214,-0.037151065,-0.015313163
2562883105013,0.010785793,0.051265806,-0.050466858
2562885625013,-0.0041278964,-0.042477384,0.09014793
2562888145065,-0.0041278964,0.016112112,-0.090946876
2562890665117,0.010785793,0.020373166,0.052863702
2562893185169,-0.009454214,-0.045673173,0.009187898
2562895705221,0.008655266,0.05233107,-0.06325002
2562898225274,-9.321056E-4,-0.03289001,0.09440898
2562900745274,-0.0062584234,0.004394212,-0.08242477
2562903265326,0.010785793,0.032091063,0.03368896
2562905785378,-0.009454214,-0.048868965,0.029427905
2562908305430,0.0075900024,0.041678436,-0.079228975
2562910825482,0.002263685,-0.02649843,0.09547424
2562913345482,-0.010519478,-0.0062584234,-0.067511074
2562915865534,0.009720529,0.038482644,0.012383688
2562918385586,-0.009454214,-0.049934227,0.049667913
2562920905638,0.0033289485,0.041678436,-0.088816345
2562923425690,0.002263685,-0.013715268,0.09121319
2562925945742,-0.0083889505,-0.020106848,-0.051532123
2562928465742,0.01291632,0.048070017,-0.011052109
2562930985794,-0.009454214,-0.048868965,0.067777395
2562933505846,0.0011984215,0.033156328,-0.09520793
2562936025899,0.004394212,1.3315794E-4,0.08056056
2562938545951,-0.013715268,-0.02969422,-0.030226853
2562941065951,0.009720529,0.05233107,-0.028096326
2562943586003,-0.0062584234,-0.04460791,0.08162582
2562946106055,-9.321056E-4,0.022503693,-0.09201214
2562948626107,0.009720529,0.009720529,0.067777395
2562951146159,-0.010519478,-0.037151065,-0.011052109
2562953666211,0.010785793,0.051265806,-0.051532123
2562956186211,-0.0041278964,-0.03928159,0.09121319
2562958706263,-0.0030626326,0.016112112,-0.08775108
2562961226315,0.01291632,0.020373166,0.048602648
2562963746367,-0.012650005,-0.050999492,0.012383688
2562966266419,0.009720529,0.04700475,-0.06538055
2562968786419,1.3315794E-4,-0.03289001,0.09547424
2562971306471,-0.0041278964,0.002263685,-0.07603318
2562973826524,0.01291632,0.028895274,0.029427905
2562976346576,-0.011584741,-0.04673844,0.03155843
2562978866628,0.004394212,0.048070017,-0.0813595
2562981386680,-0.001997369,-0.022237375,0.09440898
2562983906680,-0.0083889505,-0.010519478,-0.06431528
2562986426732,0.0139815835,0.03954791,0.010253161
2562988946784,-0.0083889505,-0.050999492,0.050733175
2562991466836,0.0054594753,0.04061317,-0.08988161
2562993986888,0.004394212,-0.012650005,0.09014793
2562996506940,-0.010519478,-0.025433166,-0.046205804
2562999026940,0.009720529,0.044874225,-0.012117373
2563001546992,-0.007323687,-0.0478037,0.066712126
2563004067044,0.002263685,0.032091063,-0.0930774
2563006587096,0.004394212,0.0011984215,0.077364765
2563009107149,-0.009454214,-0.03182475,-0.028096326
2563011627149,0.01291632,0.04913528,-0.030226853
2563014147201,-0.0041278964,-0.04460791,0.08056056
2563016667253,0.0011984215,0.022503693,-0.09414266
2563019187305,0.008655266,0.009720529,0.06351634
2563021707357,-0.012650005,-0.03928159,-0.006791055
2563024227409,0.008655266,0.051265806,-0.052597385
2563026747409,-0.001997369,-0.040346857,0.09227845
2563029267461,-0.0030626326,0.010785793,-0.08668582
2563031787513,0.010785793,0.02143843,0.048602648
2563034307565,-0.010519478,-0.04673844,0.015579479
2563036827617,0.0075900024,0.050200544,-0.068576336
2563039347617,0.0011984215,-0.03182475,0.09547424
2563041867669,-0.0062584234,0.0011984215,-0.07603318
2563044387721,0.0118510565,0.032091063,0.029427905
2563046907774,-0.010519478,-0.045673173,0.034754224
2563049427826,0.0075900024,0.04700475,-0.0813595
2563051947878,0.002263685,-0.020106848,0.09334372
2563054467878,-0.009454214,-0.0083889505,-0.06218476
2563056987930,0.0118510565,0.04061317,0.0049268436
2563059507982,-0.010519478,-0.052064754,0.053928968
2563062028034,0.004394212,0.037417382,-0.088816345
2563064548086,0.0054594753,-0.010519478,0.086952135
2563067068086,-0.0083889505,-0.023302639,-0.044075277
2563069588138,0.01291632,0.04700475,-0.016378427
2563072108190,-0.0083889505,-0.045673173,0.06990792
2563074628242,1.3315794E-4,0.033156328,-0.0930774
2563077148294,0.004394212,0.002263685,0.077364765
2563079668346,-0.012650005,-0.03182475,-0.027031062
2563082188346,0.0118510565,0.04913528,-0.03874896
2563084708399,-0.00519316,-0.04460791,0.08269108
2563087228451,-9.321056E-4,0.02463422,-0.09520793
2563089748503,0.008655266,0.015046847,0.06032055
