Time (s),x,y,z
3846535667168,-6.243216,-2.4871056,11.02519
3846538187012,1.2378635,1.2827787,7.81465
3846540706804,5.0101433,0.5353895,11.454579
3846543226647,-8.7129545,-2.3577497,9.195643
3846545746439,8.839315,3.0889695,8.936333
3846548266283,-4.2058616,-2.2619307,11.553393
3846550786074,-2.0385523,0.362915,7.634989
3846553305918,7.994311,1.8576936,11.152749
3846555825762,-9.899914,-3.1817944,9.851405
3846558345554,7.735,3.1362803,8.474605
3846560865397,-1.4959763,-1.5241232,11.822286
3846563385189,-5.104166,-0.7773328,7.9649663
3846565905033,9.839428,2.8015122,10.445484
3846568424824,-9.72205,-3.5219524,10.46884
3846570944668,5.6060185,2.6194558,7.9985027
3846573464460,1.4546543,-0.5138301,11.873788
3846575984304,-7.5451584,-1.7828349,8.337463
3846578504095,10.67545,3.3614552,9.978366
3846581023939,-8.592582,-3.450088,10.973088
3846583543783,3.0883708,1.9056032,7.7056556
3846586063574,4.237003,0.41561553,11.689936
3846588583418,-9.236366,-2.6164615,8.79979
3846591103210,10.56945,3.6249578,9.408242
3846593623054,-6.7426734,-3.0716023,11.303065
3846596142845,0.34973988,1.0911405,7.663735
3846598662689,6.5815773,1.2731968,11.45398
3846601182481,-10.207134,-3.1913762,9.271101
3846603702324,9.685518,3.6345398,8.998016
3846606222116,-4.5034995,-2.3577497,11.600105
3846608741960,-2.264326,0.20481342,7.77213
3846611261804,8.359621,2.0684958,11.034772
3846613781595,-10.447281,-3.450088,9.7430105
3846616301439,8.253621,3.4333196,8.517124
3846618821231,-2.0241795,-1.7253435,11.6713705
3846621341074,-4.590336,-0.6623498,7.974548
3846623860866,9.656773,2.6961112,10.671258
3846626380710,-10.067597,-3.670472,10.186173
3846628900502,6.418086,2.9302692,8.220084
3846631420345,0.4024404,-0.8587791,11.770184
3846633940137,-6.6756,-1.4570498,8.186548
3846636459981,10.377812,3.169817,10.152637
3846638979824,-9.107011,-3.5267432,10.63832
3846641499616,4.2609572,2.2936707,8.002695
3846644019460,2.8434331,-0.120971665,11.722873
3846646539252,-8.28057,-2.1804843,8.596773
3846649059095,10.507168,3.5483027,9.761575
3846651578887,-7.713441,-3.2632406,11.039563
3846654098731,1.9349478,1.5175357,7.8475876
3846656618522,5.034098,0.71744585,11.543811
3846659138366,-9.442976,-2.7841449,8.983644
3846661658210,10.084366,3.6249578,9.379497
3846664178002,-5.8731146,-2.8033087,11.289291
3846666697845,-0.48209006,0.80368304,7.828424
3846669217637,6.9900064,1.479208,11.312648
3846671737481,-10.1065235,-3.21054,9.393869
3846674257272,9.104016,3.5770483,8.92735
3846676777116,-3.7878504,-2.1661115,11.548602
3846679296908,-2.7739642,0.056293745,7.8805256
3846681816752,8.56144,2.1691058,10.921585
3846684336543,-10.154433,-3.4788337,9.837032
3846686856387,7.657746,3.3135457,8.568626
3846689376231,-1.4905865,-1.5289142,11.656998
3846691896022,-4.9454656,-0.75816894,8.045215
3846694415866,9.656773,2.811094,10.562862
3846696935658,-9.66875,-3.555489,10.289778
3846699455502,5.9377923,2.7536025,8.299734
3846701975293,0.90189767,-0.7342142,11.656998
3846704495137,-6.8343005,-1.5384961,8.314107
3846707014929,10.21432,3.2129357,10.157428
3846709534772,-8.7129545,-3.4165514,10.643111
3846712054564,3.7656922,2.1643147,8.097317
