Time (s),x,y,z
3532182589192,-0.003994738,-0.015313163,-0.117445305
3532185109088,0.0034621065,0.05499423,-0.13555479
3532187628984,0.006657897,0.030493168,0.048735805
3532190148879,-0.01038632,-0.07390266,0.029561063
3532192668775,0.002396843,0.065646864,-0.0940095
3532195188619,-7.9894764E-4,-0.02916159,0.09880319
3532197708515,-0.009321056,-0.023835272,-0.06950845
3532200228411,0.006657897,0.05819002,7.9894764E-4
3532202748307,-0.008255793,-0.077098444,0.06684528
3532205268202,0.002396843,0.05499423,-0.107857935
3532207788098,0.002396843,-0.0057257917,0.09347688
3532210307994,-0.01038632,-0.046205804,-0.047137912
3532212827890,0.008788424,0.07416897,-0.03435475
3532215347786,-0.0061252653,-0.07390266,0.08815055
3532217867682,2.6631588E-4,0.035819486,-0.11105372
3532220387577,0.008788424,0.013448952,0.079628445
3532222907473,-0.008255793,-0.06538055,-0.018375795
3532225427369,0.0055926335,0.07843003,-0.060986336
3532227947265,-0.0050600017,-0.061119493,0.10412951
3532230467161,-0.0029294747,0.017710006,-0.107857935
3532232987057,0.0077231606,0.03688475,0.05619265
3532235506952,-0.009321056,-0.07496792,0.012516847
3532238026848,0.006657897,0.07949529,-0.08122634
3532240546692,-7.9894764E-4,-0.051532123,0.11052109
3532243066588,-0.007190529,-0.007856319,-0.09187898
3532245586484,0.008788424,0.049667913,0.032756854
3532248106379,-0.007190529,-0.08455529,0.042344224
3532250626275,0.006657897,0.07310371,-0.10040109
3532253146171,0.002396843,-0.031292114,0.11052109
3532255666067,-0.0050600017,-0.023835272,-0.074834764
3532258185963,0.010918951,0.065646864,0.0061252653
3532260705859,-0.003994738,-0.0813595,0.06578002
3532263225754,0.006657897,0.05819002,-0.11318425
3532265745650,0.0034621065,-0.0142479,0.100933716
3532268265546,-0.008255793,-0.04194475,-0.053529494
3532270785442,0.009853687,0.075234234,-0.019441059
3532273305338,-0.007190529,-0.0813595,0.08495477
3532275825234,-7.9894764E-4,0.047537386,-0.11424951
3532278345129,0.0034621065,0.008122634,0.091346346
3532280865025,-0.009321056,-0.054727912,-0.02902843
3532283384921,0.0077231606,0.077364765,-0.045007385
3532285904765,-0.003994738,-0.07283739,0.09773793
3532288424661,-7.9894764E-4,0.028362641,-0.10998846
3532290944557,0.0055926335,0.026232114,0.07110634
3532293464452,-0.008255793,-0.07070687,-0.0055926335
3532295984348,0.0077231606,0.08482161,-0.06844318
3532298504244,-0.0018642112,-0.058988966,0.11052109
3532301024140,-0.0018642112,0.012383688,-0.09933583
3532303544036,0.006657897,0.041145805,0.050866332
3532306063932,-0.009321056,-0.07390266,0.023169482
3532308583827,0.0077231606,0.07416897,-0.085487396
3532311103723,0.0013315794,-0.045140542,0.111586355
3532313623619,-0.007190529,-0.008921582,-0.08868319
3532316143515,0.008788424,0.059255283,0.024234746
3532318663411,-0.01038632,-0.0813595,0.045540016
3532321183307,0.006657897,0.07097318,-0.097205296
3532323703202,0.0013315794,-0.02916159,0.111586355
3532326223098,-0.008255793,-0.025965799,-0.06737792
3532328742942,0.009853687,0.06990792,0.0018642112
3532331262838,-0.0061252653,-0.0813595,0.06897581
3532333782734,0.00452737,0.062451076,-0.105727404
3532336302629,0.00452737,-0.012117373,0.100933716
3532338822525,-0.0061252653,-0.045140542,-0.0503337
3532341342421,0.0077231606,0.07949529,-0.02263685
3532343862317,-0.0050600017,-0.0813595,0.08815055
3532346382213,-7.9894764E-4,0.044341594,-0.11211899
3532348902109,0.0077231606,0.008122634,0.08602003
3532351422004,-0.008255793,-0.058988966,-0.024767376
3532353941900,0.010918951,0.08056056,-0.048203174
3532356461796,-0.003994738,-0.069641605,0.100933716
3532358981692,2.6631588E-4,0.032623697,-0.1089232
3532361501588,0.0077231606,0.026232114,0.072171606
3532364021484,-0.008255793,-0.07177213,0.0018642112
3532366541379,0.006657897,0.08056056,-0.07057371
