Time (s),x,y,z
2363694412704,0.0031957906,0.06085318,-0.14301163
2363696932808,0.011717899,0.08002792,-0.03435475
2363699452912,0.0,-0.028628957,0.11371688
2363701973068,-0.011717899,-0.02649843,-0.09507477
2363704493173,0.012783162,0.053396333,0.02530001
2363707013277,-0.010652635,-0.060586862,0.047670543
2363709533381,0.004261054,0.03954791,-0.10253161
2363712053485,0.009587372,0.0033289485,0.1073253
2363714573589,-0.010652635,-0.04141212,-0.07057371
2363717093693,0.013848426,0.059787914,-0.00452737
2363719613850,-0.010652635,-0.05313002,0.07749792
2363722133954,-0.0010652635,0.026764747,-0.11211899
2363724654058,0.009587372,0.019307902,0.09880319
2363727174162,-0.014913689,-0.052064754,-0.04287686
2363729694266,0.012783162,0.06298371,-0.03542001
2363732214371,-0.0053263176,-0.04673844,0.09454214
2363734734475,-0.0031957906,0.006524739,-0.117445305
2363737254631,0.013848426,0.033156328,0.080693714
2363739774735,-0.013848426,-0.05632581,-0.015180005
2363742294839,0.011717899,0.06191844,-0.06311686
2363744814943,0.002130527,-0.03182475,0.1073253
2363747335048,-0.006391581,-0.007323687,-0.1089232
2363749855152,0.012783162,0.043808963,0.060453705
2363752375256,-0.011717899,-0.06271739,0.01358211
2363754895412,0.010652635,0.051265806,-0.084422134
2363757415516,0.0031957906,-0.019041585,0.11371688
2363759935621,-0.011717899,-0.021172112,-0.09507477
2363762455725,0.014913689,0.05233107,0.035952643
2363764975829,-0.010652635,-0.063782655,0.040213697
2363767495933,0.006391581,0.041678436,-0.097205296
2363770016089,0.006391581,-0.00519316,0.11478215
2363772536193,-0.013848426,-0.03182475,-0.08016108
2363775056298,0.015978953,0.058722652,0.008255793
2363777576402,-0.0074568447,-0.0595216,0.06471476
2363780096506,0.0,0.029960537,-0.11105372
2363782616610,0.0074568447,0.008655266,0.1073253
2363785136714,-0.013848426,-0.045673173,-0.05885581
2363787656871,0.012783162,0.06085318,-0.02263685
2363790176975,-0.0053263176,-0.050999492,0.08495477
2363792697079,-0.0010652635,0.019307902,-0.11424951
2363795217183,0.009587372,0.023568956,0.09347688
2363797737287,-0.014913689,-0.05313002,-0.033289485
2363800257391,0.011717899,0.058722652,-0.04287686
2363802777496,-0.006391581,-0.04141212,0.099868454
2363805297652,-0.006391581,0.0033289485,-0.11105372
2363807817756,0.013848426,0.0310258,0.079628445
