Time (s),x,y,z
3669094697983,1.0049032,-0.5347906,10.144852
3669097217983,-6.1300297,-1.2342703,9.781937
3669099737983,8.84231,2.5164502,9.395666
3669102257983,-7.019351,-2.6619756,10.319721
3669104777931,2.2158177,1.3714114,9.117191
3669107297931,4.29689,0.50005615,10.144852
3669109817931,-8.465621,-2.269117,9.857394
3669112337931,9.241158,3.0578284,9.437587
3669114857931,-5.2748437,-2.2978628,10.423326
3669117377931,-0.7054684,0.49047422,9.291462
3669119897931,6.987611,1.5486768,10.050829
3669122417931,-9.6573715,-2.9152973,9.899914
3669124937879,8.361418,3.0147097,9.277688
3669127457879,-2.8727777,-1.6750383,10.39997
3669129977879,-3.5980089,-0.4341805,9.357937
3669132497879,8.866265,2.3487668,9.890332
3669135017879,-9.791518,-3.2171278,10.078976
3669137537879,6.646255,2.6745517,9.216004
3669140057879,-0.15750271,-0.8318299,10.380806
3669142577879,-6.0629563,-1.3061347,9.513044
3669145097827,9.980762,2.9428453,9.734626
3669147617827,-9.051914,-3.1500542,10.196953
3669150137827,4.488528,2.0373545,9.140547
3669152657827,2.5332186,-0.0077853054,10.347868
3669155177827,-7.9032826,-2.043942,9.560355
3669157697827,10.269417,3.191975,9.527417
3669160217827,-7.6104355,-2.9296703,10.314931
3669162737827,2.067298,1.31392,9.140547
3669165257775,4.9263015,0.77793163,10.149643
3669167777775,-9.142942,-2.6476026,9.796309
3669170297775,9.913688,3.2877944,9.466332
3669172817775,-5.760527,-2.4847102,10.376016
3669175337775,-0.42699406,0.5767115,9.145338
3669177857775,6.9438934,1.5390949,10.060411
3669180377775,-9.844818,-3.0398622,9.904705
3669182897775,8.9045925,3.1249018,9.338773
3669185417723,-3.6459184,-1.8954223,10.441891
3669187937723,-2.7907324,-0.15151402,9.268106
3669190457723,8.453045,2.1571283,9.984954
3669192977723,-9.916682,-3.2554553,10.0933485
3669195497723,7.4726954,2.8613992,9.287271
3669198017723,-1.3636261,-1.2103156,10.461055
3669200537723,-4.9484596,-0.94681287,9.362129
3669203057723,9.529214,2.6745517,9.781937
3669205577670,-9.417225,-3.2458735,10.1921625
3669208097670,5.704233,2.425422,9.131564
3669210617670,0.99532133,-0.48209006,10.343078
3669213137670,-6.8558598,-1.593592,9.522626
3669215657670,10.058016,3.0338736,9.673541
3669218177670,-8.441667,-3.1021447,10.366433
3669220697670,3.6716697,1.7738519,9.178276
3669223217670,3.2734215,0.24134447,10.295767
3669225737618,-8.225474,-2.1972528,9.659168
3669228257618,10.072389,3.2398846,9.517835
3669230777618,-7.0480967,-2.8673878,10.333495
3669233297618,1.4181232,1.079762,9.136355
3669235817618,5.32994,0.9839428,10.215518
3669238337618,-9.244152,-2.6811395,9.796309
3669240857618,9.591496,3.2255118,9.428603
3669243377618,-5.250889,-2.3505633,10.451473
3669245897566,-0.8833327,0.404237,9.291462
3669248417566,7.1313396,1.6540779,10.060411
3669250937566,-9.705281,-3.063817,9.928061
3669253457566,8.611746,3.086574,9.305836
3669255977566,-3.2662349,-1.7373208,10.404162
3669258497566,-3.1272972,-0.3191975,9.287271
3669261017566,8.539282,2.2769024,9.890332
3669263537566,-9.810682,-3.2602463,10.102931
3669266057514,7.179848,2.7991166,9.178276
3669268577514,-1.0222704,-1.1719879,10.395179
3669271097514,-5.1886067,-1.0330502,9.437587
3669273617514,9.553168,2.7032976,9.758581
3669276137514,-9.287271,-3.2267096,10.201744
3669278657514,5.4545045,2.3727214,9.178276
3669281177514,1.2504398,-0.3862709,10.305348
3669283697514,-6.9714413,-1.6558745,9.54179
3669286217462,10.038852,3.0099187,9.635813
3669288737462,-8.278175,-3.0781898,10.305348
3669291257462,3.3836133,1.7259423,9.174084
3669293777462,3.4944043,0.3371636,10.300558
3669296297462,-8.364412,-2.2499533,9.66875
3669298817462,10.062806,3.2494667,9.522626
3669301337462,-6.8366957,-2.8098962,10.343078
3669303857462,1.2163042,1.0845529,9.187858
3669306377410,5.622787,1.074971,10.1592245
3669308897410,-9.349553,-2.73384,9.847813
3669311417410,9.4525585,3.206348,9.357937
3669313937410,-5.0778155,-2.3026538,10.408953
3669316457410,-1.1234795,0.33237264,9.216004
3669318977410,7.39604,1.7115694,10.041247
3669321497410,-9.830445,-3.0446532,9.998728
3669324017410,8.453045,3.100947,9.315417
3669326537358,-2.9685967,-1.7612756,10.413744
3669329057358,-3.4009807,-0.41501665,9.291462
3669331577358,8.760265,2.329603,9.824456
3669334097358,-9.734027,-3.2698283,10.046038
3669336617358,6.9343114,2.7799528,9.192649
3669339137358,-0.76775086,-1.0617958,10.371224
3669341657358,-5.467081,-1.0905416,9.45196
3669344177358,9.6639595,2.7895348,9.772355
3669346697306,-9.195643,-3.2794101,10.258038
3669349217306,5.1808214,2.300857,9.174084
3669351737306,1.5576599,-0.29524273,10.371224
3669354257306,-7.1828423,-1.7421118,9.504061
3669356777306,10.101134,3.1440656,9.517835
3669359297306,-8.153011,-3.087772,10.314931
3669361817306,3.0811844,1.6397051,9.154921
3669364337306,3.7632968,0.404237,10.211327
3669366857254,-8.556649,-2.3841,9.701688
3669369377254,9.980762,3.2494667,9.423813
3669371897254,-6.6492496,-2.7811506,10.371224
3669374417254,0.8995022,0.9456152,9.174084
3669376937254,5.84377,1.1180896,10.164016
3669379457254,-9.445971,-2.7811506,9.866976
3669381977254,9.40944,3.2255118,9.329191
3669384497254,-4.804132,-2.3026538,10.371224
3669387017202,-1.4163266,0.2365535,9.169293
3669389537202,7.5445595,1.8025976,9.956207
3669392057202,-9.883145,-3.1260996,10.008309
3669394577202,8.275181,3.0578284,9.296253
3669397097202,-2.7188683,-1.6510836,10.428117
3669399617202,-3.6267545,-0.49167198,9.320209
3669402137202,8.875847,2.3583486,9.84362
3669404657202,-9.671744,-3.288992,10.168806
3669407177150,6.795374,2.751207,9.164502
3669409697150,-0.4557398,-0.9899315,10.328705
3669412217150,-5.6880636,-1.1863607,9.423813
3669414737150,9.731032,2.8422353,9.758581
3669417257150,-9.114197,-3.2362914,10.295767
3669419777150,4.887375,2.195456,9.145338
3669422297150,1.8415241,-0.21858741,10.3903885
3669424817150,-7.360108,-1.8523037,9.569937
3669427337098,10.125089,3.1344836,9.612456
3669429857098,-7.99491,-3.0254893,10.305348
3669432377098,2.8793652,1.5965865,9.10761
3669434897098,4.0998616,0.51922,10.173597
3669437417098,-8.66744,-2.4224277,9.725643
3669439937098,9.937643,3.2446756,9.494479
3669442457098,-6.4378486,-2.7619867,10.423326
3669444977098,0.6210278,0.9168694,9.220796
3669447497202,6.079126,1.2660104,10.1262865
3669450017254,-9.513044,-2.8625968,9.904705
3669452537358,9.279485,3.2303028,9.338773
3669455057410,-4.592731,-2.2068346,10.376016
3669457577514,-1.7337276,0.1694801,9.258525
3669460097566,7.736797,1.8888348,10.022682
3669462617618,-9.863982,-3.1356814,9.989744
3669465137723,8.159598,3.0482464,9.23996
3669467657775,-2.4397948,-1.6271288,10.423326
3669470177879,-3.9393644,-0.5683273,9.371711
3669472697931,9.034547,2.3870943,9.829247
3669475217983,-9.6957,-3.3129468,10.18258
3669477738087,6.5791817,2.6841338,9.253734
3669480258139,-0.16229367,-0.8989033,10.3574505
3669482778243,-5.9330015,-1.1767788,9.471124
3669485298295,9.856196,2.9476364,9.716061
3669487818348,-8.993824,-3.2602463,10.27241
3669490338452,4.6520195,2.1235917,9.216004
3669492858504,2.1152077,-0.15151402,10.295767
