Time (s),x,y,z
2096263794338,-0.004261054,0.03169159,0.012783162
2096266314390,0.0,0.008255793,0.089482136
2096268834442,0.0010652635,-0.03755054,0.014913689
2096271354494,-0.02130527,0.014647374,-0.07350318
2096273874546,0.015978953,0.009321056,0.08628634
2096276394650,-0.009587372,-0.015180005,-0.05752423
2096278914702,-0.004261054,0.029561063,0.002130527
2096281434754,0.014913689,-0.02263685,0.053263176
2096283954806,-0.015978953,0.003994738,-0.08522108
2096286474858,0.013848426,0.007190529,0.0788295
2096288994911,-0.0010652635,-0.023702113,-0.038349487
2096291514963,-0.009587372,0.0284958,-0.02130527
2096294035015,0.014913689,-0.016245268,0.076698974
2096296555067,-0.014913689,-0.0013315794,-0.087351605
2096299075119,0.008522108,0.01358211,0.06604634
2096301595223,0.0,-0.02902843,-0.015978953
2096304115275,-0.013848426,0.021038955,-0.045806333
2096306635327,0.019174743,-0.013049478,0.08202529
2096309155379,-0.015978953,-0.0077231606,-0.08309056
2096311675431,0.006391581,0.023169482,0.050067388
2096314195483,0.006391581,-0.027963167,0.009587372
2096316715536,-0.011717899,0.016777901,-0.061785284
2096319235588,0.017044216,-0.00452737,0.087351605
2096321755640,-0.011717899,-0.015180005,-0.07563371
2096324275744,0.0010652635,0.023169482,0.029827379
2096326795796,0.0074568447,-0.026897904,0.026631588
2096329315848,-0.014913689,0.012516847,-0.07456845
2096331835900,0.017044216,-0.0013315794,0.087351605
2096334355952,-0.006391581,-0.018375795,-0.06072002
2096336876004,-0.0010652635,0.02530001,0.010652635
2096339396056,0.013848426,-0.021571586,0.045806333
2096341916108,-0.017044216,0.01038632,-0.08522108
2096344436161,0.012783162,0.007190529,0.08202529
2096346956213,-0.0053263176,-0.021571586,-0.045806333
2096349476317,-0.006391581,0.029561063,-0.011717899
2096351996369,0.015978953,-0.018375795,0.06285055
2096354516421,-0.01810948,0.0061252653,-0.08628634
2096357036473,0.009587372,0.015712637,0.07243792
2096359556525,-0.0010652635,-0.024767376,-0.025566325
2096362076577,-0.013715268,0.024234746,-0.027696852
2096364596629,0.016112112,-0.016245268,0.07456845
2096367116681,-0.014780532,-0.0034621065,-0.08628634
2096369636733,0.008655266,0.023169482,0.06072002
2096372156786,0.004394212,-0.027963167,-0.0074568447
2096374676890,-0.013715268,0.023169482,-0.05113265
2096377196942,0.016112112,-0.013049478,0.08096003
2096379716994,-0.011584741,-0.0055926335,-0.08096003
2096382237046,0.0033289485,0.02530001,0.043675803
2096384757098,0.0075900024,-0.026897904,0.012783162
2096387277150,-0.017976321,0.021038955,-0.06498107
2096389797202,0.016112112,-0.0013315794,0.08522108
2096392317254,-0.010519478,-0.015180005,-0.07350318
2096394837306,1.3315794E-4,0.024234746,0.023435798
2096397357411,0.009720529,-0.02583264,0.030892642
2096399877463,-0.015845794,0.014647374,-0.07350318
2096402397515,0.017177375,0.003994738,0.087351605
2096404917567,-0.0030626326,-0.020506322,-0.058589496
2096407437619,-0.001997369,0.024234746,0.008522108
2096409957671,0.0118510565,-0.02263685,0.050067388
2096412477723,-0.020106848,0.01038632,-0.08415582
2096414997775,0.01291632,0.0061252653,0.08202529
2096417517827,-0.0062584234,-0.02583264,-0.04154528
2096420037879,-0.007323687,0.0284958,-0.013848426
2096422557983,0.018242639,-0.018375795,0.06285055
2096425078036,-0.017976321,0.0029294747,-0.088416874
2096427598088,0.0118510565,0.015712637,0.07030739
2096430118140,0.002263685,-0.026897904,-0.025566325
2096432638192,-0.009454214,0.026365273,-0.030892642
2096435158244,0.016112112,-0.016245268,0.07563371
2096437678296,-0.012650005,-0.0055926335,-0.08309056
2096440198348,0.0075900024,0.022104219,0.058589496
2096442718400,0.002263685,-0.02902843,-0.0053263176
2096445238452,-0.012650005,0.021038955,-0.047936857
2096447758556,0.020373166,-0.010918951,0.08628634
2096450278608,-0.012650005,-0.011984214,-0.0788295
2096452798661,0.0033289485,0.021038955,0.04261054
2096455318713,0.006524739,-0.026897904,0.013848426
2096457838765,-0.017976321,0.018908428,-0.06391581
2096460358817,0.016112112,-0.00452737,0.087351605
2096462878869,-0.010519478,-0.016245268,-0.07243792
2096465398921,1.3315794E-4,0.02530001,0.023435798
2096467918973,0.0139815835,-0.02583264,0.03621896
2096470439077,-0.019041585,0.012516847,-0.07350318
2096472959129,0.0139815835,0.0029294747,0.08628634
2096475479181,-0.007323687,-0.020506322,-0.05752423
2096477999233,-0.00519316,0.02530001,0.006391581
2096480519286,0.0139815835,-0.026897904,0.047936857
2096483039338,-0.015845794,0.0061252653,-0.08415582
2096485559390,0.0139815835,0.007190529,0.08096003
2096488079442,-0.0062584234,-0.026897904,-0.03941475
2096490599494,-0.009454214,0.02530001,-0.017044216
2096493119546,0.017177375,-0.017310532,0.06604634
2096495639650,-0.015845794,0.0029294747,-0.087351605
2096498159702,0.009720529,0.015712637,0.06924213
2096500679754,0.002263685,-0.026897904,-0.022370534
2096503199806,-0.009454214,0.024234746,-0.031957906
2096505719858,0.018242639,-0.014114741,0.076698974
2096508239911,-0.012650005,-0.00452737,-0.087351605
2096510759963,0.009720529,0.018908428,0.055393703
2096513280015,0.0054594753,-0.02583264,-0.0053263176
2096515800067,-0.015845794,0.02530001,-0.050067388
2096518320119,0.017177375,-0.006657897,0.08522108
2096520840223,-0.013715268,-0.009853687,-0.0788295
2096523360275,0.0054594753,0.023169482,0.044741068
2096525880327,0.0118510565,-0.027963167,0.01810948
2096528400379,-0.014780532,0.015712637,-0.06285055
2096530920431,0.019307902,-0.0034621065,0.087351605
2096533440483,-0.0062584234,-0.016245268,-0.06924213
2096535960536,1.3315794E-4,0.02530001,0.023435798
2096538480588,0.0118510565,-0.02583264,0.035153694
2096541000640,-0.014780532,0.01358211,-0.077764235
2096543520744,0.017177375,0.0029294747,0.08309056
