Time (s),x,y,z
2562542904909,-7.936819,-2.682337,8.352435
2562545424805,9.428004,3.5159636,9.394468
2562547944753,-6.289329,-2.5386083,11.671969
2562550464701,0.3964517,0.53119737,7.1594863
2562552984649,6.095295,1.8624846,11.775574
2562555504596,-9.57353,-3.339297,9.286073
2562558024544,9.01718,3.4674551,8.611746
2562560544492,-4.037579,-1.7924168,12.152263
2562563064440,-2.4086537,-0.54197705,7.243927
2562565584336,8.2973385,2.7871392,11.167122
2562568104284,-10.062806,-3.684845,9.95501
2562570624232,7.6343904,3.050043,7.936819
2562573144180,-1.5576599,-0.868361,12.321743
2562575664128,-4.9496574,-1.4959763,7.5786953
2562578184076,9.681926,3.3949919,10.577235
2562580704024,-9.70588,-3.6033986,10.6479025
2562583223919,5.6653066,2.3026538,7.5409665
2562585743867,1.0576038,0.0748587,12.260658
2562588263815,-7.0870233,-2.3966763,7.974548
2562590783763,10.326908,3.6770597,9.959202
2562593303711,-8.532695,-3.3069582,11.227608
2562595823659,3.321331,1.4402815,7.314594
2562598343607,3.527941,0.96118575,12.028895
2562600863555,-8.29674,-2.8955348,8.388966
2562603383451,9.635813,3.609986,9.4262085
2562605903399,-6.513905,-2.5841224,11.416252
2562608423346,0.91028184,0.5677284,7.408616
2562610943294,5.3311377,1.7606767,11.760003
2562613463242,-8.901598,-3.1829922,8.818356
2562615983190,8.868062,3.4464948,9.077666
2562618503138,-4.547816,-1.8996145,11.7174835
2562621023086,-1.4193211,-0.22757046,7.3660965
2562623542982,6.9894075,2.430812,11.510274
2562626062930,-9.174084,-3.3369017,9.4262085
2562628582878,7.6337914,3.063218,8.648276
2562631102826,-2.4373994,-1.2192986,11.962421
2562633622774,-3.52315,-1.0420332,7.417599
2562636142721,8.225474,2.981173,11.005427
2562638662669,-8.986039,-3.3896022,9.930456
2562641182617,6.207883,2.4829135,8.0398245
2562643702513,-0.2742823,-0.3527342,12.033088
2562646222461,-5.343115,-1.7996032,7.681102
2562648742409,8.999813,3.321331,10.6281395
2562651262357,-8.235655,-3.2320995,10.3640375
2562653782305,4.387319,1.8409252,7.80387
2562656302253,1.8505071,0.39884716,11.924692
2562658822201,-6.903769,-2.4559643,8.129056
2562661342149,9.265112,3.4740427,9.94423
2562663862044,-7.1918254,-2.9254782,11.028783
2562666381992,2.3272073,1.0881461,7.5960627
2562668901940,3.8986413,1.1695924,11.976195
2562671421888,-7.960175,-2.921286,8.459034
2562673941836,9.0501175,3.4596698,9.534004
2562676461784,-5.7593293,-2.370326,11.377325
2562678981732,0.23296028,0.28805628,7.3930454
2562681501680,5.6437473,1.893027,11.683947
2562684021628,-8.675225,-3.2183254,8.963282
2562686541680,8.339859,3.2865965,8.981847
2562689061732,-3.9944606,-1.7385186,11.754014
