Time (s),x,y,z
1742958208296,9.300446,3.468653,11.371337
1742960728453,-9.617248,-3.8171952,10.074784
1742963248609,5.80664,2.4673429,7.363701
1742965768765,1.1360557,0.12516375,13.002658
1742968288921,-7.40682,-2.6721563,7.05708
1742970809078,10.707789,4.120223,10.711382
1742973329286,-8.829734,-3.5680654,11.026987
1742975849442,3.1734102,1.3899764,6.878018
1742978369599,4.273534,1.4139313,12.8469515
1742980889755,-9.574728,-3.587229,7.7787175
1742983409911,10.957518,4.2783246,9.608264
1742985930067,-7.0133624,-2.8590035,11.932478
1742988450224,0.21798855,0.28805628,6.4258714
1742990970432,7.0600743,2.5206423,12.569076
1742993490588,-10.857507,-4.1046524,8.589587
1742996010744,10.144852,4.029195,8.707564
1742998530901,-4.616087,-1.9439309,12.521765
1743001051057,-2.6559868,-0.82763785,6.3833513
1743003571213,9.178875,3.3878055,12.069618
1743006091369,-11.237789,-4.305274,9.46214
1743008611578,8.559045,3.454879,7.9535875
1743011131734,-1.9205749,-0.918666,12.899053
1743013651890,-5.246098,-1.8768574,6.5767865
1743016172046,10.601191,3.9483476,11.3479805
1743018692203,-10.800614,-4.166336,10.32032
1743021212359,6.536063,2.6835349,7.2559047
1743023732515,0.84680164,0.14492646,12.993674
1743026252724,-7.5816894,-2.73384,6.9678483
1743028772880,11.302466,4.317251,10.6742525
1743031293036,-9.738818,-3.826178,11.098252
1743033813192,4.176517,1.759479,6.821724
1743036333349,3.4890144,1.1318636,12.988884
1743038853505,-9.297451,-3.4237378,7.5762997
1743041373661,11.344986,4.4322343,9.84901
1743043893869,-8.115282,-3.275218,11.734851
1743046414026,1.6295242,0.753378,6.5109105
1743048934182,5.867126,2.0661004,12.743946
1743051454338,-10.517947,-3.950743,8.245836
1743053974494,10.773066,4.216641,9.156117
1743056494651,-6.0491824,-2.4128458,12.33372
1743059014807,-0.9899315,-0.20002246,6.4731817
1743061534963,8.043418,2.9284725,12.385821
1743064055171,-11.094659,-4.194483,8.892016
1743066575328,9.65797,3.8237827,8.373395
1743069095484,-3.6998167,-1.5888011,12.630759
1743071615640,-3.5369241,-1.152824,6.501329
1743074135796,9.595089,3.5752518,11.839054
1743076655953,-11.138376,-4.285511,9.754988
1743079176109,8.018865,3.2734215,7.736797
1743081696317,-1.1827675,-0.6545645,12.914024
1743084216474,-5.838979,-2.043942,6.6851816
1743086736630,10.743122,4.0399747,11.145563
1743089256786,-10.519145,-4.084291,10.485608
1743091776942,6.0342107,2.5068684,7.128944
1743094297099,1.387581,0.34674552,13.093087
1743096817255,-7.8715425,-2.8721788,7.175656
1743099337463,11.30067,4.2891045,10.513756
1743101857619,-9.447767,-3.6626866,11.225811
1743104377776,3.7177827,1.625931,6.7564473
1743106897932,3.8621104,1.2857732,12.975109
1743109418088,-9.51005,-3.509376,7.723023
1743111938244,11.252162,4.3513865,9.740615
1743114458401,-7.804469,-3.1596363,11.839054
1743116978609,1.2240895,0.6150391,6.5252833
1743119498765,6.1923122,2.1385634,12.692443
1743122018921,-10.605981,-3.950144,8.430288
1743124539078,10.61736,4.178912,8.958491
1743127059234,-5.7629223,-2.3308005,12.319946
1743129579390,-1.3612307,-0.3233896,6.3791595
1743132099546,8.209904,3.0392635,12.282217
1743134619703,-11.134783,-4.2082567,9.052513
1743137139911,9.47831,3.7818618,8.284163
1743139660067,-3.4183478,-1.4540554,12.753528
1743142180224,-3.7836583,-1.3055358,6.5678034
1743144700380,9.766366,3.6668787,11.712093
1743147220536,-11.07789,-4.2322116,9.797507
1743149740692,7.8589664,3.2021558,7.619418
1743152260849,-0.91028184,-0.5389827,13.008646
1743154781057,-6.080922,-2.1679082,6.841487
1743157301213,10.81858,4.088483,11.037766
1743159821369,-10.45806,-4.083692,10.589811
1743162341526,5.7587304,2.3876932,7.0630684
1743164861682,1.6744395,0.5102369,13.036793
1743167381838,-8.108695,-2.852416,7.19482
1743169901994,11.322828,4.3615675,10.320919
1743172422203,-9.281281,-3.638133,11.282704
1743174942359,3.4183478,1.4971741,6.7660294
1743177462515,4.133997,1.3486544,12.956545
1743179982671,-9.603474,-3.5950143,7.817644
1743182502828,11.255156,4.3951044,9.595089
1743185022984,-7.5757008,-3.0200996,11.8630085
1743187543140,0.8953101,0.5485646,6.5067186
1743190063349,6.4162893,2.2301905,12.68346
1743192583505,-10.6413145,-3.9735,8.444661
1743195103661,10.514953,4.1124377,8.906988
1743197623817,-5.5149903,-2.2487555,12.4241495
1743200143974,-1.6181457,-0.38986415,6.431261
1743202664130,8.347644,3.063817,12.25407
1743205184286,-11.122207,-4.178912,9.12857
1743207704494,9.313022,3.7537148,8.218288
1743210224651,-3.1991615,-1.3624284,12.744545
1743212744807,-4.0495563,-1.3336827,6.5258822
1743215264963,9.913688,3.6578958,11.660591
1743217785119,-11.031178,-4.2411947,9.929857
1743220305276,7.631396,3.1213086,7.5397687
1743222825432,-0.638395,-0.40902796,12.970918
1743225345588,-6.3276567,-2.2487555,6.794775
1743227865796,10.912602,4.1130366,10.976682
1743230385953,-10.359247,-4.01602,10.684433
1743232906109,5.5455327,2.2972639,7.0349216
1743235426265,1.9271625,0.56353635,13.032601
1743237946421,-8.230865,-3.0338736,7.242729
1743240466578,11.378523,4.304675,10.278998
1743242986734,-9.153124,-3.6471162,11.363551
1743245506942,3.2099411,1.373208,6.6486506
1743248027099,4.382528,1.4498634,12.85833
1743250547255,-9.816671,-3.6279523,7.874537
1743253067411,11.176704,4.366957,9.543587
1743255587567,-7.3996334,-2.9715912,11.995358
1743258107724,0.61024815,0.46771717,6.5121083
1743260627880,6.678594,2.3361905,12.599019
1743263148088,-10.768275,-4.0351834,8.506344
1743265668244,10.422129,4.1322007,8.793801
1743268188296,-5.2760415,-2.1379645,12.533144
1743270708349,-1.869671,-0.49945727,6.4270687
1743273228453,8.609949,3.1266983,12.122918
1743275748505,-11.191676,-4.1974773,9.223191
1743278268557,9.153124,3.7111952,8.124266
1743280788661,-2.9027212,-1.2708014,12.792455
1743283308713,-4.3585734,-1.4720216,6.5684023
1743285828765,10.051428,3.7830596,11.589924
1743288348869,-11.00423,-4.240596,10.053225
1743290868921,7.4038253,3.059625,7.5068307
1743293388974,-0.35153648,-0.2742823,13.004455
1743295909026,-6.5887637,-2.2906764,6.912752
1743298429130,10.997642,4.199873,10.906613
1743300949182,-10.278998,-3.9675114,10.798219
1743303469234,5.3035893,2.2164166,6.997792
1743305989338,2.1996481,0.67911816,13.056556
1743308509390,-8.501554,-3.10993,7.3517237
1743311029442,11.367145,4.3579745,10.227495
1743313549546,-8.972265,-3.545907,11.472546
1743316069599,2.8913426,1.2731968,6.644459
1743318589651,4.635251,1.5894,12.867912
1743321109755,-9.899914,-3.7183816,7.9362206
1743323629807,11.170116,4.3292284,9.492084
1743326149859,-7.180447,-2.870382,12.113337
1743328669911,0.34435004,0.36770597,6.526481
1743331190015,6.8840065,2.4469814,12.590036
1743333710067,-10.817981,-4.0914774,8.610548
1743336230119,10.343078,4.1142344,8.799191
1743338750224,-4.9945726,-2.0559194,12.552307
1743341270276,-2.1643147,-0.6186323,6.389939
1743343790328,8.786016,3.2183254,12.076206
1743346310432,-11.164127,-4.235206,9.350751
1743348830484,9.016582,3.6351388,8.011678
1743351350536,-2.5829248,-1.1887562,12.839765
1743353870588,-4.62507,-1.6007786,6.611521
1743356390692,10.208332,3.7980313,11.486918
1743358910744,-10.972489,-4.1777143,10.081371
1743361430796,7.2050004,2.9787776,7.431972
1743363950901,-0.0748587,-0.18265525,13.009844
1743366470953,-6.8259163,-2.3811057,6.931916
1743368991005,11.106636,4.19089,10.883258
1743371511109,-10.150841,-3.9525397,10.873676
1743374031161,5.061646,2.1074224,6.931916
1743376551213,2.4332073,0.8186548,13.08051
1743379071265,-8.671034,-3.1668227,7.408616
1743381591369,11.384512,4.377737,10.100535
1743384111421,-8.859078,-3.4926078,11.519856
1743386631474,2.6541903,1.1923494,6.6492496
1743389151578,4.9269004,1.681027,12.844556
1743391671630,-10.093947,-3.7177827,8.073361
1743394191682,11.076693,4.305873,9.365124
1743396711786,-6.9660516,-2.8602014,12.099562
1743399231838,0.12636149,0.19103941,6.455815
1743401751890,7.1319385,2.5529811,12.51937
1743404271942,-10.930569,-4.0812964,8.690796
1743406792046,10.269417,4.023805,8.615338
1743409312099,-4.789759,-1.9595015,12.566681
1743411832151,-2.435004,-0.72822547,6.4420404
1743414352255,8.966875,3.3243253,12.062432
1743416872307,-11.262342,-4.263353,9.473518
1743419392359,8.836921,3.5447094,7.9416103
1743421912463,-2.320021,-1.0827563,12.858929
1743424432515,-4.833477,-1.6337163,6.6025376
1743426952567,10.316728,3.8848674,11.411461
1743429472671,-10.931168,-4.2202344,10.228094
1743431992724,7.0157576,2.8643935,7.3571134
1743434512776,0.2503275,-0.1006101,13.0715275
1743437032828,-7.0582776,-2.481117,7.0031815
1743439552932,11.195868,4.272935,10.713778
1743442072984,-10.042445,-3.918404,10.963507
1743444593036,4.790957,2.0409477,6.8714304
1743447113140,2.7392297,0.91028184,12.963132
1743449633192,-8.850695,-3.2668338,7.4229894
1743452153244,11.383314,4.359172,10.020885
