Time (s),x,y,z
2321307746632,0.018242639,0.061785284,0.061785284
2321310266684,0.004394212,-0.01810948,0.13209268
2321312786788,-0.017976321,-0.068176866,-0.008522108
2321315306840,0.0118510565,0.08096003,-0.07456845
2321317826945,-0.00519316,-0.05113265,0.109722145
2321320346997,-0.0041278964,0.002130527,-0.088416874
2321322867101,0.015046847,0.049002122,0.027696852
2321325387205,-0.013715268,-0.077764235,0.043675803
2321327907257,0.0075900024,0.07137266,-0.09587371
2321330427361,-9.321056E-4,-0.029827379,0.109722145
2321332947413,-0.0062584234,-0.022370534,-0.068176866
2321335467518,0.01291632,0.061785284,-0.0
2321337987570,-0.013715268,-0.08096003,0.068176866
2321340507674,0.006524739,0.058589496,-0.109722145
2321343027726,0.0033289485,-0.012783162,0.10120004
2321345547830,-0.0083889505,-0.043675803,-0.04154528
2321348067882,0.017177375,0.077764235,-0.029827379
2321350587986,-0.010519478,-0.07563371,0.089482136
2321353108090,0.0054594753,0.04261054,-0.11291793
2321355628143,0.006524739,0.010652635,0.08522108
2321358148247,-0.014780532,-0.06072002,-0.017044216
2321360668299,0.0139815835,0.079894766,-0.056458965
2321363188403,-0.009454214,-0.067111604,0.10333056
2321365708455,-9.321056E-4,0.023435798,-0.107591614
2321368228559,0.015046847,0.034088433,0.06285055
2321370748611,-0.011584741,-0.07030739,0.010652635
2321373268715,0.01291632,0.08202529,-0.07563371
2321375788820,-0.0062584234,-0.05432844,0.11185267
2321378308872,-0.0041278964,0.004261054,-0.09374319
2321380828976,0.0118510565,0.050067388,0.040480014
2321383349028,-0.013715268,-0.076698974,0.03621896
2321385869132,0.0118510565,0.07243792,-0.09374319
2321388389184,0.0011984215,-0.037284225,0.11291793
2321390909288,-0.0062584234,-0.013848426,-0.079894766
2321393429340,0.0139815835,0.06391581,0.012783162
2321395949445,-0.010519478,-0.08202529,0.056458965
2321398469549,0.009720529,0.06285055,-0.10546109
2321400989601,0.006524739,-0.022370534,0.10652635
2321403509705,-0.011584741,-0.034088433,-0.06285055
2321406029757,0.008655266,0.07456845,-0.009587372
2321408549861,-0.011584741,-0.0788295,0.08096003
2321411069913,0.0075900024,0.05219791,-0.11078741
2321413590018,0.0075900024,-0.002130527,0.09480845
2321416110070,-0.011584741,-0.049002122,-0.037284225
2321418630174,0.010785793,0.08202529,-0.03621896
2321421150278,-0.016911058,-0.07137266,0.09587371
2321423670330,1.3315794E-4,0.03302317,-0.10865688
2321426190434,0.0075900024,0.017044216,0.079894766
2321428710486,-0.013715268,-0.05752423,-0.011717899
2321431230590,0.01291632,0.08096003,-0.059654757
2321433750643,-0.007323687,-0.061785284,0.10546109
2321436270747,-9.321056E-4,0.013848426,-0.10439582
2321438790799,0.010785793,0.034088433,0.058589496
2321441310903,-0.012650005,-0.07243792,0.013848426
2321443830955,0.01291632,0.07563371,-0.0788295
2321446351059,-0.0041278964,-0.049002122,0.11185267
2321448871163,-0.0041278964,0.0,-0.09161267
2321451391215,0.0139815835,0.047936857,0.034088433
2321453911320,-0.014780532,-0.0788295,0.037284225
2321456431372,0.010785793,0.07243792,-0.09587371
2321458951476,0.0011984215,-0.03621896,0.11078741
2321461471528,-0.0083889505,-0.02130527,-0.07563371
2321463991632,0.015046847,0.061785284,0.012783162
2321466511684,-0.012650005,-0.079894766,0.06285055
2321469031788,0.0054594753,0.061785284,-0.10652635
2321471551893,1.3315794E-4,-0.017044216,0.10439582
2321474071945,-0.0083889505,-0.037284225,-0.05432844
2321476592049,0.01291632,0.07563371,-0.01810948
2321479112101,-0.012650005,-0.0788295,0.0788295
2321481632205,0.002263685,0.047936857,-0.109722145
2321484152257,0.004394212,0.004261054,0.09374319
2321486672361,-0.012650005,-0.053263176,-0.03302317
2321489192413,0.0139815835,0.077764235,-0.03941475
2321491712518,-0.00519316,-0.07243792,0.09693898
2321494232622,0.002263685,0.034088433,-0.11185267
2321496752674,0.0075900024,0.022370534,0.076698974
2321499272778,-0.014780532,-0.06498107,-0.008522108
2321501792830,0.009720529,0.08202529,-0.06072002
2321504312934,-0.0062584234,-0.06285055,0.107591614
2321506832986,-9.321056E-4,0.014913689,-0.10546109
2321509353090,0.009720529,0.038349487,0.056458965
2321511873143,-0.014780532,-0.07243792,0.017044216
2321514393247,0.0139815835,0.08202529,-0.08202529
2321516913351,-9.321056E-4,-0.043675803,0.11078741
2321519433403,-0.00519316,-0.002130527,-0.09267793
2321521953507,0.01291632,0.05432844,0.034088433
2321524473559,-0.014780532,-0.08202529,0.044741068
2321526993663,0.008655266,0.07563371,-0.099069506
2321529513715,0.002263685,-0.029827379,0.10865688
2321532033820,-0.009454214,-0.020240007,-0.07563371
2321534553872,0.016112112,0.067111604,0.010652635
2321537073976,-0.013715268,-0.08202529,0.06604634
2321539594028,0.0054594753,0.061785284,-0.107591614
2321542114132,0.0033289485,-0.013848426,0.10439582
2321544634236,-0.010519478,-0.040480014,-0.053263176
2321547154288,0.016112112,0.07456845,-0.015978953
2321549674393,-0.012650005,-0.08202529,0.08415582
2321552194445,0.004394212,0.049002122,-0.11291793
2321554714549,0.008655266,0.008522108,0.0905474
2321557234601,-0.012650005,-0.053263176,-0.031957906
2321559754705,0.0139815835,0.08202529,-0.043675803
2321562274757,-0.007323687,-0.07350318,0.09587371
2321564794861,-9.321056E-4,0.031957906,-0.11185267
2321567314965,0.009720529,0.020240007,0.07350318
2321569835018,-0.012650005,-0.068176866,-0.004261054
2321572355122,0.0118510565,0.08309056,-0.061785284
2321574875174,-0.009454214,-0.061785284,0.10865688
2321577395278,-0.0041278964,0.010652635,-0.10333056
2321579915330,0.0139815835,0.040480014,0.053263176
2321582435434,-0.015845794,-0.07350318,0.01810948
2321584955486,0.009720529,0.08096003,-0.08522108
2321587475590,-9.321056E-4,-0.043675803,0.11078741
2321589995695,-0.0041278964,-0.0031957906,-0.09374319
2321592515747,0.0139815835,0.058589496,0.029827379
2321595035851,-0.012650005,-0.0788295,0.045806333
2321597555903,0.008655266,0.07243792,-0.100134775
2321600076007,-0.001997369,-0.028762115,0.109722145
2321602596059,-0.009454214,-0.025566325,-0.07137266
2321605116163,0.015046847,0.068176866,0.004261054
2321607636215,-0.012650005,-0.08309056,0.068176866
2321610156320,0.0075900024,0.059654757,-0.10865688
2321612676372,0.0033289485,-0.009587372,0.1022653
2321615196476,-0.012650005,-0.04261054,-0.05113265
2321617716580,0.016112112,0.076698974,-0.02130527
2321620236632,-0.011584741,-0.076698974,0.087351605
2321622756736,0.002263685,0.045806333,-0.11185267
2321625276788,0.006524739,0.008522108,0.09161267
2321627796893,-0.010519478,-0.056458965,-0.027696852
