Time (s),x,y,z
3776761537812,-0.019041585,-0.052464228,-0.009853687
3776764057552,-0.016911058,0.007190529,-0.10998846
3776766577239,0.008655266,0.045540016,-0.027963167
3776769096979,-0.0083889505,-0.047137912,0.099868454
3776771616718,-0.0041278964,0.021038955,-0.10040109
3776774136406,0.015046847,0.014647374,0.04980107
3776776656145,-0.016911058,-0.03542001,0.022104219
3776779175833,0.009720529,0.047670543,-0.054594755
3776781695572,1.3315794E-4,-0.03542001,0.09454214
3776784215312,-0.009321056,0.008255793,-0.07057371
3776786735000,0.011984214,0.022104219,0.026365273
3776789254739,-0.015712637,-0.041811593,0.037017908
3776791774479,0.0055926335,0.04340949,-0.075900026
3776794294166,0.0055926335,-0.027963167,0.08921582
3776796813906,-0.014647374,-0.00452737,-0.054594755
3776799333593,0.018375795,0.029561063,0.0018642112
3776801853333,-0.011451583,-0.051398966,0.057257913
3776804373072,2.6631588E-4,0.037017908,-0.086552665
3776806892760,0.0077231606,-0.014114741,0.080693714
3776809412500,-0.016777901,-0.014114741,-0.033289485
3776811932239,0.013049478,0.03488738,-0.019441059
3776814451927,-0.009321056,-0.045007385,0.07323687
3776816971666,-0.0029294747,0.033822116,-0.08229161
3776819491354,0.014114741,-0.00452737,0.070041075
3776822011093,-0.014647374,-0.02583264,-0.008788424
3776824530833,0.011984214,0.04340949,-0.036485277
3776827050520,-0.0061252653,-0.039681066,0.08282424
3776829570260,-0.0018642112,0.023169482,-0.08016108
3776832089947,0.013049478,0.003994738,0.055127386
3776834609687,-0.012516847,-0.032224223,0.009321056
3776837129427,0.013049478,0.04340949,-0.054594755
3776839649114,-7.9894764E-4,-0.04074633,0.090281084
3776842168854,-0.008255793,0.01358211,-0.06844318
3776844688593,0.015180005,0.01358211,0.03808317
3776847208281,-0.011451583,-0.03755054,0.03169159
3776849728020,0.0077231606,0.04340949,-0.06737792
3776852247708,0.002396843,-0.032224223,0.09241161
3776854767447,-0.01038632,0.0061252653,-0.056725282
3776857287187,0.015180005,0.023169482,0.019973692
3776859806875,-0.012516847,-0.041811593,0.051931597
3776862326614,0.0077231606,0.040213697,-0.0737695
3776864846354,0.0077231606,-0.02263685,0.090281084
3776867366041,-0.011451583,-0.0055926335,-0.03542001
3776869885781,0.017310532,0.030626327,-2.6631588E-4
3776872405468,-0.009321056,-0.046072647,0.06471476
3776874925208,0.002396843,0.03808317,-0.07909582
3776877444947,0.006657897,-0.015180005,0.07856318
3776879964635,-0.009321056,-0.015180005,-0.02263685
3776882484375,0.015180005,0.035952643,-0.018375795
3776885004114,-0.007190529,-0.04394212,0.079628445
3776887523802,-0.0050600017,0.029561063,-0.07909582
3776890043541,0.010918951,-0.006657897,0.06684528
3776892563229,-0.015712637,-0.021571586,-0.0013315794
