Time (s),x,y,z
1437286220575,-0.023835272,-0.09627319,0.0905474
1437288740731,-0.013182636,-0.044075277,-0.029827379
1437291260887,0.014514215,0.07310371,-0.089482136
1437293781044,-0.0057257917,-0.03874896,0.11185267
1437296301252,-0.0057257917,-0.008921582,-0.07137266
1437298821408,0.010253161,0.043276332,0.0010652635
1437301341564,-0.015313163,-0.07070687,0.06391581
1437303861773,0.011318425,0.059255283,-0.107591614
1437306381929,-3.9947382E-4,-0.023835272,0.098004244
1437308902085,-0.006791055,-0.019574217,-0.046871595
1437311422242,0.016644742,0.059255283,-0.023435798
1437313942450,-0.0142479,-0.068576336,0.087351605
1437316462606,0.009187898,0.047537386,-0.109722145
1437318982762,0.0017310532,-0.0035952644,0.08309056
1437321502919,-0.009986846,-0.039814223,-0.019174743
1437324023127,0.014514215,0.065646864,-0.050067388
1437326543283,-0.011052109,-0.06538055,0.09587371
1437329063439,0.005992107,0.032623697,-0.10439582
1437331583648,0.0070573706,0.012383688,0.06498107
1437334103804,-0.009986846,-0.046205804,0.002130527
1437336623960,0.014514215,0.067777395,-0.07030739
1437339144117,-0.006791055,-0.061119493,0.1022653
1437341664325,0.0027963168,0.019840533,-0.09587371
1437344184481,0.010253161,0.02197106,0.046871595
1437346704637,-0.011052109,-0.061119493,0.027696852
1437349224846,0.015579479,0.065646864,-0.087351605
1437351745002,-0.006791055,-0.04833633,0.10865688
1437354265158,-0.0025300009,0.008122634,-0.08202529
1437356785314,0.010253161,0.03688475,0.017044216
1437359305523,-0.013182636,-0.067511074,0.047936857
1437361825679,0.014514215,0.065646864,-0.098004244
1437364345835,-0.0035952644,-0.03342264,0.10439582
1437366866044,-0.0035952644,-0.008921582,-0.06604634
1437369386200,0.011318425,0.047537386,-0.006391581
1437371906356,-0.016378427,-0.068576336,0.07030739
1437374426512,0.011318425,0.056059495,-0.10333056
1437376946721,-3.9947382E-4,-0.018508954,0.09693898
1437379466877,-0.008921582,-0.024900535,-0.04154528
