Time (s),x,y,z
1449776528856,0.016644742,0.029427905,0.08202529
1449779049117,-3.9947382E-4,-0.051532123,0.15339795
1449781569325,-0.009986846,-0.040879488,-0.024501061
1449784089585,0.014514215,0.07310371,-0.07243792
1449786609846,-0.007856319,-0.061119493,0.11291793
1449789130106,0.0027963168,0.023036323,-0.1022653
1449791650367,0.009187898,0.024101587,0.045806333
1449794170627,-0.013182636,-0.058988966,0.031957906
1449796690835,0.014514215,0.07097318,-0.09161267
1449799211096,-0.006791055,-0.04833633,0.11185267
1449801731356,-0.0025300009,0.008122634,-0.08628634
1449804251617,0.011318425,0.041145805,0.01810948
1449806771877,-0.020639481,-0.069641605,0.053263176
1449809292137,0.012383688,0.066712126,-0.10546109
1449811812346,-0.0025300009,-0.03342264,0.10865688
1449814332606,-0.0035952644,-0.009986846,-0.067111604
1449816852867,0.012383688,0.052863702,-0.006391581
1449819373127,-0.0142479,-0.07070687,0.076698974
1449821893387,0.011318425,0.056059495,-0.11504846
1449824413596,6.657897E-4,-0.022770008,0.098004244
1449826933856,-0.007856319,-0.030226853,-0.04154528
1449829454117,0.013448952,0.0645816,-0.03302317
1449831974377,-0.009986846,-0.069641605,0.09693898
1449834494637,0.005992107,0.04647212,-0.11504846
1449837014898,0.0017310532,-0.0025300009,0.08415582
1449839535106,-0.011052109,-0.040879488,-0.011717899
1449842055367,0.012383688,0.067777395,-0.056458965
1449844575627,-0.012117373,-0.06325002,0.107591614
1449847095887,0.0049268436,0.03368896,-0.107591614
1449849616148,0.0049268436,0.009187898,0.06391581
1449852136408,-0.012117373,-0.055793177,0.009587372
1449854656617,0.016644742,0.06990792,-0.0788295
1449857176877,-0.007856319,-0.057923704,0.11185267
1449859697137,-3.9947382E-4,0.017710006,-0.098004244
1449862217398,0.008122634,0.030493168,0.04154528
1449864737658,-0.011052109,-0.06325002,0.03621896
1449867257867,0.012383688,0.06884266,-0.09374319
1449869778127,-0.007856319,-0.043010015,0.11291793
1449872298387,-0.0057257917,0.005992107,-0.079894766
1449874818648,0.011318425,0.041145805,0.015978953
1449877338908,-0.015313163,-0.07070687,0.058589496
1449879859169,0.010253161,0.062451076,-0.10546109
1449882379377,-0.0035952644,-0.03235738,0.109722145
1449884899637,-0.0035952644,-0.01744369,-0.06072002
1449887419898,0.014514215,0.05499423,-0.010652635
1449889940158,-0.015313163,-0.068576336,0.0788295
1449892460419,0.0070573706,0.05499423,-0.1139832
1449894980679,0.0027963168,-0.01744369,0.09374319
1449897500887,-0.008921582,-0.031292114,-0.035153694
1449900021148,0.011318425,0.062451076,-0.03621896
1449902541408,-0.0142479,-0.068576336,0.09480845
1449905061669,0.008122634,0.044341594,-0.1139832
1449907581929,0.0049268436,-0.0025300009,0.079894766
1449910102137,-0.011052109,-0.045140542,-0.015978953
1449912622398,0.014514215,0.06990792,-0.059654757
1449915142658,-0.013182636,-0.06325002,0.10652635
1449917662919,0.0038615803,0.03368896,-0.10652635
1449920183179,0.0070573706,0.01877527,0.06391581
1449922703439,-0.011052109,-0.06005423,0.010652635
1449925223648,0.014514215,0.067777395,-0.08202529
1449927743908,-0.009986846,-0.058988966,0.11291793
1449930264169,6.657897E-4,0.014514215,-0.09587371
1449932784429,0.008122634,0.032623697,0.038349487
1449935304689,-0.013182636,-0.06538055,0.037284225
1449937824950,0.011318425,0.06884266,-0.09587371
1449940345158,-0.0035952644,-0.043010015,0.11291793
1449942865419,-0.0025300009,-0.0014647373,-0.08096003
1449945385679,0.013448952,0.044341594,0.012783162
1449947905939,-0.0142479,-0.07070687,0.061785284
1449950426200,0.009187898,0.062451076,-0.10652635
1449952946408,-3.9947382E-4,-0.030226853,0.11078741
1449955466669,-0.004660528,-0.015313163,-0.058589496
1449957986929,0.012383688,0.05819002,-0.012783162
1449960507189,-0.015313163,-0.067511074,0.08309056
1449963027450,0.011318425,0.05499423,-0.11291793
1449965547710,0.0017310532,-0.015313163,0.09480845
1449968067919,-0.011052109,-0.036618434,-0.03621896
1449970588179,0.013448952,0.06884266,-0.038349487
1449973108439,-0.012117373,-0.067511074,0.09587371
1449975628700,0.005992107,0.041145805,-0.1139832
1449978148960,0.0049268436,0.0027963168,0.0788295
1449980669221,-0.007856319,-0.04833633,-0.011717899
1449983189429,0.014514215,0.06990792,-0.06285055
1449985709689,-0.012117373,-0.061119493,0.109722145
1449988229950,0.0027963168,0.029427905,-0.10652635
1449990750210,0.009187898,0.015579479,0.05752423
1449993270471,-0.0142479,-0.058988966,0.013848426
1449995790679,0.011318425,0.07310371,-0.08096003
1449998310939,-0.008921582,-0.051532123,0.1139832
1450000831200,-0.0025300009,0.011318425,-0.09587371
1450003351460,0.010253161,0.034754224,0.038349487
1450005871721,-0.016378427,-0.06325002,0.04261054
1450008391981,0.010253161,0.06990792,-0.09587371
1450010912189,-0.0057257917,-0.043010015,0.11185267
1450013432450,-0.0025300009,-0.0025300009,-0.0788295
1450015952710,0.009187898,0.04647212,0.011717899
1450018472971,-0.01744369,-0.068576336,0.061785284
1450020993231,0.011318425,0.06138581,-0.11078741
1450023513492,-0.0035952644,-0.027031062,0.10652635
1450026033700,-0.012117373,-0.018508954,-0.06072002
1450028553960,0.014514215,0.05619265,-0.014913689
1450031074221,-0.009986846,-0.06950845,0.08309056
1450033594481,0.0038615803,0.05299686,-0.1139832
1450036114742,-3.9947382E-4,-0.010918951,0.09480845
1450038634950,-0.009986846,-0.03435475,-0.03302317
1450041155210,0.015712637,0.06684528,-0.040480014
1450043675471,-0.011984214,-0.06737792,0.100134775
1450046195731,0.0061252653,0.042344224,-0.11185267
1450048715992,0.007190529,0.0050600017,0.0788295
1450051236252,-0.009853687,-0.047137912,-0.010652635
1450053756460,0.011451583,0.06791055,-0.067111604
1450056276721,-0.009853687,-0.059921075,0.109722145
1450058796981,0.0018642112,0.024234746,-0.10546109
1450061317242,0.0050600017,0.017843165,0.05432844
1450063837502,-0.015180005,-0.056725282,0.019174743
1450066357762,0.011451583,0.072171606,-0.08202529
1450068877971,-0.006657897,-0.0503337,0.11291793
1450071398231,-2.6631588E-4,0.01358211,-0.09374319
1450073918492,0.009321056,0.03488738,0.031957906
1450076438752,-0.010918951,-0.066312656,0.044741068
1450078959012,0.01358211,0.06897581,-0.100134775
1450081479221,-0.0055926335,-0.038615804,0.11078741
1450083999481,-0.0034621065,-0.00452737,-0.076698974
1450086519742,0.012516847,0.04980107,0.008522108
1450089040002,-0.014114741,-0.06844318,0.067111604
1450091560262,0.011451583,0.060453705,-0.11185267
1450094080523,-0.002396843,-0.027963167,0.10333056
1450096600731,-0.006657897,-0.020506322,-0.055393703
1450099120992,0.01358211,0.05832318,-0.017044216
1450101641252,-0.011984214,-0.07270423,0.08522108
1450104161512,0.009321056,0.051931597,-0.1139832
1450106681773,0.0029294747,-0.0055926335,0.09267793
1450109202033,-0.0077231606,-0.03435475,-0.031957906
1450111722242,0.016777901,0.06471476,-0.044741068
1450114242502,-0.010918951,-0.06844318,0.100134775
1450116762762,0.0050600017,0.041278962,-0.11185267
1450119283023,0.0050600017,0.007190529,0.077764235
1450121803283,-0.013049478,-0.047137912,-0.002130527
1450124323492,0.015712637,0.072171606,-0.06391581
1450126843752,-0.010918951,-0.057790548,0.11078741
1450129364012,7.9894764E-4,0.026365273,-0.10546109
1450131884273,0.01038632,0.021038955,0.053263176
1450134404533,-0.013049478,-0.060986336,0.01810948
1450136924794,0.012516847,0.06897581,-0.08522108
1450139445002,-0.006657897,-0.053529494,0.11611372
1450141965262,-0.002396843,0.009321056,-0.09374319
1450144485523,0.008255793,0.037017908,0.028762115
1450147005783,-0.013049478,-0.07057371,0.044741068
1450149526044,0.01358211,0.06791055,-0.100134775
1450152046304,-0.0034621065,-0.039681066,0.11504846
1450154566512,-0.0034621065,-0.0077231606,-0.07350318
1450157086773,0.014647374,0.04980107,0.004261054
1450159607033,-0.017310532,-0.06950845,0.067111604
1450162127294,0.01038632,0.060453705,-0.10865688
1450164647554,7.9894764E-4,-0.02263685,0.10546109
1450167167762,-0.0077231606,-0.02263685,-0.05219791
1450169688023,0.014647374,0.060453705,-0.020240007
1450172208283,-0.010918951,-0.07057371,0.087351605
1450174728544,0.01038632,0.050866332,-0.11291793
1450177248804,0.0029294747,-0.006657897,0.09374319
1450179769064,-0.009853687,-0.038615804,-0.028762115
1450182289273,0.015712637,0.06684528,-0.044741068
1450184809533,-0.014114741,-0.06950845,0.1022653
1450187329794,0.003994738,0.037017908,-0.11185267
1450189850054,7.9894764E-4,0.009321056,0.07350318
1450192370314,-0.011984214,-0.04926844,-0.0031957906
1450194890575,0.014647374,0.07110634,-0.06924213
1450197410783,-0.014114741,-0.0620516,0.10546109
1450199931044,-2.6631588E-4,0.02530001,-0.10546109
1450202451304,0.0061252653,0.026365273,0.05219791
1450204971564,-0.015180005,-0.060986336,0.022370534
1450207491825,0.01358211,0.06791055,-0.087351605
1450210012033,-0.008788424,-0.052464228,0.11185267
1450212532294,-0.002396843,0.0061252653,-0.09161267
1450215052554,0.012516847,0.03808317,0.028762115
1450217572814,-0.010918951,-0.06737792,0.045806333
1450220093075,0.01038632,0.06684528,-0.1022653
1450222613335,-0.0034621065,-0.03755054,0.11078741
1450225133544,-0.0034621065,-0.008788424,-0.07137266
1450227653804,0.01038632,0.045540016,0.0031957906
1450230174064,-0.016245268,-0.07270423,0.068176866
1450232694325,0.01038632,0.061518967,-0.107591614
1450235214585,0.0018642112,-0.019441059,0.10652635
1450237734846,-0.006657897,-0.02583264,-0.05113265
1450240255054,0.01358211,0.05938844,-0.022370534
1450242775314,-0.011984214,-0.0737695,0.088416874
1450245295575,0.007190529,0.050866332,-0.11504846
1450247815835,0.003994738,-0.0055926335,0.0905474
1450250336096,-0.010918951,-0.03542001,-0.025566325
1450252856304,0.01358211,0.06897581,-0.045806333
1450255376564,-0.011984214,-0.066312656,0.10120004
