Time (s),x,y,z
2363681812131,4.9274993,1.6989932,11.502489
2363684332235,-8.5219145,-3.1722124,9.395067
2363686852391,8.506344,3.3285174,8.503949
2363689372496,-4.051952,-1.6828237,12.1666355
2363691892600,-2.1008346,-0.5719205,7.2918367
2363694412704,7.869147,2.8817606,11.068309
2363696932808,-9.731032,-3.6902347,10.247857
2363699452912,7.442153,2.9775798,7.7110453
2363701973068,-1.4330951,-0.7635588,12.374443
2363704493173,-5.0460753,-1.6834226,7.5559382
2363707013277,9.738818,3.5908222,10.285586
2363709533381,-9.640004,-3.6902347,11.007224
2363712053485,5.481454,2.292473,7.197215
2363714573589,1.4163266,0.32398847,12.322342
2363717093693,-7.419995,-2.6074784,8.093124
2363719613850,10.517348,3.959726,9.57353
2363722133954,-8.602163,-3.3884044,11.615077
2363724654058,3.069207,1.373208,6.9852157
2363727174162,4.0447655,1.2486432,12.138489
2363729694266,-9.096829,-3.326122,8.833327
2363732214371,10.420931,3.9980538,8.936932
2363734734475,-6.87682,-2.7559981,12.049257
2363737254631,0.5371861,0.42459857,6.9660516
2363739774735,6.389939,2.17749,11.709698
2363742294839,-10.101134,-3.6806529,9.489089
2363744814943,9.7100725,3.8782797,8.296141
2363747335048,-4.7580194,-2.0086088,12.317551
2363749855152,-1.9565071,-0.5288019,7.112775
2363752375256,8.230266,2.934461,11.167122
2363754895412,-10.4035635,-3.9345734,10.078377
2363757415516,8.403338,3.3512745,7.786503
2363759935621,-2.4128458,-1.1899539,12.449901
2363762455725,-4.305873,-1.3672193,7.3295655
2363764975829,9.565744,3.5237489,10.615563
2363767495933,-10.172998,-3.891455,10.752106
2363770016089,6.6732044,2.747614,7.3625035
2363772536193,0.0041920873,-0.22218063,12.468466
2363775056298,-6.4061084,-2.1379645,7.829023
2363777576402,10.344275,3.849534,9.969982
2363780096506,-9.438186,-3.6375341,11.285099
2363782616610,4.602313,2.0241795,7.1313396
2363785136714,2.4110491,0.6641464,12.369653
2363787656871,-8.150017,-2.8997269,8.338062
2363790176975,10.57484,4.069918,9.342366
2363792697079,-8.097317,-3.2350938,11.752217
2363795217183,2.3823035,1.1911517,7.0133624
2363797737287,4.7466407,1.5648464,11.945054
2363800257391,-9.384886,-3.431523,9.069282
2363802777496,10.2915745,3.97889,8.621327
2363805297652,-6.386945,-2.5691507,12.213946
2363807817756,-0.010180783,0.22816934,6.9995885
2363810337860,6.7552495,2.3164277,11.582139
2363812857964,-10.163417,-3.786054,9.597485
2363815378068,9.508253,3.7824607,8.225474
2363817898173,-4.3394094,-1.860688,12.421155
2363820418277,-2.3361905,-0.6054572,7.1169667
2363822938433,8.489576,3.0398622,11.124602
2363825458537,-10.389191,-3.9010367,10.158027
2363827978641,8.148819,3.3129468,7.654752
2363830498746,-2.0475352,-1.0126885,12.48763
2363833018850,-4.6232734,-1.5157391,7.437961
2363835538954,9.6957,3.5716586,10.544896
2363838059110,-10.101134,-3.8243816,10.794625
2363840579214,6.385148,2.6613767,7.3056107
2363843099318,0.37908447,-0.08324288,12.468466
2363845619423,-6.6510463,-2.2487555,7.899689
2363848139527,10.42153,3.9309802,9.969982
2363850659631,-9.293858,-3.6710708,11.383913
2363853179735,4.343003,1.8660778,7.051091
2363855699891,2.747614,0.7647565,12.341505
2363858219996,-8.303926,-2.976382,8.4422655
2363860740100,10.6281395,4.098664,9.253135
2363863260204,-7.9529886,-3.1967661,11.893551
2363865780308,2.0271738,1.042632,6.937905
2363868300412,4.9772058,1.6552757,11.949844
2363870820516,-9.591496,-3.4890144,9.031553
2363873340673,10.277202,4.0124264,8.659056
2363875860777,-6.1318264,-2.536213,12.223528
2363878380881,-0.35632744,0.122768275,7.0229445
2363880900985,7.028933,2.4601564,11.582139
2363883421089,-10.292772,-3.886664,9.672343
2363885941193,9.374106,3.6962235,8.03204
2363888461350,-4.070517,-1.740914,12.388217
2363890981454,-2.6865292,-0.78751355,7.1079836
2363893501558,8.672231,3.1404724,11.101247
2363896021662,-10.4371,-3.9824831,10.361044
2363898541766,7.9997005,3.2506645,7.607441
2363901061871,-1.7498971,-0.8737508,12.510985
2363903581975,-4.9257026,-1.6115582,7.451735
2363906102131,9.830445,3.609986,10.4035635
2363908622235,-10.0669985,-3.8675,10.907811
2363911142339,6.164165,2.5559757,7.249317
2363913662443,0.6623498,0.0077853054,12.44511
2363916182548,-6.9199386,-2.3445747,7.965565
2363918702652,10.53232,3.959726,9.832841
2363921222756,-9.163903,-3.5752518,11.440805
2363923742912,4.083692,1.7846315,7.041509
2363926263016,2.9931505,0.8893214,12.2325115
2363928783121,-8.509937,-3.0674102,8.460831
2363931303225,10.632931,4.098664,9.220197
2363933823329,-7.7751245,-3.1249018,11.883969
2363936343433,1.7630723,0.90848523,6.909758
2363938863537,5.2179513,1.7558857,11.879178
2363941383693,-9.668152,-3.4985964,9.097428
2363943903798,10.234083,4.002845,8.559644
2363946423902,-5.8868885,-2.4212298,12.242093
2363948944006,-0.5773103,0.055694874,7.0463
2363951464110,7.2600965,2.5607665,11.506681
2363953984214,-10.350264,-3.8291724,9.8094845
2363956504371,9.302242,3.6578958,8.07396
2363959024475,-3.854325,-1.6546768,12.416364
2363961544579,-2.9458396,-0.8354232,7.1786504
2363964064683,8.850695,3.2458735,10.926975
2363966584787,-10.456264,-3.9585283,10.351461
2363969104891,7.8122544,3.2315006,7.5511475
2363971624996,-1.4804057,-0.7539769,12.473257
2363974145152,-5.208968,-1.7025864,7.56013
2363976665256,10.003518,3.715387,10.346671
2363979185360,-10.009507,-3.8387544,10.959913
2363981705464,5.977318,2.4745293,7.234944
2363984225568,0.9174683,0.08923157,12.44511
2363986745673,-7.126549,-2.4978852,7.979938
2363989265777,10.613767,4.0220084,9.762174
2363991785933,-9.0962305,-3.5656698,11.553992
2363994306037,3.8339634,1.6840215,6.994797
2363996826141,3.2859976,0.9749598,12.209155
