Time (s),x,y,z
3793115882949,-0.016911058,0.05832318,-0.07803056
3793118402949,-0.007323687,0.06791055,-0.0013315794
3793120922949,0.017177375,-0.024767376,0.07536739
3793123442949,-0.012650005,-0.021571586,-0.07057371
3793125962949,1.3315794E-4,0.046605278,0.035952643
3793128482949,0.010785793,-0.04926844,0.023169482
3793131002949,-0.014780532,0.033822116,-0.065247394
3793133523002,0.015046847,0.0029294747,0.079628445
3793136043002,-0.00519316,-0.033289485,-0.05566002
3793138563002,-0.0041278964,0.048735805,0.011451583
3793141083002,0.0139815835,-0.047137912,0.045540016
3793143603002,-0.019041585,0.018908428,-0.07696529
3793146123002,0.010785793,0.014647374,0.07856318
3793148643002,-9.321056E-4,-0.04074633,-0.039681066
3793151163054,-0.009454214,0.050866332,-0.011984214
3793153683054,0.015046847,-0.04074633,0.0636495
3793156203054,-0.014780532,0.003994738,-0.08122634
3793158723054,0.008655266,0.030626327,0.06578002
3793161243054,0.002263685,-0.0503337,-0.020506322
3793163763054,-0.013715268,0.050866332,-0.03542001
3793166283054,0.016112112,-0.023702113,0.072171606
3793168803106,-0.013715268,-0.011984214,-0.08122634
3793171323106,0.002263685,0.035952643,0.04980107
3793173843106,0.0054594753,-0.04926844,7.9894764E-4
3793176363106,-0.016911058,0.04447475,-0.051398966
3793178883106,0.016112112,-0.011984214,0.081758976
3793181403106,-0.0083889505,-0.021571586,-0.07270423
3793183923106,1.3315794E-4,0.045540016,0.03488738
3793186443158,0.009720529,-0.04926844,0.019973692
3793188963158,-0.017976321,0.033822116,-0.065247394
3793191483158,0.01291632,-0.0034621065,0.08282424
3793194003158,-0.0083889505,-0.032224223,-0.06191844
3793196523158,-0.0041278964,0.048735805,0.013715268
3793199043158,0.016112112,-0.048203174,0.04141212
3793201563158,-0.015845794,0.024234746,-0.07363634
3793204083210,0.010785793,0.01358211,0.08189213
3793206603210,-0.0030626326,-0.039681066,-0.042743698
3793209123210,-0.009454214,0.048735805,-0.0054594753
3793211643210,0.015046847,-0.04394212,0.05313002
3793214163210,-0.015845794,0.01358211,-0.081093185
3793216683210,0.008655266,0.022104219,0.07230476
3793219203210,0.002263685,-0.046072647,-0.028895274
3793221723262,-0.009454214,0.047670543,-0.023568956
3793224243262,0.017177375,-0.031158958,0.06910897
3793226763262,-0.012650005,-0.0013315794,-0.08428898
3793229283262,0.006524739,0.032756854,0.058456335
3793231803262,0.004394212,-0.0503337,-0.0118510565
3793234323262,-0.015845794,0.045540016,-0.042743698
3793236843314,0.017177375,-0.02263685,0.073370025
3793239363314,-0.010519478,-0.015180005,-0.07789739
3793241883314,0.0033289485,0.035952643,0.045673173
3793244403314,0.0075900024,-0.04926844,0.007323687
3793246923314,-0.014780532,0.040213697,-0.056592125
3793249443314,0.018242639,-0.010918951,0.08189213
3793251963314,-0.0083889505,-0.021571586,-0.069375284
3793254483366,-0.0030626326,0.046605278,0.027563693
3793257003366,0.016112112,-0.048203174,0.025433166
3793259523366,-0.014780532,0.0284958,-0.0661795
3793262043366,0.016112112,0.0029294747,0.08082687
3793264563366,-0.0062584234,-0.02902843,-0.06085318
3793267083366,-0.0083889505,0.050866332,0.0062584234
3793269603366,0.016112112,-0.04394212,0.03821633
3793272123418,-0.017976321,0.019973692,-0.07576687
3793274643418,0.009720529,0.01358211,0.07656582
3793277163418,-0.0030626326,-0.039681066,-0.043808963
3793279683418,-0.009454214,0.050866332,-0.006524739
3793282203418,0.016112112,-0.03755054,0.055260547
3793284723418,-0.016911058,0.009321056,-0.08002792
3793287243418,0.0075900024,0.023169482,0.06591318
3793289763470,0.004394212,-0.048203174,-0.028895274
3793292283470,-0.012650005,0.047670543,-0.02463422
3793294803470,0.016112112,-0.031158958,0.0712395
3793297323470,-0.012650005,-0.0014647373,-0.07789739
3793299843470,0.0033289485,0.034754224,0.05632581
3793302363470,0.0075900024,-0.050466858,-0.009720529
3793304883470,-0.013715268,0.043276332,-0.041678436
3793307403522,0.017177375,-0.025965799,0.07656582
3793309923522,-0.010519478,-0.0142479,-0.07257108
3793312443522,0.002263685,0.041145805,0.043542646
3793314963522,0.009720529,-0.050466858,0.0083889505
3793317483522,-0.016911058,0.041145805,-0.05552686
3793320003522,0.0139815835,-0.008921582,0.07869634
3793322523522,-0.010519478,-0.023835272,-0.06511423
3793325043574,-0.00519316,0.048602648,0.028628957
3793327563574,0.009720529,-0.049401596,0.024367902
3793330083574,-0.015845794,0.030493168,-0.06724476
3793332603574,0.016112112,0.0027963168,0.07976161
3793335123574,-0.0041278964,-0.03555317,-0.0544616
3793337643574,-0.0062584234,0.047537386,0.011584741
3793340163574,0.015046847,-0.040879488,0.042477384
3793342683627,-0.015845794,0.019840533,-0.07470161
3793345203627,0.0118510565,0.012383688,0.07656582
3793347723627,-0.001997369,-0.040879488,-0.038482644
3793350243627,-0.009454214,0.050733175,-0.010785793
3793352763627,0.015046847,-0.036618434,0.05632581
3793355283627,-0.016911058,0.010253161,-0.08002792
3793357803679,0.0075900024,0.023036323,0.06697845
3793360323679,0.002263685,-0.04833633,-0.02463422
3793362843679,-0.012650005,0.048602648,-0.026764747
3793365363679,0.015046847,-0.027031062,0.06804371
3793367883679,-0.012650005,-0.0035952644,-0.081093185
3793370403679,0.004394212,0.032623697,0.05313002
3793372923679,0.0075900024,-0.04833633,-0.0033289485
3793375443731,-0.012650005,0.043276332,-0.043808963
3793377963731,0.018242639,-0.020639481,0.075500555
3793380483731,-0.009454214,-0.015313163,-0.071505815
3793383003731,0.0033289485,0.03901528,0.040346857
3793385523731,0.01291632,-0.052597385,0.0083889505
3793388043731,-0.016911058,0.035819486,-0.058722652
3793390563731,0.01291632,-0.008921582,0.07976161
3793393083783,-0.0083889505,-0.025965799,-0.06511423
3793395603783,-0.001997369,0.04647212,0.028628957
3793398123783,0.0139815835,-0.046205804,0.030759484
3793400643783,-0.019041585,0.029427905,-0.07044055
3793403163783,0.01291632,0.0027963168,0.07869634
3793405683783,-0.00519316,-0.037683696,-0.05233107
3793408203783,-0.0083889505,0.04647212,0.0083889505
3793410723835,0.015046847,-0.044075277,0.045673173
3793413243835,-0.016911058,0.017710006,-0.08002792
3793415763835,0.008655266,0.014514215,0.074435286
3793418283835,1.3315794E-4,-0.043010015,-0.038482644
3793420803835,-0.009454214,0.050733175,-0.0118510565
3793423323835,0.016112112,-0.03874896,0.058456335
3793425843835,-0.015845794,0.008122634,-0.081093185
3793428363887,0.0054594753,0.02516685,0.06591318
3793430883887,0.004394212,-0.050466858,-0.023568956
3793433403887,-0.011584741,0.047537386,-0.029960537
3793435923887,0.017177375,-0.030226853,0.06910897
3793438443887,-0.015845794,-0.004660528,-0.08002792
3793440963887,0.0054594753,0.035819486,0.05313002
3793443483783,0.010785793,-0.04727107,-0.0054594753
3793446003574,-0.013715268,0.042211067,-0.044874225
3793448523314,0.017177375,-0.018508954,0.07656582
3793451043054,-0.010519478,-0.015313163,-0.07470161
3793453562845,-0.001997369,0.043276332,0.037151065
3793456082585,0.008655266,-0.050466858,0.015845794
3793458602324,-0.015845794,0.034754224,-0.058722652
3793461122116,0.017177375,-0.006791055,0.08082687
3793463641856,-0.0083889505,-0.028096326,-0.06511423
3793466161595,-0.0041278964,0.04647212,0.019041585
3793468681387,0.0139815835,-0.04833633,0.03182475
3793471201127,-0.017976321,0.029427905,-0.06831002
3793473720866,0.0118510565,0.0038615803,0.082957394
3793476240658,-0.0062584234,-0.036618434,-0.04913528
3793478760397,-0.009454214,0.047537386,0.001997369
3793481280137,0.018242639,-0.046205804,0.04673844
3793483799929,-0.016911058,0.016644742,-0.07576687
3793486319668,0.009720529,0.01877527,0.07230476
3793488839408,0.0011984215,-0.040879488,-0.037417382
3793491359199,-0.0083889505,0.048602648,-0.0139815835
3793493878939,0.017177375,-0.036618434,0.063782655
3793496398679,-0.015845794,0.005992107,-0.07789739
3793498918470,0.006524739,0.027297378,0.06697845
3793501438210,0.0033289485,-0.04833633,-0.019307902
3793503957949,-0.013715268,0.049667913,-0.032091063
3793506477741,0.0139815835,-0.028096326,0.073370025
3793508997481,-0.012650005,-0.004660528,-0.07789739
3793511517220,0.006524739,0.034754224,0.048868965
3793514037012,0.0075900024,-0.050466858,-0.002263685
3793516556752,-0.012650005,0.043276332,-0.04700475
3793519076491,0.015046847,-0.018508954,0.07976161
3793521596283,-0.011584741,-0.019574217,-0.071505815
3793524116022,0.0011984215,0.042211067,0.03821633
3793526635762,0.006524739,-0.051532123,0.016911058
3793529155554,-0.020106848,0.034754224,-0.06191844
3793531675293,0.01291632,-0.004660528,0.08189213
3793534195033,-0.0083889505,-0.027031062,-0.059787914
3793536714824,-0.001997369,0.047537386,0.021172112
3793539234564,0.016112112,-0.046205804,0.033955276
3793541754356,-0.016911058,0.02197106,-0.071505815
3793544274095,0.009720529,6.657897E-4,0.07869634
3793546793835,-0.0041278964,-0.039814223,-0.05233107
3793549313627,-0.007323687,0.05179844,-1.3315794E-4
3793551833366,0.0139815835,-0.040879488,0.049934227
3793554353106,-0.015845794,0.014514215,-0.07896266
3793556872897,0.009720529,0.016644742,0.07017423
3793559392637,0.0011984215,-0.044075277,-0.03954791
3793561912377,-0.010519478,0.048602648,-0.018242639
3793564432168,0.015046847,-0.036618434,0.06271739
3793566951908,-0.015845794,0.0027963168,-0.08215845
3793569471647,0.006524739,0.026232114,0.058456335
3793571991439,0.004394212,-0.049401596,-0.017177375
3793574511179,-0.012650005,0.04540686,-0.032091063
3793577030918,0.017177375,-0.024900535,0.074435286
3793579550710,-0.015845794,-0.007856319,-0.07896266
3793582070449,0.004394212,0.034754224,0.049934227
3793584590189,0.008655266,-0.050466858,0.0030626326
3793587109981,-0.020106848,0.042211067,-0.050200544
3793589629720,0.015046847,-0.018508954,0.075500555
3793592149460,-0.010519478,-0.016378427,-0.071505815
3793594669252,1.3315794E-4,0.044341594,0.033955276
3793597188991,0.009720529,-0.049401596,0.019041585
3793599708731,-0.017976321,0.034754224,-0.06191844
3793602228522,0.015046847,-0.004660528,0.08082687
3793604748262,-0.007323687,-0.030226853,-0.06191844
3793607268002,-0.0041278964,0.048602648,0.017976321
3793609787793,0.0139815835,-0.04833633,0.036085803
3793612307533,-0.019041585,0.023036323,-0.07257108
3793614827272,0.0118510565,0.008122634,0.07763108
3793617347064,-0.0030626326,-0.037683696,-0.048070017
3793619866804,-0.007323687,0.047537386,9.321056E-4
3793622386543,0.016112112,-0.046205804,0.050999492
3793624906335,-0.016911058,0.013448952,-0.07789739
3793627426074,0.0139815835,0.020905796,0.073370025
3793629945814,0.0033289485,-0.045140542,-0.032091063
3793632465606,-0.012650005,0.050733175,-0.019307902
3793634985345,0.0139815835,-0.03874896,0.06591318
3793637505085,-0.014780532,0.0017310532,-0.08215845
3793640024877,0.009720529,0.029427905,0.063782655
3793642544616,0.004394212,-0.051532123,-0.015046847
3793645064356,-0.014780532,0.04647212,-0.038482644
3793647584147,0.0139815835,-0.024900535,0.07230476
3793650103887,-0.012650005,-0.007856319,-0.08002792
3793652623627,0.004394212,0.037950013,0.048868965
3793655143418,0.010785793,-0.050466858,0.00519316
3793657663158,-0.019041585,0.041145805,-0.051265806
3793660182897,0.015046847,-0.015313163,0.07656582
3793662702689,-0.0083889505,-0.021704745,-0.07044055
3793665222429,-0.001997369,0.041145805,0.03289001
3793667742168,0.010785793,-0.052597385,0.021172112
3793670261960,-0.017976321,0.034754224,-0.06404897
3793672781699,0.0139815835,-0.0025300009,0.08082687
3793675301491,-0.00519316,-0.02916159,-0.06298371
3793677821231,-0.0041278964,0.044341594,0.013715268
3793680340970,0.010785793,-0.051532123,0.03821633
3793682860762,-0.015845794,0.020905796,-0.07363634
3793685380502,0.0139815835,0.008122634,0.07656582
3793687900241,-0.0041278964,-0.037683696,-0.048070017
3793690420033,-0.00519316,0.048602648,-0.0033289485
3793692939772,0.017177375,-0.045140542,0.055260547
3793695459512,-0.014780532,0.012383688,-0.07896266
3793697979304,0.0075900024,0.020905796,0.07017423
3793700499043,0.0011984215,-0.044075277,-0.032091063
3793703018783,-0.010519478,0.048602648,-0.023568956
3793705538574,0.018242639,-0.036618434,0.06804371
3793708058314,-0.015845794,-0.0014647373,-0.08002792
3793710578054,0.0075900024,0.027297378,0.058456335
3793713097845,0.0075900024,-0.050466858,-0.01291632
3793715617585,-0.013715268,0.047537386,-0.038482644
3793718137324,0.018242639,-0.021704745,0.074435286
3793720657116,-0.012650005,-0.011052109,-0.07896266
3793723176856,0.0033289485,0.03688475,0.045673173
3793725696595,0.008655266,-0.04833633,0.00519316
3793728216387,-0.015845794,0.042211067,-0.051265806
3793730736127,0.015046847,-0.013182636,0.08082687
3793733255866,-0.0083889505,-0.020639481,-0.069375284
3793735775658,-0.001997369,0.042211067,0.028628957
3793738295397,0.0118510565,-0.04833633,0.024367902
3793740815137,-0.013715268,0.03155843,-0.0661795
3793743334929,0.017177375,-0.0014647373,0.07656582
3793745854668,-0.00519316,-0.03235738,-0.058722652
3793748374408,-0.007323687,0.049667913,0.013715268
3793750894199,0.0118510565,-0.045140542,0.040346857
3793753413939,-0.016911058,0.02197106,-0.07363634
3793755933679,0.0118510565,0.0070573706,0.07869634
3793758453470,-0.0030626326,-0.03874896,-0.043808963
3793760973210,-0.0083889505,0.050733175,-0.0033289485
3793763492949,0.015046847,-0.040879488,0.05632581
3793766012741,-0.017976321,0.010253161,-0.081093185
3793768532481,0.0075900024,0.020905796,0.06910897
3793771052220,-9.321056E-4,-0.04833633,-0.02783001
