Time (s),x,y,z
2379248139579,0.011717899,-0.0712395,-0.015180005
2379250659631,-0.008522108,-0.037151065,-0.08335687
2379253179683,-0.014913689,0.051265806,-0.018375795
2379255699735,0.014913689,-0.023302639,0.072171606
2379258219787,-0.015978953,-0.009454214,-0.07803056
2379260739839,0.002130527,0.04061317,0.04340949
2379263259891,0.009587372,-0.0478037,-0.002396843
2379265779943,-0.01810948,0.03954791,-0.053529494
2379268300048,0.019174743,-0.010519478,0.07749792
2379270820100,-0.009587372,-0.027563693,-0.07057371
2379273340152,-0.0031957906,0.04593949,0.029561063
2379275860204,0.015978953,-0.052064754,0.027430536
2379278380256,-0.01810948,0.025699483,-0.06737792
2379280900308,0.014913689,0.004394212,0.07856318
2379283420360,-0.0053263176,-0.036085803,-0.05885581
2379285940412,-0.008522108,0.04700475,0.011451583
2379288460516,0.020240007,-0.042477384,0.045540016
2379290980568,-0.019174743,0.018242639,-0.07696529
2379293500621,0.009587372,0.020373166,0.07110634
2379296020673,-0.002130527,-0.045673173,-0.041811593
2379298540725,-0.013848426,0.048070017,-0.011984214
2379301060777,0.019174743,-0.03821633,0.060453705
2379303580829,-0.014913689,0.0011984215,-0.08229161
2379306100881,0.006391581,0.029960537,0.06578002
2379308620985,0.004394212,-0.045673173,-0.02263685
2379311141037,-0.014780532,0.048070017,-0.032224223
2379313661089,0.018242639,-0.022237375,0.072171606
2379316181141,-0.013715268,-0.010519478,-0.07803056
2379318701193,0.002263685,0.037417382,0.055127386
2379321221246,0.0118510565,-0.050999492,-0.0013315794
2379323741298,-0.014780532,0.037417382,-0.048203174
2379326261350,0.019307902,-0.014780532,0.07643266
2379328781402,-0.010519478,-0.016911058,-0.07270423
2379331301506,-0.001997369,0.048070017,0.03808317
2379333821558,0.015046847,-0.049934227,0.014647374
2379336341610,-0.017976321,0.0310258,-0.05885581
2379338861662,0.016112112,-0.0041278964,0.080693714
2379341381714,-0.007323687,-0.03289001,-0.06311686
2379343901766,-0.0083889505,0.043808963,0.017843165
2379346421818,0.01291632,-0.052064754,0.032756854
2379348941871,-0.019041585,0.022503693,-0.07163897
2379351461975,0.01291632,0.0118510565,0.07856318
2379353982027,-0.001997369,-0.037151065,-0.04926844
2379356502079,-0.011584741,0.04913528,0.0029294747
2379359022131,0.017177375,-0.03928159,0.048735805
2379361542183,-0.019041585,0.009720529,-0.08122634
2379364062235,0.009720529,0.02143843,0.072171606
2379366582287,0.004394212,-0.045673173,-0.03435475
2379369102339,-0.014780532,0.048070017,-0.016245268
2379371622443,0.018242639,-0.03289001,0.06258423
2379374142496,-0.016911058,1.3315794E-4,-0.07909582
2379376662548,0.0054594753,0.029960537,0.06471476
2379379182600,0.006524739,-0.050999492,-0.02263685
2379381702652,-0.012650005,0.04593949,-0.03755054
2379384222704,0.02143843,-0.022237375,0.07110634
2379386742756,-0.012650005,-0.009454214,-0.07696529
2379389262808,0.0011984215,0.04061317,0.050866332
2379391782860,0.0118510565,-0.05419528,-2.6631588E-4
2379394302964,-0.015845794,0.036352117,-0.047137912
2379396823016,0.016112112,-0.010519478,0.07856318
2379399343068,-0.010519478,-0.023302639,-0.07163897
2379401863121,-0.0041278964,0.044874225,0.032756854
2379404383173,0.01291632,-0.048868965,0.016777901
2379406903225,-0.019041585,0.0310258,-0.064182125
2379409423277,0.015046847,0.0033289485,0.080693714
2379411943329,-0.0062584234,-0.028628957,-0.0620516
2379414463433,-0.0062584234,0.04926844,0.016777901
2379416983485,0.017177375,-0.046605278,0.033822116
2379419503537,-0.016911058,0.020506322,-0.074834764
2379422023589,0.0118510565,0.009853687,0.07749792
2379424543641,-0.0030626326,-0.040213697,-0.046072647
2379427063693,-0.0083889505,0.052464228,7.9894764E-4
2379429583746,0.019307902,-0.039148435,0.048735805
2379432103798,-0.019041585,0.009853687,-0.07803056
2379434623850,0.009720529,0.023702113,0.07110634
2379437143954,0.0011984215,-0.045540016,-0.03435475
2379439664006,-0.012650005,0.0503337,-0.018375795
2379442184058,0.02143843,-0.03169159,0.06258423
2379444704110,-0.014780532,-0.0018642112,-0.07803056
2379447224162,0.004394212,0.032224223,0.06578002
2379449744214,0.0075900024,-0.045540016,-0.015180005
2379452264266,-0.015845794,0.04926844,-0.03542001
2379454784318,0.02143843,-0.019973692,0.070041075
2379457304423,-0.010519478,-0.011451583,-0.07803056
2379459824475,0.002263685,0.041811593,0.048735805
2379462344527,0.009720529,-0.046605278,0.0018642112
2379464864579,-0.020106848,0.04074633,-0.051398966
2379467384631,0.018242639,-0.012516847,0.07749792
2379469904683,-0.010519478,-0.023169482,-0.06950845
2379472424735,-0.00519316,0.045007385,0.035952643
2379474944787,0.0118510565,-0.047670543,0.019973692
2379477464891,-0.021172112,0.030093694,-0.066312656
2379479984943,0.0139815835,0.0013315794,0.07536739
2379482504996,-0.0041278964,-0.032756854,-0.06311686
2379485025048,-0.001997369,0.0503337,0.01358211
2379487545100,0.020373166,-0.045540016,0.037017908
2379490065152,-0.015845794,0.018375795,-0.07270423
2379492585204,0.0118510565,0.014114741,0.07323687
2379495105256,1.3315794E-4,-0.03808317,-0.047137912
2379497625308,-0.0083889505,0.051398966,-0.0034621065
2379500145412,0.020373166,-0.037017908,0.04980107
2379502665464,-0.017976321,0.013049478,-0.07803056
2379505185516,0.008655266,0.021571586,0.07110634
2379507705568,0.0011984215,-0.046605278,-0.031158958
2379510225621,-0.013715268,0.0503337,-0.020506322
2379512745673,0.019307902,-0.027430536,0.06258423
2379515265725,-0.014780532,2.6631588E-4,-0.08016108
2379517785777,0.0075900024,0.032224223,0.060453705
2379520305881,0.006524739,-0.050866332,-0.011984214
2379522825933,-0.017976321,0.046072647,-0.036485277
2379525345985,0.02143843,-0.019973692,0.072171606
2379527866037,-0.011584741,-0.015712637,-0.075900026
2379530386089,0.002263685,0.04074633,0.045540016
2379532906141,0.010785793,-0.05299686,0.0050600017
2379535426193,-0.019041585,0.03435475,-0.051398966
2379537946246,0.017177375,-0.0061252653,0.07856318
2379540466350,-0.009454214,-0.024234746,-0.066312656
2379542986402,-0.0041278964,0.04926844,0.030626327
2379545506454,0.0139815835,-0.047670543,0.021038955
2379548026506,-0.019041585,0.027963167,-0.06737792
2379550546558,0.015046847,0.0013315794,0.07749792
2379553066610,-0.0030626326,-0.032756854,-0.05566002
2379555586662,-0.0030626326,0.0503337,0.01358211
2379558106714,0.015046847,-0.047670543,0.03808317
2379560626766,-0.019041585,0.018375795,-0.07163897
2379563146871,0.01291632,0.011984214,0.07643266
2379565666923,0.0011984215,-0.04447475,-0.04394212
2379568186975,-0.007323687,0.047137912,-0.006657897
2379570707027,0.018242639,-0.037017908,0.05299686
2379573227079,-0.020106848,0.008788424,-0.07803056
2379575747131,0.010785793,0.023702113,0.070041075
2379578267183,0.0033289485,-0.04980107,-0.026897904
2379580787235,-0.014780532,0.048203174,-0.021571586
2379583307339,0.017177375,-0.029561063,0.06258423
2379585827391,-0.012650005,-0.003994738,-0.08122634
2379588347443,0.0054594753,0.03435475,0.05832318
2379590867496,0.0075900024,-0.050866332,-0.013049478
2379593387548,-0.020106848,0.04394212,-0.04074633
2379595907600,0.018242639,-0.019973692,0.072171606
2379598427652,-0.012650005,-0.016777901,-0.075900026
2379600947704,1.3315794E-4,0.041811593,0.047670543
2379603467756,0.0139815835,-0.04980107,0.007190529
2379605987860,-0.017976321,0.03755054,-0.052464228
2379608507912,0.019307902,-0.008255793,0.07856318
2379611027964,-0.009454214,-0.02530001,-0.07057371
2379613548016,-0.0062584234,0.04394212,0.027430536
2379616068068,0.01291632,-0.04980107,0.022104219
2379618588121,-0.019041585,0.032224223,-0.06737792
2379621108173,0.018242639,0.002396843,0.079628445
2379623628225,-0.0041278964,-0.035952643,-0.057790548
2379626148329,-0.011584741,0.052464228,0.012516847
2379628668381,0.016112112,-0.042344224,0.040213697
2379631188433,-0.019041585,0.020506322,-0.0737695
2379633708485,0.01291632,0.015180005,0.07643266
2379636228537,-0.0030626326,-0.04340949,-0.04394212
2379638748589,-0.014780532,0.0503337,-0.0055926335
2379641268641,0.019307902,-0.033822116,0.055127386
2379643788693,-0.015845794,0.010918951,-0.08229161
2379646308798,0.009720529,0.024767376,0.06897581
2379648828850,0.0011984215,-0.045540016,-0.02583264
2379651348902,-0.016911058,0.048203174,-0.024767376
2379653868954,0.019307902,-0.030626327,0.06897581
2379656389006,-0.016911058,-0.0018642112,-0.07909582
2379658909058,0.004394212,0.039681066,0.05619265
2379661429110,0.0054594753,-0.050866332,-0.008788424
2379663949162,-0.017976321,0.041811593,-0.041811593
2379666469214,0.018242639,-0.015712637,0.07323687
2379668989318,-0.011584741,-0.014647374,-0.075900026
2379671509371,1.3315794E-4,0.04394212,0.041278962
2379674029423,0.01291632,-0.050866332,0.0050600017
