Time (s),x,y,z
3748671782291,-0.015845794,0.03488738,-0.057790548
3748674302291,1.3315794E-4,0.03808317,0.029561063
3748676822291,0.015046847,-0.023702113,0.06791055
3748679342291,-0.011584741,-0.008788424,-0.085487396
3748681862291,0.0033289485,0.021038955,0.054062124
3748684382291,0.0075900024,-0.033289485,7.9894764E-4
3748686902291,-0.013715268,0.027430536,-0.059921075
3748689422291,0.0139815835,-0.008788424,0.08495477
3748691942239,-0.00519316,-0.019441059,-0.075900026
3748694462239,-9.321056E-4,0.030626327,0.030626327
3748696982239,0.0118510565,-0.033289485,0.0284958
3748699502239,-0.014780532,0.021038955,-0.075900026
3748702022239,0.01291632,0.0050600017,0.08921582
3748704542239,-0.0041278964,-0.021571586,-0.060986336
3748707062239,-0.0062584234,0.033822116,0.0061252653
3748709582187,0.016112112,-0.027963167,0.051931597
3748712102187,-0.014780532,0.01038632,-0.084422134
3748714622187,0.0075900024,0.01038632,0.081758976
3748717142187,-0.0030626326,-0.02902843,-0.038615804
3748719662187,-0.009454214,0.035952643,-0.016245268
3748722182187,0.017177375,-0.021571586,0.06897581
3748724702187,-0.015845794,0.0050600017,-0.08974845
3748727222187,0.006524739,0.015712637,0.070041075
3748729742135,0.0054594753,-0.031158958,-0.018375795
3748732262135,-0.013715268,0.03169159,-0.038615804
3748734782135,0.015180005,-0.017310532,0.081758976
3748737302135,-0.011451583,-0.00452737,-0.085487396
3748739822135,0.002396843,0.030626327,0.05299686
3748742342135,0.010918951,-0.032224223,7.9894764E-4
3748744862135,-0.012516847,0.026365273,-0.057790548
3748747382135,0.015180005,-0.009853687,0.08602003
3748749902083,-0.009321056,-0.010918951,-0.07803056
3748752422083,-0.0018642112,0.027430536,0.032756854
3748754942083,0.010918951,-0.031158958,0.023169482
3748757462083,-0.014647374,0.023169482,-0.07057371
3748759982083,0.013049478,-2.6631588E-4,0.08921582
3748762502083,-0.0061252653,-0.02263685,-0.065247394
3748765022083,-0.0029294747,0.03169159,0.01358211
3748767542031,0.013049478,-0.02902843,0.042344224
3748770062031,-0.014647374,0.015712637,-0.08016108
3748772582031,0.0077231606,0.0050600017,0.08495477
3748775102031,-7.9894764E-4,-0.02263685,-0.04926844
3748777622031,-0.0061252653,0.033822116,-0.006657897
3748780142031,0.014114741,-0.023702113,0.05619265
3748782662031,-0.012516847,0.008255793,-0.086552665
3748785182031,0.009853687,0.012516847,0.07643266
3748787701979,0.002396843,-0.02902843,-0.033289485
3748790221979,-0.009321056,0.03488738,-0.024767376
3748792741979,0.017310532,-0.019441059,0.07430213
3748795261979,-0.012516847,0.0018642112,-0.084422134
3748797781979,0.0077231606,0.023169482,0.06471476
3748800301979,0.00452737,-0.032224223,-0.010918951
3748802821979,-0.012516847,0.029561063,-0.04287686
3748805341927,0.015180005,-0.013049478,0.080693714
3748807861927,-0.01038632,-0.0055926335,-0.08229161
3748810381927,2.6631588E-4,0.030626327,0.048735805
3748812901927,0.006657897,-0.032224223,0.0050600017
3748815421927,-0.016777901,0.027430536,-0.059921075
3748817941927,0.014114741,-0.0055926335,0.08602003
3748820461927,-0.007190529,-0.018375795,-0.0737695
3748822981927,-7.9894764E-4,0.027430536,0.03169159
3748825501875,0.008788424,-0.031158958,0.0284958
3748828021875,-0.015712637,0.021038955,-0.07163897
3748830541875,0.014114741,7.9894764E-4,0.08602003
3748833061875,-0.0061252653,-0.021571586,-0.06311686
3748835581875,-0.0050600017,0.029561063,0.012516847
3748838101875,0.013049478,-0.030093694,0.046605278
3748840621875,-0.014647374,0.015712637,-0.07909582
3748843141822,0.011984214,0.007190529,0.08495477
3748845661822,-0.0018642112,-0.024767376,-0.046072647
3748848181822,-0.01038632,0.032756854,-0.006657897
3748850701822,0.015180005,-0.02583264,0.061518967
3748853221822,-0.014647374,0.008255793,-0.085487396
3748855741822,0.0077231606,0.017843165,0.072171606
3748858261822,0.0034621065,-0.026897904,-0.030093694
3748860781822,-0.008255793,0.03169159,-0.02583264
3748863301770,0.015180005,-0.019441059,0.072171606
3748865821770,-0.011451583,0.0029294747,-0.085487396
3748868341770,0.00452737,0.022104219,0.0636495
3748870861770,0.0034621065,-0.031158958,-0.008788424
3748873381770,-0.014647374,0.030626327,-0.04394212
3748875901770,0.015180005,-0.016245268,0.081758976
3748878421770,-0.01358211,-0.008788424,-0.08229161
3748880941718,2.6631588E-4,0.026365273,0.047670543
3748883461718,0.009853687,-0.032224223,0.01358211
3748885981718,-0.014647374,0.02530001,-0.056725282
3748888501718,0.014114741,-0.00452737,0.08708529
3748891021718,-0.008255793,-0.014114741,-0.07163897
3748893541718,-0.0029294747,0.027430536,0.027430536
3748896061718,0.013049478,-0.031158958,0.030626327
3748898581718,-0.01358211,0.022104219,-0.0737695
3748901101666,0.013049478,7.9894764E-4,0.08495477
3748903621666,-0.0050600017,-0.018375795,-0.060986336
3748906141666,-0.0061252653,0.0284958,0.01038632
