Time (s),x,y,z
3872732804987,6.549238,1.7343265,10.620354
3872735324935,-8.475802,-2.6440094,9.913089
3872737844935,6.9480853,2.2804956,8.744096
3872740364883,-1.5474792,-0.7419995,11.242579
3872742884831,-4.391511,-1.0629936,8.451847
3872745404831,8.956695,2.476925,10.186772
3872747924779,-8.903994,-2.7829473,10.422129
3872750444727,5.2083693,1.7439084,8.276978
3872752964674,1.4462702,0.023954786,11.374929
3872755484674,-7.116368,-1.8918291,8.777034
3872758004622,10.104728,2.9512296,9.729236
3872760524570,-7.9667625,-2.605682,10.874874
3872763044570,2.6763484,1.0588015,8.140435
3872765564518,4.459183,0.95340043,11.148557
3872768084466,-9.03335,-2.576936,9.144739
3872770604414,10.119101,3.00393,9.281281
3872773124414,-6.126436,-2.0930493,11.16293
3872775644362,-0.09102818,0.19642924,8.102706
3872778164310,6.909758,1.7295355,10.907811
3872780684310,-10.042445,-2.9266758,9.620841
3872783204258,9.216004,2.7691731,8.819553
3872785724206,-3.76689,-1.470225,11.341992
3872788244154,-2.820676,-0.6222255,8.267994
3872790764154,8.774039,2.2804956,10.60658
3872793284102,-10.234682,-3.0799866,10.073586
3872795804049,7.649362,2.4290152,8.498559
3872798324049,-1.2396601,-0.7180447,11.488116
3872800843997,-5.2856236,-1.3121234,8.50335
3872803363945,9.917281,2.7308455,10.158626
3872805883893,-9.667553,-2.9506307,10.464648
3872808403893,5.655725,1.9259647,8.24404
3872810923841,1.3312871,0.0,11.388704
3872813443789,-7.231351,-1.9445297,8.772243
3872815963789,10.52753,2.9751844,9.766965
3872818483737,-8.509937,-2.787738,10.785642
3872821003685,3.3925965,1.2169031,8.158999
3872823523633,3.757308,0.7378074,11.252162
3872826043633,-8.759666,-2.3805068,9.10222
3872828563581,10.374219,3.0374668,9.380694
3872831083529,-6.9385037,-2.342179,11.096456
3872833603529,0.9899315,0.555751,8.140435
3872836123477,5.9102445,1.3941685,11.040162
3872838643424,-9.619643,-2.8404386,9.446569
3872841163372,9.735225,2.9464386,9.036344
