Time (s),x,y,z
32320935815634,-0.011717899,0.06884266,-0.088416874
32320938338967,0.0,0.020905796,0.012783162
32320940862301,0.0031957906,-0.036618434,0.08628634
32320943385634,-0.002130527,0.016644742,-0.08202529
32320945908967,0.0010652635,0.008122634,0.017044216
32320948432353,0.0053263176,-0.031292114,0.058589496
32320950955686,-0.0031957906,0.034754224,-0.09693898
32320953479019,0.002130527,-0.015313163,0.07137266
32320956002353,0.006391581,-0.013182636,-0.0053263176
32320958525686,-0.0010652635,0.032623697,-0.067111604
32320961049019,0.0010652635,-0.028096326,0.09587371
32320963572405,-0.0031957906,0.0070573706,-0.06498107
32320966095738,-0.0010652635,0.015579479,-0.0031957906
32320968619071,0.0053263176,-0.027031062,0.067111604
32320971142405,-0.004261054,0.029427905,-0.09267793
32320973665738,0.0,-0.008921582,0.059654757
32320976189124,0.0031957906,-0.0142479,0.008522108
32320978712457,-0.006391581,0.03155843,-0.07030739
32320981235790,0.0010652635,-0.025965799,0.088416874
32320983759124,0.0010652635,0.008122634,-0.055393703
32320986282457,-0.002130527,0.017710006,-0.008522108
32320988805790,0.0,-0.028096326,0.07030739
32320991329176,-0.0031957906,0.024101587,-0.08415582
32320993852509,-0.0010652635,-0.006791055,0.05113265
32320996375842,0.0,-0.015313163,0.010652635
32320998899176,-0.004261054,0.027297378,-0.06285055
32321001422509,0.0031957906,-0.024900535,0.08309056
32321003945894,0.0,0.0038615803,-0.049002122
32321006469228,-0.002130527,0.011318425,-0.010652635
32321008992561,0.004261054,-0.027031062,0.067111604
32321011515894,-0.002130527,0.024101587,-0.079894766
32321014039228,-0.0010652635,-0.0057257917,0.050067388
32321016562613,0.004261054,-0.013182636,0.008522108
32321019085946,-0.004261054,0.028362641,-0.06285055
32321021609280,0.002130527,-0.024900535,0.0788295
32321024132613,0.0,0.0038615803,-0.05219791
32321026655946,-0.004261054,0.011318425,-0.006391581
32321029179280,0.0053263176,-0.031292114,0.06072002
32321031702665,-0.002130527,0.023036323,-0.0788295
