Time (s),x,y,z
266182863099975,-0.0083889505,0.049002122,0.06018739
266182865582943,-0.0041278964,0.002130527,-0.019707374
266182868065912,-0.0030626326,0.002130527,-0.07510108
266182870548881,-0.001997369,-0.025566325,0.07616634
266182873031850,0.0054594753,0.022370534,-0.016511586
266182875514818,-0.0083889505,-0.009587372,-0.055926334
266182877997787,1.3315794E-4,-0.013848426,0.09001477
266182880480756,0.006524739,0.026631588,-0.06018739
266182882963777,-0.0030626326,-0.024501061,-0.00905474
266182885446745,0.0054594753,0.0053263176,0.072970554
266182887929714,1.3315794E-4,0.024501061,-0.0889495
266182890412683,-0.00519316,-0.031957906,0.038882118
266182892895652,0.006524739,0.014913689,0.031425275
266182895378620,-0.00519316,0.009587372,-0.08468845
266182897861589,-0.0041278964,-0.025566325,0.07829687
266182900344558,0.006524739,0.023435798,-0.02077264
266182902827579,-0.0041278964,-0.009587372,-0.054861072
266182905310547,0.0011984215,-0.012783162,0.0889495
266182907793516,0.0054594753,0.024501061,-0.06338318
266182910276485,-0.0062584234,-0.027696852,-0.0037284223
266182912759454,1.3315794E-4,0.004261054,0.06977476
266182915242422,-9.321056E-4,0.022370534,-0.08575372
266182917725391,-0.0030626326,-0.03302317,0.04846949
266182920208360,0.002263685,0.013848426,0.02716422
266182922691381,-0.0041278964,0.0074568447,-0.07936213
266182925174350,-0.001997369,-0.022370534,0.07936213
266182927657318,0.0054594753,0.024501061,-0.028229482
266182930140287,-0.00519316,-0.010652635,-0.04207791
266182932623256,1.3315794E-4,-0.0053263176,0.083623186
266182935106225,0.0033289485,0.026631588,-0.06977476
266182937589193,-0.0041278964,-0.027696852,0.0037284223
266182940072162,0.0054594753,0.009587372,0.05805686
266182942555183,1.3315794E-4,0.020240007,-0.083623186
266182945038152,-9.321056E-4,-0.031957906,0.05166528
266182947521120,0.008655266,0.020240007,0.015446321
266182950004089,-0.0041278964,0.004261054,-0.071905285
266182952487058,-0.0030626326,-0.017044216,0.07936213
266182954970027,0.0054594753,0.026631588,-0.031425275
266182957452995,-0.0083889505,-0.017044216,-0.032490537
266182959935964,-0.001997369,-0.004261054,0.08042739
266182962418985,1.3315794E-4,0.022370534,-0.06977476
266182964901954,-0.00519316,-0.026631588,0.016511586
266182967384922,0.0054594753,0.010652635,0.04846949
266182969867891,-0.0030626326,0.013848426,-0.07829687
266182972350860,-0.0041278964,-0.029827379,0.059122127
266182974833829,0.006524739,0.020240007,5.3263176E-4
266182977316797,-0.0041278964,-0.002130527,-0.061252654
266182979799766,0.0011984215,-0.014913689,0.07723161
266182982282787,0.0054594753,0.025566325,-0.044208437
266182984765756,-0.00519316,-0.02130527,-0.019707374
266182987248725,0.0033289485,-0.002130527,0.07084002
266182989731693,0.002263685,0.028762115,-0.07084002
266182992214662,-0.001997369,-0.027696852,0.026098955
266182994697631,0.0075900024,0.012783162,0.033555802
266182997180600,-0.0030626326,0.013848426,-0.072970554
266182999663568,-0.00519316,-0.02130527,0.062317915
266183002146589,0.006524739,0.022370534,-0.013315794
266183004629558,-0.0062584234,-0.012783162,-0.047404226
266183007112527,-9.321056E-4,-0.011717899,0.07616634
266183009595495,0.0033289485,0.024501061,-0.052730545
266183012078464,-0.00519316,-0.024501061,-0.0015978953
266183014561433,0.0054594753,0.002130527,0.055926334
266183017044402,0.002263685,0.019174743,-0.071905285
266183019527370,-0.0030626326,-0.028762115,0.04314317
266183022010391,0.0011984215,0.020240007,0.017576847
266183024493360,-0.00519316,0.0053263176,-0.062317915
266183026976329,-0.0030626326,-0.020240007,0.0687095
266183029459297,0.006524739,0.024501061,-0.03036001
266183031942266,-0.0030626326,-0.017044216,-0.032490537
266183034425235,0.002263685,-0.004261054,0.071905285
266183036908204,0.0033289485,0.023435798,-0.06338318
266183039391172,-0.001997369,-0.027696852,0.013315794
266183041874141,0.006524739,0.010652635,0.04207791
266183044357162,-0.0041278964,0.013848426,-0.07723161
266183046840131,-0.0041278964,-0.027696852,0.053795807
266183049323100,0.0054594753,0.02130527,0.0026631588
266183051806068,-0.0041278964,-0.0031957906,-0.054861072
266183054289037,0.002263685,-0.013848426,0.07510108
266183056772006,0.004394212,0.023435798,-0.04314317
266183059254975,-0.0062584234,-0.022370534,-0.016511586
266183061737943,0.0033289485,0.002130527,0.064448446
266183064220964,0.006524739,0.019174743,-0.07084002
266183066703933,-9.321056E-4,-0.026631588,0.029294748
266183069186902,0.0011984215,0.015978953,0.031425275
266183071669870,-0.0062584234,0.009587372,-0.071905285
266183074152839,0.0011984215,-0.023435798,0.064448446
266183076635808,0.0075900024,0.019174743,-0.015446321
266183079118777,-0.0041278964,-0.011717899,-0.0452737
266183081601745,0.002263685,-0.008522108,0.07616634
266183084084506,0.004394212,0.025566325,-0.055926334
266183086567266,-0.0041278964,-0.025566325,-5.3263176E-4
266183089049975,0.0033289485,0.006391581,0.055926334
266183091532683,1.3315794E-4,0.020240007,-0.07829687
266183094015391,-0.0030626326,-0.029827379,0.044208437
266183096498152,0.008655266,0.017044216,0.017576847
266183098980860,-0.0062584234,0.004261054,-0.06764423
266183101463568,-0.0030626326,-0.019174743,0.06977476
266183103946277,0.0075900024,0.025566325,-0.03036001
266183106429037,-0.0041278964,-0.015978953,-0.031425275
266183108911745,-9.321056E-4,-0.0074568447,0.072970554
266183111394454,0.0011984215,0.02130527,-0.062317915
266183113877162,-0.0041278964,-0.026631588,0.015446321
266183116359922,0.0054594753,0.006391581,0.046338964
266183118842631,-9.321056E-4,0.012783162,-0.074035816
266183121325339,-0.0030626326,-0.026631588,0.052730545
266183123808047,0.0054594753,0.019174743,-0.0015978953
266183126290808,-0.0030626326,-0.004261054,-0.0569916
266183128773516,1.3315794E-4,-0.015978953,0.07510108
266183131256225,0.0054594753,0.026631588,-0.044208437
266183133738933,-0.00519316,-0.02130527,-0.018642113
266183136221693,0.004394212,0.0010652635,0.06657897
266183138704402,0.0033289485,0.022370534,-0.0687095
266183141187110,-0.0041278964,-0.028762115,0.03036001
266183143669818,0.004394212,0.012783162,0.028229482
266183146152527,-0.0041278964,0.008522108,-0.071905285
266183148635287,1.3315794E-4,-0.026631588,0.062317915
266183151117995,0.008655266,0.020240007,-0.013315794
266183153600704,-0.0062584234,-0.011717899,-0.047404226
266183156083412,1.3315794E-4,-0.008522108,0.074035816
266183158566172,0.0033289485,0.026631588,-0.05805686
266183161048881,-0.0062584234,-0.026631588,-0.0026631588
266183163531589,0.0033289485,0.002130527,0.055926334
266183166014297,-0.0030626326,0.01810948,-0.074035816
