Time (s),x,y,z
35499431642849,0.013848426,-0.0061252653,-0.08056056
35499434166182,-0.012783162,0.031158958,-0.10932267
35499436689567,-0.0010652635,0.0013315794,0.03342264
35499439212901,0.004261054,-0.026365273,0.052597385
35499441736234,-0.0031957906,0.033289485,-0.096539505
35499444259567,-0.0010652635,-0.015712637,0.07390266
35499446782953,0.002130527,-0.012516847,-0.0049268436
35499449306286,-0.004261054,0.033289485,-0.06884266
35499451829620,0.0031957906,-0.030626327,0.100534245
35499454353005,-0.0,0.011984214,-0.065646864
35499456876338,-0.0,0.010918951,-0.008122634
35499459399672,0.004261054,-0.029561063,0.077098444
35499461923057,-0.0031957906,0.02902843,-0.10080056
35499464446390,0.002130527,-0.01038632,0.058988966
35499466969724,0.0031957906,-0.018908428,0.019574217
35499469493057,-0.0031957906,0.03542001,-0.08162582
35499472016442,0.0010652635,-0.023169482,0.09627319
35499474539776,-0.0031957906,0.0077231606,-0.050733175
35499477063109,-0.002130527,0.019441059,-0.026232114
35499479586495,0.0031957906,-0.0284958,0.08349003
35499482109828,-0.0031957906,0.026897904,-0.0880174
35499484633161,-0.002130527,-0.008255793,0.044075277
35499487156547,0.0010652635,-0.021038955,0.028096326
35499489679880,-0.002130527,0.032224223,-0.077364765
35499492203213,-0.0,-0.024234746,0.08562055
35499494726599,0.0010652635,0.0013315794,-0.042211067
35499497249932,-0.002130527,0.018375795,-0.027297378
35499499773265,0.0010652635,-0.029561063,0.08029424
35499502296599,-0.002130527,0.024767376,-0.08056056
35499504819984,-0.0010652635,-0.0061252653,0.039814223
35499507343317,0.0031957906,-0.017843165,0.025965799
35499509866651,-0.004261054,0.031158958,-0.077364765
35499512390036,0.002130527,-0.021038955,0.0813595
35499514913370,0.0010652635,0.0034621065,-0.041145805
35499517436703,-0.0031957906,0.017310532,-0.02516685
35499519960088,-0.0010652635,-0.023169482,0.069641605
35499522483422,-0.0010652635,0.024767376,-0.08162582
35499525006755,0.002130527,-0.0050600017,0.044075277
35499527530088,0.002130527,-0.017843165,0.023835272
35499530053474,-0.0031957906,0.030093694,-0.06990792
35499532576807,-0.0,-0.022104219,0.079228975
35499535100140,-0.0,0.00452737,-0.043276332
35499537623526,-0.0,0.016245268,-0.01877527
35499540146859,0.0031957906,-0.023169482,0.07070687
35499542670192,-0.002130527,0.02263685,-0.08056056
35499545193578,-0.0,-0.007190529,0.043010015
35499547716911,0.0031957906,-0.015712637,0.018508954
35499550240245,-0.004261054,0.02902843,-0.06884266
35499552763578,0.002130527,-0.023169482,0.08242477
35499555286963,-0.002130527,0.00452737,-0.04540686
35499557810297,-0.002130527,0.014114741,-0.016644742
35499560333630,0.004261054,-0.026365273,0.07177213
35499562857015,-0.002130527,0.024767376,-0.08162582
35499565380349,-0.0010652635,-0.009321056,0.046205804
35499567903682,0.0010652635,-0.018908428,0.019574217
35499570427067,-0.0031957906,0.027963167,-0.067777395
35499572950401,-0.0010652635,-0.023169482,0.08349003
35499575473734,-0.0031957906,0.0034621065,-0.04647212
35499577997120,0.0010652635,0.011984214,-0.016644742
35499580520453,0.0010652635,-0.027430536,0.07070687
35499583043786,-0.004261054,0.024767376,-0.08162582
35499585567120,-0.0010652635,-0.008255793,0.044075277
35499588090505,0.002130527,-0.018908428,0.0142479
35499590613838,-0.0031957906,0.02902843,-0.06990792
35499593137172,-0.0010652635,-0.023169482,0.08242477
35499595660557,0.0010652635,0.00452737,-0.044341594
35499598183890,-0.0010652635,0.011984214,-0.015579479
35499600707224,0.002130527,-0.026365273,0.07070687
35499603230609,-0.0031957906,0.023702113,-0.08269108
35499605753942,-0.0010652635,-0.011451583,0.045140542
35499608277276,-0.0,-0.015712637,0.01744369
35499610800609,0.002130527,0.032224223,-0.065646864
35499613323995,-0.0,-0.022104219,0.08029424
35499615847328,-0.0,0.006657897,-0.04540686
35499618370661,-0.0031957906,0.015180005,-0.016644742
35499620894047,0.0010652635,-0.024234746,0.06644581
35499623417380,-0.002130527,0.02583264,-0.07949529
35499625940713,-0.0,-0.0061252653,0.050466858
35499628464099,0.0010652635,-0.014647374,0.015313163
35499630987432,-0.004261054,0.02583264,-0.066712126
35499633510765,-0.0010652635,-0.022104219,0.08455529
35499636034099,-0.0031957906,0.0055926335,-0.04647212
35499638557484,-0.002130527,0.016245268,-0.013448952
35499641080817,0.002130527,-0.02530001,0.069641605
35499643604151,-0.0031957906,0.027963167,-0.07843003
35499646127536,-0.0010652635,-0.0061252653,0.04727107
35499648650870,-0.0,-0.017843165,0.012117373
35499651174203,-0.0031957906,0.026897904,-0.06884266
35499653697588,0.0010652635,-0.021038955,0.08029424
35499656220922,-0.0,0.00452737,-0.048602648
35499658744255,-0.002130527,0.013049478,-0.012383688
35499661267640,-0.0010652635,-0.023169482,0.069641605
35499663790974,-0.0031957906,0.023702113,-0.08056056
35499666314307,-0.0031957906,-0.012516847,0.046205804
35499668837640,-0.0010652635,-0.019973692,0.012117373
35499671361026,-0.0,0.027963167,-0.066712126
35499673884359,-0.0,-0.02530001,0.08029424
35499676407692,-0.0,0.0034621065,-0.05179844
35499678931078,-0.0,0.011984214,-0.011318425
35499681454411,-0.0,-0.0284958,0.06644581
35499683977745,-0.0031957906,0.023702113,-0.08162582
35499686501130,-0.002130527,-0.008255793,0.052597385
35499689024463,-0.0,-0.01358211,0.013182636
35499691547797,-0.004261054,0.02902843,-0.067777395
35499694071130,-0.0,-0.023169482,0.0813595
35499696594515,-0.002130527,0.0055926335,-0.050733175
35499699117849,-0.002130527,0.010918951,-0.011318425
35499701641182,0.0010652635,-0.026365273,0.067511074
35499704164567,-0.002130527,0.023702113,-0.08056056
35499706687901,-0.002130527,-0.009321056,0.052597385
35499709211234,-0.0,-0.01358211,0.013182636
35499711734620,0.0010652635,0.031158958,-0.0645816
35499714257953,0.0010652635,-0.022104219,0.0813595
35499716781286,-0.0010652635,0.0077231606,-0.050733175
35499719304620,-0.0010652635,0.009853687,-0.011318425
35499721828005,0.0053263176,-0.024234746,0.067511074
35499724351338,-0.0,0.024767376,-0.08269108
35499726874672,0.0010652635,-0.011451583,0.049401596
35499729398057,0.0031957906,-0.01358211,0.009986846
35499731921390,-0.0010652635,0.024767376,-0.0645816
35499734444724,0.0010652635,-0.024234746,0.08349003
35499736968109,-0.002130527,0.006657897,-0.050733175
35499739491442,-0.0,0.011984214,-0.008122634
35499742014776,0.0031957906,-0.026365273,0.06431528
35499744538161,-0.002130527,0.027963167,-0.08056056
35499747061495,-0.0,-0.008255793,0.052597385
35499749584828,0.002130527,-0.01358211,0.006791055
35499752108161,-0.002130527,0.026897904,-0.0645816
35499754631547,-0.0010652635,-0.023169482,0.0813595
35499757154880,0.0010652635,0.009853687,-0.05179844
35499759678213,0.002130527,0.011984214,-0.005992107
35499762201599,0.0031957906,-0.024234746,0.06431528
35499764724932,-0.002130527,0.024767376,-0.08056056
35499767248265,-0.0010652635,-0.009321056,0.052597385
35499769771651,0.002130527,-0.015712637,0.0057257917
35499772294984,0.0010652635,0.02583264,-0.06351634
35499774818317,0.004261054,-0.024234746,0.08242477
35499777341651,0.0010652635,0.008788424,-0.056059495
35499779865036,-0.0010652635,0.010918951,-0.0070573706
35499782388370,0.002130527,-0.024234746,0.06325002
35499784911703,-0.002130527,0.027963167,-0.08269108
35499787435088,0.002130527,-0.01038632,0.051532123
35499789958422,0.0031957906,-0.011451583,0.004660528
35499792481755,-0.002130527,0.026897904,-0.06351634
35499795005140,0.002130527,-0.0284958,0.079228975
35499797528474,-0.0010652635,0.006657897,-0.05499423
35499800051807,-0.0,0.008788424,-0.0049268436
35499802575140,0.0053263176,-0.02530001,0.061119493
35499805098526,-0.0053263176,0.02583264,-0.08162582
35499807621859,0.002130527,-0.011451583,0.054727912
35499810145192,0.0010652635,-0.01358211,0.006791055
35499812668578,-0.0010652635,0.024767376,-0.06351634
35499815191911,0.0010652635,-0.023169482,0.0813595
35499817715245,-0.0053263176,0.008788424,-0.05179844
35499820238630,-0.0010652635,0.006657897,-0.0017310532
