Time (s),x,y,z
267285083081052,0.012117373,-0.041145805,0.10519477
267285085563917,-0.0017310532,0.023835272,0.09454214
267285088046782,0.0035952644,0.023835272,-0.060986336
267285090529646,-0.009187898,-0.023036323,-0.02263685
267285093012511,0.0014647373,-0.0027963168,0.079628445
267285095495375,0.004660528,0.022770008,-0.086552665
267285097978240,-0.0049268436,-0.030493168,0.022104219
267285100461105,0.004660528,0.016378427,0.050866332
267285102943969,-0.0017310532,0.019574217,-0.08974845
267285105426834,-0.0027963168,-0.027297378,0.06897581
267285107909698,0.008921582,0.020639481,-2.6631588E-4
267285110392563,-0.0049268436,-6.657897E-4,-0.06844318
267285112875375,3.9947382E-4,-0.016644742,0.09241161
267285115358240,0.0057257917,0.02916159,-0.051398966
267285117841105,-0.005992107,-0.02197106,-0.02583264
267285120323969,3.9947382E-4,-0.0049268436,0.079628445
267285122806834,0.0025300009,0.024900535,-0.086552665
267285125289698,-0.0049268436,-0.029427905,0.029561063
267285127772563,0.006791055,0.015313163,0.042344224
267285130255427,-0.0049268436,0.012117373,-0.08974845
267285132738292,-0.0038615803,-0.027297378,0.07430213
267285135221157,0.004660528,0.020639481,-0.0055926335
267285137704021,-0.005992107,-0.0049268436,-0.064182125
267285140186834,0.0014647373,-0.014514215,0.091346346
267285142669698,0.004660528,0.027031062,-0.054594755
267285145152563,-0.0070573706,-0.024101587,-0.018375795
267285147635427,0.0025300009,0.0014647373,0.07536739
267285150118292,3.9947382E-4,0.024900535,-0.085487396
267285152601157,-0.0049268436,-0.029427905,0.03488738
267285155084021,0.0057257917,0.013182636,0.039148435
267285157566886,3.9947382E-4,0.0142479,-0.08229161
267285160049750,-0.0017310532,-0.027297378,0.07430213
267285162532615,0.006791055,0.020639481,-0.014114741
267285165015480,-0.0038615803,-0.009187898,-0.056725282
267285167498344,0.0025300009,-0.012383688,0.08815055
267285169981157,0.0057257917,0.024900535,-0.057790548
267285172464021,-0.008122634,-0.027297378,-0.0077231606
267285174946886,0.0025300009,0.0014647373,0.070041075
267285177429750,0.0014647373,0.021704745,-0.08335687
267285179912615,-0.0027963168,-0.027297378,0.041278962
267285182395480,0.007856319,0.013182636,0.027430536
267285184878344,-0.0027963168,0.006791055,-0.08016108
267285187361209,-0.0017310532,-0.02197106,0.07323687
267285189844073,0.0035952644,0.023835272,-0.021571586
267285192326938,-0.0038615803,-0.013448952,-0.048203174
267285194809802,0.004660528,-0.011318425,0.08495477
267285197292615,0.0014647373,0.025965799,-0.06311686
267285199775480,-0.008122634,-0.026232114,-2.6631588E-4
267285202258344,0.0057257917,0.0014647373,0.05938844
267285204741209,0.0014647373,0.020639481,-0.07909582
267285207224073,-0.0027963168,-0.029427905,0.046605278
267285209706938,0.006791055,0.015313163,0.016777901
267285212189802,-0.0049268436,3.9947382E-4,-0.06737792
267285214672667,-0.0017310532,-0.020905796,0.07430213
267285217155532,0.0057257917,0.021704745,-0.031158958
267285219638396,-0.005992107,-0.017710006,-0.033289485
267285222121261,0.0014647373,-0.0027963168,0.070041075
267285224604073,0.0025300009,0.023835272,-0.066312656
267285227086938,-0.005992107,-0.027297378,0.014647374
267285229569802,0.004660528,0.009986846,0.046605278
267285232052667,-0.0017310532,0.012117373,-0.075900026
267285234535532,-0.0017310532,-0.027297378,0.055127386
267285237018396,0.007856319,0.019574217,0.0018642112
267285239501261,-0.005992107,-0.0070573706,-0.059921075
267285241984125,-0.0017310532,-0.012383688,0.07430213
267285244466990,0.004660528,0.025965799,-0.04287686
267285246949855,-0.0038615803,-0.02197106,-0.016245268
267285249432719,0.0035952644,-6.657897E-4,0.06471476
267285251915584,3.9947382E-4,0.022770008,-0.0737695
267285254398396,-0.005992107,-0.027297378,0.027430536
267285256881261,0.0035952644,0.015313163,0.032756854
267285259364125,-0.0038615803,0.013182636,-0.06844318
267285261846990,-0.0038615803,-0.023036323,0.06578002
267285264329855,0.004660528,0.020639481,-0.015180005
267285266812719,-0.0049268436,-0.009187898,-0.045007385
267285269295584,3.9947382E-4,-0.0049268436,0.07430213
267285271778448,0.004660528,0.024900535,-0.054594755
267285274261313,-0.0049268436,-0.027297378,-0.002396843
267285276744177,0.0014647373,0.0035952644,0.054062124
267285279227042,-6.657897E-4,0.018508954,-0.075900026
267285281709855,-0.0049268436,-0.029427905,0.04340949
267285284192719,0.0057257917,0.0142479,0.018908428
267285286675584,-0.0049268436,-6.657897E-4,-0.065247394
267285289158448,-0.0027963168,-0.017710006,0.072171606
267285291641313,0.0035952644,0.027031062,-0.033289485
267285294124177,-0.005992107,-0.015579479,-0.03435475
267285296607042,0.0035952644,-0.0070573706,0.072171606
