Time (s),x,y,z
32523871086164,9.321056E-4,-0.043010015,0.08974845
32523873609341,0.0030626326,-0.03235738,0.106792666
32523876132518,9.321056E-4,-3.9947382E-4,-0.039148435
32523878655695,-0.004394212,0.02516685,-0.046605278
32523881178872,0.0030626326,-0.025965799,0.0940095
32523883702049,-1.3315794E-4,0.013315794,-0.07856318
32523886225278,-0.0011984215,0.004793686,0.010918951
32523888748455,0.0041278964,-0.028096326,0.0620516
32523891271632,-0.0054594753,0.028362641,-0.09454214
32523893794809,-0.004394212,-0.01744369,0.07270423
32523896317987,0.0030626326,-0.0142479,-0.0029294747
32523898841164,-0.0033289485,0.032623697,-0.07110634
32523901364341,0.0030626326,-0.025965799,0.0940095
32523903887518,-1.3315794E-4,0.008122634,-0.06897581
32523906410747,-0.002263685,0.011318425,-0.007190529
32523908933924,0.0030626326,-0.028096326,0.07057371
32523911457101,-0.004394212,0.028362641,-0.09454214
32523913980278,-0.002263685,-0.007856319,0.057790548
32523916503455,0.0030626326,-0.01744369,0.009853687
32523919026632,-0.0054594753,0.032623697,-0.072171606
32523921549809,-0.0011984215,-0.022770008,0.08868319
32523924073039,0.001997369,0.004793686,-0.055127386
32523926596216,-0.002263685,0.014381058,-0.01358211
32523929119393,0.0030626326,-0.029294748,0.07270423
32523931642570,-0.002263685,0.025033694,-0.08815055
32523934165747,0.001997369,-0.006924213,0.04926844
32523936688924,0.0062584234,-0.017576847,0.015180005
32523939212101,-0.004394212,0.03036001,-0.07110634
32523941735278,0.0041278964,-0.019707374,0.08335687
32523944258507,9.321056E-4,0.0037284223,-0.04980107
32523946781684,-0.004394212,0.013315794,-0.014647374
32523949304862,0.0030626326,-0.023968428,0.06737792
32523951828039,-0.0011984215,0.021837901,-0.0838895
32523954351216,-1.3315794E-4,-0.0058589494,0.0503337
32523956874393,0.0030626326,-0.014381058,0.014114741
32523959397570,-0.0033289485,0.02716422,-0.06684528
32523961920747,9.321056E-4,-0.021837901,0.07909582
32523964443976,-0.0011984215,0.006924213,-0.04980107
32523966967153,-0.004394212,0.011185267,-0.01038632
32523969490330,0.0041278964,-0.022903167,0.065247394
32523972013507,-0.004394212,0.023968428,-0.08282424
32523974536684,0.0030626326,-0.00905474,0.04926844
32523977059862,0.0041278964,-0.015446321,0.009853687
32523979583039,-0.0033289485,0.026098955,-0.06471476
32523982106216,9.321056E-4,-0.023968428,0.08122634
32523984629445,-1.3315794E-4,0.0058589494,-0.05299686
32523987152622,-0.0011984215,0.0101200035,-0.011451583
32523989675799,0.0030626326,-0.025033694,0.065247394
32523992198976,-0.002263685,0.02716422,-0.081758976
32523994722153,9.321056E-4,-0.00905474,0.047137912
32523997245330,0.00519316,-0.014381058,0.006657897
32523999768507,-0.004394212,0.028229482,-0.06258423
32524002291684,0.0030626326,-0.02077264,0.084422134
32524004814914,0.001997369,0.007989476,-0.046605278
32524007338091,-0.004394212,0.011185267,-0.008255793
32524009861268,0.0062584234,-0.026098955,0.06311686
32524012384445,-0.002263685,0.023968428,-0.080693714
32524014907622,9.321056E-4,-0.006924213,0.051398966
32524017430799,0.0062584234,-0.011185267,0.00452737
32524019953976,-0.002263685,0.02716422,-0.06258423
