Time (s),x,y,z
261643100169924,7.428978,1.975072,10.228693
261643102652893,-6.1575775,-1.3516488,8.764457
261643105135914,-0.08264401,-0.3862709,10.395179
261643107618935,6.480967,1.9223715,10.037654
261643110101904,-8.450649,-2.0876596,8.82135
261643112584924,4.193285,0.6605532,10.729348
261643115067945,2.9434443,1.2534342,9.598682
261643117550966,-8.392559,-2.3122356,9.284276
261643120033935,7.9422092,1.6977954,10.486207
261643122516956,-1.8960212,-0.05150279,9.131564
261643124999976,-5.596437,-1.6385074,9.889733
261643127482945,9.09144,2.3236141,10.443089
261643129965966,-6.4294643,-1.3564397,8.692593
261643132448987,-0.65576226,-0.46711832,10.347868
261643134931956,7.2487183,2.089456,10.075982
261643137414976,-8.995022,-2.178089,8.811768
261643139897997,4.414867,0.808474,10.68623
261643142380966,2.815885,1.2294793,9.565744
261643144863987,-8.468017,-2.3313994,9.30823
261643147347008,8.115881,1.8073885,10.481417
261643149829976,-2.3637385,-0.15211289,9.01718
261643152312997,-5.0778155,-1.5331063,9.937643
261643154796018,8.868062,2.3140323,10.419134
261643157278987,-6.73908,-1.5091515,8.754875
261643159762008,-0.022158176,-0.32398847,10.414343
261643162245029,6.5222893,1.9606992,9.97058
261643164727997,-8.754276,-2.2212074,8.921361
261643167211018,4.8185053,0.9282479,10.662275
261643169694039,2.0133996,1.0282592,9.479507
261643172177008,-7.700266,-2.2074335,9.393869
261643174660029,8.036232,1.8073885,10.519145
261643177143049,-3.00393,-0.39106187,9.045327
261643179626018,-4.071116,-1.3037392,10.052027
261643182109039,8.170379,2.1900663,10.3903885
261643184592060,-6.890594,-1.6337163,8.840513
261643187075029,0.8989033,-0.10420331,10.457461
261643189558049,5.518584,1.7690609,9.880151
261643192041070,-8.278774,-2.1211963,9.030954
261643194524039,5.3035893,1.1192874,10.63353
261643197007060,0.8515926,0.7036718,9.3603325
261643199490081,-6.607329,-2.025377,9.58431
261643201973049,7.754763,1.8552982,10.44788
261643204456070,-3.8064153,-0.56293744,8.8453045
261643206939091,-2.6523936,-0.9743609,10.1328745
261643209422060,7.181046,1.993637,10.208931
261643211905081,-7.090018,-1.7582812,8.82614
261643214388101,2.159524,0.19223715,10.490399
261643216871070,3.969308,1.5061572,9.68432
261643219354091,-7.6116333,-2.044541,9.178875
261643221837112,5.9611483,1.281581,10.667066
261643224320081,-0.6407905,0.22517498,9.174084
261643226803101,-5.1933975,-1.6145525,9.784332
261643229286122,7.4595203,1.8888348,10.371224
261643231769091,-4.9346857,-0.9456152,8.86387
261643234252112,-0.8989033,-0.5443725,10.285586
261643236735133,6.033612,1.7930157,10.041846
261643239218101,-7.2565036,-1.8726654,8.911779
261643241701122,3.59202,0.61264366,10.657484
261643244184143,2.232586,1.0522139,9.49388
261643246667112,-6.786391,-1.915784,9.365124
261643249150133,6.666018,1.5540667,10.5431
261643251633154,-2.300857,-0.18085863,9.0597
261643254116122,-3.684246,-1.2324737,10.004117
261643256599143,7.116368,1.9409364,10.313733
261643259082164,-6.0054646,-1.3378748,8.811768
261643261565133,0.86895984,-0.11857619,10.432908
261643264048154,4.8286858,1.6205412,9.898716
261643266531174,-7.36969,-1.9780664,9.078864
261643269014143,4.9724145,0.9707677,10.6479025
261643271497164,0.5874911,0.60306174,9.359734
261643273980185,-5.9234195,-1.782236,9.579518
261643276463154,7.2373395,1.7451061,10.490399
261643278946174,-3.8165963,-0.6252199,8.873451
261643281429195,-2.1601229,-0.840813,10.161021
261643283912164,6.691769,1.878654,10.189767
261643286395185,-6.8612494,-1.6624621,8.883034
261643288878206,2.3787103,0.24912977,10.556874
261643291361174,3.5566869,1.3576374,9.674739
261643293844195,-7.287046,-1.9732754,9.269304
261643296327216,6.0653515,1.3246996,10.576037
261643298810237,-0.9528016,0.14372872,9.19744
261643301293206,-4.8544374,-1.5337051,9.817869
261643303776226,7.406221,1.893027,10.35206
261643306259247,-5.107759,-1.0318524,8.859078
261643308742216,-0.65037245,-0.50604486,10.328106
261643311225237,5.91803,1.8019987,10.046637
261643313708258,-7.419995,-1.8541003,8.973463
261643316191226,3.7926414,0.65037245,10.619157
261643318674247,2.140959,1.0234683,9.464536
261643321157268,-6.8259163,-1.915784,9.369315
261643323640237,6.857057,1.6061684,10.532919
261643326123258,-2.4212298,-0.24793203,9.040536
261643328606279,-3.675263,-1.2468466,9.998728
261643331089247,7.254707,1.9648913,10.313733
261643333572268,-6.1450014,-1.3905753,8.854287
261643336055289,0.8971067,-0.095220275,10.432908
261643338538258,4.8664145,1.6540779,9.826852
261643341021279,-7.4852715,-1.9828573,9.035146
