Time (s),x,y,z
260569315499354,0.011717899,0.032623697,-0.114116356
260569317982166,-0.0031957906,0.02516685,-0.092811085
260569320464926,-0.004261054,-0.03235738,0.06484792
260569322947739,0.009587372,0.016644742,0.022237375
260569325430551,-0.002130527,0.010253161,-0.08428898
260569327913364,-0.002130527,-0.028096326,0.082957394
260569330396176,0.008522108,0.026232114,-0.022503693
260569332878989,-0.010652635,-0.009986846,-0.04700475
260569335361801,0.0010652635,-0.011052109,0.0914795
260569337844614,0.004261054,0.028362641,-0.071505815
260569340327426,-0.006391581,-0.028096326,-0.0033289485
260569342810187,0.004261054,0.0027963168,0.07230476
260569345292999,-0.0010652635,0.026232114,-0.08961529
260569347775812,-0.004261054,-0.031292114,0.0478037
260569350258624,0.008522108,0.01877527,0.02649843
260569352741437,-0.0031957906,0.009187898,-0.08215845
260569355224249,-0.0010652635,-0.023835272,0.08402266
260569357707062,0.006391581,0.02516685,-0.02783001
260569360189874,-0.008522108,-0.009986846,-0.050200544
260569362672687,-0.0010652635,-0.012117373,0.09041424
260569365155447,0.004261054,0.028362641,-0.07044055
260569367638260,-0.0074568447,-0.024900535,-0.0033289485
260569370121072,0.0031957906,6.657897E-4,0.06697845
260569372603885,-0.0,0.019840533,-0.08855003
260569375086697,-0.0074568447,-0.03342264,0.04673844
260569377569510,0.006391581,0.011318425,0.024367902
260569380052322,-0.0053263176,0.005992107,-0.07789739
260569382535135,-0.0074568447,-0.024900535,0.08082687
260569385017947,0.008522108,0.027297378,-0.025699483
260569387500708,-0.008522108,-0.008921582,-0.044874225
260569389983520,-0.0,-0.009986846,0.07976161
260569392466333,0.004261054,0.027297378,-0.0661795
260569394949145,-0.0053263176,-0.027031062,0.0062584234
260569397431958,0.006391581,0.005992107,0.058456335
260569399914770,-0.002130527,0.017710006,-0.08428898
260569402397583,-0.0053263176,-0.031292114,0.049934227
260569404880395,0.004261054,0.019840533,0.015845794
260569407363208,-0.004261054,0.0049268436,-0.06831002
260569409845968,0.0010652635,-0.018508954,0.074435286
260569412328781,0.0074568447,0.026232114,-0.03422159
260569414811593,-0.0074568447,-0.015313163,-0.032091063
260569417294406,0.0010652635,-0.006791055,0.074435286
260569419777218,0.0031957906,0.023036323,-0.0661795
260569422260031,-0.006391581,-0.024900535,0.016911058
260569424742843,0.004261054,0.009187898,0.045673173
260569427225656,-0.0010652635,0.011318425,-0.07576687
260569429708468,-0.0031957906,-0.024900535,0.05632581
260569432191229,0.006391581,0.02197106,9.321056E-4
260569434674041,-0.004261054,-0.0035952644,-0.056592125
260569437156854,-0.0,-0.016378427,0.073370025
260569439639666,0.0053263176,0.026232114,-0.044874225
260569442122479,-0.008522108,-0.019574217,-0.015046847
260569444605291,0.0010652635,-0.0025300009,0.063782655
260569447088104,0.0010652635,0.024101587,-0.06831002
260569449570916,-0.006391581,-0.023835272,0.030759484
260569452053729,0.0053263176,0.015579479,0.02649843
260569454536489,-0.004261054,0.011318425,-0.07044055
260569457019301,-0.0,-0.021704745,0.061652128
260569459502114,0.0074568447,0.023036323,-0.017177375
260569461984926,-0.006391581,-0.008921582,-0.044874225
260569464467739,0.0010652635,-0.007856319,0.0712395
260569466950551,0.0031957906,0.02516685,-0.05552686
260569469433364,-0.0074568447,-0.020639481,0.001997369
260569471916176,0.0010652635,0.005992107,0.050999492
260569474398989,-0.0031957906,0.016644742,-0.07363634
260569476881906,-0.0031957906,-0.027031062,0.043542646
260569479364926,0.0074568447,0.016644742,0.011584741
260569481847947,-0.0031957906,0.0027963168,-0.06298371
260569484331020,-0.002130527,-0.01744369,0.07230476
260569486814041,0.006391581,0.024101587,-0.029960537
260569489297062,-0.004261054,-0.018508954,-0.02463422
260569491780083,0.004261054,-0.008921582,0.06697845
260569494263156,0.002130527,0.02197106,-0.0661795
260569496746176,-0.006391581,-0.028096326,0.016911058
260569499229197,0.004261054,0.010253161,0.040346857
260569501712218,-0.002130527,0.015579479,-0.07257108
260569504195291,-0.0010652635,-0.022770008,0.057391074
260569506678312,0.0074568447,0.023036323,-0.002263685
260569509161333,-0.0053263176,-0.0035952644,-0.05233107
260569511644354,0.0010652635,-0.012117373,0.074435286
260569514127426,0.0053263176,0.028362641,-0.04593949
260569516610447,-0.0074568447,-0.022770008,-0.0118510565
260569519093468,0.004261054,0.0038615803,0.06271739
260569521576489,0.002130527,0.023036323,-0.069375284
260569524059562,-0.006391581,-0.02916159,0.03289001
260569526542583,0.0053263176,0.014514215,0.02649843
260569529025604,-0.004261054,0.011318425,-0.06831002
260569531508676,-0.004261054,-0.024900535,0.063782655
260569533991697,0.0031957906,0.02197106,-0.017177375
260569536474718,-0.006391581,-0.013182636,-0.041678436
260569538957739,0.004261054,-0.009986846,0.0712395
260569541440812,0.0053263176,0.028362641,-0.058722652
260569543923833,-0.0074568447,-0.023835272,0.001997369
260569546406854,0.0031957906,0.0070573706,0.05632581
260569548889874,-0.0,0.02197106,-0.071505815
260569551372947,-0.0010652635,-0.025965799,0.043542646
260569553855968,0.0074568447,0.019840533,0.011584741
260569556338989,-0.0053263176,0.0017310532,-0.06191844
260569558822010,-0.0031957906,-0.019574217,0.074435286
260569561305083,0.0053263176,0.024101587,-0.033156328
260569563788104,-0.006391581,-0.018508954,-0.02783001
260569566271124,0.0031957906,-0.0014647373,0.06910897
260569568754145,0.002130527,0.026232114,-0.06511423
260569571237218,-0.008522108,-0.02916159,0.016911058
260569573720239,0.0074568447,0.0070573706,0.03928159
260569576203260,-0.002130527,0.011318425,-0.07363634
260569578686281,-0.002130527,-0.023835272,0.055260547
260569581169354,0.006391581,0.019840533,-0.0033289485
260569583652374,-0.004261054,-0.0035952644,-0.05233107
260569586135395,-0.0031957906,-0.013182636,0.07230476
260569588618416,0.0053263176,0.024101587,-0.04593949
260569591101489,-0.008522108,-0.022770008,-0.01291632
260569593584510,0.002130527,0.0027963168,0.06271739
260569596067531,0.002130527,0.024101587,-0.071505815
260569598550604,-0.004261054,-0.02916159,0.03182475
260569601033624,0.0053263176,0.016644742,0.02649843
260569603516645,-0.0010652635,0.010253161,-0.069375284
260569605999666,-0.0010652635,-0.022770008,0.06591318
260569608482739,0.008522108,0.024101587,-0.016112112
260569610965760,-0.0053263176,-0.009986846,-0.038482644
260569613448781,0.002130527,-0.006791055,0.073370025
260569615931801,0.004261054,0.024101587,-0.05552686
260569618414874,-0.0053263176,-0.027031062,0.0041278964
260569620897895,0.004261054,0.0070573706,0.05313002
260569623380916,-0.0,0.01877527,-0.07257108
260569625863937,-0.0010652635,-0.027031062,0.048868965
260569628347010,0.008522108,0.016644742,0.014780532
260569630830031,-0.002130527,0.0038615803,-0.06191844
260569633313051,0.0010652635,-0.01744369,0.07230476
260569635796072,0.0053263176,0.02516685,-0.032091063
260569638279145,-0.008522108,-0.01744369,-0.02783001
260569640762166,0.002130527,-0.0057257917,0.06910897
260569643245187,0.004261054,0.027297378,-0.06511423
260569645728208,-0.0053263176,-0.024900535,0.016911058
260569648211281,0.0053263176,0.005992107,0.04141212
260569650694301,-0.0010652635,0.011318425,-0.071505815
260569653177322,-0.004261054,-0.024900535,0.05632581
260569655660343,0.009587372,0.024101587,-0.0033289485
260569658143416,-0.0074568447,-0.0025300009,-0.053396333
260569660626437,-0.0,-0.0142479,0.074435286
260569663109458,0.0031957906,0.02516685,-0.044874225
260569665592531,-0.009587372,-0.021704745,-0.01291632
260569668075551,0.004261054,-0.0014647373,0.06484792
260569670558572,0.004261054,0.02516685,-0.07044055
260569673041593,-0.004261054,-0.020639481,0.030759484
260569675524666,0.002130527,0.010253161,0.028628957
260569678007687,-0.004261054,0.0070573706,-0.069375284
260569680490708,-0.002130527,-0.019574217,0.06484792
260569682973729,0.0074568447,0.02516685,-0.017177375
260569685456801,-0.006391581,-0.007856319,-0.04061317
260569687939822,-0.0010652635,-0.009986846,0.073370025
260569690422843,0.002130527,0.026232114,-0.05552686
260569692905864,-0.006391581,-0.024900535,0.001997369
260569695388937,0.006391581,0.0027963168,0.05313002
260569697871958,0.002130527,0.01877527,-0.07363634
260569700354979,-0.0031957906,-0.030226853,0.045673173
260569702837999,0.008522108,0.014514215,0.014780532
260569705321072,-0.0031957906,0.0027963168,-0.06191844
260569707804093,-0.002130527,-0.01744369,0.06910897
260569710287114,0.0053263176,0.023036323,-0.032091063
260569712770135,-0.004261054,-0.018508954,-0.028895274
260569715253208,0.0031957906,-0.0025300009,0.06697845
260569717736229,0.0053263176,0.027297378,-0.06511423
260569720219249,-0.004261054,-0.027031062,0.022237375
260569722702270,0.004261054,0.009187898,0.042477384
260569725185343,-0.0031957906,0.014514215,-0.071505815
260569727668364,-0.0031957906,-0.022770008,0.05419528
260569730151385,0.006391581,0.020905796,-0.002263685
260569732634458,-0.006391581,-0.0035952644,-0.053396333
260569735117479,-0.0031957906,-0.0142479,0.0712395
260569737600499,0.006391581,0.028362641,-0.042743698
260569740083520,-0.0031957906,-0.01744369,-0.010785793
260569742566593,0.0031957906,6.657897E-4,0.060586862
260569745049614,0.002130527,0.017710006,-0.06724476
260569747532635,-0.004261054,-0.028096326,0.03289001
260569750015656,0.006391581,0.016644742,0.024367902
260569752498729,-0.0031957906,0.009187898,-0.0661795
260569754981749,-0.0,-0.021704745,0.06591318
260569757464770,0.008522108,0.027297378,-0.020373166
260569759947791,-0.0053263176,-0.012117373,-0.041678436
260569762430864,0.0053263176,-0.009986846,0.074435286
260569764913885,0.006391581,0.024101587,-0.0544616
260569767396906,-0.008522108,-0.01744369,0.0030626326
260569769879926,0.004261054,0.012383688,0.052064754
260569772362999,-0.002130527,0.01877527,-0.07363634
260569774846020,-0.002130527,-0.027031062,0.04141212
260569777329041,0.0074568447,0.017710006,0.012650005
260569779812062,-0.006391581,0.0027963168,-0.06404897
260569782295135,-0.0031957906,-0.019574217,0.06910897
260569784778156,0.008522108,0.028362641,-0.035286855
260569787261176,-0.006391581,-0.0142479,-0.02783001
260569789744197,0.0031957906,-0.004660528,0.07017423
260569792227270,0.0031957906,0.024101587,-0.06511423
260569794710291,-0.009587372,-0.028096326,0.017976321
260569797193312,0.0053263176,0.014514215,0.03928159
260569799676385,-0.0031957906,0.015579479,-0.07363634
260569802159406,-0.006391581,-0.023835272,0.05419528
260569804642426,0.006391581,0.020905796,-0.002263685
260569807125447,-0.004261054,-0.004660528,-0.05233107
260569809608520,-0.0,-0.0142479,0.07230476
260569812091541,0.004261054,0.024101587,-0.04593949
260569814574562,-0.006391581,-0.021704745,-0.0139815835
260569817057583,0.0053263176,0.0017310532,0.0595216
260569819540656,0.0031957906,0.01877527,-0.07257108
260569822023676,-0.0053263176,-0.02916159,0.035020538
260569824506697,0.0074568447,0.011318425,0.027563693
260569826989718,-0.004261054,0.011318425,-0.06831002
260569829472791,-0.004261054,-0.020639481,0.06591318
260569831955812,0.006391581,0.020905796,-0.019307902
260569834438833,-0.006391581,-0.012117373,-0.038482644
260569836921854,0.0031957906,-0.008921582,0.073370025
260569839404926,0.002130527,0.023036323,-0.05552686
260569841887947,-0.010652635,-0.023835272,0.00519316
260569844370968,0.0053263176,0.005992107,0.05313002
260569846853989,-0.002130527,0.016644742,-0.07363634
260569849337062,-0.0031957906,-0.028096326,0.043542646
