Time (s),x,y,z
267855769817824,6.6025376,1.9133885,10.095744
267855772300584,-7.7062545,-1.8331399,8.745893
267855774783345,2.8979301,0.42699406,10.725156
267855777266105,3.9794886,1.5121459,9.79032
267855779748865,-8.582999,-2.2397723,9.02257
267855782231574,6.9187407,1.492982,10.605981
267855784714334,-0.52520865,0.36051953,9.308829
267855787197095,-6.6965604,-1.9145862,9.59449
267855789679855,9.039937,2.2673204,10.514953
267855792162615,-5.2981997,-0.9587903,8.802785
267855794645376,-2.3733203,-0.8156604,10.114309
267855797128136,8.221282,2.205038,10.362242
267855799610897,-8.706965,-2.1152077,8.674027
267855802093605,2.9889584,0.50364935,10.615563
267855804576365,4.4777484,1.6175469,9.775948
267855807059126,-9.22379,-2.4691396,9.045926
267855809541886,7.469701,1.6696485,10.519744
267855812024647,-0.85518587,0.21199985,9.227384
267855814507407,-6.6767974,-1.9050043,9.695101
267855816990168,9.274694,2.3535576,10.586818
267855819472876,-5.838979,-1.1642026,8.807576
267855821955636,-1.7504959,-0.638395,10.162219
267855824438397,7.9440055,2.195456,10.281394
267855826921157,-8.96987,-2.1535351,8.717147
267855829403918,3.620766,0.59467757,10.620354
267855831886678,3.7692854,1.4498634,9.713666
267855834369438,-8.96987,-2.3924842,9.17049
267855836852147,7.819441,1.7415129,10.510162
267855839334907,-1.6115582,0.040124267,9.136954
267855841817668,-5.930007,-1.7091739,9.718456
267855844300428,9.140547,2.2816932,10.524535
267855846783188,-6.2222557,-1.3312871,8.745893
267855849265949,-0.9174683,-0.44256467,10.195756
267855851748709,7.2882433,2.1050267,10.109518
267855854231418,-8.8650675,-2.1679082,8.741101
267855856714178,4.2286186,0.8048808,10.638919
267855859196938,2.9027212,1.254033,9.69031
267855861679699,-8.414718,-2.3302019,9.236965
267855864162459,7.943407,1.7990044,10.510162
267855866645220,-2.1673093,-0.17007898,9.060299
267855869127980,-5.1023693,-1.4845978,9.83344
267855871610740,8.633305,2.2098289,10.496388
267855874093449,-6.5432496,-1.4223154,8.73152
267855876576209,-0.09941236,-0.2563162,10.271812
267855879058970,6.3923345,1.8469139,10.086163
267855881541730,-8.5824,-2.1535351,8.855485
267855884024490,4.6975336,0.94321966,10.577235
267855886507251,1.9786652,0.9671745,9.571135
267855888990011,-7.5679154,-2.1295805,9.35135
267855891472720,7.8236327,1.7846315,10.477224
267855893955480,-2.9476364,-0.39465508,8.950706
267855896438240,-3.9483476,-1.2216941,9.923869
267855898921001,7.95778,2.1146088,10.424523
267855901403761,-6.854662,-1.5654452,8.745893
267855903886522,0.9348355,-0.036531046,10.414942
267855906369282,5.2287307,1.7079762,9.966988
267855908851990,-8.1518135,-2.1583261,8.92196
267855911334751,5.305386,1.0869484,10.596399
267855913817511,0.6330052,0.62821424,9.384886
267855916300272,-6.4378486,-1.8235581,9.537598
267855918783032,7.6463675,1.8085864,10.477224
267855921265793,-3.9866753,-0.6958865,8.826739
267855923748553,-2.4403937,-0.882135,10.0669985
267855926231261,6.9666505,1.9565071,10.295767
267855928714022,-7.1654754,-1.6756372,8.826739
267855931196782,2.2942696,0.30781898,10.486806
267855933679543,3.725568,1.3498522,9.771157
267855936162303,-7.534379,-1.9864506,9.151327
267855938645063,6.104877,1.3833889,10.577235
267855941127824,-0.90848523,0.16468915,9.222592
267855943610584,-5.0640416,-1.4750159,9.73762
267855946093293,7.5313845,1.9181794,10.501179
267855948576053,-5.164652,-1.0450275,8.831531
267855951058813,-0.68810123,-0.45693752,10.205338
267855953541574,5.9803123,1.7798406,10.143055
267855956024334,-7.4241867,-1.8187671,8.8650675
267855958507095,3.7734776,0.7138526,10.567654
267855960989855,2.0930493,0.9863383,9.6424
267855963472563,-6.8738256,-1.8570948,9.394468
267855965955324,6.8756223,1.6223378,10.538908
267855968438084,-2.541004,-0.2563162,8.998615
267855970920845,-3.656698,-1.226485,9.952615
267855973403605,7.2014074,1.9469252,10.338885
267855975886365,-6.265973,-1.355242,8.802785
267855978369126,0.94860953,-0.05090392,10.329304
267855980851834,4.7741885,1.5696373,9.943032
267855983334595,-7.634989,-1.9672867,8.979451
267855985817355,5.128121,1.0869484,10.586818
267855988300115,0.46532172,0.54197705,9.389677
267855990782876,-6.055171,-1.7522925,9.575926
267855993265636,7.368492,1.7415129,10.514953
267855995748397,-4.006438,-0.73900515,8.884231
267855998231157,-2.1199985,-0.753378,10.095744
267856000713865,6.7318935,1.8948236,10.267021
267856003196626,-7.14691,-1.6660553,8.817158
267856005679386,2.4901,0.3653105,10.472433
267856008162147,3.5243478,1.2971517,9.751993
267856010644907,-7.4535313,-2.0151963,9.227384
267856013127668,6.162369,1.4025527,10.519744
267856015610428,-1.0905416,0.13115245,9.184265
267856018093136,-4.9592395,-1.5037616,9.804693
267856020575897,7.497848,1.8948236,10.514953
267856023058657,-5.260471,-1.0492196,8.793202
267856025541418,-0.6072538,-0.41381893,10.214919
267856028024178,5.951566,1.7510948,10.147846
267856030506938,-7.5445595,-1.8810495,8.898604
267856032989699,3.9213984,0.7617622,10.558072
267856035472407,2.0834675,0.9959202,9.5849085
267856037955168,-6.964854,-1.9193772,9.418423
267856040437928,7.004978,1.6462927,10.562862
267856042920688,-2.5416028,-0.24673429,8.979451
267856045403449,-3.6950257,-1.1402478,9.904705
267856047886209,7.3301644,1.966089,10.348467
267856050368970,-6.3330464,-1.4079425,8.802785
267856052851678,0.94860953,-0.041322004,10.386196
267856055334438,4.883782,1.6367108,9.971778
