Time (s),x,y,z
267179898997825,0.019441059,0.007856319,-0.065247394
267179901480585,0.0055926335,0.020639481,-0.10359688
267179903963345,-0.012516847,-0.02516685,0.0061252653
267179906446106,0.0034621065,0.0057257917,0.070041075
267179908928866,0.0013315794,0.019574217,-0.08761793
267179911411627,-0.007190529,-0.03688475,0.040213697
267179913894439,0.0055926335,0.012117373,0.03808317
267179916377200,-0.0049268436,0.0101200035,-0.084422134
267179918859960,-0.0049268436,-0.025033694,0.07749792
267179921342720,0.004660528,0.023968428,-0.021571586
267179923825481,-0.008122634,-0.006924213,-0.060986336
267179926308241,-6.657897E-4,-0.0101200035,0.090281084
267179928791002,0.007856319,0.025033694,-0.065247394
267179931273762,-0.005992107,-0.026098955,-0.008788424
267179933756522,0.006791055,0.007989476,0.07323687
267179936239283,0.0025300009,0.026098955,-0.09081372
267179938722095,-0.005992107,-0.029294748,0.042344224
267179941204856,0.004660528,0.016511586,0.032756854
267179943687616,-0.0027963168,0.00905474,-0.086552665
267179946170377,-6.657897E-4,-0.023968428,0.07856318
267179948653137,0.006791055,0.021837901,-0.019441059
267179951135897,-0.008122634,-0.011185267,-0.053529494
267179953618658,0.0035952644,-0.0101200035,0.090281084
267179956101418,0.0057257917,0.023968428,-0.06950845
267179958584179,-0.0070573706,-0.02716422,-0.00452737
267179961066939,0.0035952644,0.00905474,0.07110634
267179963549752,3.9947382E-4,0.023968428,-0.08868319
267179966032512,-0.0049268436,-0.033555802,0.04980107
267179968515272,0.006791055,0.016511586,0.026365273
267179970998033,-0.0038615803,0.0101200035,-0.08229161
267179973480793,0.0025300009,-0.021837901,0.080693714
267179975963554,0.008921582,0.022903167,-0.02583264
267179978446314,-0.008122634,-0.011185267,-0.046072647
267179980929075,3.9947382E-4,-0.0037284223,0.08921582
267179983411835,0.0035952644,0.023968428,-0.066312656
267179985894595,-0.005992107,-0.029294748,0.0029294747
267179988377408,0.0035952644,0.007989476,0.06471476
267179990860168,-6.657897E-4,0.019707374,-0.086552665
267179993342929,-0.0038615803,-0.029294748,0.04980107
267179995825689,0.006791055,0.014381058,0.017843165
267179998308450,-0.0038615803,5.3263176E-4,-0.074834764
267180000791210,-0.0017310532,-0.021837901,0.081758976
267180003273970,0.007856319,0.02716422,-0.032224223
267180005756731,-0.0070573706,-0.014381058,-0.03755054
267180008239491,0.0035952644,-0.004793686,0.081758976
267180010722252,0.006791055,0.025033694,-0.07163897
267180013205064,-0.0038615803,-0.025033694,0.0061252653
267180015687825,0.0057257917,0.0122505305,0.05299686
267180018170585,-6.657897E-4,0.02077264,-0.084422134
267180020653345,-0.0038615803,-0.023968428,0.054062124
267180023136106,0.004660528,0.018642113,0.0061252653
267180025618866,-0.005992107,-0.0026631588,-0.06950845
267180028101627,0.0025300009,-0.016511586,0.079628445
267180030584387,0.006791055,0.026098955,-0.03542001
267180033067147,-0.0049268436,-0.017576847,-0.026897904
267180035549908,0.0035952644,-5.3263176E-4,0.07110634
267180038032720,-6.657897E-4,0.02077264,-0.07163897
267180040515481,-0.0070573706,-0.029294748,0.021038955
267180042998241,0.0057257917,0.013315794,0.045540016
267180045481002,-0.0027963168,0.0101200035,-0.07163897
267180047963762,-0.0017310532,-0.026098955,0.061518967
267180050446522,0.007856319,0.018642113,-0.0034621065
267180052929283,-0.005992107,-0.007989476,-0.054594755
267180055412043,0.0014647373,-0.007989476,0.07430213
267180057894804,0.0057257917,0.026098955,-0.048203174
267180060377616,-0.005992107,-0.022903167,-0.010918951
267180062860377,0.004660528,0.0037284223,0.0636495
267180065343137,0.0014647373,0.017576847,-0.074834764
267180067825897,-0.0038615803,-0.026098955,0.03488738
267180070308658,0.007856319,0.019707374,0.02530001
267180072791418,-0.0017310532,0.007989476,-0.06950845
267180075274179,-6.657897E-4,-0.02077264,0.06578002
267180077756939,0.006791055,0.021837901,-0.020506322
267180080239700,-0.005992107,-0.018642113,-0.038615804
267180082722460,0.0014647373,-0.007989476,0.07110634
267180085205272,0.0035952644,0.026098955,-0.057790548
267180087688033,-0.0027963168,-0.025033694,0.0050600017
267180090170793,0.006791055,0.00905474,0.050866332
267180092653554,-0.0027963168,0.015446321,-0.075900026
267180095136314,-0.0049268436,-0.025033694,0.048735805
267180097619075,0.008921582,0.021837901,0.008255793
267180100101835,-0.0038615803,5.3263176E-4,-0.060986336
267180102584595,3.9947382E-4,-0.018642113,0.072171606
267180105067356,0.004660528,0.023968428,-0.03542001
267180107550116,-0.0070573706,-0.019707374,-0.018375795
267180110032929,0.0014647373,-0.0026631588,0.072171606
267180112515689,-0.0017310532,0.021837901,-0.06844318
267180114998450,-0.0070573706,-0.025033694,0.024234746
267180117481210,0.0035952644,0.011185267,0.040213697
267180119963970,-0.0038615803,0.011185267,-0.07163897
267180122446731,0.0014647373,-0.021837901,0.061518967
267180124929491,0.007856319,0.021837901,-0.00452737
267180127412252,-0.005992107,-0.0058589494,-0.04926844
267180129895012,0.0014647373,-0.0122505305,0.07643266
267180132377772,0.0025300009,0.023968428,-0.048203174
